name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2022-08-20 23:00:00,1939.181420462472,1250.9025165012906,1162.4297142028806,925.9299550737653,926.0550771440779,1189.2584460122243,933.5452488490514,523.1653485979352,2673.4406335013255,1828.9610454014369,893.2278905596052
2022-08-21 00:00:00,1922.9853602818077,1144.0197672162737,1200.9480953216553,919.4960866655622,911.7589269365583,1191.7438166482107,1091.704068865095,729.7022683279855,2650.055204119001,1820.324761526925,867.1615873064313
2022-08-21 01:00:00,1836.7983409336634,1062.8621169498988,1379.1381222861153,890.0755201067243,886.8950162615095,1271.0533346448626,1387.927303995405,786.9901657104492,2807.943616594587,1693.3852604457309,935.8916555132184
2022-08-21 02:00:00,1655.378886631557,865.7604762486048,1400.9273256574356,907.3085103716168,899.9013219560894,1309.4476904187884,1909.0235097067696,826.4045715332031,2915.7119424002512,1777.1515437534877,960.0716291155134
2022-08-21 03:00:00,1376.6444138118197,667.0863151550292,1291.2673813956123,951.4699254717145,924.5311055864607,1384.2881270817347,2106.727205004011,858.0086980547223,2944.049802507673,1806.3892909458705,969.6615110124861
2022-08-21 04:00:00,975.6314822605677,511.77617481776645,1375.5650111607142,944.5578847612653,925.6794248308454,1424.106516156878,2162.4040603637695,861.2008367265972,2924.1270119803294,1804.2889186314173,960.6106839861189
2022-08-21 05:00:00,804.2557307652065,326.0323796953474,1543.2970864432198,895.7824979509625,902.5511060442242,1582.7969142368859,2208.132607596261,882.4043546404156,2922.7341515677317,1748.674637930734,957.4151502336774
2022-08-21 06:00:00,817.3137732914515,292.03141076224193,1565.5904497419085,819.228036063058,894.0916333879742,1717.612702505929,2502.04426901681,934.2313085283552,2923.3695275442947,1746.5424128941127,914.446667262486
2022-08-21 07:00:00,1029.5239039829796,354.2041097368513,1337.8772871834892,772.9996272495814,835.8338219778879,1846.9906398228236,2618.9524514334544,861.008766719273,2975.3917367117747,1789.0635081699913,871.6450010027203
2022-08-21 08:00:00,1354.5623438698904,469.94707924979076,1105.0511428288048,737.6101357596261,780.3395135062082,1861.1540385654994,2399.4990757533483,786.9415283203125,2948.5520226614817,1662.7224513462609,793.4228352137974
2022-08-21 09:00:00,1523.6312321254184,643.4224264962332,1080.1689488547188,674.0299361092704,672.7481671742031,1864.2958232334681,2374.2015021187917,790.5799320765904,2852.526078905378,1521.4029039655413,610.4619094303675
2022-08-21 10:00:00,1424.9882425580706,786.8921824863979,1250.7781437465121,709.5751830509731,543.5200112206595,1595.0311933244975,2478.089741298131,700.3460645675658,2571.5733391898016,1433.9515141078405,400.81074578421453
2022-08-21 11:00:00,1570.425306047712,1047.811038153512,1430.6842258998327,769.6011407034738,547.7443422589984,1219.2135197775704,2071.9141244888306,574.3627173560006,2147.8524889264786,1188.1311007908412,236.62314414978027
2022-08-21 12:00:00,1635.946546282087,988.5670253208705,1469.9042184012276,761.8568965366908,492.02528340475897,1078.0337674277168,1825.434596197946,591.3076366697038,1457.54371711186,819.1559382847377,166.6308539254325
2022-08-21 13:00:00,1515.202113560268,735.9664508274624,1437.2313363211495,720.3787394932338,396.5793405260358,848.3251639774867,1873.8112551825388,600.1318488802228,906.5957614353724,490.8024651663644,98.7025124686105
2022-08-21 14:00:00,1434.7378867013113,578.8752964564733,1450.049536568778,677.5316544941493,352.4831703730992,687.2294289725168,1751.8385819026403,519.440129825047,686.7834295545307,275.75590951102123,40.097066334315706
2022-08-21 15:00:00,1309.87674168178,497.03745160784035,1328.5712174006871,606.315745626177,326.74132074628557,561.9098799569266,1343.6923129217967,441.93935734885076,708.4157058170864,126.11232485089981,45.39672885622296
2022-08-21 16:00:00,1161.642483302525,458.28416006905695,1266.3393293108256,645.3585420336042,362.1818576540266,455.26621682303295,1092.460594858442,400.9182248796736,688.3298533303397,27.13676929473877,78.90217917306083
2022-08-21 17:00:00,931.4168521336146,321.8853269304548,1502.974101475307,563.6987958635602,302.0861489432199,299.96130807059154,812.8326007298061,344.87642560686385,649.9713829585485,23.00452436719622,84.07389504568918
2022-08-21 18:00:00,715.0831290653774,245.55987766810827,1621.8790326799663,399.0294967378889,185.03562382289343,120.18219470977782,399.9081066676549,213.31612042018347,644.4121292659215,20.842210224696565,55.81124237605503
2022-08-21 19:00:00,544.5562635149274,130.14212608337402,1548.9330291748047,328.3480712345668,126.20625904628209,14.809447016034806,188.22617973600114,145.17284802028112,683.1819943019323,7.703248432704379,20.348713057381765
2022-08-21 20:00:00,352.422741481236,80.17911502293177,1299.0090642656598,285.8563014439174,98.1783812386649,0.17925058092389787,94.80503593172347,109.97929164341518,681.3761166163854,0.9158696447099957,5.965962069375173
2022-08-21 21:00:00,226.4279338291713,92.31431756700788,1274.748386655535,225.02542904445102,64.13574218749999,0.0,38.77003669738769,70.64813886369977,716.7019844055177,0.5899436133248465,7.787936074393135
2022-08-21 22:00:00,105.55923461914062,76.64479664393834,982.6319762638636,116.0640335083008,10.985751492636544,0.0,19.91966792515346,12.231985500880649,865.2475016457695,0.6941948618207658,14.556451865604943
2022-08-21 23:00:00,22.894973754882812,19.177867344447545,908.1386157444545,59.90817546844482,0.586773157119751,0.7079052925109863,8.886997359139578,4.00062016078404,663.7430599757603,3.239041055951799,11.306629521506174
2022-08-22 00:00:00,9.142543247767858,21.000316483633853,751.5469142368861,13.451642649514335,0.3178977966308594,0.9471692357744488,1.9165982518877303,4.5709742818559915,307.43152345929826,15.238060951232908,6.640287808009555
2022-08-22 01:00:00,1.270538738795689,9.798994745526995,544.9258259364536,8.442517689296176,0.49599868910653244,0.5378627777099609,0.23341502462114608,3.76037699835641,194.87156254904608,7.664183207920618,6.337060247148786
2022-08-22 02:00:00,1.4260601997375486,52.42541176932199,320.11559350149975,6.4192216736929755,0.5109461716243199,0.0,0.0,0.47828878675188335,145.91170038495744,3.6787884575980048,0.5996453762054443
2022-08-22 03:00:00,23.29721314566476,225.6750215802874,134.3975394112723,4.628474712371826,0.6159889698028563,0.0,0.0,0.18490314483642575,32.62870379856655,16.71632902962821,0.5327279227120535
2022-08-22 04:00:00,162.96534402029855,285.5900083269392,48.29272474561419,5.417678696768624,3.3722720827375134,0.6768757956368583,8.294618470328194,0.27148570333208355,21.307485784803117,72.32453823089598,8.439645426613945
2022-08-22 05:00:00,206.45184108189173,333.0788884844099,12.63705389840262,14.61627381188529,10.892499514988492,19.958460671561102,139.22544172831945,9.892452444349015,13.57313224247524,251.70096806117468,2.83445085797991
2022-08-22 06:00:00,164.65591975620814,272.15063912527904,0.4441567829677036,43.585809639522,39.61078303200858,127.77873652321952,298.00093787057057,68.54340144566126,32.38034350531442,406.31039483206615,0.5613924775804793
2022-08-22 07:00:00,175.25513785226005,196.8087496076311,0.23079531533377506,103.1559944152832,116.44927161080497,199.76932525634763,399.3284634181432,147.8024618966239,209.38265664236883,388.8673101152693,0.6518014839717319
2022-08-22 08:00:00,233.14689636230472,86.55629362378801,9.114304951259067,188.42736652919226,207.84803799220495,238.43970162527904,408.4428242274694,214.2316954476493,684.1051033564977,426.17133004324774,19.85792943409511
2022-08-22 09:00:00,237.0546068464007,106.16531099591936,17.063581602913988,277.24159785679404,268.0656841823033,221.605339050293,592.6434925624303,228.83063725062777,1640.164702279227,385.36427361624584,76.59194946289062
2022-08-22 10:00:00,296.7006955827986,113.0824783870152,0.9519944872174942,434.6910272325788,276.1977740696498,207.74857657296317,659.6031597682407,304.6684265136719,2346.4279174804688,1062.0857306889127,283.1193447113037
2022-08-22 11:00:00,332.2981153215681,221.17906842912947,21.47078514099121,473.75717503683904,309.9908488137382,351.9500051225935,860.6667178017752,322.9396956307547,2565.9047535487584,1565.7953534807475,375.7324014391218
2022-08-22 12:00:00,465.3049877711705,251.92486354282926,226.9583293369838,436.3412652696882,431.5182243074689,900.825698035104,1874.4355508259364,588.9747789927891,2085.9519175120763,1786.2713405064176,214.45413998195104
2022-08-22 13:00:00,631.2520027160643,293.542412349156,482.8455924987793,509.93156773703436,544.4837263652256,1195.5177307128904,2464.704649788993,700.0717844281879,1576.8845660345896,1931.5721675327843,187.4556677682059
2022-08-22 14:00:00,660.8829634530204,185.55079323904855,667.5971303667341,599.8045887265887,597.3789725984846,1360.6017180851527,2750.9305817740305,818.1040627615793,1017.7896635872976,1974.6371241978236,157.26515225001745
2022-08-22 15:00:00,692.4154417855398,94.95155538831438,1022.9152747562953,691.5998458862305,705.8118649891445,1433.7825775146484,2921.9799859183177,897.29950768607,1054.6452386038645,1997.5182124546598,200.79590252467563
2022-08-22 16:00:00,797.1964904240199,154.88556453159876,1126.5384469713483,721.3228770664759,739.7016797746929,1342.6076207842145,2994.3841470990865,921.1262021745954,1557.394633974348,1994.244668143136,228.43448093959265
2022-08-22 17:00:00,915.6588145664759,239.45001874651226,1078.817524228777,674.6042047228132,774.8850413731166,1580.201012747628,2995.572305406843,961.0097013201033,1986.4382539476667,1927.931191580636,396.52359826224193
2022-08-22 18:00:00,914.6057197025843,410.7435498918806,1269.6383340018135,731.5925870622907,858.8900838579449,1724.7868129185265,2994.5261355808802,959.787815638951,1989.2554010663712,1570.326941353934,488.89003140585766
2022-08-22 19:00:00,722.715813773019,476.4187131609236,1729.0756770542687,877.9685292925153,959.9765287126813,1545.4605647495812,2784.34876033238,935.1093564714704,2673.2028824942454,1316.882610321045,572.1455471856253
2022-08-22 20:00:00,550.8806364876883,563.3263315473284,1978.4811946323941,935.9324727739606,958.9126477922713,1151.9695486341202,2276.304244995117,834.0849195207867,2959.724660600935,1623.2602255684988,737.9443304879323
2022-08-22 21:00:00,484.0799604143415,626.1567252022879,1997.7248437064034,914.0753064836773,908.24921471732,1021.4539596012661,2216.5109089442662,755.8225904192242,2975.5984170096262,1942.9791804722379,871.153095790318
2022-08-22 22:00:00,75.39554732186454,535.9452383858817,2000.0,941.9686589922223,944.5445333208356,1364.1817774091446,2852.410207475935,926.97480065482,2813.0333764212473,1966.940667288644,753.1363623482839
2022-08-22 23:00:00,93.06515012468611,516.0087312970842,2000.0,797.8544235229492,788.6223111833843,1733.291299002511,2913.4505898611887,988.2639966692243,2703.237615312849,1996.9604328700475,828.4414836338586
2022-08-23 00:00:00,95.44181687491277,565.6150681631906,2000.0,711.1873388290404,742.2866821289062,1926.6161128452848,2992.203066689628,981.2253843035016,2726.7503602164134,1995.3666142054967,834.3471799577984
2022-08-23 01:00:00,96.33591379438127,577.8851781572614,2000.0,663.2378203528268,696.4486462729318,1938.8035365513392,2994.682069505964,993.2812009538924,2913.3411843436106,1998.307751246861,800.234113420759
2022-08-23 02:00:00,142.68808637346538,501.34529386247914,2000.0,765.0872639247349,741.2806919642857,1791.6649409702843,3000.0,987.3137555803571,2900.4332787649973,2000.0,680.5874722344535
2022-08-23 03:00:00,202.35704149518696,445.44213158743725,2000.0,818.7667301722935,753.0352728707448,1576.1092049734932,3000.0,984.0329633440291,2897.0126397269114,2000.0,553.441343988691
2022-08-23 04:00:00,147.8306688581194,411.8385587419782,2000.0,803.2711574009486,743.5321807861328,1427.5483063289098,3000.0,974.1984830583843,2506.1187744140625,2000.0,441.3715873445783
2022-08-23 05:00:00,147.64531816755022,440.6322751726423,2000.0,823.3761106218609,729.5567648751394,1428.1003407069613,3000.0,984.4309125627791,1658.8023764746529,1997.6942443847654,360.3124891008649
2022-08-23 06:00:00,182.94065747942244,437.8994260515486,2000.0,820.2336175101144,740.8533096313477,1448.247364589146,3000.0,991.6290555681501,1511.8223292487007,1997.8226252964564,275.7880551474435
2022-08-23 07:00:00,212.47034345354353,458.0182075500489,2000.0,780.4993220738002,721.0570744105747,1361.3496916634695,3000.0,979.9938092912947,1169.483051981245,1996.4459991455078,255.4227011544364
2022-08-23 08:00:00,292.8213391985212,494.0205029078893,2000.0,692.8282873971121,652.6425123214722,1274.5885780879428,2998.201528276716,957.853649684361,990.7430648803712,1981.161172049386,300.7224832262312
2022-08-23 09:00:00,428.7299428667341,685.9821864536831,2000.0,688.8976914542062,700.2230814525059,1482.3028019496373,2994.160864693778,954.4686589922223,755.0024577549526,1946.6330501011441,326.1531966073172
2022-08-23 10:00:00,430.8926854814802,1105.2067824772425,2000.0,630.4812329156058,613.3005959647041,1403.2445498875209,2935.2316720145095,884.27403313773,689.3616608210973,1852.8847285679408,384.94856698172435
2022-08-23 11:00:00,483.15114974975586,787.8247806004115,2000.0,718.2497297014509,704.9348286220005,1565.1585715157644,2956.580167497908,913.6403356279645,905.7066781180246,1873.3625956944056,496.49935109274725
2022-08-23 12:00:00,919.8074408939906,957.7745982578823,2000.0,774.3948527744838,725.3506524222238,1603.5998208182198,2926.9875771658762,954.898956843785,760.6803417205812,1745.6753322056363,502.581432887486
2022-08-23 13:00:00,1512.5255584716797,1239.7794927869525,2000.0,766.8001992361886,687.7955334527152,1525.2584729875834,2715.0021416800364,924.3315015520368,597.024577004569,1541.9578552246094,440.0988612856184
2022-08-23 14:00:00,1637.0656149727956,955.7118007114956,2000.0,696.946484701974,611.3257442201887,1267.8397927965436,2498.384611947196,841.015407017299,484.665482384818,1235.8085972922188,362.1461425508772
2022-08-23 15:00:00,1619.3624223981585,762.7244063786098,2000.0,567.7746091570173,489.52939850943426,1111.9475773402621,2451.7229625156947,803.8554872785295,415.98076139177596,929.605061667306,338.0065373011998
2022-08-23 16:00:00,1629.2920793805804,616.3690839494977,2000.0,422.9669604982648,359.6787963594709,1263.16191809518,2324.09313746861,829.7383444649831,491.848795754569,709.3475069318498,371.66955811636785
2022-08-23 17:00:00,1268.663501739502,394.10765511649,1989.6117183140345,474.93727547781805,467.2515187944685,1530.4933275495257,2286.2393515450613,860.4857717241559,669.2377976008825,695.0063024248395,402.22716672079906
2022-08-23 18:00:00,709.3536376953124,263.2015500749861,1922.38767351423,567.727187701634,575.6253787449427,1651.4415740966797,2259.0297971452987,866.9140134538923,938.9415468488421,623.2314927237375,484.22820908682684
2022-08-23 19:00:00,375.43785912649975,209.7098650251116,1931.1469050816124,510.4465995516096,566.5376561028617,1684.6283503941124,2029.6433687210085,851.7168590000696,1381.0044152396065,570.6939152308872,549.5159591947282
2022-08-23 20:00:00,242.28458949497772,173.16155024937223,1892.2110148838588,299.01310375758584,431.1874423708234,1528.3491952078682,1662.552319254194,794.5563452584402,1572.1251113074168,569.6465356009346,537.5252791813441
2022-08-23 21:00:00,175.10143824986048,56.25421524047851,1694.275174822126,104.56021172659739,244.1628183637347,1302.2597789764404,1416.408429827009,760.5646678379603,1741.795655659267,537.1419634137835,559.7188677106584
2022-08-23 22:00:00,154.25020490373882,91.34165150778634,1589.653560093471,13.123119558606827,89.92371150425502,1019.8017188480923,1454.3253523962837,682.2682414736066,2208.6255209786555,706.8761961800711,484.07984120505193
2022-08-23 23:00:00,134.73401205880302,69.07436166490827,1286.228895187378,0.13578840664454866,5.075208118983677,745.133216040475,1513.7043816702705,626.1472940444946,1969.5369345801219,700.072397504534,221.32717541285925
2022-08-24 00:00:00,98.02490166255406,78.61543995993478,1110.916464669364,0.0,0.0,448.59059197562084,1367.6117522375923,502.7805362428938,1790.7189641680036,719.3315574101039,117.30163301740373
2022-08-24 01:00:00,26.169028282165527,44.57113334110805,1007.194287436349,0.0,0.0,343.0102620806013,1229.7978503363474,405.27479989188055,704.7069004603795,929.4615336826869,82.67522266932895
2022-08-24 02:00:00,7.000374794006347,25.58625016893659,960.3090354374476,0.36890421594892225,0.0,267.6161084856306,1295.8549363272532,348.6485004425049,337.24091393607006,969.4460936955043,33.2258221081325
2022-08-24 03:00:00,20.108744076320104,55.61392647879464,1065.1149817875453,11.551556587219238,8.080244745526993,332.97169549124584,1741.053066934858,421.9590936388288,426.34181295122426,1580.671855381557,57.22498961857388
2022-08-24 04:00:00,182.06905364990232,36.463444573538645,1099.91329738072,50.759594781058176,55.10377202715192,577.1418843950544,2601.2810570853094,610.4130983352661,599.536841256278,1928.7125941685267,104.09362792968751
2022-08-24 05:00:00,520.7632609776088,22.461951800755088,1078.0049324035645,123.53237152099611,127.70530973161969,634.4658715384346,2900.8570534842356,796.7714582170757,423.4228542872838,1758.9764186314173,47.782147611890515
2022-08-24 06:00:00,610.3622845241001,26.76783834184919,1099.9549865722654,269.5511068616595,273.5333442687988,943.385750906808,2789.168153490339,867.2395024980816,446.41160283769887,1759.660584586007,54.26517077854701
2022-08-24 07:00:00,260.98473412649975,99.89773137228829,1302.4817739214216,512.1227060045514,525.5716119493756,946.1298057011195,2688.0418641226634,865.7433782305036,704.4529029301235,1713.341304234096,91.59801210675921
2022-08-24 08:00:00,29.892627852303637,114.01939051491875,1439.859662737165,591.3937943322318,624.8742103576659,834.3071528843471,2576.9225937979563,797.1527917044504,1159.7353322165354,1678.3741542271202,135.4250090462821
2022-08-24 09:00:00,40.801753997802734,397.7836881365095,1539.4704001290456,565.3981515339442,597.2382715770177,738.5396071842739,2591.3058144705633,752.7179718017578,1980.1577772412982,1732.5396129063197,105.48822402954102
2022-08-24 10:00:00,326.8007550920759,791.3685866764613,1968.7640925816127,367.23938328879217,309.8907334463937,313.1165776933943,2102.6963812964304,403.80413872855047,2549.7211728777206,1607.5371333530968,48.66048097610473
2022-08-24 11:00:00,715.8187934330532,1283.1567491803848,1966.8553706577848,379.53639371054516,374.0052257265363,417.27087838309154,1748.973492213658,341.24842371259416,2888.851400102888,1697.9836055210656,129.19126919337683
2022-08-24 12:00:00,997.1560069492884,1442.2528403145925,1976.1441584995816,435.1443086351667,404.97906548636297,429.44786889212475,1414.4052130835396,288.54378291538785,2925.5883080618723,1739.8460933140343,415.90638501303533
2022-08-24 13:00:00,1414.4141265324183,1704.0097372872485,1977.8898402622767,373.1689248766218,354.04020036969865,491.8791498456682,1760.280643190656,308.6819308144706,2863.3544785635813,1811.9850703648158,596.3320527757917
2022-08-24 14:00:00,1457.6587677001953,1888.832528250558,1903.5185405186244,355.3543295179094,295.960351399013,399.9917302812849,2016.575370516096,310.3727340698242,2592.8868157523016,1924.6655055454798,600.3458533968244
2022-08-24 15:00:00,1724.96896471296,1994.5454951695033,1787.1128627232142,311.941841670445,229.57436016627722,292.4860273088728,2363.227026803153,335.53878239222934,2231.5766470772883,1937.6482936314173,742.9102488926478
2022-08-24 16:00:00,1979.6919032505582,1996.2351662772044,1608.3973475864952,262.3050962175642,193.994106565203,249.06715393066406,2569.808006286621,355.27653012956887,2337.958472115653,1924.1959163120816,946.3757787431989
2022-08-24 17:00:00,1997.8036662510463,1998.5406330653595,1585.4655674525668,189.44169453212191,172.18495777675082,178.0594961983817,2559.7784859793524,377.20389706747875,2146.4358738490514,1829.7874995640348,968.1304059709822
2022-08-24 18:00:00,2000.0,1848.2801982334684,1504.4825417654854,112.72826058523995,179.41790989467077,183.231451851981,2155.47548021589,266.12462316240584,1970.7516533987864,1731.501633780343,971.1970792497908
2022-08-24 19:00:00,2000.0,1793.2308741978234,1126.7197949545723,48.36370842797416,235.72927883693148,316.9611249651228,2316.9111524309433,298.9434582846505,1938.2059437888008,1932.5062343052457,967.7877698625837
2022-08-24 20:00:00,2000.0,1193.748024531773,774.6832915714808,24.004291466304235,364.5917926515852,586.4474024091448,2261.178834097726,377.6097808565412,1493.6141354697093,1982.7588435581754,911.8196759905134
2022-08-24 21:00:00,1997.7655683244977,857.9795905521937,736.1924239567348,125.79818180629186,589.5375830786569,734.8589488438198,2118.0281026022776,503.21061951773504,1327.244506563459,1956.0127040318082,857.5959478105816
2022-08-24 22:00:00,1903.7680217197963,1017.2946521214076,309.6333776201521,327.3574011666434,495.6363473619733,219.09519195556643,1671.7260258538383,320.8648613521031,1740.2286631720408,1810.323769705636,806.9542476109095
2022-08-24 23:00:00,1739.0509196690148,879.659993307931,112.81469685690742,448.6020599092756,387.66975743430004,468.2621002197266,906.2834603445872,158.691372190203,1640.9859793526787,1558.1823076520648,799.3572780064173
2022-08-25 00:00:00,1624.9408721923828,818.2587214878628,10.850236756461008,566.7808430535453,514.8230348314557,924.3365832737513,1044.938339505877,228.3825056893485,1493.6341626303538,1077.774599620274,743.2106563023158
2022-08-25 01:00:00,1666.142872401646,880.2968570164271,252.77770451137,632.3683636529105,584.1662781579154,906.1455794743129,1030.0586087363106,309.50228827340266,1423.6232144492014,794.6163245609828,727.6067733764648
2022-08-25 02:00:00,1706.1691284179688,1046.5650149754115,768.4745379856655,628.3675909042358,561.2401757921491,850.3836223057338,1409.5731598990303,319.50855255126953,615.3982094355991,1044.2956038883751,581.5535817827497
2022-08-25 03:00:00,1789.525658743722,1316.9399329594205,987.2662612370083,503.93576962607244,404.31332928793773,692.4528394426618,1251.7871720450264,304.9880232129778,519.5613792964391,476.5529768807547,540.746464048113
2022-08-25 04:00:00,1958.3069392613004,1517.8497859409874,1049.8818465641566,395.79694611685613,325.35864966256275,676.1401040213449,1538.1740672247752,284.1504778180804,577.150194985526,345.2990804399763,455.88093144553045
2022-08-25 05:00:00,1998.3587755475726,1305.6668281555174,918.983657019479,341.9499669756208,305.0992965698242,711.0709871564594,1898.1426307133265,316.5173530578613,335.849255153111,454.22299248831615,414.4188676561628
2022-08-25 06:00:00,1996.4296177455358,1361.5866252354213,823.7782069614955,375.8690868105207,349.82756887163436,759.2857428959437,2099.137687683106,415.2287994112287,377.7329962594169,356.83577401297435,420.00043732779363
2022-08-25 07:00:00,1995.7119805472237,1388.223239353725,843.7185832432338,425.0865016664777,396.30112988608226,768.541295187814,1997.0689977918353,466.1563668932233,309.547290802002,409.4877515520368,348.917395727975
2022-08-25 08:00:00,1997.0074462890625,1525.9459359305245,936.9173118046351,476.48070199149,444.8995385851179,632.3360443115234,1822.822768347604,451.0018144335065,203.7735802786691,309.9399839128767,290.9970692225865
2022-08-25 09:00:00,1997.6010349818637,1640.2105603899272,1080.8585575648717,444.53738076346264,415.49532754080633,415.80880028860906,1428.0887705939156,347.56697246006553,78.63916192735944,184.2459051949637,224.65201786586218
2022-08-25 10:00:00,1959.0695735386441,1630.8255876813616,687.1836934770856,334.65858868190224,316.74627576555525,274.08097130911693,1440.028463091169,269.1343375614711,42.09026506968907,541.8738092694963,214.73599842616488
2022-08-25 11:00:00,1993.999535696847,1691.568374633789,730.4863521030971,321.09691074916293,341.06076104300365,274.3974004473005,1529.435215677534,269.0104348318917,78.74627453940255,395.89636666434154,341.95701735360285
2022-08-25 12:00:00,1986.592080252511,1594.4407326834541,727.7115889957973,268.40428624834334,251.62107603890558,43.27320098876953,876.978840146746,180.63389233180456,2.0056312424795966,180.3803961617606,199.55364636012487
2022-08-25 13:00:00,1976.7436763218473,1612.7850668770925,824.824959891183,123.62369809831893,123.47089767456058,0.39597681590488976,372.7451624189104,41.04444605963571,24.49824469430106,145.16820090157645,247.71081379481726
2022-08-25 14:00:00,1919.6812220982144,1503.685542515346,542.265932900565,93.35440771920341,93.2642800467355,0.0,296.2524850027902,34.64203085218156,108.22014468056815,46.45460469382149,286.99919836861744
2022-08-25 15:00:00,1812.7506801060265,1232.030166898455,507.1673120771136,40.014320101056775,44.3483281135559,0.0,19.56331729888916,4.4247678347996295,24.65637241091047,52.19054971422468,252.4827548435756
2022-08-25 16:00:00,1769.7081157139369,1010.7240744999476,172.94071197509766,15.066728591918945,24.518819877079554,0.0,1.7698436123984203,0.06664616721017019,13.458759784698486,25.870239394051687,282.88637569972445
2022-08-25 17:00:00,1613.7956891741069,851.9480773380824,85.287252834865,4.499989237104144,7.90550879069737,0.47027247292654856,18.65183217184884,0.6097923006330218,21.488236018589564,25.936506816319056,283.9853763580322
2022-08-25 18:00:00,1330.3353650229317,649.9569620404924,67.19645977020264,6.502811568123952,2.6884344645908897,0.24680512292044504,73.02604334694998,5.294891766139438,107.66116006033762,13.499572617667061,278.3578259604318
2022-08-25 19:00:00,1151.4619827270506,442.2098432268415,87.1427277156285,2.805243900844029,0.4706173283713204,0.43893677847726,107.80146564756122,10.814626557486397,279.4204902648926,31.340885843549454,225.71689060756137
2022-08-25 20:00:00,1181.3517434256416,308.6723600115095,119.85265186854771,0.6881145068577358,0.4763637270246233,0.9001329966953823,111.30022900445121,25.0563223021371,683.6177280970983,37.67042568751744,198.99388722011022
2022-08-25 21:00:00,1255.4779052734375,308.1190381731306,221.86580113002236,0.7047433512551443,0.6150550501687185,15.512559754507881,231.7264366149902,83.2762336730957,1339.7019011633738,26.337679454258506,201.05511120387487
2022-08-25 22:00:00,826.62707056318,277.08514077322826,247.15759822300504,0.6165550436292375,0.6630832808358328,170.71920122419084,370.4145812988281,83.2269287109375,2183.6818967546737,108.14266749790738,129.6311514718192
2022-08-25 23:00:00,924.8078891209193,284.3781743730818,330.18124444144115,0.5768893446241106,0.4907282761165074,361.8506704057966,406.52550969805037,64.92968831743514,1716.2631102970668,21.900232860020225,129.22693661281042
2022-08-26 00:00:00,1067.6469053540911,250.81533704485213,475.52693230765203,0.7006842749459403,0.4954029832567487,411.1851011003767,568.8988617488317,40.24691956383841,1301.6442877905708,12.054079600742885,88.18218231201172
2022-08-26 01:00:00,941.1046573093959,208.1237738473075,588.5399545942033,12.668422290257043,7.070973941258021,310.60965401785717,403.5085609980992,10.92521939958845,879.9962793077742,95.17970425742013,32.097086906433105
2022-08-26 02:00:00,700.4360743931362,149.43917955671037,794.1934176853724,88.4995024544852,59.59449563707623,334.5819745744978,171.03781291416715,6.187040465218679,461.48204122270863,310.66735131399975,20.3906580380031
2022-08-26 03:00:00,603.9842060634069,96.47738797324041,873.200900214059,114.22470365251814,69.71296310424803,375.286797114781,82.93619768960137,9.242291109902517,118.17676918847219,336.5226064409528,13.392744404929022
2022-08-26 04:00:00,722.8396483830043,135.90276445661272,678.219781603132,90.75083596365792,44.10866737365722,259.7126279558454,79.92913791111538,10.476692744663781,25.25353329522269,192.33611515590124,45.46515362603323
2022-08-26 05:00:00,913.8894149235316,194.27804129464286,599.6546609061105,99.65932846069336,56.07395172119141,166.0293252127511,34.46554183959961,10.182814598083494,32.18631403786795,126.37150355747767,54.10519804273331
2022-08-26 06:00:00,925.6466933659144,199.25433567592077,563.6206081935337,124.56100191388813,79.64693886893134,93.30931118556433,8.276382514408654,12.035669258662631,77.15786014284406,121.7272220339094,21.70679058347429
2022-08-26 07:00:00,875.272376196725,129.01654856545585,607.474204472133,146.54203823634555,97.16476712908066,89.63501044682094,4.22431264604841,19.24128600529262,155.76427050999231,121.04993615831646,7.645211900983537
2022-08-26 08:00:00,870.4608508518763,68.10651915413992,709.1714314052039,164.74992207118444,109.05598504202706,116.15179674965995,26.542400632585796,49.00064059666224,120.71107149124146,98.58219555446078,0.3773822103227888
2022-08-26 09:00:00,820.1392718723841,170.61717442103796,771.6695376804897,140.54213932582311,88.50516727992466,111.67827878679547,109.37630449022566,72.01554979596818,39.07070466450283,138.56781005859375,0.0
2022-08-26 10:00:00,1064.7759096963064,234.29173060825894,505.0660542079381,112.41450718470983,75.82465035574778,70.73018142155237,36.95291519165039,55.240795612335205,0.3013311113630022,49.38771997179304,0.0
2022-08-26 11:00:00,1201.6804354531425,282.19826562064037,486.4792960030692,91.81336539132255,47.31068304606846,17.605393954685752,20.596274307795934,26.066557339259553,0.0,21.970191001892086,0.0
2022-08-26 12:00:00,1039.4506999424523,353.9998326982771,458.1779752458845,70.5922998700823,21.25273057392665,0.4588689122881208,1.2911515576498849,8.09859105518886,0.0,6.871040207999092,0.0
2022-08-26 13:00:00,885.0219317844935,396.5214048113142,545.3318050929479,42.47607026781354,11.16187300000872,0.0,0.0,3.695047582898821,0.0,0.8934978076389858,0.41146891457693907
2022-08-26 14:00:00,769.3560668400355,375.2034459795271,682.9939297267367,25.05251816340855,17.723683289119176,0.0,1.4059424400329592,13.044857297624858,0.0,0.25748900004795616,3.9478649411882674
2022-08-26 15:00:00,673.1996672494071,322.95210702078685,738.0986758640834,11.519603048052105,11.092432907649448,0.0,15.49262523651123,13.108442510877335,0.0,0.0,10.87590047291347
