name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2016-07-13 07:00:00,116.42087118966238,13.83864675249372,365.547970363072,545.9588289260863,491.4269719805036,1357.1964059557233,2529.3535505022323,787.9932948521205,722.6517064230784,1441.2640162876673,116.35575703212193
2016-07-13 08:00:00,55.540479251316604,1.41505343573434,416.09967095511297,496.5173755373273,436.7424760546003,1364.475338799613,2683.6974007742747,781.1077662876673,707.0541245596751,1558.9542388916016,84.98725073678153
2016-07-13 09:00:00,23.32768304007394,0.791677747453962,536.0016414097377,439.08431870596746,393.4414182390486,1260.9662873404366,2728.0838830130438,756.6103254045757,622.8487423488073,1647.2443171909874,45.02852303641183
2016-07-13 10:00:00,41.642443793160574,1.242619582584926,645.7837513514928,464.39648015158514,412.0464835848127,957.9688617161341,2219.434465680804,601.3165167399815,637.3409679957799,1356.3212803431923,13.721654755728585
2016-07-13 11:00:00,24.254991667611254,0.9865553038460868,823.3649798801966,427.2717986788068,367.69600255148754,797.7212020329066,2235.966682434082,568.7814031328473,477.64066968645375,1442.4713679722377,0.677135671888079
2016-07-13 12:00:00,21.473513330732068,1.1756082943507602,812.6654693058558,377.20439774649486,317.3133713858468,601.9636290413993,2250.6841932024277,532.9130649566649,380.83768027169367,1528.1737191336495,0.3605129037584577
2016-07-13 13:00:00,35.63871724264962,2.8203221729823515,774.6048518589564,354.6036788395473,304.8246383666992,486.2182480948312,2199.516841343471,501.35493619101385,320.81660679408486,1507.7460152762276,0.46706795692443853
2016-07-13 14:00:00,83.88275487082345,10.944766998291016,766.4711543491909,355.0975118364607,316.44703320094516,444.41302163260326,2050.229491506304,489.75203377859935,257.44411468505865,1387.107011250087,2.34217814036778
2016-07-13 15:00:00,161.76937648228235,14.163871492658343,844.0446921757289,397.764447757176,355.5714198521205,483.8314192635672,2082.0399080004013,507.29565961020336,195.28129066739763,1372.0606872013636,7.4559736251831055
2016-07-13 16:00:00,247.65298570905412,47.56710393088204,927.7238437107632,431.481841632298,405.6105886186872,524.1728237697056,2090.397548675537,523.5184941973006,160.36548818860734,1362.013592038836,3.122265679495675
2016-07-13 17:00:00,287.5875745500837,79.01843002864291,989.3337317875453,425.255731173924,407.30889184134344,578.769724709647,2029.917475155422,528.4673724855695,154.32086093085152,1289.2204420907156,0.128730194909232
2016-07-13 18:00:00,304.7052655901228,115.23457663399833,1026.9540854862757,426.61173684256414,403.61104352133617,654.8491886683872,2003.4036704472132,552.6997974940708,206.64303915841236,1300.6411961146764,0.1257446834019252
2016-07-13 19:00:00,284.6188817705427,100.1677009037563,1042.4691268375943,401.7181430544172,404.6572957720075,665.394469669887,1959.4226155962265,538.3931091853551,205.71149008614674,1314.4125257219587,6.9603136607578815
2016-07-13 20:00:00,265.5383382524763,96.71662603105818,1067.6521165030342,404.2298827852522,421.5688977922712,750.4874774387905,2027.066455568586,556.5612588609968,329.66254643031533,1336.9792325156072,56.32316010338919
2016-07-13 21:00:00,233.8327298845564,85.06392751421247,1008.7610789707728,389.62757928030834,413.2150684084211,850.1523086002894,2063.7649297714233,556.4738852637154,470.0914314814977,1304.4026034218925,87.736759185791
2016-07-13 22:00:00,293.2689939226423,112.41165706089565,781.1537333897181,352.3385456630162,402.8606925691877,768.5970374516079,2040.4627561569218,513.6764798845563,537.7890995570592,1239.6040507725306,110.01121248517718
2016-07-13 23:00:00,332.1758542742048,77.7736064365932,724.1437503269741,394.6008239473615,422.3858390535627,945.393807547433,1984.8306144986834,584.6526520592826,930.1080976213727,1512.0590754917687,142.36031941005163
2016-07-14 00:00:00,252.670042855399,65.51711899893625,704.6340533665248,470.51294190543035,481.6073213304792,1132.1008273533412,2204.235076904297,645.9293365478516,1376.95392199925,1666.3932800292969,210.49200466700964
2016-07-14 01:00:00,262.2891698564802,101.37239456176756,698.5140800476073,497.0632825578962,518.8476596559797,1256.4395359584264,2365.2236121041433,676.6652141298566,1728.1643322535924,1760.1166316441124,292.35331671578547
2016-07-14 02:00:00,293.5541425432478,87.73796354021344,768.7752791813441,595.3235217503138,637.5239270074027,1482.790538242885,2493.0075236729213,743.9975738525391,1888.0439451762609,1782.668168204171,405.75929028647283
2016-07-14 03:00:00,345.8108220781599,90.21786417279925,838.9711448124476,612.632874080113,631.8512439727783,1624.810627528599,2570.4787118094305,792.3331941877092,2089.5100900105067,1799.0919658115931,555.9758731297084
2016-07-14 04:00:00,332.7145848955427,76.20784282684325,825.7165023258754,608.8073696408953,604.3311664036341,1592.991965157645,2657.225785936628,787.4236788068498,2437.285831996373,1859.5411845615934,646.5025629316058
2016-07-14 05:00:00,266.4735112871443,68.48857402801514,735.3626319340297,591.7743819100516,561.7916890553065,1503.7863595145088,2652.7322632925852,776.6580581665039,2718.7455041067938,1923.2266017368863,617.6562479564121
2016-07-14 06:00:00,233.7523433140346,19.742277690342494,596.1131640842982,520.4645190920148,495.54505688803533,1352.8972080775668,2637.8269059317454,756.3160487583705,2739.697061266218,1944.1241237095426,595.8472422191074
2016-07-14 07:00:00,248.0194309779576,16.90957682473319,466.22362136840826,538.4931632450649,501.25964028494695,1245.278991971697,2616.9154030936106,736.8228094918386,2638.841424669538,1925.3138514927457,557.5303588594709
2016-07-14 08:00:00,192.05431256975447,1.335172312600272,395.207336970738,592.4327237265451,552.7472189494542,1276.8425737108503,2589.7808892386297,760.380744934082,2494.6885790143688,1864.2553874424525,522.0753703798566
2016-07-14 09:00:00,105.6204489299229,0.26866231645856586,433.15976006644115,633.6240768432617,605.982232093811,1387.2320788247246,2684.2584473746165,833.4646224975586,2435.608046395438,1845.420891898019,515.6094346727645
2016-07-14 10:00:00,125.57720933641706,0.0,393.8119207109724,512.4206100191388,473.39451653616766,945.1751777103968,2350.1697267804825,647.2446305411202,2110.76271874564,1692.9716382707866,303.96069117954795
2016-07-14 11:00:00,63.07695048195974,0.0,417.4139295305525,464.7269283022199,446.2710653032575,864.5655223301478,2058.8638441903254,565.9095389502388,1682.8580822263443,1605.0619397844584,185.65169743129186
2016-07-14 12:00:00,9.501493317740303,0.39882046835763113,432.8590665544782,493.8031945909772,456.2113795961652,960.6174537113734,1775.2152749470301,552.7984619140624,1328.0045373099192,1471.8592507498604,107.13378088814872
2016-07-14 13:00:00,5.928760256086076,11.988701139177595,483.3548137119838,488.8608251299177,450.5670581545148,993.7507220676966,2153.360366821289,659.1283082962036,1213.6704785483223,1561.7291586739675,77.73288726806639
2016-07-14 14:00:00,0.8576406751360212,24.579125131879533,613.3619444710868,480.7808671678815,437.8074203218733,912.7772399357386,2334.3490873064316,702.2788797106061,1138.2907492773875,1728.6808558872765,71.95728302001952
2016-07-14 15:00:00,0.0,73.20496014186314,715.6892844608851,488.09829098837713,442.9390464510236,893.4333392551966,2460.5091639927455,728.4182139805384,1158.2112652914864,1844.6034022739955,65.80204554966518
2016-07-14 16:00:00,0.0,181.87680925641743,830.902201788766,386.65037495749334,367.60771615164623,706.2181200299943,2435.507501874651,635.8308247157505,1053.4944329942978,1791.8297358921595,44.0596113886152
2016-07-14 17:00:00,0.6532876832144601,308.4535871233259,787.1839114597865,324.1231782095773,310.81936018807545,602.4415833609444,2187.313761029925,541.9766426086425,859.9983419690814,1665.7900129045756,17.42126669202532
2016-07-14 18:00:00,16.704374040876115,452.6853833879743,710.3337015424455,279.65337889535084,273.20277350289484,506.16542271205356,1952.4162258420672,490.0609527315412,597.147171837943,1487.2856140136719,7.428976808275494
2016-07-14 19:00:00,67.63793877192906,442.7809034075056,704.7516414097377,184.1017382485526,187.073244367327,415.5467305864607,1984.7857986177717,464.58473546164373,419.39553533281605,1450.5380902971538,1.2439162390572684
2016-07-14 20:00:00,143.96126338413782,344.34864861624584,697.7636745997837,105.37336894444056,106.94852011544364,294.99705178397045,1799.863488333566,362.73360592978344,286.2516403198243,1371.4079039437431,0.29348611831665034
2016-07-14 21:00:00,284.8789487566267,404.24149377005443,666.2462779453822,36.19086231504168,32.83282722745623,147.63021196637834,1442.7321297781807,251.1511530194964,174.03099877493722,1211.9338921138217,0.0
2016-07-14 22:00:00,429.15594918387274,539.2676217215402,394.63885171072826,0.4283412865230015,0.40978653090340744,5.709033693586077,616.9810703822544,66.44525800432477,35.6767201423645,645.7716124398368,0.0
2016-07-14 23:00:00,531.927626473563,682.5505529131209,367.64128548758373,0.0,0.0,0.0,340.93015398297996,18.72648409434727,12.720226560320173,408.3229337419782,0.0
2016-07-15 00:00:00,555.2190099443708,844.1628524235316,292.7778516496931,0.0,0.0,0.0,234.37397820608956,4.966929640088763,11.29889794758388,380.42586190359935,0.0
2016-07-15 01:00:00,584.0537071228027,963.0647727421351,193.4170477730887,0.0,0.29597316469464985,0.8026681627546037,39.928364753723145,0.0,1.1130166053771973,246.7024939400809,0.6961253711155483
2016-07-15 02:00:00,713.917132786342,1154.1238376072474,101.83664866856164,12.348267691476003,15.117574759892053,22.35501902444022,1.922256946563721,0.21072234426225933,0.2971948896135603,134.57557678222656,13.032779693603514
2016-07-15 03:00:00,848.1829711369105,1360.961287362235,71.85645512172154,18.825242519378662,27.076046466827393,60.3722824369158,61.44273928233555,11.947916575840539,1.8443175724574499,144.4472994123186,68.11233520507811
2016-07-15 04:00:00,957.0923396519252,1534.1412680489675,24.92671489715576,13.835952963147845,52.22742046628679,81.66621003832135,112.64197111129762,0.6121996470860073,17.924490656171525,98.26508453914099,99.58080019269671
2016-07-15 05:00:00,1247.5031103406632,1715.6904765537804,0.8938367026192802,91.44979749407085,134.43118504115515,183.7374496459961,2.031253746577671,0.3763714858463832,55.50298690795899,25.420695032392228,130.08986881801061
2016-07-15 06:00:00,1502.7520315987722,1792.8455897739952,0.0,209.2862742287772,252.51868111746654,374.8044286455427,0.22617663655962264,7.019864831651959,93.28338044030325,1.3614089148385182,109.94437353951591
2016-07-15 07:00:00,1722.399193899972,1853.6652156284877,0.0,328.7180628095354,391.06836659567693,824.2364951542445,16.45230736051287,74.89346095493862,111.17103746959141,0.0,154.17729786464147
2016-07-15 08:00:00,1750.688416617257,1942.8788539341517,0.0,490.35268170492986,522.784331866673,1016.2055083683559,94.22270434243337,163.05591038295202,199.87132481166293,13.462806429181779,324.67482430594305
2016-07-15 09:00:00,1827.0491191319054,1929.9508449009486,0.896665368761335,645.4073531287056,596.3209356580462,1108.9751379830495,346.42620359148304,305.61501639229914,496.5281418391637,149.22163827078683,547.6333447865077
2016-07-15 10:00:00,1862.3217173985072,1775.846917288644,19.772956030709402,815.7670157296316,741.9191087995257,1342.9216793605262,789.5074980599542,542.0527253832136,1290.7289845602854,258.40838296072826,855.6799207414898
2016-07-15 11:00:00,1892.7752086094447,1995.3643090384348,112.18728746686662,850.5991527012415,759.7577231270925,1408.5988317217143,1498.4947545187815,735.069819859096,2024.6573414121353,557.4675287519183,915.9896169389997
2016-07-15 12:00:00,1823.39540209089,2000.0,266.0500798906599,846.5044839041574,725.9683609008789,1326.2303692953926,2097.8870119367325,819.9994223458425,2271.571704319545,805.1669665745327,956.4182553972516
2016-07-15 13:00:00,1860.9243937901088,2000.0,593.2725361415319,842.5553185599191,718.1677137102399,1436.8013654436381,2169.022015162877,820.5400194440568,2367.9628372192383,976.3517924717494,967.0726667131696
2016-07-15 14:00:00,1999.7950417654852,2000.0,948.5470839909145,915.3478894914899,869.54014641898,1536.6363525390625,2456.9357463291713,890.5255590166364,2232.7958515712194,1290.6830378941127,916.9407163347516
2016-07-15 15:00:00,2000.0,2000.0,1156.578288759504,974.8151670183455,966.775883265904,1935.8555385044644,2687.076268877302,952.4862561907087,2618.0349213736395,1434.112821306501,997.3158018929619
2016-07-15 16:00:00,2000.0,2000.0,1562.6286097935265,995.5956922258652,997.925821031843,1998.217430114746,2904.6218163626536,987.5099454607282,2884.5251900809153,1844.3710872105191,999.1116469247
2016-07-15 17:00:00,2000.0,1996.043287004743,1929.037606375558,1000.0,1000.0,2000.0,2997.122718266078,1000.0,2990.713430132185,1983.12253679548,1000.0
2016-07-15 18:00:00,2000.0,1913.2637568882533,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2997.2681890215194,2000.0,1000.0
2016-07-15 19:00:00,2000.0,1960.7327052525113,2000.0,1000.0,1000.0,1997.0074735368999,3000.0,1000.0,3000.0,2000.0,1000.0
2016-07-15 20:00:00,2000.0,1993.5701533726283,2000.0,1000.0,998.0784198216031,1994.8072923932757,3000.0,1000.0,3000.0,2000.0,1000.0
2016-07-15 21:00:00,2000.0,1956.0648127964566,2000.0,1000.0,997.800715310233,1987.8798457554408,2992.3616981506348,993.3131299700057,2998.4834861755376,2000.0,1000.0
2016-07-15 22:00:00,2000.0,1964.5786067417691,1967.9886409214566,1000.0,1000.0,2000.0,2845.13977595738,982.1718869890485,2999.5686885288783,1997.8395026070732,1000.0
2016-07-15 23:00:00,2000.0,1929.694344656808,2000.0,1000.0,1000.0,2000.0,2764.9081093924387,997.9898834228516,3000.0,1994.892234802246,999.9428939819335
2016-07-16 00:00:00,2000.0,1995.1353182111468,1999.7758265904015,1000.0,1000.0,2000.0,2918.13408442906,1000.0,3000.0,1828.870064871652,997.5309535435267
2016-07-16 01:00:00,2000.0,2000.0,1995.1116452898298,1000.0,999.2905834742954,2000.0,2991.939255850656,999.6745463779994,3000.0,1669.2720140729632,955.0831113542829
2016-07-16 02:00:00,2000.0,2000.0,1997.0422635759626,1000.0,998.7884657723563,2000.0,2994.684260232108,999.7812734331402,3000.0,1510.8934129987445,921.2026868547712
2016-07-16 03:00:00,2000.0,1997.2226660592214,1999.1145706176756,1000.0,984.0560041155134,1996.9750322614398,2995.2796636308944,998.8157980782646,3000.0,1576.0280064174106,837.7309526715959
2016-07-16 04:00:00,2000.0,1994.8065948486326,2000.0,1000.0,995.276096888951,1985.243203299386,2993.268642425537,996.0586057390484,2996.6528647286555,1316.438273021153,790.5893325805664
2016-07-16 05:00:00,2000.0,1927.8886195591517,2000.0,1000.0,997.3954445975168,1936.2625667027064,2991.0437066214427,996.1792264665877,2985.758710588728,1068.7575748988559,718.0653980800083
2016-07-16 06:00:00,2000.0,1745.8775111607144,2000.0,1000.0,995.7911573137557,1905.9660502842496,2996.0734503609797,998.3508491516112,2915.1112420218333,814.937550680978,690.3543812888009
2016-07-16 07:00:00,2000.0,1754.3852397373746,2000.0,1000.0,988.8964734758649,1817.2411509922572,2996.403293609619,997.7188573564802,2916.713300432478,928.5910197666713,624.0284408841814
2016-07-16 08:00:00,2000.0,1808.8841029575892,2000.0,1000.0,968.3161817278179,1733.94113268171,2994.210711887905,997.3763602120537,2887.9238564627512,1105.2116462162562,586.2766197749547
2016-07-16 09:00:00,2000.0,1993.3329554966517,2000.0,999.8790032523019,869.3329129900252,1586.2437656947543,2992.1541758946014,963.3690915788924,2733.713231767927,1304.251480102539,568.0419410978044
2016-07-16 10:00:00,2000.0,1995.2114377702987,2000.0,999.8212296622139,951.8099103655134,1899.6761866978236,2913.9787346976145,967.4975858415876,2820.0926644461497,949.3074485233851,789.7701263427734
2016-07-16 11:00:00,2000.0,1997.0400891985212,2000.0,997.27110181536,842.2173091343469,1632.430212838309,2936.2257058279856,900.157288142613,2795.280729021345,1553.0193873814171,767.3634120396205
2016-07-16 12:00:00,2000.0,1956.1615535191127,2000.0,997.601454598563,867.717102595738,1668.5404096330913,2840.8614022391184,922.6174627031598,2510.9677995954235,1184.126853942871,904.5660291399274
2016-07-16 13:00:00,2000.0,1757.1569987705775,2000.0,997.387638092041,883.425644465855,1523.2949938092913,2876.1333520071844,948.3423505510602,2740.908704485212,1338.947309766497,981.5768705095564
2016-07-16 14:00:00,2000.0,1893.7571116856168,2000.0,998.5254778180804,937.1898923601423,1722.208649771554,2891.87561580113,988.8454709734236,2948.2408578055247,1236.8424892425537,998.4877041407995
2016-07-16 15:00:00,2000.0,1871.629387991769,2000.0,984.2741666521345,882.2558675493513,1369.7705609457832,2997.275194440569,995.3312574114119,3000.0,1623.556137084961,966.9945417131696
2016-07-16 16:00:00,2000.0,1933.4738704136437,2000.0,993.6870465959821,948.5358510698591,1470.4044886997767,2898.299070085798,966.5979276384626,2997.827118464879,1584.5500401088168,722.9104723249163
2016-07-16 17:00:00,2000.0,1950.0124141148156,2000.0,972.8022657121929,910.3850637163433,1740.6925746372767,2834.4006402151927,982.3717771257674,2938.6930520193923,1218.582970755441,576.6253982271465
2016-07-16 18:00:00,1999.9899074009486,1910.5211802891324,2000.0,997.2877420697893,927.3425374712264,1832.7820369175504,2938.5524041312083,962.8969083513532,2891.1425072806223,697.8374889918736,823.5786982945033
2016-07-16 19:00:00,2000.0,1723.5788890293666,2000.0,997.4605805533272,872.2912107195174,1824.5024272373744,2913.4762246268137,939.2941747392927,2972.7062661307195,1052.0905085972379,958.9173780168805
2016-07-16 20:00:00,1997.456556047712,1515.8778599330358,2000.0,969.1973005022321,819.2593710763113,1775.4412242344445,2788.0454880850657,853.3746174403599,2993.79472732544,1427.7400766100202,968.0568586077009
2016-07-16 21:00:00,1995.453589303153,1407.5180394308907,2000.0,962.9706083025251,804.598127092634,1712.5968933105469,2595.6580025809153,827.0624705723352,2995.0248037065776,1657.6505388532366,968.8032804216657
2016-07-16 22:00:00,1993.8969203404017,1179.3419769832065,2000.0,947.5367818559919,788.6246272495814,1525.4906245640343,2419.773919241769,820.8551406860352,2996.0376875741144,1270.1570170266286,970.0414167131695
2016-07-16 23:00:00,1954.4286891392298,1020.4042025974819,1999.4306182861326,933.7432180132184,838.1368092128208,1552.2455487932475,2439.324106488909,865.3799329485211,2987.724920000349,1424.639790398734,958.0006681169782
2016-07-17 00:00:00,1910.7931682041713,942.4504825047085,2000.0,962.400997706822,886.3691602434429,1738.920647757394,2751.5305382864817,939.8185048784529,2942.7298409598216,1458.6677551269531,928.4335408891951
2016-07-17 01:00:00,1854.9524852207728,1014.1737529209681,2000.0,961.5962873186385,898.2406888689314,1793.8564845493859,2912.9787499564036,965.8093915666852,2913.881574358259,1579.3143681117465,915.3003965105329
2016-07-17 02:00:00,1802.0969935825892,1054.0164538792203,2000.0,868.8443456377302,862.7314840044293,1763.8228007725309,2838.3190972464427,952.2083554949079,2926.428533281599,1567.4007960728234,904.0364537920269
2016-07-17 03:00:00,1684.1509682791573,981.1760016850062,1997.5928933279854,778.0186789376394,841.1602292742047,1723.1033870152062,2724.968801225935,940.7684598650251,2907.534108843123,1534.9815913609093,885.1060186113629
2016-07-17 04:00:00,1348.579944883074,894.5935794285365,1993.7429591587613,747.4474225725445,862.4339376177105,1658.5499899727954,2744.591985430036,887.6074109758649,2909.9268395560125,1461.721420288086,827.4124690464563
2016-07-17 05:00:00,1062.7412864140101,776.0241099766323,1961.8811580113002,670.6854207175118,834.0796061924524,1682.8910282679965,2716.5651185171946,891.2954602922711,2861.906228746687,1355.181428364345,819.6201324462891
2016-07-17 06:00:00,876.0641166142054,808.6980887821742,1914.772469656808,548.4226601464408,779.6673093523297,1735.3277751377648,2875.0034768240794,912.7660070146833,2884.1830117361887,1288.7615135737828,791.0818372453961
2016-07-17 07:00:00,646.5790339878628,667.1169689723424,1812.8870555332726,511.3344703401838,752.2322790963308,1763.5967799595426,2645.941339220319,893.5446058000836,2684.1225487845286,1346.7741080692838,787.4689102172852
2016-07-17 08:00:00,556.4608573913574,629.3669155665806,1789.6208354404994,456.13043648856024,658.2616942269461,1774.3780681065152,2581.9608552115305,870.0266156877789,2792.5292832510813,1336.121129989624,813.9002663748605
2016-07-17 09:00:00,507.22310202462336,573.3119964599609,1778.6852427891322,335.651159286499,466.9140611376081,1767.5839015415734,2460.0305557250977,772.1703393118722,2783.0143792288645,1327.4709701538084,810.0098201206752
2016-07-17 10:00:00,310.2522168840681,671.3774817330496,1613.68043082101,203.86597088405065,248.4213079724993,1303.1783308301654,2063.850392614092,595.9002222333636,2606.9269997732977,788.843161719186,772.1612112862722
2016-07-17 11:00:00,323.34273202078685,725.839717047555,1752.420479910714,140.92370441981723,126.09820774623326,991.4949962071009,1732.9205478940692,342.52000536237443,2733.2506043570384,762.5474997929165,782.2238377162388
2016-07-17 12:00:00,296.6216359819685,936.1292430332728,1771.145302908761,138.22285107203894,86.05514526367188,683.9340209960939,1625.3619125911168,253.50604057312012,2785.353265489851,750.5438872746058,788.9991487775529
2016-07-17 13:00:00,250.14419010707311,1107.1745123182022,1712.0775495256694,108.42503138950893,34.547374929700574,398.0775151933942,960.8013357434954,172.2409861428397,2810.2453095572337,602.2393907819475,631.693867274693
2016-07-17 14:00:00,263.5596547807966,1195.4145499638148,1560.0831168038503,85.8094596862793,13.161240645817346,282.48694283621654,515.1647022792272,99.15165219988141,2655.1300866263255,390.46995980399,512.3606954302106
2016-07-17 15:00:00,196.0090800694057,1331.4359596797397,1241.2208965846469,99.76342337472099,20.392945493970593,402.09896905081615,291.8901198250907,82.70126887730189,2701.483808244978,248.1393214634487,543.8510928835187
2016-07-17 16:00:00,191.5813446044922,1397.7450507027763,884.3607016972132,78.50291388375419,10.008927753993442,547.4089077540807,214.64204243251257,69.74131720406668,2677.58024760655,257.2383199419294,434.3040023531232
2016-07-17 17:00:00,215.61782836914062,1089.3892083849225,675.1179831368582,33.35608278002057,0.6901686532156807,509.0354783194406,190.3240503583636,43.928903170994346,2453.6705017089844,335.77044350760326,344.54941068376814
2016-07-17 18:00:00,463.808468409947,1400.9099551609584,616.5677206856864,11.811562265668595,0.5506082943507603,580.3096498761857,164.98214619500297,18.60838174819946,2349.70338003976,380.23360116141185,384.87346512930736
2016-07-17 19:00:00,1225.5818911961146,1457.585743495396,588.1820406232562,2.1892339842660085,0.36000098500932964,686.9378498622348,164.78388343538555,12.589108603341236,2309.9572317940847,419.31326729910717,310.51079886300226
2016-07-17 20:00:00,1729.875237601144,1401.7228943961006,384.93121010916576,0.31983733177185053,0.9758455412728445,717.2684260777065,129.48005880628315,10.315205369676862,2042.3299108232768,415.4140744890486,333.2313469478062
2016-07-17 21:00:00,1865.537507193429,1268.9674854278564,313.92128808157787,0.5574282578059604,27.79905659811837,836.5224906376429,132.954729284559,15.148902961186,2170.408793858119,418.75784737723217,493.68470055716375
2016-07-17 22:00:00,1718.5240336826866,1135.205977303641,184.6490968976702,8.953617981501987,78.83270263671874,883.573968069894,143.25312955038888,13.766657965523853,1959.2162540980748,392.8996358598982,565.3854710715158
2016-07-17 23:00:00,1433.8327135358538,1104.201030731201,77.92751244136264,85.68968909127372,254.27250862121585,1092.8066798618859,288.1580788748605,75.69468906947544,2390.3589248657227,496.79381506783625,730.0307410103933
2016-07-18 00:00:00,1229.8293249947685,1192.168698992048,18.424163545880994,200.0234740121024,315.4388291495187,892.8228446415492,615.338557107108,156.98505810328894,2674.4262559073313,496.83415549142023,683.2653079714094
2016-07-18 01:00:00,1348.7126554761614,1051.5975066593714,1.3330776350838798,283.3477769579206,257.91730880737305,696.3437897818428,1097.5164515631539,241.43518039158414,2795.277009691511,538.5067939758301,566.9043472834995
2016-07-18 02:00:00,1346.7518738337928,950.6662913731166,0.8452469961983817,186.29361561366488,118.77460752214704,259.94952065604076,1440.479074205671,240.17310142517093,2746.3864190237864,690.0980131966726,364.4267354692732
2016-07-18 03:00:00,1343.6540194920133,859.0426989964076,0.22123745509556358,85.53536006382534,72.61482238769531,174.000244140625,946.6593197413853,151.61196163722448,2467.254638671875,838.4814807346888,234.00726999555317
2016-07-18 04:00:00,1181.1773436410085,753.7906238010952,0.0,71.70818056379045,94.88367080688477,191.22437068394257,489.6571091243199,91.53054373604911,1648.82458959307,756.1257907322474,229.83062607901437
2016-07-18 05:00:00,1034.143168585641,629.5570918491908,0.0,101.35463987077985,113.06910923549107,251.8384225027902,412.1186665126256,97.10065569196429,1081.8732363837107,621.8931470598493,216.0461562020438
2016-07-18 06:00:00,1110.0521087646484,765.2114459446498,0.0,121.81461061750139,119.45177895682197,218.97680010114397,619.2879131862096,124.83785901750838,1319.9180705206734,464.07037462506975,309.31848798479353
2016-07-18 07:00:00,1252.7809619903564,657.644203730992,0.0,156.66090420314245,139.79636601039343,252.0879146030971,462.588541848319,123.90993663242884,1783.345709528242,229.86177716936382,365.30793053763256
2016-07-18 08:00:00,1392.6746027810234,766.9508048466274,0.0,171.93538120814733,145.2283995492118,337.0881353105817,381.8876511710031,123.99922507149833,1920.430714743478,250.84722791399275,297.7095808301653
2016-07-18 09:00:00,1492.2507149832588,904.12049974714,0.0,120.7364354814802,116.04182379586356,319.58315713065014,343.344898223877,108.0224391392299,1825.1604897635323,278.86689049857006,213.99513653346472
2016-07-18 10:00:00,1504.8819950648717,1022.4175998142786,0.6427574157714844,51.516320024217876,31.035458700997488,33.841373579842696,14.271956511906215,11.951159749712263,1673.2252734048025,23.83369173322405,144.69033649989538
2016-07-18 11:00:00,1712.2388567243304,1357.1731294904437,13.125356946672712,45.141031060900005,28.652874401637487,18.675248963492255,36.16548606327602,16.83095387050084,1631.7502600806097,24.727924891880576,118.7413079398019
2016-07-18 12:00:00,1818.7048503330777,1462.555204119001,22.879481315612793,28.1551786831447,41.639980248042505,34.452870232718325,23.323032515389578,12.804384231567383,1241.9763667242867,62.39618369511195,219.12533215114047
2016-07-18 13:00:00,1877.2987910679408,1439.720698765346,104.06895705631801,57.37322671072823,88.0213791983468,147.33863830566406,133.44561236245292,63.679792540413985,1165.5517203467234,47.24134036472866,334.42647797720775
2016-07-18 14:00:00,1933.1751033238002,1524.0424019949776,242.53162384033203,88.36522511073522,122.27244240897042,251.14365713936945,216.97990689958846,133.50812367030554,1214.4991023199898,45.554789134434294,400.69108349936346
2016-07-18 15:00:00,1932.2733851841517,1513.9146532331195,429.46379525320873,98.4725625174386,140.9576075417655,295.989922114781,369.47709764753074,222.51335552760534,1314.0496117728098,51.33643354688372,555.2080971854073
2016-07-18 16:00:00,1927.8993007114957,1288.575996671404,644.0640722002302,121.75850187029157,191.4738314492362,300.4696164812361,600.8285931178502,325.6643908364432,1967.1168770108904,30.06184986659458,674.064677102225
2016-07-18 17:00:00,1879.5879908970423,1117.1667167118617,783.3343573978968,139.92620876857214,229.16770662580217,323.99323327200756,700.265714100429,357.07652228219166,2454.17240687779,21.81839942932129,517.7525077547346
2016-07-18 18:00:00,1883.6021968296595,1132.4461528233116,976.6001292637417,203.22739056178503,292.15694836207797,503.5394941057478,867.7311965397428,416.308263369969,2545.197895595006,73.67035797664097,234.0024266924177
2016-07-18 19:00:00,1867.6714488438197,1274.4784491402763,778.8873263767787,298.2804775238037,337.78368404933383,756.0550280979702,976.168830054147,496.8760286058698,2151.30615234375,87.56879125322614,137.0140211922782
2016-07-18 20:00:00,1875.8223124912809,1338.2868834904264,651.4945575169155,389.8495469774519,391.114262172154,970.6857749394007,1199.4817359106883,562.3334748404367,1609.7388880593435,83.51392745971678,121.42089026314872
2016-07-18 21:00:00,1870.3466960362025,1185.0572177342005,671.2345123291016,436.4796195711408,403.9051089968,1011.1766883305141,1499.8250586645945,537.4710832323346,1220.1908213751658,105.83532060895647,157.89433888026647
2016-07-18 22:00:00,1824.6351787022181,1067.028863089425,1023.9339896610805,387.09647996085033,352.4663720812116,1073.1696810041155,1071.8421322958811,301.8666676112583,1048.2743331364222,146.5305164882115,307.3383740016392
2016-07-18 23:00:00,1926.7840358189173,1243.0336815970284,1113.8472148350306,511.911586352757,449.75779397147045,864.7744723728724,1360.586224283491,489.8541722978864,1024.9269757952009,147.81724112374442,341.1054543086461
2016-07-19 00:00:00,1935.4470607212613,1181.5841606685092,1290.1664393288747,496.5727840151105,419.2599330629621,689.4488879612513,1619.5514815194265,562.7979619162422,1105.4066521780833,131.16332599094932,397.74976117270336
2016-07-19 01:00:00,1933.094994681222,1197.963844026838,1313.1083488464353,406.4003263201032,321.86730248587475,559.1369356427874,1335.3790385382515,474.8688493456159,1209.0787512915474,109.303800037929,345.9859098706926
