name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2013-08-09 17:00:00,717.3555442265101,553.3515793936592,766.8793746403285,662.434434890747,724.334853036063,616.5452820914132,32.962634222848074,134.50423649379186,23.865816593170166,1.055842467716762,205.73345593043737
2013-08-09 18:00:00,727.823407309396,487.54531315394814,553.3946173531668,658.3587953022547,698.6354180744717,1167.7009650639125,174.75289004189628,346.238374710083,38.352320194244385,10.335283279418944,676.3344798769269
2013-08-09 19:00:00,635.258947099958,394.5877347673689,295.4563413347517,632.3296274457659,643.4484822409494,1427.6101452963692,552.7589729854038,569.5034946714129,474.3360451289587,59.76327214922224,819.1503797258648
2013-08-09 20:00:00,551.0153906685966,298.25470788138256,128.6751706259591,583.495603288923,571.5379272188459,1423.527731214251,1069.2937782832555,680.2624702453613,902.6301997048514,127.37171854291643,843.3110373360769
2013-08-09 21:00:00,526.9930975777762,298.0890546526228,109.99093191964285,471.73643452780584,441.6886840547834,1323.3798708234513,1655.0878695079257,744.8188236781529,1444.541083063398,292.22042901175365,778.1795774187359
2013-08-09 22:00:00,505.0005776541574,364.4951139177595,428.7045751299177,237.78792790004186,226.36615208217077,943.6023780277797,1959.3731096812658,631.1202934810094,2160.1973942347936,415.29610497610906,612.9000323159353
2013-08-09 23:00:00,687.8512110028947,423.3653341020857,700.9045873369489,228.07742527553012,199.8947756631034,679.9901008605958,2296.6914858136856,525.3489766802106,2483.2976205008367,1028.6797591618129,550.5620104925973
2013-08-10 00:00:00,752.962166922433,344.7478566850935,808.7157794407436,274.88100869315014,214.53610828944616,484.0533529009138,2034.2495032719205,400.4991565431867,2679.1046006338934,1554.9199240548269,401.0642562593733
2013-08-10 01:00:00,660.5378014700754,238.1745038713728,783.1821509769985,330.08743013654436,257.11301394871305,416.20781762259344,1671.0642099380495,354.747690473284,2572.271714891706,1746.9244548252648,237.59168216160367
2013-08-10 02:00:00,546.1238997323172,218.78077915736608,695.6401007516043,351.0055950709752,279.3873037610735,452.1181379045759,1592.2018391745432,360.3497062410627,2246.314185006278,1729.5054027012413,125.55921009608677
2013-08-10 03:00:00,453.340939113072,216.21901920863561,579.0112767900739,331.4701012202671,276.5903881617955,561.5596907479423,1447.1175772803172,367.8702388490949,1715.1609522955757,1568.1389399937218,88.45250538417271
2013-08-10 04:00:00,457.9123905726841,214.14275578090124,418.84854180472234,263.10546738760814,232.52570969717843,565.6552859715054,1291.2672145026072,333.0949374607631,1170.950542177473,1332.4392795562744,101.92232131958008
2013-08-10 05:00:00,543.0688176836287,197.58498055594308,250.71864536830356,191.10285214015417,189.2202513558524,511.98081970214844,1087.1423823492867,272.1740927015032,894.9813979012627,1079.7829764229912,116.16929735456195
2013-08-10 06:00:00,511.5036010742188,155.25200980050224,156.6722924368722,145.22038868495397,144.18813160487582,425.19572121756414,903.3638681684222,209.4033854348319,775.0289031437466,868.2151385716029,104.26800864083425
2013-08-10 07:00:00,450.9688649858747,126.7427178791591,107.886472429548,123.61290795462472,128.35068021501814,355.04277093069896,710.8784335000175,159.70984867640905,623.6041954585485,717.0431205204555,73.70360783168248
2013-08-10 08:00:00,464.9700028555734,253.80055018833704,70.22405692509243,134.91708210536413,121.42883300781251,305.8130536760603,594.3928650447301,133.33097866603308,454.18800626482295,613.9352934701102,37.46467692511422
2013-08-10 09:00:00,548.8287925720215,377.1892820085798,68.79404885428292,134.3160288674491,106.76212038312642,267.018917628697,517.6260403224401,134.30763653346472,332.4500901358469,546.1253711155482,10.293192863464355
2013-08-10 10:00:00,462.35216685703824,338.67848260062084,48.08421816144671,75.47474997384207,45.40458577019827,203.85393415178567,317.0420346941267,96.66242599487305,173.1268072128296,278.44336373465404,1.0403381075177875
2013-08-10 11:00:00,493.94117082868297,447.9081426348005,69.8428474153791,59.616102150508326,28.65722554070609,185.001335144043,331.09251022338873,97.09064483642578,146.05357238224576,250.19868033272883,4.943525450570243
2013-08-10 12:00:00,564.4532884870257,580.895505632673,81.99187414986747,48.02633353642055,12.163084915706088,127.19056197575158,330.94540459769115,91.47401537214007,161.35598148618425,244.49513026646207,9.128268105643137
2013-08-10 13:00:00,671.1110387529646,421.0592542375837,130.9581014088222,18.321927615574424,5.722540106092179,25.834515435355048,319.8784937177386,77.27895191737584,176.7878804888044,240.830078125,52.56056853703091
2013-08-10 14:00:00,798.4425136021205,576.0209356035505,145.78965323311942,3.619905880519322,3.214012554713658,0.9140402930123465,279.8022815159389,49.336846896580276,158.8016142163958,210.75435093470983,113.4078598022461
2013-08-10 15:00:00,803.4175940922328,639.1924449375697,115.1466587611607,0.5556649821145193,5.424447059631347,0.0,141.7537767546518,12.174316474369594,137.14509998049053,139.57435062953405,179.98706272670202
2013-08-10 16:00:00,791.7591163090297,732.2193690708706,57.72221497126987,1.5329112325395855,8.826236043657575,0.0,22.01073340007237,4.803921835763113,118.67466381617956,41.10668182373046,236.86837468828477
2013-08-10 17:00:00,859.8087378910609,790.7250472477504,27.437242780412948,2.3770591190883086,5.537280695778983,11.178514616830007,2.0633089542388916,0.6809042181287492,34.70191035951887,25.349866322108674,265.69927079336986
2013-08-10 18:00:00,1073.8151686532156,1046.1441108158658,37.60140419006348,6.391596453530447,9.032254219055176,140.51363263811382,2.1056761060442244,0.6409049034118652,38.724000794546946,26.382654735020225,325.794301714216
2013-08-10 19:00:00,1239.0607016427175,755.3373881748745,33.180099896022256,22.264656339372902,50.08193595068796,253.50999559674946,35.87973424366542,12.027503081730432,220.28870446341375,35.97671372549875,382.7529226030622
2013-08-10 20:00:00,1343.7658854893275,741.7563029697963,18.39588233402797,74.53732626778739,118.86545453752791,336.40435082571844,125.0023637499128,65.11716025216239,622.0187595912389,20.3331116267613,493.7688146318708
2013-08-10 21:00:00,1179.2450496128627,542.3442840576172,11.244303839547294,123.59480449131557,157.49470165797644,379.9627576555525,144.46090630122595,102.3522186279297,1010.9315463474817,35.410319737025674,515.1521478380477
2013-08-10 22:00:00,1159.2286791120255,513.3429527282716,6.693738528660365,110.65547398158483,103.80705969674247,253.10596466064453,191.4894594464983,90.31881059919085,755.5505480085101,189.70338003976005,491.1641154970441
2013-08-10 23:00:00,1228.8409437452042,649.2914063589914,18.135226794651576,79.88009589059011,60.51964725766863,120.62675680433003,279.7356523786273,68.37732315063475,773.3095918382917,280.1126752580915,430.8958802904401
2013-08-11 00:00:00,1380.2362850734166,642.2970635550362,56.324330738612574,48.85876859937395,41.29589217049735,73.27542373112269,408.8013104030065,46.0468884876796,780.5537632533483,301.99215752737865,458.88216836111883
2013-08-11 01:00:00,1439.9294172014506,544.0037591116769,50.664766856602256,53.7775697026934,65.05455357687813,97.68098763057164,371.86972209385465,27.375379971095494,951.9870144980296,303.957394191197,495.8326135362897
2013-08-11 02:00:00,1450.063705444336,498.55604171752935,64.57399095807756,72.33919416155133,96.81555611746651,157.44774409702848,247.62742178780692,11.440801279885427,1143.5093266623362,340.9453664507185,358.80427701132635
2013-08-11 03:00:00,1275.7444109235491,363.27917916434154,84.20275006975447,123.7846211024693,147.26253918239047,126.69577530452183,158.17646741867065,11.52209826878139,912.5134808676585,434.6877370561872,307.08934238978793
2013-08-11 04:00:00,1218.8299792153493,279.41153390066967,22.014455114092144,182.24293163844519,202.40718296595983,131.8155779157366,77.31248719351633,35.98138604845319,972.0167704990932,426.26383645193914,303.61344473702565
2013-08-11 05:00:00,1144.984872000558,372.8397641863142,2.5308520453316823,215.3918402535575,216.94246700831823,157.20766339983257,89.64938368116105,66.93024499075753,1188.0572421210154,435.091427394322,302.7970722743443
2013-08-11 06:00:00,1112.2536454881938,459.92977959769115,17.971884863717214,212.60682514735632,225.7310049874442,225.00633239746097,132.38589865820748,89.76509639195032,1502.1166665213448,325.0358854021345,344.36285155160084
2013-08-11 07:00:00,977.0510741642543,389.8927961077009,136.26309531075614,242.99656323024206,270.11176518031533,471.08127049037387,124.08750568117415,105.25341851370676,1838.2878950663976,295.73767525809154,368.07818753378734
2013-08-11 08:00:00,956.4107486179896,376.3067517961775,291.7759214128767,298.12739236014227,288.5630335126604,761.2577506474086,197.77533939906527,135.121979032244,2169.7254180908203,281.97539193289623,343.27782903398787
2013-08-11 09:00:00,1168.133837836129,415.74805123465404,486.58928189958846,319.0156391688755,259.6961498260498,746.4793750217982,438.9224461146764,202.2181170327323,2363.270350864955,332.1936879839216,262.71941321236744
2013-08-11 10:00:00,1119.3380287715365,359.4301496233259,390.8901487077985,229.75356238228935,145.02531460353308,565.9181731087821,735.8040332794191,227.5977747780936,1748.1120892933436,310.59716088431225,127.44265965053013
2013-08-11 11:00:00,1380.617046356201,455.1132474626814,295.41352135794506,193.44765118190222,126.26851218087334,528.4833635602679,693.5236522129604,190.65543583461218,1375.2010447638377,290.6255040849958,120.55627005440849
2013-08-11 12:00:00,1582.9263414655413,430.4295812334333,165.06732395717077,170.88686398097448,105.34528459821429,526.2158393859863,557.4420383998327,127.61656079973493,1349.4911772864207,234.6208299909319,165.12466839381628
2013-08-11 13:00:00,1626.6830989292687,401.32010323660717,60.68272999354771,163.45297268458776,98.97202627999442,427.6627813066755,378.55790274483826,84.70370973859514,1291.1054951804024,206.62957872663225,147.5876467568534
2013-08-11 14:00:00,1521.0342407226562,366.77859170096264,37.46132237570626,135.5179446084159,93.5082871573312,360.82108361380443,350.48455647059853,83.54412896292551,1086.9621379034859,167.9189191545759,114.57987921578544
2013-08-11 15:00:00,1313.8278348105293,415.49208504813055,63.70177405221122,98.08789389474052,53.94157035010201,328.716972896031,439.0743664332799,92.26891926356724,1210.6203419821604,169.24209049769811,90.76333454677038
2013-08-11 16:00:00,1197.3200934273855,564.5588602338518,92.82461915697371,84.14379119873045,26.895362309047155,192.58722577776226,346.7762538364956,44.09954241343907,1005.0088609967913,135.4332733154297,37.14614868164062
2013-08-11 17:00:00,1180.0461769104004,633.5479736328124,91.99491909572055,89.16216714041572,18.18547589438302,142.32313973563055,146.45785536084858,10.873497213636124,856.5530981336323,42.0398644038609,14.06479801450457
2013-08-11 18:00:00,1085.7104846409388,449.3701253618513,43.805929592677515,113.79771368844168,34.26154238837106,249.94475228445873,131.09316280909948,11.39984164919172,896.8901497977122,20.896320343017578,83.41317858014789
2013-08-11 19:00:00,957.4471541813441,229.8518262590681,17.22545828138079,281.00061416625977,162.45151928492956,415.11891228812084,270.7102366856166,66.41984122140067,1345.4251629965645,20.62608242034912,258.53872299194336
2013-08-11 20:00:00,801.7546721867153,107.68547466823034,7.297496114458356,397.78347355978826,250.87410381862094,691.4796420506069,351.83719090053023,141.141905103411,1779.4623613357546,21.7957033429827,326.45458493913924
2013-08-11 21:00:00,646.8879018511091,33.72486250741141,10.984610830034528,409.92360455649236,298.98367609296525,794.0298625401088,627.9699734279088,227.41023472377233,2098.695261137826,96.40826702117917,337.9044600895473
2013-08-11 22:00:00,675.131961277553,113.09510912214007,42.09312234606062,243.03641319274902,175.40103367396765,391.9805799211775,316.9273894173759,137.54469326564245,2457.5569970267156,100.9471763883318,436.6685424532209
2013-08-11 23:00:00,634.4252858843122,120.38488319941926,20.054793357849118,312.6185553414481,284.36272484915594,465.7823290143694,208.73551777430941,175.5383150918143,2375.997407095773,177.78692517961773,484.9453483309064
2013-08-12 00:00:00,528.929683140346,138.75160217285156,14.457265308925082,330.81913675580705,380.99053246634344,646.0761887686593,257.7711459568569,324.49942316327775,2396.0744312831334,310.3768621172224,471.52097565787176
2013-08-12 01:00:00,473.7566130501884,184.9443871634347,3.372078623090471,308.1887108939035,401.5442405428205,769.2435809544154,557.3245934077672,430.34229619162426,2328.362192426409,366.19179589407787,376.18618352072576
2013-08-12 02:00:00,470.9543636866978,225.34142630440851,1.3945034572056363,270.52424294607977,379.911402293614,883.787591116769,1063.0012239728655,449.0736995424543,2196.162496294294,442.5968442644392,302.65686171395436
2013-08-12 03:00:00,538.9122826712472,325.6396566118513,1.267892633165632,222.9353087288993,339.8216111319406,952.6519843510218,1313.8283116476875,371.0251842226301,2097.9891504560196,564.4342831202916,277.7116434914725
2013-08-12 04:00:00,621.6355323791504,369.18852669852123,1.1393748010907854,195.98823956080847,308.9034352983747,1074.5238849094935,1223.0281693594795,319.3752084459577,1899.3464061192103,614.4923346383231,259.72416741507396
2013-08-12 05:00:00,656.7326818193708,366.7760167803083,0.8480371747698102,183.75741413661413,324.86941473824635,1232.8875746045792,1148.4965903418404,295.76428958347867,1715.391285078866,707.2520119803293,241.57171249389648
2013-08-12 06:00:00,587.7734865461077,312.09013802664623,0.7734659739903039,179.62562016078405,311.51005199977334,1277.456099646432,1042.3225879669192,263.8312884739467,1528.3322198050362,732.8632422855922,229.5187541416713
2013-08-12 07:00:00,597.9775292532785,279.4766698564802,0.813697065625872,222.03551701137,340.0718075888497,1242.7116325923375,997.0256873539516,242.25995200020924,1444.439445223127,950.0901767185755,256.72383308410645
2013-08-12 08:00:00,643.7570435660225,312.03902108328685,0.9412033217293874,292.8141048976353,380.88221890585766,1187.6822471618652,897.6116793496268,235.6639862060547,1426.5141350882393,1110.5780873979838,265.9738063812256
2013-08-12 09:00:00,690.6039237976073,265.0402341570173,1.6451713017054967,325.1658371516636,434.21554906027654,1168.8891070229665,911.6050856454033,262.9279204777309,1340.538035120283,1153.6972182137624,288.1120545523507
2013-08-12 10:00:00,1066.3962296077182,323.48101479666576,19.61510726383754,360.94484669821605,510.17322880881164,1206.5462589263914,644.0803936549596,234.5408916473389,1705.9903723852976,984.6577235630581,256.1178071158273
2013-08-12 11:00:00,1077.0297527313232,252.71620069231307,72.05949170248849,343.19947787693576,485.4864154543195,1296.846784864153,692.7877766745431,215.69625309535436,1595.2930314200264,1049.381501334054,168.24704578944616
2013-08-12 12:00:00,822.9076930454798,249.1373498099191,101.39188766479494,398.8517556871687,524.3179116930281,1405.4235049656459,600.2127579280309,216.7222159249442,1458.6452109473091,1032.188517706735,118.04936000279018
2013-08-12 13:00:00,640.7942908150809,252.6002665928432,132.86701747349332,403.9937291826521,524.1071258272442,1542.6641191755023,590.3103283473424,275.7783685411726,1392.0674187796455,1003.7536212376186,133.63882473536898
2013-08-12 14:00:00,608.7101663861955,260.06472451346264,187.53617967878068,412.7397571291242,551.2841020311628,1653.2451084681918,681.0483864375524,307.0909363882882,1244.2704779761177,1025.9236880711146,206.6047327859061
2013-08-12 15:00:00,430.44760567801336,243.81409236363004,231.36034829275948,394.17825085776195,563.481490952628,1624.8768397739952,692.022841317313,279.180942262922,1169.8114974158152,1022.9713508061001,189.26345280238561
2013-08-12 16:00:00,308.6148534502302,227.53566196986606,298.3959470476423,332.5327464512416,500.8260522569929,1561.4959171840121,589.4992283412389,237.38673073904855,1225.5575997488838,1047.419840948922,315.78442028590615
2013-08-12 17:00:00,268.85521752493725,190.72448730468747,388.89162881033764,276.7722266060966,438.0212102617536,1490.2616228376116,492.3898151942663,203.93735340663363,1493.7673432486397,1014.9488040379116,363.50498540060863
2013-08-12 18:00:00,270.07000786917547,238.76934051513675,485.655689239502,236.2726484026228,380.7390247072492,1331.3306944710866,505.3239277430943,212.3006956917899,1946.5015717915128,887.8924914768763,613.1213324410575
2013-08-12 19:00:00,222.7775083269392,205.65385001046317,602.2606032235283,208.8614123208182,339.16040829249795,1151.821552004133,573.912947518485,225.17382076808386,2390.8779961722234,780.7808944157191,695.494658606393
2013-08-12 20:00:00,170.6087221418108,147.4416841779436,700.6935664585659,184.243072782244,299.804094859532,996.8979903629847,676.3727596827916,232.61393138340543,2530.095372881208,783.231885092599,738.0787985665456
2013-08-12 21:00:00,117.68563543047223,134.05399322509763,764.4791194370815,179.70735004970007,275.67543302263533,878.0798503330776,763.1642205374582,233.58547346932548,2672.5551468985423,808.5939475468227,742.9896763392857
2013-08-12 22:00:00,65.26699066162108,143.27213287353516,699.042797088623,154.21463421412878,235.55026054382324,752.452141898019,536.4508560725621,157.92504719325476,2871.595311846052,658.32336970738,739.6636690412249
2013-08-12 23:00:00,125.44150352478027,210.39851597377233,836.4410468510218,160.868467603411,214.2502444131034,704.4545446123396,700.0564098358155,208.60258511134558,2623.4682900565012,633.2420485360282,661.0484429768153
2013-08-13 00:00:00,158.72565678187777,191.32651737758096,992.4963542393275,148.10749462672644,194.20973232814245,624.720777784075,925.918333871024,257.27799279349193,2424.652780805315,651.3184819902693,555.5285828454154
2013-08-13 01:00:00,201.06983729771207,212.9909079415458,1147.3198141370501,147.017730985369,198.30423763820104,658.5228647504533,1192.4552065985542,293.2659421648298,2299.026080540248,763.9751025608608,477.51643998282293
2013-08-13 02:00:00,298.3688626970564,166.70910426548548,1125.8696828569684,146.20944431849887,205.82009724208285,738.0038806370327,1390.0296551840645,306.4850330352783,2172.3849432809016,956.916434424264,394.367173739842
2013-08-13 03:00:00,364.6209035600935,124.133973802839,1064.3739564078194,160.99859646388464,230.87395940508162,857.4488707951136,1561.731014932905,324.7678279876709,2108.4901366915024,1192.8287778581891,362.7179179872785
2013-08-13 04:00:00,316.1789212908064,87.06470557621546,899.6123858860561,162.12164333888464,233.3451475415911,863.0140849522181,1517.6061732428416,304.8236574445452,2163.7278965541295,1329.9552985600062,353.94566399710516
2013-08-13 05:00:00,304.1657720293318,70.56444031851633,806.558186667306,151.8690245492118,218.07609966823034,752.1343776157923,1397.4987847464427,278.4778663090297,2187.0272500174387,1279.9671786172048,347.99539021083285
2013-08-13 06:00:00,289.5563398088728,39.80134010314941,700.9399005344936,124.5784160069057,190.28707912990026,619.2169461931501,1197.7093321936472,240.94600677490237,1987.5638621194023,1158.3059583391462,348.68215833391463
2013-08-13 07:00:00,326.64091927664623,12.177871976579938,650.6861550467355,102.38947459629604,155.74752262660436,532.980523790632,1100.8915288107737,217.32460430690222,1828.657170704433,1109.8919527871267,362.57105214255193
2013-08-13 08:00:00,343.06414467947826,27.049908638000485,574.7828892299107,76.947694505964,120.5821364266532,463.4061677115304,997.9475089481898,179.50545719691686,1580.5565459387644,1110.7642991202217,328.97641318184986
2013-08-13 09:00:00,306.0255323137556,45.717248235430034,470.3783171517509,60.454877444675994,96.52287346976144,423.37582451956615,878.0391556876046,131.29440716334753,1330.4493529456004,1057.0879527500695,270.03421102251326
2013-08-13 10:00:00,283.2825933183943,85.85424355098176,139.27606310163225,27.705768176487513,71.9220951625279,381.4726148332868,524.748843056815,63.91104936599731,1404.0046078818184,929.7011920383998,261.3097667694092
2013-08-13 11:00:00,218.5273906162807,64.28756168910435,115.59688976832798,36.25901358468192,67.48899459838866,349.9966893877302,457.74983678545277,54.43125997270856,1337.4112946646555,902.0713874271937,205.69545200892856
2013-08-13 12:00:00,128.26024600437708,43.62825393676757,145.8594294956752,44.456783362797324,66.26008714948381,282.10099084036693,362.2368213108608,48.556277411324636,1085.5477196829659,742.7272864750454,127.06518445696152
2013-08-13 13:00:00,54.79765278952462,66.30842958177838,216.2576239449637,53.1624926839556,64.64935064315796,234.72693307059154,351.8002346583775,45.56361368724278,836.1297471182688,643.2719775608608,53.42771325792585
2013-08-13 14:00:00,24.1323641368321,134.42403520856587,271.21193749564037,66.18686403547014,64.49176481791905,205.0126157488142,326.06007712227955,38.88023921421596,674.9255112239293,581.0318538120815,0.9478555406842911
2013-08-13 15:00:00,38.92499583108084,204.66565268380302,298.3771596636091,88.96072115216937,75.65281731741769,177.5940213884626,298.19426127842496,56.39275346483504,497.3174980708531,530.7349477495467,0.0
2013-08-13 16:00:00,25.9273168018886,237.10975646972656,232.29735238211492,109.1882542201451,82.41143362862724,120.02261979239329,324.302362714495,76.69955117361886,323.29375403268,449.2137227739607,0.0
2013-08-13 17:00:00,19.37969820840018,223.22350093296598,139.31718553815568,136.68242863246374,94.92032732282365,76.2375797544207,272.15863364083424,78.51694107055664,183.2286603110177,354.91812569754467,0.3586217335292271
2013-08-13 18:00:00,14.515464646475653,279.20134408133373,90.19424370356968,176.72883442470007,104.78269849504743,60.10728563581194,234.52926635742188,92.72687094552175,74.22815118517194,254.05291966029577,2.7489910806928357
2013-08-13 19:00:00,16.775650296892437,293.9297948564802,57.32081617627824,171.44128254481726,91.15636553083147,34.06062126159668,292.27460861206055,112.92296273367747,28.377518994467597,225.19857679094588,2.5663862909589494
2013-08-13 20:00:00,20.279749461582725,265.06226403372625,57.18128136226109,114.71592494419643,54.050125053950715,14.393223353794642,383.52883202689037,118.88931274414064,4.812488896506173,250.14706747872492,1.0318684577941895
2013-08-13 21:00:00,106.90798827580042,261.62159783499584,69.45835590362547,53.006498132433215,10.704800060817172,0.6440758705139159,387.4426296779088,90.16651970999581,0.8875087329319545,308.7674413408552,4.192332199641636
2013-08-13 22:00:00,303.1016622270857,199.1507502964565,17.62852532523019,7.71829673222133,0.41486620903015137,0.0,139.47696243013658,17.524475710732595,1.197089808327811,216.7854418073382,3.0743200438363205
2013-08-13 23:00:00,590.1899882725307,164.63439941406247,11.336817060198102,0.6710595743996756,0.0,0.0,61.93668058940342,7.663812637329102,1.93964992250715,192.2207805088588,4.958515167236327
2013-08-14 00:00:00,616.9638906206403,114.9411358152117,0.9703489712306431,0.5960876601082937,0.2361830643245152,0.19313062940325054,73.50342546190534,6.959835461207798,12.523944037301199,180.95772879464283,0.6727497918265206
2013-08-14 01:00:00,460.8672959463937,107.268511227199,0.0,5.138407094138009,5.377684661320278,1.0167758805411202,125.20107405526298,7.64197792325701,15.055468082427979,203.41549464634488,0.2423109327043806
2013-08-14 02:00:00,463.1890160696847,118.45809936523438,0.0,24.44139446531023,29.254848275865825,4.156742777143206,76.83391162327358,5.276870386941091,1.4328907217298235,184.44144657679968,0.016884803771972653
2013-08-14 03:00:00,562.1553557259696,112.71812643323625,0.3111294337681361,63.579467705317896,63.315241677420474,15.09646483830043,37.381354400089805,8.41651405606951,0.05024416106087821,101.81635992867604,0.0
2013-08-14 04:00:00,582.885674067906,117.67136369432721,1.1802475793021066,94.78335244315011,91.12756184169224,26.211808749607627,37.2103704724993,12.261183261871336,0.0,20.747649329049246,0.14061995915004186
2013-08-14 05:00:00,418.06757790701727,150.51759447370256,2.147409575326102,106.989073072161,98.63474437168668,48.51873534066336,20.703446183885845,10.706124305725098,0.24300813674926758,1.2863622392926897,0.40219323975699284
2013-08-14 06:00:00,410.9244619097028,194.12122453962053,10.807867050170898,115.62937055315291,102.76443208966937,84.27977766309465,2.073368515287127,12.597872529711042,1.6843138422284807,0.06087984357561384,4.188086645943778
2013-08-14 07:00:00,558.0772944859095,380.81763131277904,23.678466933114187,132.93091229030065,113.76956939697264,131.0082265308925,1.8640427930014474,35.753858770642964,27.780965055738175,0.0,28.580943856920513
2013-08-14 08:00:00,705.0760814121791,453.84104592459545,47.39514691489082,135.0507872445243,115.10628836495536,160.9100614275251,19.92420162473406,69.75117819649832,107.38353252410889,0.1405031340462821,52.290176323481965
2013-08-14 09:00:00,794.3005629948208,666.169398171561,46.061609813145225,132.70670345851354,116.81520734514511,146.64567129952565,139.66992923191611,108.53251320975168,73.63008090427944,12.706178256443568,33.93709659576416
2013-08-14 10:00:00,572.9513849530902,680.5096217564173,17.792137009756907,140.91717175074987,127.82597950526646,109.7378696714129,298.7373651776995,135.45175961085727,2.120825733457293,39.99542576926095,25.18441983631679
2013-08-14 11:00:00,739.7529193333218,1019.8244162968226,71.11904893602643,85.274658203125,85.67844935825893,24.558243751525875,478.07125364031117,141.60944393702917,30.955235276903426,110.09048598153251,85.6090327671596
2013-08-14 12:00:00,978.471667425973,1324.771247591291,146.88641139439173,69.51208659580774,71.26725333077567,9.544739723205565,478.6802223750524,104.09542628696988,141.3345755849566,163.59225136893133,202.15579441615515
2013-08-14 13:00:00,1046.3006564549037,1501.1128016880577,218.99490356445312,117.70215715680803,96.8178939819336,128.45254148755754,417.9748943873814,97.09544045584542,267.49063764299666,197.47408185686382,390.7991681780134
2013-08-14 14:00:00,952.4777480534144,1709.310804094587,299.2233548845564,179.93060520717077,159.11046436854772,649.2468970162528,561.0240391322545,145.2558653695243,288.12894548688615,213.33187648228238,560.5384077344621
2013-08-14 15:00:00,818.8859054020472,1810.9827586582728,366.7862210954939,262.413672038487,320.7898208073207,1236.524956566947,698.9710807800293,248.92213003976002,438.40088163103377,208.72838156563895,751.1322838919504
2013-08-14 16:00:00,700.4829134259905,1775.6062098911827,408.3546910967146,454.8043046678815,534.3965053558348,1526.4252253941124,903.1010423387801,379.59063393729076,815.2583599090577,281.7145620073591,881.3426290239606
2013-08-14 17:00:00,719.9420520237514,1769.9671336582726,406.5602575029646,640.7207931791033,711.5993670054844,1733.704430716378,1192.4752337591988,520.9690366472516,1201.1374814169749,465.72886875697543,935.8701024736677
2013-08-14 18:00:00,787.7329894474574,1499.1130828857422,433.93280846732,761.0733849661691,824.4661603655132,1842.9827281406947,1292.7011592047554,633.9046103613716,1583.7784154074534,611.9467190333776,962.6481137956893
2013-08-14 19:00:00,870.9174701145716,1250.9911060333252,477.2078650338309,865.5169759477888,910.7229505266462,1931.8357631138394,1417.8248507635933,763.2677895682199,2036.443396977016,729.6281882694789,965.4957853044783
2013-08-14 20:00:00,1045.000226157052,769.8791095188686,541.7579378400529,940.6194959368024,967.600849696568,1971.0306331089566,1777.2210461752754,873.4975133623394,2395.059585571289,983.5215159824916,952.2889409746442
2013-08-14 21:00:00,1362.83278465271,736.4347526005336,689.6753583635602,957.8385434831891,963.1496701921736,1939.8778315952848,2091.9603722436086,912.6185689653668,2548.2162748064316,1179.5830794743129,854.9716132027761
2013-08-14 22:00:00,1658.9625222342354,523.7014906747,745.6889697483607,831.4793450491769,818.1822640555246,1746.8700953892296,2477.165630885533,907.9150472368511,2641.0635811941966,1481.363296508789,760.4634421212331
2013-08-14 23:00:00,1653.6565508161273,528.2803126743862,1050.73333467756,738.7560435703822,745.0088773454937,1524.4808197021484,2606.09644481114,868.1130681719097,2242.1444484165736,1722.9958125523156,737.3574120657785
2013-08-15 00:00:00,1378.280019760132,610.683046068464,1368.1377342769078,670.108025414603,646.5730871473039,1360.979005268642,2669.0269333975652,833.0792018345422,1756.3014098576136,1753.7350245884486,749.5130811418804
2013-08-15 01:00:00,1005.4379054478235,635.6657845633371,1686.2035478864398,547.2305229731968,501.33273942129955,1168.1585039411273,2661.551366533552,801.6168049403599,1758.6203711373464,1700.3315516880577,695.2721425465174
2013-08-15 02:00:00,672.7325030735561,641.1555153982979,1921.7311641148158,377.0573650087629,327.5117124829974,885.3310176304408,2592.502580370222,728.2987322126116,1568.2363373892647,1613.5243007114952,528.2649312700545
2013-08-15 03:00:00,453.4914289202009,670.5261639186314,1953.9654323032926,255.5081026894706,227.4003641945975,677.5867189679827,2311.802591596331,596.1491414478846,1685.668454851423,1510.8299255371094,531.7893777574811
2013-08-15 04:00:00,361.9877134050642,611.3444328308105,1950.5643245152066,164.7141116006034,163.65357807704382,533.9090892246792,2283.902713230678,508.4857736315046,1560.6870991843089,1542.2780173165456,507.0331369127545
2013-08-15 05:00:00,376.27508980887274,390.04690987723217,1951.1984034946986,93.21449552263533,101.42786298479352,402.63884408133373,2392.6203591482977,449.0333114351545,1335.2909190314158,1554.223196847098,514.5004306520735
2013-08-15 06:00:00,416.43402917044506,367.03312737601146,1881.787736075265,30.000683239528108,60.044179643903455,379.6632085527693,2172.541073390416,387.3146091188703,1500.7423026221138,1389.5684106009344,624.1842542375837
2013-08-15 07:00:00,352.93391091482977,427.0805631365095,1741.6723796299523,25.19468852451869,68.82058824811662,445.07191521780834,1798.941114970616,318.27455248151506,1861.9543279920306,1402.4215357644216,782.7587127685547
2013-08-15 08:00:00,290.22057397024975,379.00584084647045,1474.8099190848213,48.18125895091465,82.45549338204519,481.5108026776995,1906.296515464783,277.9183728354318,2183.1628254481725,1284.7565719059535,875.6597791399274
