name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2021-04-01 10:00:00,0.0,325.9899411882673,190.93903132847376,0.6172680854797363,1.3082861900329592,15.183852740696496,54.79944501604352,5.032295840127127,563.9987877437047,196.33865901402066,159.79806355067663
2021-04-01 11:00:00,0.0,234.63287898472376,332.21915108816967,3.0056033815656384,0.7828583036150252,8.064473015921456,31.072660854884553,4.098353726523262,303.998099735805,147.50678471156527,67.31949942452566
2021-04-01 12:00:00,0.0,142.70199366978235,510.93405314854203,20.49431460244315,10.264329229082378,20.879712104797363,114.64816944939749,23.979477541787283,212.95698165893558,170.297246660505,30.709421634674065
2021-04-01 13:00:00,0.5519485473632812,111.71632017408098,720.6670352390835,53.64442484719413,26.57874856676374,68.25142451695034,206.6421399797712,50.678290639604846,220.01346588134766,232.30166843959265,23.104575361524308
2021-04-01 14:00:00,0.985403401511056,126.49761199951173,853.4911700657435,96.73762730189733,52.14410236903599,96.92567961556568,231.9473648071289,77.9304667881557,311.96320397513256,271.6283117021833,38.741027627672466
2021-04-01 15:00:00,8.101410865783691,115.89346340724398,1025.5675383976527,116.84281212942942,66.53217860630579,121.13894803183418,304.72661427089145,104.89440645490373,386.82593618120467,307.4997220720564,51.5448386328561
2021-04-01 16:00:00,22.230000495910645,120.54714339120048,1189.8170811789375,139.8364203316825,71.74429757254462,109.17490686689105,353.7300518580846,118.72308458600727,373.6305836268834,326.055840083531,56.80539063044956
2021-04-01 17:00:00,81.04382310594832,140.72086334228513,1134.5559733254568,212.4951022011893,98.65344728742328,91.97423253740583,394.58860669817244,150.18817356654577,406.347554070609,310.927609034947,61.32251943860735
2021-04-01 18:00:00,138.90524183000835,154.8105730329241,1138.2478986467634,292.7552495683943,164.6683352334159,158.91436440604073,542.6418236323766,216.82049206324984,314.66883250645236,265.20607812064037,34.48745352881295
2021-04-01 19:00:00,211.36872972760884,199.00652204241072,1234.5422880990163,390.46388013022283,217.90286472865515,222.0866394042969,702.0028659275602,273.76257351466586,265.77167783464705,367.4636159624372,38.153748171670095
2021-04-01 20:00:00,273.52631432669506,198.89478410993303,1244.276019505092,516.3764749254499,286.24744415283203,267.9677282060896,857.0943832397462,361.1779962267195,396.25057492937367,483.09168134416853,73.79937035696847
2021-04-01 21:00:00,355.7642255510603,139.8507581438337,1177.058104106358,522.6660047258648,353.55433736528664,424.32129723685125,1181.479321207319,528.1374250139509,606.9207123347692,524.094717843192,95.54375784737722
2021-04-01 22:00:00,441.5851865495954,25.855568477085658,1394.5527008601596,713.5419096265521,481.1009679521833,440.75186593191967,1271.1429221289497,573.7922702516827,446.0154942103796,376.9092832292829,58.352804865155896
2021-04-01 23:00:00,610.790457044329,12.2466162272862,1084.0665408543177,880.8382306780134,738.6119025094167,828.699881689889,2211.3430840628484,863.2037435259138,364.32633263724193,495.8780016217913,57.07066093172345
2021-04-02 00:00:00,666.1842346191406,21.232801164899552,880.6613513401576,860.1038251604352,796.6420309884206,1425.8442606244769,2767.9779870169505,939.8040090288434,467.70805631365096,986.5319320133755,87.49829701014927
2021-04-02 01:00:00,519.0809794834681,25.459061350141248,1153.887251445225,769.383566720145,751.7390932355609,1648.3478546142578,2549.479212079729,853.3079964773996,833.8388034275602,1405.7434695107595,132.36171177455358
2021-04-02 02:00:00,382.39138466971264,37.99380234309605,1676.0169437953402,789.3364770071847,766.1448887416294,1759.5930644444054,2589.3085343497137,849.04180254255,1154.5573098318916,1360.2397169385638,186.36275700160434
2021-04-02 03:00:00,342.0553479875837,78.23199272155762,1928.9803859165736,802.5470461164201,800.2910614013672,1842.7687236240931,2797.280011858259,933.9150701250348,1443.784056391035,1780.0003596714564,272.5860186985561
2021-04-02 04:00:00,344.89376885550365,121.99992656707764,1981.2746211460658,754.2028427124023,769.7189876011439,1840.7879420689173,2870.800862993513,894.2457471575057,1917.132578577314,1844.109398978097,421.11561638968334
2021-04-02 05:00:00,338.5020528520857,133.64342825753346,1996.994868687221,741.7287826538086,777.2214072091238,1787.5607081821988,2741.626821245466,839.4261768886021,2285.4092461722234,1836.7004939488002,640.0893756321498
2021-04-02 06:00:00,268.70644433157787,124.5124980381557,1991.15720476423,758.7923322405132,762.9187447684152,1781.5029689243863,2724.194894518171,853.9882387433732,2682.4291093008856,1853.7806102207728,801.5657152448381
2021-04-02 07:00:00,193.16186087472096,105.26828016553607,1932.0229884556363,786.0879898071289,758.7368828909738,1699.3143899100166,2771.601186479841,877.6041303362166,2874.8374230521067,1909.330231802804,893.5359273638044
2021-04-02 08:00:00,120.37364482879637,61.22048105512347,1857.352692740304,815.1426315307617,777.9056004115513,1618.804931640625,2833.8656289236887,907.0786748613629,2882.7307564871653,1918.2931300571986,948.0679784502302
2021-04-02 09:00:00,57.49879019601004,43.73571463993618,1820.6743785313197,844.7591236659458,798.4120505196706,1625.0841958182198,2880.4438836233953,932.5831685747419,2912.6174599783762,1919.3118068150109,932.8926358904157
2021-04-02 10:00:00,22.280309540884833,118.88724599565776,1470.5944061279297,805.8989388602121,771.150861467634,1594.0396445138113,2867.8076607840403,900.3010068620954,2647.173295702253,1857.1575709751673,824.249267578125
2021-04-02 11:00:00,1.2363406590053012,66.41255855560301,1314.404535293579,828.8842609950474,797.5800377982004,1596.5835026332309,2802.122293199812,876.9520078386579,2490.126882280622,1889.7768565586634,771.430560520717
2021-04-02 12:00:00,5.961375917707169,41.08380726405552,1395.5032144274028,787.8878457205636,807.0400782993861,1676.8499101911273,2690.848527635847,836.2861360822404,2473.8149642944336,1930.9630366734095,757.0274897984095
2021-04-02 13:00:00,18.95337104797363,47.40936892373221,1440.009253365653,752.7235576084681,782.034056527274,1699.7135707310265,2600.269971575056,795.5040250505718,2718.482576097761,1923.5012599400113,826.9431250435964
2021-04-02 14:00:00,77.27593558175224,67.8567886352539,1577.545438494001,797.9666846139089,811.8609019688197,1686.4365168980187,2461.3993508475164,782.5367791312082,2863.1092888968333,1867.3042842320033,880.1872525896345
2021-04-02 15:00:00,166.63794926234652,126.9606726510184,1704.7511509486606,841.5940148489816,857.5566564287458,1758.3017894199913,2501.0028566632946,823.5010419573101,2939.46106501988,1878.885895865304,910.7735906328473
2021-04-02 16:00:00,162.68324170793807,165.97615378243583,1610.2008819580078,833.8244301932199,864.3939290727888,1813.4104319981166,2609.4309670584544,859.0059552873882,2962.33574458531,1912.1655055454798,957.9026685442243
2021-04-02 17:00:00,129.56170899527413,170.72297777448378,1453.8252694266182,783.5475376674107,834.3682970319475,1815.239007132394,2649.3244988577703,841.3527352469308,2959.805341448103,1942.7730342320033,971.936787196568
2021-04-02 18:00:00,89.41143648965017,108.48394598279681,1479.9205235072545,710.7612405504499,753.9438520159039,1738.3093425205775,2508.1145422799245,783.0163410731724,2965.868764604841,1924.7632380894252,969.1377530779157
2021-04-02 19:00:00,60.85951055799212,71.38802392142159,1214.4203049795967,719.5257459368024,756.8097795758929,1752.7082988194054,2582.083879198347,804.0065765380859,2923.0235726492747,1905.8689662388392,946.4777265276227
2021-04-02 20:00:00,37.336705752781455,26.517997469220838,922.1339293888636,648.8355943134852,710.0210836955479,1716.431290762765,2495.7896641322545,743.9393997192383,2908.9733178274973,1938.6575862339564,942.3599515642438
2021-04-02 21:00:00,57.99118995666504,14.284739494323729,750.6687232426235,533.7084599903652,591.9843912124634,1520.7595825195312,2198.659351893834,631.3301290784563,2885.4394585745677,1864.6475383213588,963.2181821550643
2021-04-02 22:00:00,20.28595379420689,0.8291476113455635,631.7483493259975,507.1235929216657,561.7176907403128,1426.2253693171913,1998.2540130615237,584.6728018351963,2577.5706154959544,1764.0802928379605,842.5045013427734
2021-04-02 23:00:00,111.54590470450265,1.0587194987705777,677.8982843671525,447.1412454332624,494.71960408346996,1306.8320410592214,1789.033157484872,532.6954126358032,2521.5625762939453,1674.622399466378,847.2845894949777
2021-04-03 00:00:00,220.24590083530973,7.550151007516043,764.8516246250697,439.1060147966657,452.73349625723705,1209.1400214603968,1679.8382214137484,526.7193351473127,2610.383973802839,1587.3094286237445,882.0820127214703
2021-04-03 01:00:00,245.3335843767439,10.533478600638253,805.3041526249476,512.4411378587995,514.3917833055768,1316.0328456333705,2097.7265085492813,646.5986217771258,2568.8655035836355,1698.9380972726,846.980094909668
2021-04-03 02:00:00,335.4380880083357,15.358898299080984,702.2261347089496,503.856829234532,503.25935227530346,1489.6300179617745,2421.439034598214,715.4580524989536,2729.9492699759344,1866.6679927280973,909.3141828264509
2021-04-03 03:00:00,518.8807487487793,23.298617090497693,649.7311047145298,479.80621201651434,433.8692460741315,1400.3572259630475,2414.7050040108816,629.3207100459508,2872.8943307059153,1917.1208735874718,924.8403821672712
2021-04-03 04:00:00,714.8478099278042,53.59962259020124,706.3697951180594,545.7319702420916,417.84234387534,1211.0149928501673,2326.3750076293945,559.5896312168667,2879.662595476423,1901.9199916294642,896.8149457659041
2021-04-03 05:00:00,860.5757781437464,75.20618574959892,847.7069922855923,531.3923392977033,402.99737794058666,1139.0198435102188,2166.465486798968,542.0655795506068,2791.729055132185,1861.1969539097377,828.0536106654575
2021-04-03 06:00:00,908.7637969425746,97.35194206237792,858.5276671818324,578.2769850322178,440.81299645560125,936.0194274357386,1927.616368021284,544.7890996932983,2653.7690980093817,1798.5766002110074,518.6650787081037
2021-04-03 07:00:00,1005.7963916233608,110.16462939126151,1026.0054656437464,672.4448783057076,516.9762883867537,1001.0613032749721,1291.3167817252022,436.60929543631414,2419.846670968192,1616.7128426688057,364.26668507712225
2021-04-03 08:00:00,1020.4819747379847,136.42938341413225,1250.181988307408,787.4249049595423,693.6387947627476,1182.3804242270332,915.1501996176584,596.7105558940342,1826.1334112712314,1161.4812850952146,294.2439828600202
2021-04-03 09:00:00,1147.9948316301618,142.1636254446847,1375.1616682325089,864.459637233189,795.9673745291574,1354.686369214739,1549.7918231146677,725.9615489414759,845.7239014761789,472.33611515590127,263.21300097874234
2021-04-03 10:00:00,948.2346602848597,115.61091286795481,1375.096355165754,839.6227700369699,665.9964288984025,968.6363288334437,1889.9725914001467,679.583978652954,374.1887937273298,237.92039598737446,182.76258877345495
2021-04-03 11:00:00,1027.0201751164027,93.13337598528182,1721.6358729771202,844.7059903826031,620.5512148993356,925.6543704441616,1855.0047397613528,653.1691857746669,611.6810253688267,386.17651803152904,121.91325051443918
2021-04-03 12:00:00,1113.6835847582136,83.00228323255267,1801.5884944370814,949.1724286760602,767.918586730957,988.0272933415005,2029.8116888318743,751.9859586443218,923.5050814492363,863.5755130222865,65.61883415494646
2021-04-03 13:00:00,1091.6310446602956,66.32513795580184,1766.1053248814173,991.803730555943,869.4736753191266,989.0807219914027,2360.6369835989813,835.815565926688,1162.563167299543,1444.2010607038226,10.737740652901785
2021-04-03 14:00:00,1025.036151068551,56.15804263523646,1768.1387492588585,998.4207098824637,928.7351880754743,999.0762778690882,2574.795137132917,968.1807599748882,1066.8884345463343,1560.251235961914,0.4140184606824602
2021-04-03 15:00:00,916.7439528873989,56.92662784031458,1695.9926060267856,997.2393798828124,958.589962550572,1024.8115130833216,2784.550748552595,984.1474424089704,781.3374587467739,1546.4888981410434,0.6053675924028669
2021-04-03 16:00:00,986.375720160348,76.4126695905413,1713.9505658830913,976.6179166521345,893.943623134068,1111.7964540209089,2828.9269311087473,960.1539884294782,559.5989636012486,1628.0836377825053,6.943021842411587
2021-04-03 17:00:00,1242.750195094517,93.96282741001674,1734.6346446446007,979.0590940202985,877.6196752275738,1151.1430604117256,2766.533170427595,944.3522725786482,510.78576360430037,1744.5152827671593,6.918235165732247
2021-04-03 18:00:00,1482.9221452985491,151.07850211007252,1778.4346171787804,974.8765454973492,859.4145093645367,1133.8090419769285,2732.8932625906805,922.4495206560407,384.94171142578125,1752.1317073277066,0.6682658195495604
2021-04-03 19:00:00,1553.9629799979073,216.07670920235773,1946.1885615757535,991.008175441197,877.1875653948102,1133.7544986179896,2667.831311907087,916.9675145830428,242.70423889160156,1582.9715728759766,0.20995991570608954
2021-04-03 20:00:00,1614.472252982003,284.474972316197,1963.5747310093473,997.8581128801618,911.0684667314802,1199.0633964538574,2736.1568314688548,947.9584966387067,98.39278629847936,1335.3835787091937,0.0
2021-04-03 21:00:00,1698.1582641601562,420.48676354544506,1995.6625856672017,998.4768404279437,934.0327535356794,1258.2578795296806,2760.4557854788645,954.780033656529,34.18050731931414,1325.1474925449918,0.0
2021-04-03 22:00:00,1856.7801066807338,523.4875270298548,1998.2243674142019,1000.0,940.6734739031111,1124.608932222639,2649.397741045271,960.6912122453962,25.925376074654718,975.1731940678188,0.0
2021-04-03 23:00:00,1971.6136714390345,705.8725902012416,1998.415603637695,1000.0,927.3694310869489,1051.9960471561974,2689.9930817740305,962.1001706804547,40.31978947775704,788.8571807316372,0.0
2021-04-04 00:00:00,1997.1222359793528,889.9045535496302,1999.9377495901922,1000.0,917.8427968706403,1024.2430755070277,2588.343511308942,951.152161189488,138.52331706455777,623.0117661612373,0.0
2021-04-04 01:00:00,1999.8174122401645,1107.1713856288366,2000.0,999.7821317400251,908.3334241594588,1092.1382631574359,2403.3070972987584,933.8810239519391,287.8163010733469,611.5062849862235,0.0
2021-04-04 02:00:00,2000.0,1364.0268325805664,2000.0,1000.0,887.5331197466168,1319.5316110338483,2374.3085861206055,941.8874059404645,436.02866445268904,722.4848338535854,0.4180995055607387
2021-04-04 03:00:00,2000.0,1584.3184334891182,2000.0,1000.0,871.972015925816,1486.9207654680522,2461.415699550084,936.2854276384626,605.3515842982702,771.9752856663296,13.566726275852748
2021-04-04 04:00:00,2000.0,1711.5099770682198,2000.0,1000.0,878.2229696001324,1569.451740809849,2430.3764615740097,898.9938054765973,848.762859616961,655.9445108686175,91.5130696977888
2021-04-04 05:00:00,2000.0,1732.0032664707726,2000.0,1000.0,940.1484761919295,1695.888246808733,2558.4591456821986,944.9661527361188,1092.194734300886,518.3216231209891,130.75443676539828
2021-04-04 06:00:00,2000.0,1807.6729365757533,2000.0,1000.0,989.4218717302595,1925.5377742222377,2753.8310868399485,980.9628186907087,1445.057283129011,457.0502553667341,150.91301373073034
2021-04-04 07:00:00,2000.0,1870.6688472202845,2000.0,1000.0,999.4471059526716,1996.0404150826591,2917.1648842947825,998.4952654157365,2160.458564758301,570.144966670445,141.17609432765417
2021-04-04 08:00:00,2000.0,1918.9901515415736,2000.0,1000.0,1000.0,2000.0,2993.1230981009353,1000.0,2713.139615740095,764.8018905094692,89.91016387939452
2021-04-04 09:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2763.152299608503,1075.2524035317556,66.44118172781806
2021-04-04 10:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2733.523545946394,1657.6641627720421,363.13681943075994
2021-04-04 11:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2998.283042907715,1854.776246207101,858.3119664873395
2021-04-04 12:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1883.5875102451869,983.5922132219587
2021-04-04 13:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1958.4379359654017,998.8729885646276
2021-04-04 14:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-04 15:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-04 16:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-04 17:00:00,2000.0,1995.999608721052,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-04 18:00:00,2000.0,1833.8205882481168,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,997.6572445460728
2021-04-04 19:00:00,2000.0,1940.1180812290738,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-04 20:00:00,2000.0,1921.4650508335658,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-04 21:00:00,2000.0,1805.2824565342491,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-04 22:00:00,2000.0,1734.7061702183312,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-04 23:00:00,2000.0,1886.979729788644,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 00:00:00,2000.0,1946.1784144810267,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 01:00:00,2000.0,1948.3996364048548,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 02:00:00,2000.0,1928.9700099400113,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 03:00:00,2000.0,1803.518921988351,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 04:00:00,2000.0,1865.5535289219447,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 05:00:00,2000.0,1996.2905338832309,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 06:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 07:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 08:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 09:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 10:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,0.0,3000.0,2000.0,1000.0
2021-04-05 11:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,0.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 12:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 13:00:00,2000.0,1956.0763331821988,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 14:00:00,2000.0,1995.0028773716517,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 15:00:00,2000.0,1996.5910666329519,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 16:00:00,2000.0,1996.0266494750974,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 17:00:00,2000.0,1984.8816462925504,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 18:00:00,2000.0,1951.6303035191129,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 19:00:00,2000.0,1962.9134913853238,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 20:00:00,2000.0,1927.862374441964,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 21:00:00,2000.0,1863.8014384678431,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 22:00:00,2000.0,1457.2467803955078,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-05 23:00:00,2000.0,1468.6500004359655,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 00:00:00,2000.0,1471.2390899658203,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 01:00:00,2000.0,1570.5225808279854,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 02:00:00,2000.0,1473.314012799944,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 03:00:00,2000.0,1560.6583186558312,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 04:00:00,2000.0,1661.422457013811,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 05:00:00,2000.0,1612.5341142926898,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 06:00:00,2000.0,1586.3331386021202,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 07:00:00,2000.0,1602.8412410191124,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 08:00:00,2000.0,1558.28857421875,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 09:00:00,2000.0,1789.8928233555384,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 10:00:00,2000.0,1488.6510031563894,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 11:00:00,2000.0,1165.4355049133299,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 12:00:00,2000.0,1545.288903372628,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 13:00:00,2000.0,1779.5717784336637,0.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 14:00:00,2000.0,1827.4975367954798,0.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 15:00:00,2000.0,1721.814591544015,0.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 16:00:00,2000.0,1556.1602456229073,0.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 17:00:00,2000.0,1308.8623046875,2000.0,1000.0,1000.0,2000.0,0.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 18:00:00,2000.0,1082.7300548553467,2000.0,1000.0,1000.0,2000.0,0.0,1000.0,3000.0,0.0,1000.0
2021-04-06 19:00:00,1999.3103626796178,1037.886244910104,2000.0,1000.0,1000.0,2000.0,0.0,1000.0,3000.0,0.0,1000.0
2021-04-06 20:00:00,1995.1994214739118,847.796446936471,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,0.0,1000.0
2021-04-06 21:00:00,1955.2863093784874,668.1853158133371,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 22:00:00,2000.0,513.1853921072824,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-06 23:00:00,1996.6021728515625,581.9031579153877,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 00:00:00,1996.0232380458287,674.3187768118722,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 01:00:00,1994.29801940918,595.6003870282854,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 02:00:00,1967.4568721226283,551.5312331063407,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 03:00:00,1954.342476981027,503.3766610281807,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 04:00:00,1861.4620753696986,399.6893201555525,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 05:00:00,1703.0421665736606,324.87004143851146,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 06:00:00,1559.0577806745257,307.2587285723005,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 07:00:00,1255.1617622375488,249.50463431222101,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 08:00:00,1020.697934286935,210.76753888811382,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 09:00:00,722.6340362003872,220.20669664655415,2000.0,999.2693083626883,998.912901197161,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2021-04-07 10:00:00,489.33659962245395,133.27566419328963,1996.8082536969866,973.207539149693,976.8876157488141,1999.6700886317662,3000.0,999.1762433733259,3000.0,2000.0,1000.0
2021-04-07 11:00:00,318.1734357561384,84.75780623299735,1984.603249686105,929.5680318559919,929.5286451067243,1985.3609248570033,2995.8740452357706,980.1066861833846,3000.0,2000.0,997.7188655308314
2021-04-07 12:00:00,251.79885864257818,89.3227229799543,1984.1651698521207,917.4971852983747,904.1451726640972,1933.0675288609093,2983.8912636893137,979.8885236467634,3000.0,1998.3407047816686,979.2274366106305
2021-04-07 13:00:00,216.49728502546037,49.84073570796421,1963.6811610630582,839.7739955357141,841.2626811436243,1898.438698904855,2990.9637124197825,971.9354520525251,2999.3569891793386,1997.697868347168,933.2877431597029
2021-04-07 14:00:00,113.34424291338236,18.12842777797154,1929.524438040597,780.2959169660295,763.1577083042689,1746.355301993234,2959.39140864781,936.3505635942731,2993.03409576416,1997.035195486886,818.8680921282086
2021-04-07 15:00:00,54.62405477251325,13.990634509495326,1878.9587565830775,649.1553851536343,620.844428879874,1527.0944322858538,2891.8478066580637,873.9860807146345,2926.724363054548,1995.951783316476,645.7554578781128
2021-04-07 16:00:00,149.27283150809149,50.70564270019531,1734.6500941685267,450.5949292864118,444.1920791353498,1131.5248216901507,2680.3637368338445,726.8175397600446,2646.1607796805247,1974.2366572788783,401.97382313864574
2021-04-07 17:00:00,305.79321725027904,86.09939915793281,1457.6639447893413,361.62443501608715,337.9611696515764,921.7053481510707,2343.2272502354213,590.8561774662562,2073.330514771598,1902.6344844273158,239.18850081307548
2021-04-07 18:00:00,504.311602456229,165.81070491245814,1139.7817134857178,282.6794011252267,276.43417630876814,706.4155306134904,1944.3879297801427,438.5263953890119,1576.351342882429,1729.4802256992884,143.53486469813754
2021-04-07 19:00:00,952.2681304386683,559.8836626325335,598.2366153172085,183.15574101039343,170.2199595315116,498.51533344813754,1361.409340585981,331.64305005754744,991.1933081490654,1457.035882132394,49.90229606628418
2021-04-07 20:00:00,1806.1281749180384,1244.848551068987,377.123955317906,175.20567349025183,152.4864333016532,359.42671639578685,953.2069751194546,200.85154942103796,488.30498967851923,999.3900367191859,0.6870079040527343
2021-04-07 21:00:00,2000.0,1705.6751251220703,318.5496602739607,271.1040905543736,235.52113941737582,334.7978864397321,587.9208019801549,197.9538576943534,179.70520734786987,638.7799671718053,0.09278672082083564
2021-04-07 22:00:00,2000.0,1912.9519053867884,113.74812807355609,427.10039956229076,356.3765117100306,535.9539440699986,598.3841351100377,242.61780466352192,133.48865134375438,406.69691903250555,0.7058165754590714
2021-04-07 23:00:00,2000.0,1989.0105220249723,135.91930934361048,730.6103025163923,661.2838132040841,786.6608687809536,801.8391609191895,437.0615754808698,160.10009356907435,335.33757073538646,79.92820194789343
