name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2019-02-07 03:00:00,200.57930537632532,0.5637689999171667,1122.957692827497,35.68123204367501,44.55193655831472,426.47135598318914,885.0035803658623,151.47463253566198,450.61616216387074,589.890193939209,223.28812054225375
2019-02-07 04:00:00,34.95377336229596,0.2576759883335658,881.0318538120814,0.690185512815203,9.772163799830844,257.85906655447826,414.68428884233754,48.15970216478619,452.89854322161,157.4499021257673,62.24707433155604
2019-02-07 05:00:00,15.800503322056361,0.23960420063563753,458.06774411882674,3.812034811292375,24.484657219478056,159.9914605276925,168.30151830400737,36.25821794782366,867.1316078730993,150.52472795758928,59.16268859590802
2019-02-07 06:00:00,7.426652908325194,0.8027597836085728,226.37925829206193,6.791006496974399,29.74769558225359,138.92975943429127,128.83156503949843,47.025820187159944,666.7778900691441,385.24268014090404,83.6613518851144
2019-02-07 07:00:00,1.389298439025879,1.090796675000872,149.1696058000837,13.547819001334053,41.69746501105172,188.16680363246374,164.38027177538189,61.36461360113961,324.54469135829385,522.5039073399136,52.42212772369385
2019-02-07 08:00:00,1.312110424041748,12.6192992074149,109.14705957685196,63.41559137616838,69.7325052533831,221.1759512765067,211.51514870779852,78.97267477852957,58.27322040285383,389.9482045854841,13.25641461781093
2019-02-07 09:00:00,15.88501589638846,73.79258768899099,139.75472586495533,93.10980115618024,83.72929981776647,207.6231111798968,232.0000566755022,100.54696764264789,27.81641619546073,324.54092843191967,2.9717768941606795
2019-02-07 10:00:00,26.25330788748605,73.55981418064663,248.11929975237166,186.2358706338065,269.9307237352644,117.27677753993443,236.32888248988561,125.9686061314174,112.1389297076634,538.9349664960588,0.9618398121425082
2019-02-07 11:00:00,124.88729272569927,155.09411403111045,234.5607648577009,202.27738789149694,197.93211391993933,6.786797387259346,173.5138596807207,71.56596047537666,95.36588532584054,332.6138768877302,0.5779586519513811
2019-02-07 12:00:00,307.88395745413646,392.89191109793524,258.505848475865,137.44818142482214,129.85898426600866,0.4279160499572754,30.964983190808976,17.365149429866243,55.8559513092041,116.92714486803327,0.589796815599714
2019-02-07 13:00:00,561.7325782775879,665.8944947378976,177.93091365269254,107.00441905430385,127.36580984933038,18.72676576886858,1.70410190309797,1.914459296635219,207.90449687412806,107.47294017246791,21.094199929918556
2019-02-07 14:00:00,839.4504615238734,501.8069403512137,71.44396713801792,118.93526077270506,165.47643116542272,326.666191646031,0.0,6.698177542005267,450.1526764460973,128.90401567731584,106.19150161743165
2019-02-07 15:00:00,1118.4239932468959,1251.409387588501,22.91961942400251,178.38288715907504,227.2810118538993,907.2904654911586,0.0,65.25028024400983,1089.8936135428291,154.29396493094308,193.2424681527274
2019-02-07 16:00:00,1326.7796243940081,1184.5354080200193,20.731758390154155,270.3665597098214,311.07801709856307,1116.677563531058,59.101180008479524,117.09533146449498,1781.5374408449447,275.19753319876537,279.32311466761996
2019-02-07 17:00:00,1473.7815856933594,1165.5932290213448,22.0314005443028,265.516574042184,274.6815749577114,968.722779410226,366.689464024135,197.7160590035575,2123.224660328456,576.7577307564871,309.2375005994524
2019-02-07 18:00:00,1590.2731759207588,1071.8175615583148,41.89431258610317,136.983551297869,111.91753114972796,611.5769113813127,847.5449221474785,241.88775335039412,2340.8681324550084,937.5611850193568,153.42408588954382
2019-02-07 19:00:00,1692.7285875592913,1108.9469977787562,39.408046858651296,48.38432039533343,23.340183326176227,269.61672646658764,1059.990222113473,174.35199192592077,1948.4750338963102,1141.4152349744522,51.08100720814296
2019-02-07 20:00:00,1861.2585612705775,1073.2162339346748,26.733138220650808,43.49769285746983,57.44386434555054,186.8994413103376,825.1581941332137,111.00438526698522,1382.500444139753,1107.4135303497314,170.15863827296664
2019-02-07 21:00:00,1950.1550074986048,954.9447604588099,27.008335930960513,162.3527663094657,217.6508562905448,375.2021108354841,647.5575378962925,116.87572206769673,2112.8409249441966,928.56798853193,599.8810189110892
2019-02-07 22:00:00,1756.477219717843,728.3357688358852,39.872450147356304,253.91533034188404,273.2059614998954,439.98339516775945,477.03184400286005,102.55899974278041,2730.8041436331614,814.9829455784388,781.3391004289898
2019-02-07 23:00:00,1846.9128199986048,868.0502482822963,98.81775379180907,445.71197373526434,468.3942352022443,700.7624762398855,516.1082676478795,186.883510862078,2810.0519044058665,730.1428862980433,870.3452382768904
2019-02-08 00:00:00,1864.9105616978236,1050.7136413029264,98.14917019435337,603.5783290863037,557.1105139596121,815.5884334019253,948.8222530909946,386.85448510306225,2850.8475167410716,971.1934634617396,894.6337972368511
2019-02-08 01:00:00,1845.6154414585658,1366.8335574013845,90.81583499908446,537.6041412353516,529.6554837908062,899.2916175297328,1329.9066168921333,440.26491982596264,2826.017270769392,1476.7802102225166,909.3321119035993
2019-02-08 02:00:00,1676.2499128069194,1590.2824401855469,177.52736227852955,570.3701087406703,557.3913948876516,1018.6384746006557,1467.6178795950755,464.1276155199323,2742.415033067976,1747.9239055088585,891.8446813310894
2019-02-08 03:00:00,1440.7659258161273,1556.9316319056918,262.6599584306989,542.1857833862305,532.8854458672658,1179.1154657091413,1720.879146030971,489.2815623964582,2754.9474579947337,1811.0365458897181,914.5204816545759
2019-02-08 04:00:00,1210.4424612862722,1624.1989135742188,444.07322747366766,500.34239632742737,556.17059639522,1494.2286355154854,1894.595401627677,510.6146608080182,2885.683103288923,1769.7123118809288,978.4612928118024
2019-02-08 05:00:00,1612.1185847691124,1893.4979030064173,840.1090213230677,662.3703377587454,774.39090183803,1835.1038524082728,2513.906478881836,715.1773997715541,3000.0,1891.3321086338588,1000.0
2019-02-08 06:00:00,1975.2148982456754,1971.8453761509486,1066.0762650626045,912.1962819780623,970.1125608171735,1999.479228428432,2923.6322838919505,962.4777112688337,3000.0,1994.1551753452848,1000.0
2019-02-08 07:00:00,2000.0,1943.9842006138392,1450.9290967668803,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 08:00:00,2000.0,1968.3665248325894,1833.839661734445,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 09:00:00,2000.0,1936.1893245152066,1996.6907228742327,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 10:00:00,2000.0,1750.4770823887418,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 11:00:00,1999.8923383440288,1775.1606532505577,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 12:00:00,1998.2346997942243,1904.6398707798548,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 13:00:00,1989.7548457554408,1951.0458918980191,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 14:00:00,1929.2571803501673,1997.9010445731024,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 15:00:00,1766.7429515293668,1945.3912135532923,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 16:00:00,1853.4086772373744,1679.4929504394531,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 17:00:00,1940.7310267857142,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 18:00:00,1919.869362967355,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 19:00:00,1989.8788234165736,1995.8871132986885,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 20:00:00,2000.0,1662.639890398298,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 21:00:00,2000.0,1205.2118573869975,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 22:00:00,1994.8148999895368,958.955533163888,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-08 23:00:00,1401.894862311227,807.2267600468226,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 00:00:00,1256.9398062569753,1067.8463186536515,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 01:00:00,1183.2301889147075,1155.2765437534877,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 02:00:00,1013.5155269077844,1368.8700744083949,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 03:00:00,1123.774106161935,1746.6728755405973,1998.3837345668246,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 04:00:00,1622.04715183803,1994.5259639195033,1998.5396085466657,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 05:00:00,1997.4911553519112,2000.0,1998.322606767927,1000.0,998.6573573521206,1999.2340905325752,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 06:00:00,2000.0,2000.0,1997.980875287737,977.0500074114118,964.4776044573102,1841.8549128941127,3000.0,1000.0,3000.0,2000.0,941.0794530596052
2019-02-09 07:00:00,2000.0,2000.0,1995.767206464495,874.4472776140484,871.4455877031597,1437.028067452567,2996.445767538888,978.2933698381697,2997.736832754953,1996.3771493094307,957.8829847063336
2019-02-09 08:00:00,2000.0,2000.0,1995.002158028739,890.7929692949568,932.2719846452985,1729.2353221348353,2650.362764086042,853.3505031040735,3000.0,1528.7320273263113,997.137669154576
2019-02-09 09:00:00,2000.0,2000.0,1993.3194514683316,978.1919370378766,997.2024536132812,2000.0,2261.852809361049,836.635044642857,3000.0,1556.8302699497765,1000.0
2019-02-09 10:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,2395.647321428571,998.4123802185059,3000.0,1745.30816759382,1000.0
2019-02-09 11:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1973.2690974644254,1000.0
2019-02-09 12:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 13:00:00,2000.0,2000.0,1999.6010262625557,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 14:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 15:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 16:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 17:00:00,2000.0,2000.0,1998.203010559082,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 18:00:00,2000.0,2000.0,1996.553693498884,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 19:00:00,2000.0,2000.0,1995.5208696637835,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 20:00:00,2000.0,1998.7745448521205,1977.0525905064176,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 21:00:00,2000.0,1984.674813406808,1925.8463069370812,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 22:00:00,2000.0,1997.673704964774,1923.450142996652,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-09 23:00:00,2000.0,1919.5155879429408,1695.1874324253624,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-10 00:00:00,2000.0,1593.2993207659038,1438.8130732945033,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,997.3546545846121
2019-02-10 01:00:00,2000.0,1522.0407758440288,1080.072716304234,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,977.0410047258649
2019-02-10 02:00:00,2000.0,1499.0602220807757,783.208520071847,1000.0,1000.0,2000.0,3000.0,1000.0,2998.286680494036,2000.0,878.3091817583355
2019-02-10 03:00:00,2000.0,1311.7117609296527,658.4781101771764,1000.0,1000.0,2000.0,3000.0,1000.0,2895.8660561697825,2000.0,590.5244009835379
2019-02-10 04:00:00,1999.7842461722234,1074.469688960484,512.6930918012347,1000.0,999.5568220955985,2000.0,3000.0,1000.0,2531.8965911865234,1994.6140452793668,358.0449138368879
2019-02-10 05:00:00,1989.5703669956754,863.0861827305386,350.47219140189037,1000.0,997.9422923496792,1999.8544093540738,3000.0,1000.0,1892.0638254710607,1921.515099661691,254.38690866742817
2019-02-10 06:00:00,1861.260277884347,669.9217932564871,357.6532636369978,1000.0,990.3660474504743,1996.6808537074496,3000.0,1000.0,1388.6082274573191,1808.3939143589564,169.15651730128698
2019-02-10 07:00:00,1567.8329467773438,553.1702314104352,445.86842400687084,997.9006058829171,964.6487317766462,1973.0827113560267,3000.0,999.2622865949357,1328.1302077429634,1687.4076298304965,134.59321430751254
2019-02-10 08:00:00,1342.1566826956612,403.3237729753767,680.2876881190709,976.539066859654,927.5817189897809,1927.2748347691127,2994.294572557722,992.1798215593611,1228.859577860151,1555.906023297991,143.43525341578894
2019-02-10 09:00:00,1086.871528625488,316.36660439627514,1044.3600245884488,920.4619680132184,895.1537404741559,1872.6376124790736,2937.385450090681,963.4208570207868,1081.1812979834422,1537.609372820173,174.82496670314242
2019-02-10 10:00:00,545.7740783691407,188.965334211077,1242.0484270368304,449.2938314165388,720.8562578473773,1629.068647112165,2680.6446892874583,773.6862727573939,945.3970568520682,1365.988656452724,151.23483112880163
2019-02-10 11:00:00,196.81444440569194,98.792542048863,1632.5018746512276,263.46117428370883,706.0557467596872,1768.5495921543666,2747.804341997419,684.552114350455,974.3527753012521,1429.8043932233538,198.76271656581335
2019-02-10 12:00:00,19.310218266078405,18.82092203412737,1869.7907039097377,87.72566931588308,567.545666013445,1859.3319484165736,2380.056381225586,417.8118024553571,1182.8907353537422,1470.2998570033483,227.33398846217565
2019-02-10 13:00:00,81.73269544328961,16.782712936401367,1955.7066890171595,27.183880124773296,317.8808348519462,1940.6297084263392,1380.0476176398142,159.5392840249198,1506.1000687735423,1526.6519274030413,216.5254729134696
2019-02-10 14:00:00,1152.944380896432,92.50149113791328,1994.2871638706754,92.54691532679966,111.92628315516879,1944.6150752476285,587.336438042777,60.63968896865843,1611.4934819085258,1672.43412562779,218.94136837550573
2019-02-10 15:00:00,2000.0,178.22164808000835,1998.0976377214704,312.0842593056815,89.50145721435545,1632.993425641741,273.0391992841448,75.195495060512,1538.5726077216013,1681.065695626395,228.1640189034598
2019-02-10 16:00:00,2000.0,893.2838031223843,2000.0,720.5657958984375,262.44236401149203,783.980233328683,263.70410646711076,240.70157323564803,1827.8619493756976,1595.7870483398438,321.8153749193464
2019-02-10 17:00:00,2000.0,1724.3284770420619,2000.0,932.2494779314313,663.5141849517822,363.88790948050365,711.8552480425154,513.8894353594098,2245.314461844308,1149.9517917633057,469.09401757376537
2019-02-10 18:00:00,2000.0,1944.5337459019254,2000.0,992.409313746861,935.2845464433942,541.7122023446219,1657.1389777319769,826.4683314732141,2544.160979134696,792.6656791142055,613.6030163083757
2019-02-10 19:00:00,2000.0,1930.5767604282923,2000.0,997.7061407906667,982.7125821794783,1246.6335432870048,2308.4245409284317,920.7097326006209,2668.4146744864324,633.4580966404505,679.7052247183664
2019-02-10 20:00:00,1997.408539908273,1773.7232753208705,1999.7065462384903,997.8478486197336,992.7648816789899,1637.2568947928291,2604.967771257673,964.9662290300641,2582.2152001517156,884.0212413242886,689.7167103631156
2019-02-10 21:00:00,1932.8536769321986,1374.7155938829694,1999.451582772391,991.3129697527205,997.1330533708846,1852.3331233433314,2896.150556291853,990.6639753069197,2138.5172980172297,1336.6068090711321,746.7509678431919
2019-02-10 22:00:00,1885.0285121372767,1224.0762165614535,2000.0,981.4287076677595,988.9337049211773,1899.1098948887416,2907.6440865652903,988.300999232701,1372.0082146780833,1446.5040479387553,534.427945954459
2019-02-10 23:00:00,1735.3058406284874,1025.871617453439,1999.3688528878347,973.4035764421736,971.5724454607282,1938.8597651890345,2971.791082109724,983.1931577410016,1125.5224330084666,1883.049828665597,636.9312456675938
2019-02-11 00:00:00,1527.2064208984375,716.7764254978724,1996.1715480259488,963.6162458147321,960.3781018938337,1869.8103496006559,2970.914006914412,981.398457118443,2215.5614580426895,1971.7186519077845,910.7619558061873
2019-02-11 01:00:00,1057.2681971958702,383.90324456351146,1963.8580104282923,952.8784070696149,962.9309354509626,1895.2768870762416,2991.5697669982915,986.5865979875837,2872.10136958531,1972.5475856236048,989.7355542864119
2019-02-11 02:00:00,563.0120686122349,177.863655090332,1936.9971248081754,861.9676862444195,889.182594844273,1916.0630580357142,2969.066014971052,968.2495771135602,2917.958417619978,1994.6894781930105,965.1369367327009
2019-02-11 03:00:00,326.34356362479076,87.3470572062901,1930.4875728062223,655.4714713777814,677.325119291033,1692.8438459123881,2864.3100602286204,857.0177895682199,2878.258062090192,1989.028069632394,946.5286527361188
2019-02-11 04:00:00,309.1524396623884,80.73616027832031,1835.6678553989957,535.4981422424316,518.2401691164289,1312.7720560346331,2582.325635637556,721.5438570295062,2876.4576775687087,1929.6460505894252,915.5319486345563
2019-02-11 05:00:00,341.8942723955427,56.02850300925119,1787.3154231480187,565.0118316922868,520.1455865587508,1221.5554101126536,2447.8728430611745,705.0991535186769,2649.369989122663,1780.5430003574916,790.0030953543527
2019-02-11 06:00:00,257.2201047624861,8.216485295976911,1869.002205984933,651.4439480645316,600.4994085856846,1384.125886644636,2580.6610924857,763.3607046944753,2383.0436979021347,1733.098656790597,736.9818006243023
2019-02-11 07:00:00,128.06397233690532,0.4811682019914899,1858.2773753574916,596.2354728153773,540.5121360506329,1355.2630696977888,2615.6820161002024,732.4371337890625,2415.231840951102,1816.2972041538783,774.4417190551758
2019-02-11 08:00:00,67.96270779200964,0.0,1881.2513896397181,487.0378528322492,429.3577943529401,994.3932601383754,2231.7013059343612,634.1444969177245,2494.989803859166,1819.0136500767298,670.4099246433804
2019-02-11 09:00:00,1.4178425925118583,0.0,1878.069359915597,520.8785806383404,453.9347921098981,850.0601836613247,1908.8650907788958,599.6527705873762,2022.9730980736872,1459.1056278773717,563.3006640842982
2019-02-11 10:00:00,0.06289550236293247,13.919554437909806,1896.4672633579798,434.3085084642683,410.44197423117504,836.820227759225,2160.7458932059153,683.197215625218,1751.111626625061,1263.9116287231443,505.7305370058331
2019-02-11 11:00:00,22.633827754429408,40.59767314365932,1860.0536891392298,263.4725775037493,265.32774652753557,746.0264274052212,2082.8132425035747,531.5555606569561,1696.869819504874,1256.930773598807,426.62608964102606
2019-02-11 12:00:00,116.41376018524169,180.92326028006417,1851.1923381260463,215.7903330666678,225.58223179408483,798.0362960270473,1916.3357939038956,449.5633636202131,1795.6997803279332,1216.2956237792966,363.5814223970686
2019-02-11 13:00:00,253.15757751464847,700.4837717328754,1882.9891749790738,199.93363789149694,214.6926062447684,822.6767131260463,2106.380663599287,480.49865109579906,1865.8220427376887,1528.8268498011996,222.79712132045202
2019-02-11 14:00:00,840.0779792240687,794.1143104008266,1627.4002620152062,80.95770154680524,93.1991195678711,432.59451729910717,1671.442539351327,296.41966819763184,1203.5187108176094,1529.6181270054406,58.503975868225105
2019-02-11 15:00:00,1235.3739874703545,1036.9079181126185,1161.3475322723386,40.7172155380249,65.15007972717285,350.67046029227123,1021.7142105102539,161.19667461940222,656.9518498011998,1076.3116564069473,48.790194647652754
2019-02-11 16:00:00,1712.3241424560547,1287.5973428998675,435.59124810355047,26.18033340999058,41.59109830856323,299.48332650320873,761.1224923815046,98.45769609723772,565.6415871211461,963.9399596623011,26.7880756514413
2019-02-11 17:00:00,1940.6242152622767,1676.8834250313892,262.84773690359935,16.884833403996055,22.06005334854126,140.2537700108119,388.0547455378941,32.227272987365716,313.05076054164346,854.7448703220913,8.005118370056152
2019-02-11 18:00:00,1975.5429622105191,1793.4990474155968,211.57847813197546,59.42897830690656,47.18934842518398,26.990691593715123,67.0043901034764,0.6386753490992955,151.48028816495622,469.37164579119,10.515338012150355
2019-02-11 19:00:00,1994.9847466605052,1920.1997920445035,267.15319497244695,151.29257610866003,120.76227188110352,100.3554712023054,2.078892844063895,12.799381528581891,151.99183293751307,129.4907978602818,80.68411145891461
2019-02-11 20:00:00,2000.0,1966.928765433175,614.1531808035713,230.545289175851,197.930874143328,155.35079956054688,80.17879383904594,85.096800667899,309.84410967145647,166.35872432163782,88.7483651297433
2019-02-11 21:00:00,2000.0,1994.5747538975306,886.5857192448207,503.08027608054016,453.04024560110906,437.12857110159734,191.81430305753432,170.8698408944266,318.78689084734236,105.58161190577916,140.45111111232214
2019-02-11 22:00:00,2000.0,1996.4910016741073,1648.7535749162944,865.2679715837751,793.40090070452,1022.3311492374964,675.358956200736,451.56641347067693,460.6956890651158,110.98672117505753,353.24884142194475
2019-02-11 23:00:00,2000.0,1996.2351008823937,1918.4142085484095,976.231449672154,910.0831304277692,1373.4155859266007,1529.854784693037,791.4115360804966,1100.401864733015,278.70819909232006,645.5622979572842
2019-02-12 00:00:00,2000.0,2000.0,1996.871839250837,972.4237714494977,899.0034375871929,1346.181774139404,2326.712199619838,905.8851514543804,1737.342207772391,635.5407169886997,756.9904327392578
2019-02-12 01:00:00,2000.0,2000.0,2000.0,959.884899684361,876.1217389787946,1222.976664134434,2510.754449026925,896.2419782366071,2020.3430312020441,1122.4737507956368,823.977334158761
2019-02-12 02:00:00,2000.0,2000.0,2000.0,908.4867749895367,845.0004032679966,1148.857797895159,2437.4264308384486,870.8621297563826,2175.9559086390905,1259.4870158604215,863.242939540318
2019-02-12 03:00:00,2000.0,2000.0,2000.0,870.4492841448102,802.3323331560406,1188.661595753261,2424.131257193429,820.9901537214006,2480.3944996425084,1422.8648730686732,937.0497976030622
2019-02-12 04:00:00,2000.0,2000.0,2000.0,960.6587110246932,914.8205075945173,1444.626944405692,2524.929591587611,864.7944722856794,2686.6674286978587,1663.6584145682198,977.214459010533
2019-02-12 05:00:00,2000.0,2000.0,1999.370814732143,997.4588993617466,985.4262815202986,1795.4315730503627,2896.7525155203684,972.589634486607,2852.1595818655833,1920.253121512277,992.8585706438338
2019-02-12 06:00:00,2000.0,2000.0,2000.0,998.5797364371163,997.5137438092913,1848.1382914951869,2991.3290078299387,985.0679670061385,2882.9454476492747,1991.6439601353236,998.3591488429478
2019-02-12 07:00:00,2000.0,2000.0,2000.0,998.9146096365791,998.0666433061872,1918.4034511021205,2992.320924486433,984.4945798601423,2965.715299333845,1996.7839213779994,1000.0
2019-02-12 08:00:00,2000.0,2000.0,2000.0,999.2812865121025,999.1845267159598,1955.7544490269252,2994.961395263672,998.1320381164552,2999.3949263436452,1999.1656494140625,1000.0
2019-02-12 09:00:00,2000.0,2000.0,2000.0,999.8673738752093,1000.0,1976.0731288364955,2998.689013889858,999.6694782802036,3000.0,2000.0,1000.0
2019-02-12 10:00:00,2000.0,2000.0,2000.0,1000.0,999.7505978175571,1942.1768733433314,3000.0,998.9251463753836,3000.0,2000.0,1000.0
2019-02-12 11:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,1994.7227750505717,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-12 12:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,1991.2418147495814,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-12 13:00:00,2000.0,1997.731590270996,2000.0,1000.0,1000.0,1997.3889705113002,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-12 14:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-12 15:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-12 16:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-12 17:00:00,2000.0,2000.0,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0
2019-02-12 18:00:00,2000.0,1996.3087517874583,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,998.0181312561035
2019-02-12 19:00:00,2000.0,1863.5262080601283,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1998.3059964861188,980.6801114763533
2019-02-12 20:00:00,2000.0,1668.9177921840121,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1995.2231488909042,877.8908048357282
2019-02-12 21:00:00,2000.0,1561.7051805768695,2000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1960.370309012277,763.9692851475306
2019-02-12 22:00:00,2000.0,1294.3016597202845,2000.0,1000.0,1000.0,1998.5872977120534,3000.0,1000.0,2993.9234406607493,1875.4419871738978,748.523303440639
2019-02-12 23:00:00,2000.0,1082.8492164611814,2000.0,1000.0,1000.0,1864.3127986363002,2997.9917989458354,1000.0,2993.6714254106796,1853.887803213937,834.4278335571289
2019-02-13 00:00:00,1979.1320582798548,1419.2108154296873,2000.0,999.9357577732632,884.1770444597516,1229.4034004211424,2899.731183733259,956.3986097063338,2973.0012948172434,1802.5042125156947,867.2005925859723
2019-02-13 01:00:00,1995.7287870134626,1663.6115482875277,2000.0,802.6445933750697,471.7409406389509,1205.7975905282156,2597.4146706717356,738.1910596575054,2896.9615990774973,1690.371104649135,876.7958913530623
2019-02-13 02:00:00,1995.2642822265625,1602.431433541434,2000.0,692.3809971128193,673.7770216805594,1357.1786880493164,2365.808895656041,735.2360316685267,2717.370782579694,1633.2419259207588,905.1037107195173
2019-02-13 03:00:00,1994.4376972743444,1957.6597377232142,1941.442086356027,646.8696015221732,664.0674352645874,1198.6141954149518,2122.3345960889546,679.8436675752913,2528.5904748099188,1594.9273790631976,784.2285973685129
2019-02-13 04:00:00,2000.0,1998.4165137154716,1941.9080134800502,550.1946244921003,531.8190847124372,679.2101451328823,1365.4993874686106,450.8250747408186,1853.5028866359166,1189.2049448830742,737.8454208374023
2019-02-13 05:00:00,2000.0,1999.6079417637413,1942.2305079868859,545.6155879156929,513.3917604173931,713.7145723615375,681.0473850795202,291.7044367109026,1904.022891180856,895.9243842533656,940.1360784258162
2019-02-13 06:00:00,2000.0,2000.0,1650.6742749895366,711.8712152753558,634.0081385203771,1115.171888896397,1548.2977969305857,503.23815686362127,2255.996295383998,1495.8893912179128,1000.0
2019-02-13 07:00:00,2000.0,2000.0,861.9286128452845,837.8358568464006,723.9080156598773,1199.0189279828753,2422.3243168422155,745.0647354125977,2890.537572588239,1711.7137908935547,1000.0
2019-02-13 08:00:00,2000.0,2000.0,992.8805419376919,755.5719103131976,695.941948890686,1441.9588361467631,2670.4625947134837,706.3039711543491,2994.606031690325,1910.5795451572963,1000.0
2019-02-13 09:00:00,2000.0,2000.0,1818.3916636875695,859.9336896623884,844.524928501674,1650.6810869489398,2612.3228890555242,635.7206957680838,3000.0,1974.5804377964566,1000.0
2019-02-13 10:00:00,2000.0,2000.0,1941.2591334751673,948.1731687273299,921.374443599156,1568.357195172991,2918.422361101423,792.1746117728097,3000.0,1996.1364800589427,1000.0
2019-02-13 11:00:00,2000.0,2000.0,1996.9008363996234,991.5595517839704,990.7769284929548,1913.4256907871793,2921.945539202009,866.1586080278668,3000.0,2000.0,1000.0
