name,N2,N3,NE1,NE2,NE3,NE6,NE7,NE8,E1,E2,E3
2020-08-06 12:00:00,593.2900701250348,1339.7869995662143,0.5852985382080078,154.3747561318534,82.01075962611607,43.45027991703578,32.294745785849436,108.25367791312082,33.49873270307269,0.03347056252615792,2.421678815569196
2020-08-06 13:00:00,210.71292877197266,1130.1258019038607,0.6904564585004533,255.35618237086706,189.56219128199987,234.25918034144811,30.508422170366558,107.72669928414483,112.04874924251011,9.147613389151436,36.4164502280099
2020-08-06 14:00:00,22.89371081760951,925.5238601139613,8.576324326651436,362.4398742403303,357.22046239035467,431.8492208208357,28.669809273311067,96.99272428240094,210.6424958365304,46.306914602007176,96.7306137084961
2020-08-06 15:00:00,82.92833873203823,1321.0105351039342,42.77945859091622,432.36871106284,528.7322316850936,617.2947066170829,39.974989209856304,107.25954600742885,314.4187709263393,93.39712960379464,159.3970435006278
2020-08-06 16:00:00,283.4950719560896,1928.457772391183,29.92261341639927,513.8433728899274,672.8589909417288,810.777575629098,116.64787837437221,128.33803176879883,598.4970024653844,150.5421720232282,336.7358752659389
2020-08-06 17:00:00,366.9130597795759,1885.032136099679,69.88054071153913,657.2297130312239,784.5104762486048,1095.3424249376567,249.03103964669364,193.50572994777136,939.9685723440989,290.4191289629255,617.9793391908919
2020-08-06 18:00:00,397.1341405596052,1918.2385798863,171.44855499267578,792.2220230102539,871.4715276445662,1445.9337506975444,557.0828369685582,325.61264719281877,1424.285612787519,501.45245960780557,797.3458426339284
2020-08-06 19:00:00,269.73269326346264,1999.1253226143972,304.26590783255443,874.7506414140972,929.7049794878278,1734.3086787632533,931.776830128261,500.58572632925853,1854.3126991816928,707.0181846618653,879.5467649187361
2020-08-06 20:00:00,864.8816176823207,1988.6383601597377,470.6733294895717,938.1408963884626,978.9152417864118,1923.7508174351285,1474.9328000204905,693.535614013672,2170.911516462054,1016.2225314549036,940.6073842729841
2020-08-06 21:00:00,1805.456406729562,1920.538613455636,683.0571992056709,983.2104383196149,998.3016095842632,1972.624032156808,2083.9612586157664,862.496212550572,2340.691566467285,1261.828211375645,955.602673121861
2020-08-06 22:00:00,1974.344918387277,1851.1667796543666,940.7348224094936,998.6808449881418,999.8549052647181,1968.441598074777,2410.5217797415594,940.9748349870955,2577.063070024763,1444.5100511823382,952.0181928362165
2020-08-06 23:00:00,1986.2919398716517,1918.816659109933,1140.4122625078473,999.3749564034598,999.5282173156739,1943.487298148019,2590.581975664411,971.5843854631696,2635.065160478864,1543.7371390206472,878.4934316362654
2020-08-07 00:00:00,1990.3653499058316,1890.0955745152064,1454.8443385532923,998.5160473414829,997.1411786760603,1799.4244166782926,2557.100977216448,972.7444730486188,2427.0928246634344,1536.7388044084819,741.2726538521902
2020-08-07 01:00:00,1994.0076991489957,1822.6658412388392,1655.7867867606026,981.6903959001814,954.9613271440778,1598.6960274832588,2642.080674852644,966.9205747331893,2025.0481775828773,1527.3805345807757,638.5835272925241
2020-08-07 02:00:00,1986.160866873605,1766.1745616367887,1763.1290980747765,914.7458348955427,857.6899800981793,1359.6501622881208,2653.348813738142,930.8804784502302,1310.099755014692,1438.3092607770648,588.6475188391548
2020-08-07 03:00:00,1975.619790213449,1698.3558109828402,1857.6839991978236,816.768101283482,748.3716692243304,1338.6669499533516,2427.8256552559988,848.823274884905,1098.0341536658152,1097.1979413713727,679.9265248434883
2020-08-07 04:00:00,1953.947350638253,1522.19363621303,1896.1063929966517,732.6581137520925,626.3036285127912,1364.947816303798,2358.8202340262274,813.9396395002092,1128.0633790152415,1050.7350036076136,679.9402475357056
2020-08-07 05:00:00,1904.7960826328822,1395.8638259342738,1872.8340693882533,498.78011090414867,436.5682397569929,1242.8391320364815,2503.887176513672,767.3910685947963,1051.5678405761716,1144.6902683803012,676.3787746429444
2020-08-07 06:00:00,1823.0185100010463,1335.3203501020157,1807.6782771519252,403.22335106985906,390.86442334311346,1240.1918683733259,2503.1874520438055,725.4710878644671,962.0520114898683,1090.894535609654,668.4015478406634
2020-08-07 07:00:00,1785.19960130964,1467.433112008231,1702.1478925432475,429.74481923239574,431.36751992361883,1349.2031982966832,2465.041024344308,716.4482389177595,1031.7473888397215,1037.2103282383512,741.1058970860072
2020-08-07 08:00:00,1708.8217054094584,1515.3121948242188,1670.563561575753,444.90771634238104,443.1139503206525,1435.103280203683,2509.2879704066686,722.1401759556361,1212.4413115637642,1120.8468300955635,786.5047454833984
2020-08-07 09:00:00,1630.019324166434,1821.3829585484095,1535.4554312569753,403.7437234606062,405.06434781210766,1561.4474160330635,2606.786809648786,720.954350062779,1231.8481309073313,1210.2913379669187,767.7937916346958
2020-08-07 10:00:00,1761.9749614170619,1949.4276973179408,1528.6211286272319,443.70725495474676,487.44757516043524,1835.1515361240931,2733.596502031599,813.0230222429547,1280.8020217078074,1205.6996209280833,746.922629220145
2020-08-07 11:00:00,1744.0321513584684,1929.7892543247767,1476.4881134033203,650.5844558988298,731.7181995936802,1967.5049373081752,2846.743665422712,940.075329371861,1471.064553941999,1219.9639252253942,831.0339791434152
2020-08-07 12:00:00,1637.2258322579519,1956.1900111607144,1457.4947357177734,798.9326204572404,848.1428963797433,1994.7346115112305,2925.6245858328684,987.5143705095564,1616.5003538131712,1264.4542830330984,875.9417806352886
2020-08-07 13:00:00,1903.7342616489955,1736.23719896589,1570.7503727504184,883.9739118303571,864.1783033098492,1995.1264354160855,2944.7365624564036,997.7543503897531,1971.1107015609741,1193.3255740574427,902.1094594682966
2020-08-07 14:00:00,2000.0,843.6848708561489,1664.0657697405131,944.815376826695,924.2346082414899,1998.1366075788223,2912.373243059431,999.2662675040109,2297.290665762765,1318.1624685014997,906.1145101274761
2020-08-07 15:00:00,1999.1598074776787,275.5706105913435,1716.322953360421,966.013287135533,966.4935193743024,1998.3368573869975,2865.556607927595,999.8865182059152,2338.452202933175,1573.2811519077843,907.7491079057964
2020-08-07 16:00:00,1565.2046203613281,208.55711800711495,1823.5468455723353,967.8066526140486,970.6153760637555,1996.854498726981,2796.0411889212473,999.2377744402204,2206.429890223912,1642.9666791643413,866.2542615618023
2020-08-07 17:00:00,958.4989139011929,183.691291809082,1868.7340327671595,963.1359372820173,967.0603833879744,1996.2004361833845,2698.8880021231516,998.3358819144113,1881.7478350230626,1578.7440708705356,720.7048961094447
2020-08-07 18:00:00,812.8370353153773,158.9144243512835,1863.4558268955775,879.1878972734723,907.9986844744002,1966.6602870396205,2696.9920022147044,997.8487832205636,1575.201783861433,1438.0245208740234,652.244554247175
2020-08-07 19:00:00,737.4067374638149,161.81343623570032,1836.187607901437,561.4413261413574,609.4361816133771,1626.9108908517019,2651.757512773786,986.9256482805524,1174.7111422674996,1218.7101227896555,636.775084904262
2020-08-07 20:00:00,691.5633882795061,205.22650037493023,1895.285279410226,555.3041560309274,328.0711446489607,743.191249029977,2557.237897600446,863.7599263872418,966.2482125418527,1009.8578998020716,696.2815420968192
2020-08-07 21:00:00,628.8753509521484,213.43666076660153,1690.9163338797432,745.628901890346,663.8926880700247,364.31496483939037,2227.058683122907,466.99567181723455,1003.0625888279508,890.4239245823451,732.5946262904575
2020-08-07 22:00:00,677.0814214433942,230.49030303955078,1660.3319985525948,821.8599046979631,802.6158469063894,1264.2027582441058,1516.3319451468333,618.1945596422468,2193.7972477504186,1261.1945356641495,864.4589696611675
2020-08-07 23:00:00,737.9104205540249,287.93785912649975,1174.2934158870153,754.8930304391042,643.4950351715087,1696.667534964425,1195.215950693403,839.5276750837053,2469.2912782941544,1434.2994689941406,659.1576644352504
2020-08-08 00:00:00,845.7620212009974,302.4196897234236,1076.9151074545723,655.0446782793317,472.49896866934637,1107.5924464634484,2447.653361729213,645.9345476967948,2358.8034766060964,1394.9480533599854,350.1277923583984
2020-08-08 01:00:00,873.199565070016,325.18484933035717,909.9156924656459,612.7718380519323,390.2651105608259,692.8837094988141,2059.977466719491,503.00767762320373,2138.2134880338394,1163.7891292572021,278.23901176452637
2020-08-08 02:00:00,977.568108694894,321.3037763323103,1055.9260436466761,463.77463681357244,257.14802060808455,512.5086784362793,1523.3719927924021,457.05535752432684,1530.6488616125926,1474.961417061942,349.0114416394914
2020-08-08 03:00:00,1003.3454009464808,271.6479573931013,1119.9928964887347,397.02728135245184,209.53775814601352,421.5967450823103,1541.4640290396555,399.2808376039777,1361.9125229971748,1322.7486269814626,405.270961352757
2020-08-08 04:00:00,1044.8072978428434,237.50083923339844,1059.3009540012902,308.82643290928434,145.65087727137976,313.2601056780134,1551.662860597883,319.2929949079241,1415.6288725989205,1093.5049738202774,327.00500488281244
2020-08-08 05:00:00,1029.6958037785118,220.71095602852955,976.697928564889,183.43068531581332,90.20662307739258,202.43976593017578,1199.9228341238838,225.3899233681815,1363.7435061591011,969.5562430790492,232.31842858450753
2020-08-08 06:00:00,1019.0900870731898,235.05831037248888,742.2813483646938,122.33973094395229,74.13443429129464,146.59909384591236,742.3693452562605,132.67198971339636,1010.5077879769461,708.7940216064453,136.63245609828405
2020-08-08 07:00:00,1110.6753621782573,249.49420383998327,553.4023421151297,124.02823856898718,88.6833245413644,138.5315431867327,473.1169632502965,95.4767390659877,753.273950304304,540.2793203081404,79.0229388645717
2020-08-08 08:00:00,1143.9721720559257,351.13013131277904,440.0658879961286,126.33280345371791,99.69649451119558,117.74699892316545,309.0275655473982,74.1676139831543,617.4202374049595,458.0274036952428,39.201253822871614
2020-08-08 09:00:00,982.037169592721,424.64459283011297,415.31813485281805,133.26636723109655,99.12401744297573,86.83431897844588,204.20078005109514,68.33665030343191,577.2001198359899,421.7192922319685,12.22560950687953
2020-08-08 10:00:00,819.8578902653285,400.3703389848982,471.0919380187988,81.13879612513949,41.0946706363133,45.33544199807302,28.231024401528494,42.90929453713552,276.8486595153809,180.07911137172155,0.44673834528241835
2020-08-08 11:00:00,731.4730235508509,404.1644368852888,494.6777207510812,40.51298550197056,8.142591544560023,17.45018141610282,20.977767195020405,35.71701083864484,235.64523696899414,127.69897392817904,0.20253317696707585
2020-08-08 12:00:00,577.1768297467912,374.517754146031,457.1076665605817,11.45705393382481,0.6354641914367676,1.0567099707467216,23.889303547995432,16.254912785121373,178.28410046441215,91.7551837648664,0.055537053516932895
2020-08-08 13:00:00,392.9921422685896,320.0528417314802,462.59408678327287,4.186744008745467,0.13230085372924805,0.0,22.992854118347168,6.065350941249302,149.6804830006191,70.97190584455218,0.05826371056692941
2020-08-08 14:00:00,235.42007991245816,258.70106560843334,460.0225993565151,0.4062199592590332,0.0,0.0,3.6531768526349744,0.3673526218959263,192.31704609734672,70.57726996285574,0.38303051676068983
2020-08-08 15:00:00,132.86396026611328,202.0815931047712,402.3637090410505,0.0,0.0,0.0,0.4573370729173933,0.0,279.0486798967634,87.77938638414656,2.8148937225341792
2020-08-08 16:00:00,79.46115221296037,163.33820343017578,319.2592893327986,0.0,0.0,13.900389671325684,0.0,0.0,335.3408595493862,92.21759796142577,8.624794483184814
2020-08-08 17:00:00,41.1267716544015,107.3570258276803,245.43692997523715,0.0,0.40340849331447054,42.2460835320609,0.0,0.0,368.89847619192943,86.03912966591972,11.566435950142996
2020-08-08 18:00:00,18.19957528795515,43.726863179888035,197.50699179513114,0.0,0.5846948283059256,53.736969402858186,0.0,0.0,360.1250103541783,77.77087143489291,12.378946031842911
2020-08-08 19:00:00,1.4572634015764505,15.301839283534457,162.71525246756417,0.0,3.7758908952985486,52.15996742248535,0.0,0.0,334.0685217721122,68.05773666926792,10.25186845234462
2020-08-08 20:00:00,0.5266669818333217,1.41237701688494,109.24969673156737,0.663506303514753,13.873049531664163,61.289204188755576,0.0,0.0,306.12124034336637,58.111679213387625,5.800695078713553
2020-08-08 21:00:00,0.059143815721784315,0.06278208323887416,82.34717573438371,12.859276022229874,44.20093638556344,43.109299795968184,0.0,0.0,272.7590152195522,30.10421752929687,0.6634575980050224
2020-08-08 22:00:00,1.2874848502022878,0.0,15.777586528233119,44.87789903368268,56.600713048662456,13.665078708103723,0.0,0.02729313714163644,217.41906574794223,15.783514976501465,0.14158010482788086
2020-08-08 23:00:00,139.47711944580075,0.11282716478620257,13.214148793901714,53.804447310311446,60.87877784456526,14.543402535574774,0.0,0.14464088848658968,220.00168664114815,17.703418731689453,0.0
2020-08-09 00:00:00,321.23349053519115,3.9247179031372066,4.689058576311383,72.20185961042132,78.53483472551618,18.424188068934846,0.0,0.48626014164515907,191.03922843933108,23.726213318961005,0.0
2020-08-09 01:00:00,376.3428006853376,14.961367334638322,1.9540820802961076,86.90301077706472,89.56862585885185,16.144567898341585,0.0,1.5255941663469585,175.05990641457694,23.17270960126604,0.08808272225516182
2020-08-09 02:00:00,336.55093056815014,14.63942868368966,4.300086157662528,77.99131120954242,86.72863006591795,13.649574007306779,0.0,2.6551934650966094,218.6899648393903,32.72459779466901,0.5063113144465855
2020-08-09 03:00:00,321.07527596609935,15.971202169145858,1.4919941765921456,70.51374162946428,89.549743107387,11.721007483346122,0.0,0.6279657568250384,299.551751273019,80.43108327048165,5.148835522787911
2020-08-09 04:00:00,335.62348229544506,16.167386599949428,0.8431952340262276,70.65883908952985,97.38611493791852,18.327119691031317,0.0,0.3880519526345389,414.2754486628942,127.1902138846261,15.60288837977818
2020-08-09 05:00:00,305.0383840288435,20.20274707249233,0.3090783527919224,74.22234398978097,108.47466605050222,36.733662741524824,0.0,0.32847472599574495,590.3183392116002,174.8341424124581,44.37871149608067
2020-08-09 06:00:00,255.79402923583987,25.80883979797363,0.0,84.08633368355886,122.32858112880162,73.59800474984304,0.11671287672860282,0.4272510324205671,724.2161546434676,195.30736105782648,64.04019117355347
2020-08-09 07:00:00,191.60400390625,19.819960594177246,0.0,84.1814967564174,118.38661193847658,102.93855598994665,1.8028920037405833,0.5603774956294468,660.453884942191,177.4469757080078,69.36033521379743
2020-08-09 08:00:00,133.51796286446708,1.180572509765625,0.0,98.93800735473633,130.4250376565116,162.24408285958427,11.612826756068637,3.5561275482177734,478.456633431571,107.36349037715368,67.0756721496582
2020-08-09 09:00:00,114.32640688759939,1.2579570497785295,0.0,142.40127972194128,184.86596516200473,201.1014883858817,15.285436085292273,11.75654785973685,412.1700218745641,111.59409046173096,55.63369103840419
2020-08-09 10:00:00,54.26194054739816,0.5130648612976073,0.0,242.20943450927737,250.30290058680944,192.56918225969588,9.005701201302664,27.29360342025757,378.4768867492676,81.92369801657539,22.218832629067556
2020-08-09 11:00:00,28.59007086072649,0.32349893024989534,0.5211918694632394,256.327417918614,262.182480948312,210.22041865757532,22.651704720088414,45.46759026391165,441.0444668361119,119.00619370596748,28.39553560529436
2020-08-09 12:00:00,11.717451640537806,0.0,0.8318219866071428,216.52809551783972,214.83751705714636,175.2858897617885,21.093748978206087,26.700108051300045,379.6058055332729,138.6679186139788,34.39510992595128
2020-08-09 13:00:00,0.7788460595267159,0.0,0.5619311332702636,135.75359753199984,151.18481091090612,185.38492475237166,26.40250887189592,10.500345230102537,407.99965177263533,124.31721891675676,43.251915659223286
2020-08-09 14:00:00,0.12016432625906809,0.0,0.0,130.05205563136508,181.1220782143729,251.99715750558036,36.571495873587466,23.768683501652305,455.5112293788366,107.15577942984444,57.13985647474016
2020-08-09 15:00:00,1.32631744657244,0.0,0.0,176.2580054146903,226.24727657863073,288.9176641191755,62.854298523494165,48.0340164048331,504.2646339961461,117.7844933101109,67.83074242728097
2020-08-09 16:00:00,129.86658709389823,0.0,0.0,178.0886786324637,228.09831074305944,277.8880391802107,95.11466298784529,51.208085332597996,564.653389794486,155.15669686453685,76.47664478846959
2020-08-09 17:00:00,622.564343043736,0.0,0.0,178.6362307412284,230.45075280325753,291.20085580008373,125.11760677610123,57.47384990964617,646.2559155055455,203.7407575334821,85.82111903599329
2020-08-09 18:00:00,1385.9668118613106,0.0,0.0,205.48197201320104,255.5788516998291,332.1746144975935,159.66157334191462,75.77525547572544,744.5664882659912,225.90047563825334,85.99328177315849
2020-08-09 19:00:00,1703.6947522844584,0.0,0.0,233.43864168439595,275.4520893096924,344.52736718314037,207.0115225655692,95.72500228881836,783.5239342280797,300.6109510149275,78.51304462977818
2020-08-09 20:00:00,1759.0464183262413,0.0,0.752699375152588,251.5751566205706,287.563351222447,375.7293019975935,287.77403967721125,116.28400257655554,689.6723066057478,373.35427148001537,75.14565059116909
2020-08-09 21:00:00,1747.301537649972,0.0,1.1201841490609303,260.9722069331578,302.40127018519814,417.9360662187849,313.68980680193226,127.10067204066688,775.3171103341239,325.36528451102123,95.24765832083567
2020-08-09 22:00:00,1749.8049327305384,0.0,0.8016524996076311,288.3654390062605,338.1146839686802,427.98436028616766,248.65617207118444,130.79601696559362,622.0980099269321,223.38990892682756,65.86333956037248
2020-08-09 23:00:00,1614.7676195417132,0.0,0.8103363854544502,288.21658406938826,316.9832910810198,413.5184560503278,246.3706398010254,125.76062611171179,564.4313744136266,229.289300101144,87.74386269705636
2020-08-10 00:00:00,1411.1304078783307,0.0,1.000509602682931,272.28622436523443,293.9614772796631,397.2770963396345,234.03309958321708,113.94302095685687,523.1961659022741,213.55972834995816,87.45702471051897
2020-08-10 01:00:00,1040.4674121311732,0.0,0.9324295180184501,238.21610042027066,259.1262340545655,319.36552865164623,183.2556622368949,98.10060228620257,526.2531689235143,172.98045567103796,64.51274974005564
2020-08-10 02:00:00,700.5498613630022,0.8017270905630929,1.816495486668178,240.68943432399206,249.256317956107,245.69619315011167,156.55105590820312,92.93841770717076,442.2913006373815,177.145391191755,38.8110933985029
2020-08-10 03:00:00,484.1026442391532,16.860604286193848,15.668612207685195,213.13759258815222,207.2662012917655,232.21606663295202,195.58323485510687,81.8682997567313,382.74933406284885,280.407360621861,16.291710989815847
2020-08-10 04:00:00,363.68944985525945,104.02738503047398,18.695314952305385,213.7900011880057,228.98599079677038,354.05752999441967,292.6278059823172,107.63992854527065,462.33834539140986,312.4248777117048,17.33121054513114
2020-08-10 05:00:00,209.11011287144254,164.9492917742048,17.14428697313581,262.33648572649275,302.45448521205356,368.1104932512556,292.7865110124861,127.61787959507534,388.4515694209508,264.1499791826521,11.495420251573835
2020-08-10 06:00:00,112.60027272360665,155.86680821010046,22.83818449292864,340.9901346479143,353.86737414768766,390.45107705252514,288.2747023446219,153.73941830226354,414.89757810320174,258.0939565386091,40.62405143465314
2020-08-10 07:00:00,39.017289706638884,80.29403482164656,23.897365842546733,365.30642850058416,378.24881417410717,423.3583722795759,309.5705795288086,162.51517704554968,447.8445461818151,276.0900769914899,97.71518434797014
2020-08-10 08:00:00,20.02396787915911,60.489788055419915,18.84345872061593,361.612251826695,403.17144734518865,544.8529924665178,304.22613143920904,202.62953213282995,482.8465870448522,247.3599134172712,115.24239403860909
2020-08-10 09:00:00,21.677036285400387,72.04382760184153,17.514076232910156,413.4153400148664,445.1008115495954,551.0278974260602,307.98065185546875,229.09934861319408,558.3996227809362,235.19582475934715,100.14671325683594
2020-08-10 10:00:00,17.646531377519878,42.8830405644008,12.66397408076695,315.7041685921805,333.98794446672713,503.4243583679199,386.63610730852406,194.44385937282019,532.3830536433629,330.61764580862865,74.99596732003347
2020-08-10 11:00:00,11.252059255327497,61.0338544845581,1.2805209841047014,318.4010914393834,322.47001784188404,404.29156167166576,266.2391608101981,153.9275782448905,525.5855492183141,288.03313119070873,60.222501754760735
2020-08-10 12:00:00,0.9891033172607422,27.130761146545407,1.0332042830330985,271.41737256731307,265.3569289616176,294.8466573442732,221.95335388183597,118.30124991280694,564.6578243800573,250.88445390973774,56.49350098201207
2020-08-10 13:00:00,0.0,5.882227761404855,1.1762380599975586,222.88457325526647,225.90738705226352,305.32591683524,237.51292092459542,106.49614334106445,511.2292221614293,263.43129021780834,46.59436123711721
2020-08-10 14:00:00,0.0,1.3635557038443429,4.081254686628069,216.51655605861117,254.6154022216797,381.44829613821844,268.0013711111886,123.58230590820314,512.9030636378698,272.46573311941967,68.46814019339425
2020-08-10 15:00:00,0.0,0.9115205492292131,5.930391039167131,218.9201968056815,258.60677446637834,448.1552396501814,295.032479422433,137.06904820033483,622.3470619746618,362.9309926714216,99.20236587524414
2020-08-10 16:00:00,0.0,0.5187072072710309,4.422094481331961,181.89255169459753,213.7228148324149,476.23270579746793,350.67823954990934,155.91069630214147,774.9700478145056,411.8282590593611,118.21645736694336
2020-08-10 17:00:00,0.5097433498927525,0.0,8.19749219076974,158.61841610499792,180.99938801356726,405.36339623587475,394.98714719499867,144.7502749306815,726.5026841844832,430.14319283621654,110.51127570016044
2020-08-10 18:00:00,1.09041690826416,0.0,13.294762202671595,147.12544849940707,171.76190784999304,359.79550225394115,372.5504902430943,122.63004575456893,497.7449348994665,394.30497033255443,72.4195807320731
2020-08-10 19:00:00,10.119167736598422,0.0,17.500416891915457,152.26074627467565,185.13494900294714,329.5229230608259,321.59196853637695,110.38314274379186,373.36163929530557,322.2667012895857,67.47212001255579
2020-08-10 20:00:00,31.16186755044119,0.07565668651035853,19.899531773158483,152.21759251185827,192.6504271371024,336.5970884050642,362.5705065046039,113.43951089041573,500.34345899309443,317.30139596121654,103.67769786289759
2020-08-10 21:00:00,80.97693988255091,7.034854207720075,14.945954595293315,131.4739840371268,186.80592945643835,389.3781934465681,530.1360062190465,149.84613827296667,882.9188142504012,502.8581210545131,192.24115780421667
2020-08-10 22:00:00,117.37518787384032,68.21343285696847,15.287891796657016,83.61414500645229,107.51128605433874,288.1618772234236,574.1080692836217,132.86358288356237,688.0830287933351,455.02274377005443,181.13819531032019
2020-08-10 23:00:00,89.39691611698694,119.94877474648612,11.644795962742394,98.97289548601422,120.67244393484934,419.82138497488836,814.9751186370851,173.29098156520297,1037.9588331495013,556.9061960492816,272.6598943982806
2020-08-11 00:00:00,53.29742976597377,194.5721926007952,16.423395020621165,102.10074833461216,111.18140356881278,346.5462003435407,979.0591784885952,174.7053759438651,1133.5553271429878,820.061833517892,209.42012241908483
2020-08-11 01:00:00,120.10611193520681,218.8093730381557,78.55303219386508,89.87149919782367,78.7671525137765,202.19369070870533,946.411759512765,163.1645338875907,1307.859216417585,1129.5383317129952,101.99788229806083
2020-08-11 02:00:00,173.95756312779017,176.4029094151088,114.44595132555278,85.32018661499023,79.52414103916713,119.80183056422639,1021.2492534092496,124.78255953107562,1307.0235831396922,1312.9544462476458,66.28700256347655
2020-08-11 03:00:00,185.08867536272322,225.8957999093192,135.34197671072823,94.92773056030273,86.7126246861049,116.24235016959054,1028.5966055733818,121.37017658778599,1378.5210473196846,1372.5314276559013,82.82214845929828
2020-08-11 04:00:00,238.41590336390905,248.36609431675504,167.71906171526228,106.46314348493306,95.15519278390067,121.91305296761648,892.2039781297956,130.09687832423617,1543.5198170798164,1526.067188807896,67.34398705618722
2020-08-11 05:00:00,558.02640914917,295.9041867937361,228.57709067208427,150.78536442347936,124.7475814819336,148.98509434291296,882.0779187338694,133.47507885524206,1349.5858056204659,1630.185808454241,49.11523716790335
2020-08-11 06:00:00,698.7048694065638,238.4857395717076,326.7105375017439,231.05389731270927,202.16328075953894,250.8225304739816,1035.4230880737302,185.79031399318148,1157.1313006537302,1657.7459062848773,70.17094475882394
2020-08-11 07:00:00,609.28008215768,110.66170351845876,306.186512538365,356.3471453530448,318.0915491921561,395.76533181326727,1032.5630869184222,281.1797550746372,1362.2650010245188,1595.714841570173,160.16994885035925
2020-08-11 08:00:00,650.6855419703892,136.19649614606584,341.9474874223982,464.6763597215925,388.59134060995916,608.6342675345284,1423.112521852766,410.350683757237,1960.8291046960017,1581.3056400844027,321.1517197745187
2020-08-11 09:00:00,660.0838797433036,80.48613139561245,382.57048470633373,486.58039910452703,422.358969279698,971.6497489384242,2143.6079570225306,631.585475376674,2541.018758501325,1693.4220450265063,342.9291112082346
2020-08-11 10:00:00,997.4300452641079,0.31291587012154715,578.9541380746024,415.70477826254705,377.08239895956854,797.9548522404261,2461.704662867955,756.3945225306919,2264.9660110473633,1712.1377672467913,91.01684297834124
2020-08-11 11:00:00,709.6734183175223,0.6562818799700055,584.8303522382464,453.0804668154035,414.3197332109724,1023.6499377659388,2762.153802599226,879.8155103410992,2275.2456665039062,1757.1833201817105,36.956662791115896
2020-08-11 12:00:00,441.9216428484236,0.0,663.5036196027484,491.6809831346784,460.86786133902416,1100.7998875209264,2782.1062905447825,883.3392415727888,1769.6560212544034,1759.2716761997765,22.966159411839076
2020-08-11 13:00:00,269.74728448050365,0.0,949.9776908329554,607.197298322405,542.1376671109881,1159.198454448155,2777.5981766836985,873.2867513384136,1285.8293397086006,1788.4426661900109,58.85716404233659
2020-08-11 14:00:00,259.50806481497625,0.0,1113.0825655800954,698.4333992004395,604.0325675691878,1263.9112813132149,2774.651895250593,868.3789525713239,1050.403608594622,1815.0108882359093,89.2269080025809
2020-08-11 15:00:00,254.97979300362726,0.0,1312.6535892486572,766.9635500226701,727.9882431030273,1372.5526196616036,2726.3867241995677,880.4132734026227,1389.8133618491038,1817.5987788609095,117.79384340558734
2020-08-11 16:00:00,156.9254411969866,17.19067232949393,1570.622852870396,849.1103308541433,845.7920891898019,1628.8615635463168,2796.049771990095,917.8736959184919,1315.2387244360789,1745.9827968052455,195.28442791530065
2020-08-11 17:00:00,21.634734017508368,48.403417723519446,1649.6549333844866,931.2969480242049,923.2511792864118,1731.4442225864952,2737.137017931257,949.4232450212751,1178.1828505652293,1546.0780007498604,230.0016130719866
2020-08-11 18:00:00,1.2781357765197754,15.058098520551408,1718.1046077183312,950.9427343096052,933.7545667375838,1680.0300053187777,2737.979875292097,960.4626355852399,1608.1260374614171,1545.7730974469866,273.1403623308454
2020-08-11 19:00:00,0.9232868467058455,3.9211743218558173,1779.605347769601,918.7304769243513,901.6412053789411,1677.093505859375,2854.932771410261,964.328716823033,2103.006444658552,1719.8368617466517,344.15507997785295
2020-08-11 20:00:00,0.32213926315307617,0.8223799296787806,1914.4976588657921,942.7171979631697,948.0921064104353,1693.5484749930245,2879.406820024763,971.3350949968611,2265.7527923583984,1816.240746634347,482.7295098985944
2020-08-11 21:00:00,0.09185756955827984,1.1586383410862513,1928.7935420445035,940.5838285173689,963.9486966814314,1771.0327693394252,2813.924585069929,968.2105909075055,2308.760098048619,1797.3589488438197,452.55525452750067
2020-08-11 22:00:00,0.49719469887869694,12.640597479684011,1933.7715693882533,881.74717766898,844.6925027029855,1137.3456750597272,2964.0616280691966,853.039332798549,2212.4151502336777,1823.1545039585658,210.39277485438754
2020-08-11 23:00:00,4.734554971967424,16.68863637106759,1847.4524089268277,621.3252442223685,614.9092776434762,1026.9881316593717,2824.2906434195384,715.5043738228933,2145.667893545968,1881.39100755964,255.82984515598844
2020-08-12 00:00:00,23.889101573399135,23.38904585157122,1565.2438572474887,774.9088832310267,689.2506599426268,856.4261504581996,2322.7603094918386,749.495097569057,1465.1244980948313,1558.0414363316124,109.98717444283622
2020-08-12 01:00:00,11.210854394095282,21.07838562556675,1656.7246573311938,618.1775365556989,429.7434840883527,729.7593661717007,2114.88265310015,737.917627607073,989.139073235648,1137.736163820539,63.3401550565447
2020-08-12 02:00:00,10.152451651436943,0.41489567075456896,1917.5972529820033,394.6158443178449,266.3927827562605,560.184805733817,1747.6592404501775,616.080743925912,870.2250071934291,1137.8136362348282,82.33329500470842
2020-08-12 03:00:00,26.82899270738874,0.0,1932.1549006870816,319.9764524187361,245.87673459734236,426.58417565482006,1370.2643496649607,456.9884334291731,458.0878666469029,1057.5959750584193,59.05761480331421
2020-08-12 04:00:00,27.159117971147804,0.0,1871.2345668247767,425.69482667105535,333.0172606876918,548.1905800955636,1027.711200714111,456.0681853975568,465.85010801042836,977.7470179966517,25.266817978450224
2020-08-12 05:00:00,22.074953487941194,0.0,1649.3682861328125,319.14358820234025,349.04932975769043,573.5533033098493,785.2579593658448,464.85376698630193,793.1454930986678,1005.7069369724818,43.73255491256714
