name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2016-06-27 01:00:00,963.9426708221436,2246.781986781529,1201.3111822945732,1296.2952613830569,927.8624398367745,590.70703125,744.6768389565605,214.0826172351837,210.78522131272726,157.1152820144381,248.15273165702823,1129.9139867510114,15.471894998847961,23.36459179973603,413.4612684590476,9.024225085449217,438.75172887529646,1111.6492888870239,1082.5061798095703
2016-06-27 02:00:00,1077.195167541504,2296.152027675084,1320.7099097115652,1323.138198852539,1024.9106270926338,551.6709442138672,784.7360901696343,229.39638907568792,197.9159507938794,211.5667509692056,209.93383705615997,1555.6020600455147,14.76634544627953,23.145775876998904,556.754607813699,9.770468711853027,435.2018230983189,1241.6523500404357,1195.7290649414062
2016-06-27 03:00:00,1090.4499053955078,2250.5390821184433,1308.6401530674527,1299.0556716918948,1076.847299848284,510.47602806091305,763.8554112298149,275.6070486136845,249.2228285244533,246.28528213500977,174.747576713562,1787.3912266322545,13.878636971309662,17.836059056282043,648.1191635131836,9.948662877082825,418.32140718187605,1226.1131793594361,1256.3218498229978
2016-06-27 04:00:00,980.7904195785521,2237.882603236607,1217.9920700618197,1287.5708961486819,1128.9387457711357,484.45018005371094,712.1672811508179,287.5650781222753,272.80674129213605,242.6017780303955,163.2471764087677,1725.9292602539062,13.16733027265358,15.348445097923282,638.4257316589355,9.360711336135864,397.9854563304356,1128.4588544540406,1317.0952033996582
2016-06-27 05:00:00,728.3736848831176,2202.5720868791855,989.1728128705706,1304.6678161621094,1164.0552847726005,463.6718006134034,696.1479894093105,257.98366315024236,226.84030744007654,191.93002187524525,150.1921033859253,1684.3966484069824,12.64259680121231,14.390289262771606,505.0790049348559,9.156833171844482,392.70738397325783,899.6837391815188,1358.0644989013672
2016-06-27 06:00:00,588.5059976577759,2198.707417079381,807.01867716653,1311.0296440124512,1166.548815046038,391.2487705230713,697.7364681788853,217.92697430849074,169.00096173456734,173.17197986670902,129.31738257408142,1937.3382568359375,9.270250579156874,13.111125858306886,455.7157364913395,9.801121950149536,363.63869394574846,747.1914465866089,1360.973617553711
2016-06-27 07:00:00,517.5412893295288,2128.196476527623,787.4915947232928,1274.9369621276855,1180.7464468819755,328.03614616394043,634.0809106826782,210.94788289751327,185.2833482520921,198.50522257941108,96.57540678977968,1822.1181597028462,13.806929521348954,8.507452056884766,522.3821646826607,9.668774962425232,331.0083184923444,730.7265945396424,1377.537521362305
2016-06-27 08:00:00,498.8018894195557,1949.0442548479352,792.0547832761492,1187.9043579101565,1175.7589743477959,364.1652160644531,496.83890488828933,224.08591869899206,187.62699292046682,220.47834702559882,112.03101754188538,1436.6932296752927,14.538894581726076,6.4821227526664735,580.2061763831548,9.544861912727356,337.6253128051758,734.5835432968139,1371.7188034057617
2016-06-27 09:00:00,519.2646932601929,1720.4884120396205,870.5362190519061,1075.474548339844,1161.104494367327,372.463480758667,367.29684122630533,207.75618705408914,159.6125628539494,203.5985891342163,113.31425786018373,1479.4871847970146,14.802627599933626,4.602795967102051,535.7857608795166,9.597897171974182,325.65475191388816,800.7426997146606,1354.621910095215
2016-06-27 10:00:00,353.38341712951666,1341.27959387643,582.6005785805838,927.3824310302736,1126.6147940499443,431.68010978698726,163.23278474126548,153.27204765762602,115.59724369730269,143.4103241477694,117.85416483879091,1757.2886875697545,17.247107377464296,2.98384970664978,377.395589862551,8.393551003456116,339.40096582685203,561.1371055355072,1314.3839263916016
2016-06-27 11:00:00,124.69968032836915,1025.4627309526716,251.80683680943085,750.6815767288208,1081.549906049456,479.22831420898433,148.59814910207479,144.37685708488738,124.1036895581654,152.78810420376914,148.89752984046936,1546.040643964495,19.07109859194565,3.477562028884887,402.0739584309714,8.98557387676239,349.170766557966,270.64779373168943,1261.8082237243652
2016-06-27 12:00:00,43.7179856300354,769.6561758858817,135.1397568838937,585.4117679595948,1031.2597601754323,519.6217834472656,144.197321503503,157.31159179891858,140.87056813921248,172.9467675583703,177.0146656036377,1409.8170416695732,20.872853533182145,5.5251351089477545,455.12307252202714,9.173373937606812,366.96463312421525,155.0399273815155,1203.1363868713377
2016-06-27 13:00:00,33.70803356170654,366.0325568062919,85.8771823474339,325.5123901367188,861.879403250558,598.5079040527344,121.79454597745625,164.00548274006164,148.53820441450392,187.06220426900046,185.06534814834595,1320.7751819065638,25.83021191484642,6.095270439147951,492.2689586026328,9.20697033405304,407.25143705095564,112.2249425125122,1005.5259704589844
2016-06-27 14:00:00,15.026785850524904,125.19346455165316,28.494166374206547,126.50583648681643,537.7098410470145,699.5544998168945,149.64980844770162,175.58742173399247,149.91236203398023,204.7079869849341,246.69492959976193,1046.4211545671735,27.608395981788636,6.39192844581604,538.7052289077213,9.983450889587402,442.357132775443,63.44478980255128,627.3281478881836
2016-06-27 15:00:00,8.865000724792479,136.34063529968265,17.841749668121338,102.60996627807619,325.5374499729702,737.375926208496,233.63290867124286,216.97774294444494,163.093999344962,244.24748665945873,322.7650845050812,823.1762695312501,25.872806996053697,7.76352410888672,642.7565438406808,10.0,448.0198124476842,47.463950019836425,379.7936916351319
2016-06-27 16:00:00,0.8724579811096191,310.2293341500419,8.116417816707067,195.5831336975098,215.4725810459682,722.0677627563476,292.82603758403235,228.0473198890686,143.93103020872388,239.98188100542342,324.270898103714,750.5664498465403,25.05362047828293,9.078582756042481,631.5312658037459,10.0,444.0652664729527,26.98506635284424,251.38467788696292
2016-06-27 17:00:00,0.2728855609893799,544.7087042672295,0.9958030496324812,314.47417259216314,194.29380144391743,714.0915054321289,263.8900140898569,199.85482024976184,116.95026365007674,185.71822429043908,333.8783937692642,701.7817088535854,23.214947631425854,9.300084213256838,488.73216918536593,10.0,441.9003418513707,0.0,226.67610168457034
2016-06-27 18:00:00,0.0,685.6991958618165,0.37201779229300364,397.96121597290045,207.92045320783345,690.2974655151367,192.62093214307515,184.31723537104472,96.5327084336962,179.86180656637467,310.42492747306824,724.9717385428294,19.00885109175873,8.164164352416995,473.32054359572277,10.0,435.15815244402205,0.0,242.5738620758057
2016-06-27 19:00:00,0.0,664.3132291521346,0.0,403.5729122161866,220.14154161725727,647.5764770507811,156.4746628216335,191.67066080740517,118.00160096372876,175.22088446957724,246.95796132087705,854.4926016671317,14.586725126197818,3.80080180644989,461.1075907094138,10.0,421.23175416673934,0.0,256.83179855346685
2016-06-27 20:00:00,0.0,751.8188912527902,0.0,458.48927497863775,229.784848349435,654.8861236572266,145.799145596368,206.9271956562996,131.85158618177687,187.8112848690578,247.2100406885147,975.3711972917829,13.897709507492067,2.5674572305679324,494.2402233396258,9.746956825256348,417.9988125392369,0.0,268.0823230743409
2016-06-27 21:00:00,0.0,884.1390691484725,0.0,550.1221752166748,282.04424449375705,669.1944885253905,142.29403671537128,211.9674720679011,145.24810566391264,192.0451528310776,321.45324289798737,1025.7935796465192,12.162577641799928,5.442863414764404,505.3819811344147,9.445369482040405,412.996814591544,0.0,329.0516185760498
2016-06-27 22:00:00,0.0,811.4324242728098,0.0,565.1017236709596,566.4572279793875,641.3067474365233,140.74296688352317,203.23640593120032,163.1447506734303,176.48766162395478,339.09420669078827,1059.8257337297712,11.68635252735901,8.880522262573244,464.441214799881,7.558167251396179,403.0328157969883,0.0,660.8667659759523
2016-06-27 23:00:00,0.0,776.9679205758232,0.0,559.3812656402588,780.2471433367048,600.95751953125,111.24456586156573,224.72923156193323,229.96769121715002,204.98706172874995,328.7804961204529,1259.561813899449,11.59175718138504,14.676446347713473,539.4396361282893,8.972008022880555,376.7167772565569,0.0,910.2883338928223
2016-06-28 00:00:00,0.0,656.5391758510044,0.0,469.8916244506836,779.4948618752616,558.7547271728516,98.21848535537723,232.69017485209875,261.4421851975577,221.67527133396695,333.868088722229,1666.0121318272181,12.165143950870513,21.2986401424408,583.3559771946498,9.554716944694519,334.668322971889,0.0,909.4106721878053
2016-06-28 01:00:00,0.0,618.9974212646486,0.617354086467198,430.2756977081299,610.0070898873465,534.3621421813965,91.96234958103727,237.26939044679912,264.1369494029454,220.6737105676106,330.10337233543396,1527.1166692461286,12.956841773202896,24.22730182266236,580.7202909673964,9.538766145706177,309.7127882071904,0.0,711.6749382019043
2016-06-28 02:00:00,0.6588711738586426,538.4513037545341,2.1416289465768,376.80953025817877,495.7969992501395,537.0976840972901,67.52407599312919,237.35156638281683,252.18970441818237,208.7770695584161,344.505541920662,1357.076462336949,13.12669988768387,26.321000898361213,549.4133409432002,9.196274995803833,305.9710790429796,0.0,578.4298324584961
2016-06-28 03:00:00,3.9496788978576656,380.6950705392021,3.258171558380127,267.79379844665533,354.0071705409459,510.45818786621084,33.71978627102717,226.71913637433735,227.53645379202703,191.22285298279354,337.8242236375808,1119.6388517107282,11.148169379642486,26.14800944900513,503.2180341652462,9.681134223937988,284.02852024350847,16.75504529571533,413.00836563110346
2016-06-28 04:00:00,0.9939529895782472,198.7374768938337,0.6169454710824149,147.94883728027347,253.60812868390767,451.73180770874023,8.901590418815614,197.30963205099107,193.50851344381059,163.32961650235313,307.26446986198425,839.5365796770369,9.699992628627777,23.601692877769473,429.8147802693503,9.668960213661194,248.57311350958688,0.0,295.8761501312256
2016-06-28 05:00:00,0.6421041488647461,98.83278220040457,0.0,79.73845529556276,172.8657695225307,394.0602180480957,6.607187831061227,152.21014151062283,154.51964088167463,120.4079607282366,291.1207473278045,660.5239759172713,7.122489371995926,22.332189832687384,316.86305454799106,8.79751552734375,201.20357189859664,0.0,201.67673110961917
2016-06-28 06:00:00,0.27654528617858887,32.00119400024414,0.0,36.10777378082276,147.94031851632258,311.5915267944336,4.461409586838314,115.28248081888471,126.42490882362637,99.5202402659825,260.7248067855835,611.6424179077148,6.176544412536622,21.945442758560183,261.8953691210066,6.576319351959228,144.6894601413182,0.0,172.59703826904297
2016-06-28 07:00:00,0.0,17.98295075552804,0.0,11.709429740905763,132.60691288539343,303.7925632476807,4.81967372247151,91.21197460719517,114.26923316206252,90.58036313056945,224.92498040199283,573.1288146972656,6.8030639008483895,18.573931013107302,238.3693766593933,5.931009549713135,125.95831939152309,0.0,154.70806503295898
2016-06-28 08:00:00,0.0,20.481477192470006,0.0,6.476032257080079,73.49014459337508,235.0245407104492,11.35914221082415,73.81031468255179,108.30223300797599,83.67060475349427,210.44421672821045,430.7654898507255,5.235238284484864,19.662400327682494,220.18580198287967,5.569709339523316,83.02164929253716,0.0,85.73850202560425
2016-06-28 09:00:00,0.3093719482421875,73.94428661891392,0.03921726771763393,16.721379756927494,10.31029088156564,202.16535339355468,41.9969796034268,45.11310680253166,83.17471319266728,60.47135631016323,181.91773295402527,279.925035749163,4.404581151323319,17.57234145784378,159.1351481846401,4.152075869750977,60.042220524379196,0.0,12.028672695159912
2016-06-28 10:00:00,0.6280760765075684,21.79149382455008,1.1744118077414378,5.707173824310302,8.233882222856794,196.28856735229493,8.88490613767079,7.556251577649798,47.15011115414757,25.83434180395944,222.75431156158447,192.38567897251673,2.869565762637138,21.320853219985967,67.98511001041958,1.9889635818481446,44.14141355242048,0.0,9.606195926666258
2016-06-28 11:00:00,16.40370750427246,71.86827114650181,43.900346415383474,22.897645950317386,13.318559646606445,145.5576225280762,32.2914796945027,11.418248608282633,40.77943666321892,40.82694895880564,203.41184198856354,166.42682320731024,2.388330426393509,24.234302221298222,107.43933936527799,0.7860840009689329,26.406239696911406,76.29094929885864,15.53831958770752
2016-06-28 12:00:00,72.93504905700684,141.6153496333531,150.5150102887835,89.90271615982057,55.25933933258057,166.91695251464844,78.08889708927701,44.79971921784538,107.26066583224706,77.54822805268425,245.89312970638278,183.62847028459822,2.0783604515686034,28.354654645919805,204.07428434916906,0.5272915582656861,34.22608075823103,171.14612952804563,64.469229221344
2016-06-28 13:00:00,189.92425918579104,300.91589355468756,347.56410190037326,184.53515052795413,114.87608119419646,186.09855575561525,161.08292087827414,29.282909603118895,105.04704728467124,35.91352958406721,302.5094658136367,184.16819327218192,1.1614074112339021,38.339473472595216,94.50928837912423,0.7793824083328247,41.35735416412354,355.60291442871096,134.02209472656253
2016-06-28 14:00:00,331.8975067138672,514.3130820138114,447.1531677246095,260.07392883300787,174.2943927219936,255.6492156982422,237.99719717161997,15.138209616116118,52.18180265767234,15.071863044330051,347.28462159633636,198.77588980538502,1.1747945144958498,43.624004677772525,39.662797485079075,0.6036706445693969,77.94976370675225,439.75685273551943,203.3434581756592
2016-06-28 15:00:00,568.3959579467773,973.1934438432966,671.2561573301043,454.1145706176759,203.6220523289272,366.3389293670654,409.9415766102927,30.488413500104635,56.664931348391946,12.089734870025088,404.7164440155029,249.97246006556924,1.106691537000656,45.94448745250702,31.81509176322392,0.6618277669906616,114.20443194253104,633.8367584095001,237.55906105041507
2016-06-28 16:00:00,897.4607086181641,1609.641674586705,1147.8895057950701,829.9481201171876,267.3832675388881,444.97595748901364,538.1077497005463,59.57792306286949,92.26130664008004,23.49726216997419,426.45535469055176,394.95864323207314,2.081798334506988,46.47302508354187,61.8349004473005,0.9408610673904418,151.84024470193046,1057.8802584457399,311.9471454620362
2016-06-28 17:00:00,962.5849580764772,1933.8281903948102,1182.0939241136823,1018.9550399780275,299.61145673479353,571.3250122070312,514.8499511037555,108.18822030339923,135.61890438284192,46.39184109142849,440.1453495025634,680.2377155848911,4.0817099864463815,46.52099013328552,122.08379234586445,1.129881653213501,245.5757909161704,1092.3220233764648,349.5466995239258
2016-06-28 18:00:00,1146.1660385131836,1877.5379725864955,1348.8976887294225,974.2214536666871,288.74757221766885,472.33028717041014,366.747473345484,231.6995362554278,229.6375352995736,139.47607038361684,384.77854728698736,605.1275743756976,2.9317622850942615,41.08464640426636,367.04229048320224,1.7392665084838868,205.3116432258061,1285.0247053756711,336.8721675872803
2016-06-28 19:00:00,1200.2090835571287,1701.0960878644673,1558.7462915693009,899.6778440475464,292.3447363717216,271.6778015136719,166.19716867719382,291.10714712824137,300.7815791293553,227.71381141798838,267.22586095333094,545.9383719308037,1.2690615226688386,29.23860557174683,599.246872152601,2.8492046473503114,124.75783620561873,1618.4249443130493,341.0688591003418
2016-06-28 20:00:00,758.45796585083,1189.0706144060407,1269.5024013519287,614.7916460037231,307.71399634225025,183.40065689086916,66.33702408109393,285.7062789508274,305.88468425478254,227.26849251134055,204.06609177589417,591.6065924508232,0.45318018309021,24.27443688964844,598.0749802930015,3.1022230061531064,73.36990254265922,1180.3323476486207,358.999662399292
2016-06-28 21:00:00,605.8339643478395,786.1162458147321,646.273375919887,418.76889228820806,354.91030556815014,91.94436553955079,7.02132105929511,251.40980182375225,292.77098346437725,192.0990152665547,130.18142938613892,584.0897369384767,0.0,19.194813619613647,505.5237243856702,2.1071790161132813,33.09594808306013,617.3632515735626,414.0620231628418
2016-06-28 22:00:00,804.6882915496827,268.649911063058,651.4499964032855,85.73951148986816,165.3276034763881,102.64867782592773,9.716233086586,205.34757577351164,265.07415655681064,174.08960500444684,110.66529035568237,457.27744511195596,0.6824667346611022,15.168755031585695,458.1305394853864,2.2457714096069337,43.170907565525596,620.7703743610382,192.88220405578613
2016-06-28 23:00:00,841.291332244873,175.28963143484933,550.5880614689419,38.86256694793701,179.62264742170063,69.4042886352539,0.4654251551628113,165.1240001627377,238.95369815826416,147.2003242765154,80.3523051738739,382.9892676217216,0.9423522773189545,12.765800630569458,387.36927441188266,3.2671660024642946,38.53388377598354,532.427445236206,209.5597553253174
2016-06-29 00:00:00,721.2366056442261,159.5727800641741,412.7396842411587,36.15003204345703,321.72553743634904,75.66150207519532,0.41506407329014366,114.84607171501433,183.6152910028185,102.23136239051819,62.342129230499275,286.7671377999442,1.9922553515949248,9.558404319763184,269.02990102767944,4.174328868103028,55.2276657649449,413.14954998779297,375.3464603424073
2016-06-29 01:00:00,575.7143497467041,359.91923740931924,332.6554829733713,165.1538352966309,302.5342123849051,88.15797607421875,6.695999906744277,91.24149644034249,134.4313232966832,67.50529972485134,61.81618165969849,305.7624664306641,2.1195911816005704,8.132546707153322,177.64552559171406,4.228472888183594,66.18379252297538,342.3604721374512,352.95658111572266
2016-06-29 02:00:00,474.5417594909668,529.5183890206474,375.94479152134494,362.0347213745118,145.2071751185826,75.2037271118164,74.60133328029087,81.45220264026098,116.32167967047009,56.096540607724876,50.60300588607788,246.63233511788505,2.156264297966003,6.051515467643739,147.62247528348652,3.4513804785728452,50.9616745540074,380.7658778686523,169.40837097167972
2016-06-29 03:00:00,526.7665004730225,796.933708190918,459.22266687665666,542.0016622543335,57.46687357766288,78.16212219238281,230.10312320164277,57.87239439828056,97.30700307573592,42.40407363346645,53.34677982330323,144.20216396876745,2.264612436050415,5.2947619538307205,111.58966745649067,2.884434903717041,50.625156947544646,450.552757101059,67.0446858406067
2016-06-29 04:00:00,773.8927984237671,922.0224462236678,619.833379473005,612.3485994338989,66.89370836530412,85.4738558959961,337.72995055743627,38.415230712890626,67.72921426636833,30.2996494783674,56.244825839996345,55.67827442714146,2.670243625854492,5.280434738636017,79.73591967991422,2.3165342208862305,53.01815455300468,594.483548023224,78.04265975952148
2016-06-29 05:00:00,799.7498941421509,1056.710308619908,769.5206226621356,590.1973915100098,108.09990692138672,81.65642486572267,363.916676912989,26.997982929774693,47.556211474963604,21.800929892403737,55.32740736007691,16.261108670915874,2.031504622642517,5.323705983638765,57.37086813790457,1.5348318908691407,48.76542173113142,715.5780170402527,126.11655807495117
2016-06-29 06:00:00,575.2676105499268,1282.136388506208,659.2047132764544,735.2413654327394,134.4035797119141,56.29924957275391,289.3348694869451,18.457060334341865,33.81655855587551,13.916023254735128,42.97873306274414,4.133416312081474,1.7465479874706267,5.13558729314804,36.62111382825034,0.9478047703742981,30.441505295889716,625.8827625045776,156.80417633056643
2016-06-29 07:00:00,529.3420267105103,1075.976437159947,584.4108213697161,683.7892532348634,134.2493166242327,51.46918148040771,283.6830199922835,5.949643477371762,20.92985213143485,3.828676459789276,41.868159770965576,3.40457398550851,1.4453604167900085,5.01095770597458,10.075464367866516,0.4707350866317749,27.674315776143757,562.7495550613404,156.62420272827148
2016-06-29 08:00:00,488.76424789428705,1018.0791173662458,565.4965209960938,601.3097953796387,153.59172821044922,71.41696166992188,331.38540230819154,2.825601621355329,12.0854796230793,2.342774244376591,64.07499933242798,4.2257088252476285,0.9435601811332703,6.492546740531921,6.165195379938398,0.22401935749053956,29.510640672275,545.804852525711,179.19034957885742
2016-06-29 09:00:00,620.0908327102661,1258.6357579912458,672.5367941175189,682.8130626678468,290.842159816197,36.89531894683838,489.6040583644595,1.6193666190760476,8.691877205882752,1.1515183632714407,62.603010177612305,27.001720700945175,0.6910345382347107,9.473691841125492,3.030311482293265,0.0,5.836926545415606,634.6776137008667,339.3158531188965
2016-06-29 10:00:00,757.8315162658691,1456.6148267473493,762.2934212003436,779.5580816268922,364.9996539524623,54.50786224365233,432.6158383948462,0.18122233756950923,4.504402391910553,0.08624177915709359,92.81555771827698,295.5193830217634,0.8246429797706605,12.653030065059662,0.2269520504134042,0.0,7.355594055993216,709.5150444946289,425.8329296112061
2016-06-29 11:00:00,1181.3308715820312,1721.804482596261,1337.6884460449219,1026.4362335205078,436.5450423104423,79.54637390136719,494.231680566924,0.2758185747691563,2.772642028161458,0.09474739040647234,111.50713205337526,642.5039454868862,0.7508276353569031,14.149997163772582,0.24933523791176931,0.0,24.818425757544382,1267.8380179939268,509.3025493621827
2016-06-29 12:00:00,1369.6228942871094,1865.8509390694755,1696.3709940229144,1162.3899459838867,568.1176798684256,116.40731048583987,736.5473303658621,5.559141849109104,5.360048220838818,2.080920628138951,128.90114665031433,691.3197326660157,0.44882820834350584,15.344527655124663,5.476106916155134,0.0,54.361648832048694,1751.8853974342346,662.8039598464966
2016-06-29 13:00:00,1400.0,2152.7442823137553,1797.912043435233,1287.65474319458,889.7915431431361,183.47530212402347,857.0,22.501449823379517,17.51444063084466,16.810734434468408,179.36701655387878,957.3083005632674,0.5725379025726318,17.429537164211276,44.23877482754843,0.21349255580902102,82.90326731545586,1800.0,1038.0901336669922
2016-06-29 14:00:00,1400.0,2399.8609706333705,1800.0,1399.34529876709,944.0550122942243,168.18030853271486,857.0,49.01152637345451,42.68762681824821,47.611882461820336,191.33612751960752,1484.8530006408691,0.0,19.628802691459658,125.29442753110614,0.0,60.76622383935111,1800.0,1101.3975143432617
2016-06-29 15:00:00,1400.0,2400.0,1800.0,1400.0,1029.3155234200613,100.23321533203126,857.0,58.50694296700615,65.58668601853508,50.577275766645165,136.34479165077212,1363.5307829720634,0.0,16.89458487415314,133.09809412275044,0.0,33.15919181278773,1800.0,1200.8681106567383
2016-06-29 16:00:00,1400.0,2400.0,1800.0,1400.0,1198.252562386649,76.56744110107421,857.0,56.21627166611808,58.79231641633171,30.496206002916608,94.16175842285156,1267.3688016619,0.0,11.40848034667969,80.25317369188582,0.0,21.66609263420105,1800.0,1397.9613227844238
2016-06-29 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,33.394825477600094,857.0,61.309881285258705,52.6256488118853,17.792254216330395,53.06144571304322,1978.4346444266184,0.0,7.449890274047852,46.82172162192209,0.0,2.45342286995479,1800.0,1400.0
2016-06-29 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,2.6736376953125,857.0,59.932748845645364,43.822333839961466,0.7326478266716003,12.907977104187012,2394.7152949741912,0.0,3.7172476196289064,1.9280205965042116,0.0,0.003987065383366175,1800.0,1400.0
2016-06-29 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,0.515816478729248,857.0,33.96487159865243,23.72460958753313,0.22958868622779846,4.549728512763977,2371.727390834263,0.8362267284469604,1.8994411563873292,0.6041807532310486,0.0,0.0946387563432966,1800.0,1400.0
2016-06-29 20:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,6.8207355499267575,857.0,14.148119855608257,6.198249388422285,9.640846347127642,4.941615343093872,2398.416196550642,3.5564536744785307,1.6207420310974123,25.370648281914846,0.0,5.3680638415472846,1800.0,1400.0
2016-06-29 21:00:00,1400.0,2400.0,1798.2907382420133,1400.0,1199.8437750680105,93.17738067626954,855.3145942524502,8.052496850149971,0.7209207522869111,21.258504363468713,39.029043674468994,2231.0104261125834,6.443396017944336,2.615682767868042,55.94343253544398,0.0,86.44773142678397,1800.0,1399.8177375793457
2016-06-29 22:00:00,1397.1880798339844,2396.545407976423,1789.465053013393,1394.745231628418,1199.8217827933174,206.3153015136719,791.6125161034721,14.467619061980932,0.34141720277922494,31.864434198652,65.58812141418458,2133.1371198381694,8.64637819563675,3.3012402057647705,83.85377420697894,0.13532516860961913,193.35092220987593,1800.0,1399.792079925537
2016-06-29 23:00:00,1331.5739059448242,2257.930821010045,1664.9902643476214,1193.801498413086,1198.562255859375,362.64637756347656,583.6424743890764,35.550347798211234,4.5332741638592315,41.44103440965925,114.1123652458191,2394.531810215541,10.88528042986679,5.159380590438843,109.05535370962963,0.2989155763626099,311.9214815752847,1724.7904515266418,1398.3226318359377
2016-06-30 00:00:00,1216.109981536865,1785.452924455915,1421.6990334647044,896.438593864441,1196.8105218069895,519.5452476501464,415.3381398780006,74.1621934073312,30.618347151620053,56.82811261585781,173.39500308036807,2398.191264561244,13.052869477727892,7.164915439128878,149.5476647785732,0.5200584287643433,390.4469898768833,1397.1139755592346,1396.2789421081543
2016-06-30 01:00:00,1043.556785583496,1337.5996889386856,1193.1417683192662,663.3483648300171,1162.9092734200615,596.3725280761718,461.989274416651,117.78839306320462,75.00961993421826,71.51857263020108,236.63190722465512,2322.064426967076,12.83486962182808,9.948372428894045,188.2067700794765,0.9135680725097656,405.1805571147374,1103.4638112716675,1356.7274856567383
2016-06-30 02:00:00,853.7767934799193,1409.4972855704173,989.7931480407716,739.3138885498048,1089.4026129586357,571.1719512939453,454.03617979117803,121.29787358726774,95.11047105789186,58.352078499112814,242.98260748386383,2027.9878888811381,11.813235622337341,12.27356712150574,153.55810131345478,1.27994698009491,389.72253595079695,900.2121480903625,1270.9697151184082
2016-06-30 03:00:00,594.098882675171,1474.6679142543246,713.10501234872,849.8578357696534,1013.6187417166573,530.0674217224121,420.349673639025,82.83317479746682,62.827697304316935,40.872634337289,207.19890296459198,2033.582087925502,11.863594109132766,10.807736511230472,107.55956404549737,1.3426621210098266,378.8886615208217,668.0553475341796,1182.5551986694336
2016-06-30 04:00:00,464.63277816772467,1466.6940225873675,553.2234191894531,870.8835363388063,887.3047419956752,551.9740913391113,373.99952984877996,73.67335336548942,38.75963757787432,49.89275638035366,239.44604873657227,2051.1592320033483,11.759547754505157,10.274873710632326,131.29672731672017,1.3923433786392214,389.19532094682967,534.8126917934418,1035.188865661621
2016-06-30 05:00:00,362.3783874511719,1374.475029536656,410.6896550314768,846.3953399658204,761.1297307695661,492.63583335876456,309.9686365944999,92.97077241284506,43.661798194476546,66.76695090702603,239.47838008403778,1937.0243617466517,10.89410478165436,11.122129272460938,175.7025023869106,1.8940394699096679,367.22353526524137,411.60597088623047,887.984685897827
2016-06-30 06:00:00,287.34251022338873,1320.3140994480677,334.3755299704416,805.4008293151857,634.1802733285087,435.37588996887206,278.1881093978882,98.43471403803146,63.26315715653556,68.54443108013699,207.2369295358658,1806.3861301967077,14.566706210258484,10.82363966369629,180.38008178983418,2.4201023856163024,337.4399185180664,343.90142715454107,739.8769855499269
2016-06-30 07:00:00,211.14644050598147,1210.3450666155134,243.87891360691623,733.8981103897095,565.1925127846854,489.14678153991696,217.9427490302495,79.38077323436738,65.2018728528704,68.12949010304042,210.26845335960385,1689.4422912597654,18.36820930092621,10.984311241149904,179.2881318501064,2.320295408630371,348.4894548143659,264.1091277523041,659.3912649154664
2016-06-30 08:00:00,108.24864959716798,968.1137548174177,107.84948485238213,587.9996776580812,519.4929354531425,530.1430042266845,158.13664011274068,72.58119929858617,61.65237427098411,73.03768693378994,268.7785542011261,1584.0736934116908,20.101223399749756,15.726610579967499,192.20443929944722,1.8401882827758789,334.8564147949219,131.0334003753662,606.0750913619995
2016-06-30 09:00:00,54.14759635925292,760.0526046752931,43.037164960588726,472.38071441650396,479.2163126809257,582.9967346191405,114.74060272489278,60.500087407657084,60.959001997538984,67.6669574396951,310.1758736371994,1526.5109252929688,20.18492001300049,20.74548033332825,178.07094063077656,1.2032330488204956,350.786406653268,75.55182398986817,559.0856981277466
2016-06-30 10:00:00,14.518063068389894,508.1076376778739,13.178614343915667,361.12740516662603,535.4609911782401,665.7642364501953,55.32151956660407,71.80621273858208,94.04460987363542,112.42197676386152,402.5015830993652,1508.4194837297712,17.984887932750702,29.81265449523926,295.8473072733198,1.506679151916504,360.7100895472935,37.644557052612306,624.7044897079468
2016-06-30 11:00:00,47.69499635696411,341.7251913888114,22.655379908425466,256.1763763427735,505.9519713265555,691.0406600952148,33.21874644109181,103.99519743919373,139.6351133772305,138.9367903505053,463.174216747284,1445.5054909842356,16.896784236877444,44.161103267669674,365.6231325013297,2.478332235431671,348.64051682608465,57.60012836837769,590.2772998809814
2016-06-30 12:00:00,76.65861463546753,328.2659094674247,71.5877184186663,254.04248237609872,419.04554639543807,673.418798828125,37.56390430961336,82.86963503020151,149.29664900984082,104.61342859949384,451.8159627914428,1338.5306085859029,18.496813834705353,44.44145149803161,275.29849631445745,3.476082363796234,330.6308473859515,99.99219537734984,488.88647079467773
