name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2018-09-16 21:00:00,1094.453239440918,135.93826184953963,1383.8960102626256,57.02735424041749,223.02236284528462,398.4656085968018,625.2241928918022,224.006518977029,262.2834207671029,177.61888498238156,308.3915501832962,817.2217287336076,7.598601192327499,30.92735822677613,467.4181183746883,9.828781962394714,183.26023731912886,1338.9531820106506,260.19275665283203
2018-09-16 22:00:00,1127.8387069702148,231.2974548339844,1409.5500673566546,72.61790323257448,261.8925067356655,466.3094257354736,633.2662972041538,189.40695829050878,241.51106112343928,152.52784390790123,363.5052216053009,576.475328717913,9.398374335252761,38.992096443176266,401.3890629155295,9.477414608001709,221.53642211641582,1378.4294343109132,305.54125785827637
2018-09-16 23:00:00,999.4907665252684,280.61618041992193,1255.1699699674334,18.104918956756592,128.0143759591239,406.36780815124513,695.715755053929,201.86736935888018,247.10265520640783,160.3392106090273,346.22967660427094,397.64399937220986,8.110515137715339,38.67202176570892,421.94529107638766,8.933322814559936,197.19448481287273,1165.9552498855592,149.35010528564453
2018-09-17 00:00:00,900.3534173965454,618.0307224818639,1151.8907301766533,43.71290349960327,98.61112649100167,367.7147552490234,733.0140071596418,211.56280576842173,249.1919911929539,167.406937960216,324.4334989786148,249.42158726283483,8.305467973265648,38.34965211296081,440.5445735795157,6.806987031936646,186.757880789893,1061.9196872634889,115.04631423950195
2018-09-17 01:00:00,835.4660320281984,881.5751920427596,1063.8337775639127,81.07853651046753,81.67275891985213,449.1417110443114,687.9418415342059,243.41767951420374,275.81388083185465,204.85016137191226,375.0945568084717,188.24888174874442,9.597586196794511,42.76292145252228,539.0793720313482,6.385611109542847,224.42408834184917,973.2179292297363,95.28488540649414
2018-09-17 02:00:00,729.7846984863281,901.3223729814803,935.2788223539079,111.68191146850587,76.22772216796876,549.0734935760498,579.202571146829,265.7520653179713,292.0701218196324,228.24592739513943,437.31100559234613,240.40383257184712,10.343658327623368,47.86285161972046,600.64717735563,6.852997490310669,255.4683234010424,855.3238241157532,88.93234252929688
2018-09-17 03:00:00,604.1797208786012,672.2516359601702,791.6600479398455,107.52074050903322,69.18281527927944,542.4606372833251,445.7693445546286,247.1355853761945,290.2913886615208,173.36594074113026,453.36982011795044,282.38044084821433,9.055602662116051,49.918155670166016,456.2261598450797,7.223128485107422,231.98924813951766,734.2707067451477,80.71328449249269
2018-09-17 04:00:00,482.8401279449463,415.77624729701455,635.3680964878628,73.4772357940674,62.97720582144601,439.75286598205565,384.1265782220023,206.57600564616064,241.25522232055664,128.4732267652239,402.59764194488525,382.60783604213174,6.953031713394165,46.96126639842987,338.0874388558524,5.680605113983155,172.33922634805953,608.4285752334595,73.47340679168701
2018-09-17 05:00:00,421.76103591918945,235.57754516601565,549.7341442108155,30.620012760162357,26.646935054234095,330.2026630401611,356.09894741603307,152.4372667857579,192.69117573840276,95.45903243337358,330.5292534828186,371.836771283831,5.404157037857056,37.9189511270523,251.2079800878252,4.833027884674072,132.36926487513952,531.6869232559204,31.088090896606445
2018-09-17 06:00:00,475.11605262756353,136.28227533612932,583.7005846840996,9.30370283126831,14.088541848318917,307.49623680114746,421.2823546988623,121.65909747566495,157.49701727117812,82.10251479830063,305.8281469345093,344.8429053170341,5.106521371353151,32.58985491371155,216.05924946921215,4.456185447883606,130.2248433658055,562.12620554924,16.43663215637207
2018-09-17 07:00:00,575.0035858154297,260.771235874721,709.3424095426287,18.30936336517334,69.85007613045828,310.8776412963867,572.0881565332413,117.44631864513669,132.92840380157745,77.16443839754378,292.29725539684296,424.34707096644814,4.676525267578126,29.190642541885378,203.06431157248363,2.739585855293274,146.13633564540316,664.8856639823913,81.49175548553467
2018-09-17 08:00:00,683.5231256484985,966.3910184587751,898.519469669887,204.66638565063482,145.47908673967638,347.3058208465576,713.4684209823608,110.66246128422874,142.25707350458418,79.97593871525358,324.63786721229553,564.2498997279577,3.8545086514587403,31.55135644721985,210.46299661908833,2.7764471265792845,172.7727142402104,824.3386340103151,169.7256011962891
2018-09-17 09:00:00,751.3004875183105,1767.977796282087,1031.1511189596995,622.7236032485963,225.81277574811668,295.78333320617674,764.4378184182303,88.61741678033557,127.01106050695692,71.70961705616544,310.5447578430176,720.6371906825475,2.755373236674309,32.635210968017574,188.7095185688564,2.3552840591430666,150.14736311776298,940.2940625152589,263.4482383728028
2018-09-17 10:00:00,853.9621019363403,2263.375004359654,1239.4839947564265,1216.5561866760256,412.71492004394526,266.94900436401366,786.396514592852,83.19837294306073,120.37869901146209,70.9000963347299,297.2383886575698,667.5412968226842,3.0315570449886327,31.90210106658936,186.57920088086811,2.384106459903717,123.69990246636526,1150.1499551467896,481.50074005126953
2018-09-17 11:00:00,870.0683736801147,2325.6780133928573,1268.2085772923062,1363.2827224731448,713.5515240260534,279.6875282287598,768.5370627267021,65.0365685258593,98.77235078471047,52.90165988377163,349.3219202756882,823.116089957101,1.3511088887653353,38.77164069271088,139.21489443097798,2.560216534805298,96.51195900780814,1179.084830039978,832.4767780303954
2018-09-17 12:00:00,971.5493154525756,2328.909916469029,1338.331195286342,1382.4599838256838,864.2635345458984,237.76718826293944,768.4829575402397,97.51159937381745,93.94754915918624,68.31089297703336,316.5741223096847,904.5187078203475,2.3736945911674496,37.691844198226924,179.7655078342983,3.1309041445732118,99.94952099663871,1268.8302123069764,1008.3074569702148
2018-09-17 13:00:00,1107.1556091308594,2289.1702161516464,1505.6458609444755,1369.7295989990237,926.3395581926618,290.3836582183838,747.5561829430717,200.3169926200594,202.34321031229837,148.27866871697563,287.98500359058386,961.6425786699567,3.7730025085649497,32.3857748374939,390.2070229394095,3.931757213783264,195.85511837686812,1526.3061665267942,1080.7294845581055
2018-09-17 14:00:00,1156.058692932129,2204.9476514543803,1611.0676492963516,1350.7830505371094,1069.112810407366,440.5946235656738,712.6253187997,207.5395590714046,243.1152430261884,149.99283962590354,337.1634238958359,1397.9689734322685,4.17404847148037,32.52217108917237,394.7179990155356,5.88220412979126,239.9830034800938,1678.2447266578674,1247.2982788085935
2018-09-17 15:00:00,1107.1853637695312,2256.464603969029,1609.5671572004044,1350.053581237793,1195.4751761300222,569.8499450683594,685.6679992675781,206.4398099235126,244.98820516041346,153.53416934353965,432.0469379425049,1879.057421003069,6.596839408935547,41.10432369232178,404.03728774615695,6.735985077285767,279.1115667138781,1676.9493699073792,1394.7210388183594
2018-09-17 16:00:00,1089.8319244384766,2319.127140590123,1579.7157587323873,1358.4353485107424,1196.7411444527763,702.5141937255859,656.8935907908848,257.4156924656459,258.3524725096566,216.78366448538645,497.85189628601074,2085.5702100481303,10.561759418982506,48.597427010536194,570.4833275931222,5.209141565322877,375.06521088736395,1651.179370880127,1396.1980018615725
2018-09-17 17:00:00,1118.0397033691406,2376.4353986467636,1624.6597971235003,1383.6749649047856,1197.4573091779437,782.0992782592773,724.0394815717425,310.49976340975087,303.6300755473546,301.8328593526567,524.8108577728271,2146.3028608049663,18.35412553224945,50.0,794.2969982964652,5.560441275405884,438.890070778983,1689.9801421165466,1397.0335273742676
2018-09-17 18:00:00,1123.7140655517578,2398.383551461356,1637.9515375409808,1398.6350021362305,1200.0,784.0,835.052900129046,313.5,313.5,322.0998310879299,525.0,2323.9983869280136,27.137780519741057,50.0,847.6311344419208,7.8642213298797605,449.10896955217635,1701.4563059806824,1400.0
2018-09-17 19:00:00,1118.4982299804688,2400.0,1624.4055666242327,1400.0,1200.0,784.0,856.0615750803267,313.5,313.5,322.1673465946743,525.0,2400.0,29.9,50.0,847.8088068280903,10.0,450.0,1689.7618961334229,1400.0
2018-09-17 20:00:00,1204.084873199463,2400.0,1615.3351511274066,1400.0,1200.0,784.0,857.0,313.5,313.5,321.35915835244316,525.0,2400.0,29.9,50.0,845.6819956643242,10.0,450.0,1681.9325280189514,1400.0
2018-09-17 21:00:00,1338.8568496704104,2400.0,1689.876014164516,1400.0,1200.0,784.0,855.8008707455227,313.5,313.5,322.4552175494603,525.0,2400.0,29.9,50.0,848.5663619722638,10.0,450.0,1746.2834000587463,1400.0
2018-09-17 22:00:00,1398.1680526733398,2400.0,1796.8459723336357,1400.0,1200.0,784.0,854.9806786182949,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,449.2267783028739,1800.0,1400.0
2018-09-17 23:00:00,1399.6449279785156,2398.3909999302455,1799.1588151114331,1400.0,1200.0,782.7503244018554,839.3845188576836,313.5,313.5,323.0,525.0,2400.0,27.42455817103386,50.0,850.0,10.0,443.2062042781285,1800.0,1400.0
2018-09-18 00:00:00,1400.0,2399.918426513672,1800.0,1399.2473449707031,1200.0,776.4119000244141,855.427643034799,313.5,313.5,323.0,525.0,2400.0,20.80084726001358,50.0,850.0,9.143302321434021,436.6227673121861,1800.0,1400.0
2018-09-18 01:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,763.7489111328125,857.0,313.5,313.5,322.1677690451486,524.7727689743042,2400.0,17.203143323963165,50.0,847.8099185398647,7.258349980735779,431.69742475237166,1800.0,1400.0
2018-09-18 02:00:00,1400.0,2400.0,1800.0,1400.0,1199.8048553466797,695.364646911621,857.0,312.86646709850856,313.5,313.62494562966486,518.8544998168945,2400.0,12.055172065332412,50.0,825.3288042885918,6.644547626495361,384.90079471043174,1800.0,1399.772331237793
2018-09-18 03:00:00,1398.7208862304688,2400.0,1798.3408731733052,1400.0,1197.8073545183456,479.55856208801265,856.4444936207364,304.82475135530746,312.81990272794457,285.0542486463274,427.99737453460693,2400.0,6.989545158508302,49.320541024208076,750.1427595955985,5.90179900932312,289.55619437353954,1800.0,1397.4419136047366
2018-09-18 04:00:00,1397.38920211792,2400.0,1796.327113560268,1400.0,1199.0095759800502,274.5273941040039,857.0,224.97336755480086,265.5415855816432,163.23781383378167,323.69299471378326,2396.982160295759,3.3155444406089782,44.478107353210454,429.5731942994254,3.6903161737442014,192.80485664095198,1800.0,1398.8445053100586
2018-09-18 05:00:00,1399.481185913086,2400.0,1798.5007291521347,1400.0,1200.0,207.94341354370115,857.0,97.74016294138772,129.99476773227963,52.26707326344082,278.9151763916015,2398.6748984200613,1.457463957754135,41.058456061363216,137.54492964063374,2.1126111282348634,155.84994792938232,1800.0,1400.0
2018-09-18 06:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,179.44931411743167,857.0,20.050245866775516,30.85121854918344,7.718122200284686,243.45750153064728,2400.0,0.7948796429500581,35.22449077415466,20.310847895486017,1.0819507217407227,141.80318559919084,1800.0,1400.0
2018-09-18 07:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,158.61351013183597,857.0,0.19664660913603646,0.19266466396195547,0.18874746152332852,212.55731999874115,2400.0,0.7290249226055145,28.872467382431036,0.4967038461140224,1.0639876017570495,105.19851820809501,1800.0,1400.0
2018-09-18 08:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,126.50784072875977,857.0,0.01159314955983843,0.0,0.20088400159563335,176.95032477378845,2400.0,0.0,24.212474094390878,0.528642109462193,1.629315225219727,66.77598135811942,1800.0,1400.0
2018-09-18 09:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,50.29212944030761,857.0,0.0,0.0,5.603723142147064,106.89675450325012,2400.0,0.0,16.54407815313339,14.74663984775543,1.8585491561889649,25.57627732413156,1800.0,1400.0
2018-09-18 10:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,30.3489306640625,857.0,0.21247583423342023,17.601055946690696,52.99544168881008,67.20253372192384,2400.0,0.0,11.720476272583008,139.46168865476338,1.261478811454773,10.686766454151698,1800.0,1400.0
2018-09-18 11:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,81.06400329589844,857.0,10.755616498844963,35.282935172489715,71.35306445530485,112.02678680419923,2400.0,0.0,14.842106567382814,187.7712222508022,0.9342569276809692,43.728596142360146,1800.0,1400.0
2018-09-18 12:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,160.13395614624025,857.0,9.943808371169226,26.52456326212202,44.78689233234951,188.7224578857422,2400.0,2.8086709481954575,23.28778701877594,117.86024297986714,0.712295725440979,116.96101324898855,1800.0,1400.0
2018-09-18 13:00:00,1400.0,2400.0,1799.5255966186526,1400.0,1200.0,457.28896026611324,857.0,0.15449732652732306,3.843269758394786,3.6094167426654273,348.24125826358795,2400.0,13.753893888214112,34.25416938972473,9.49846511227744,0.39570576744079594,346.73948969159807,1800.0,1400.0
2018-09-18 14:00:00,1400.0,2400.0,1797.8086542401998,1400.0,1200.0,782.3226062011719,857.0,0.0,0.0,0.021139905793326242,511.62601661682135,2400.0,29.9,50.0,0.05563133103506905,0.41986027812957766,450.0,1800.0,1400.0
2018-09-18 15:00:00,1399.2764282226562,2400.0,1796.174795968192,1400.0,1200.0,784.0,857.0,0.07212849702153887,0.01416141450405121,0.0,525.0,2400.0,29.9,50.0,0.0,0.2054916343688965,450.0,1800.0,1400.0
2018-09-18 16:00:00,1378.841796875,2400.0,1733.418437412807,1400.0,1200.0,784.0,857.0,0.14588321481432232,0.0,0.0,525.0,2400.0,29.16298954844475,50.0,0.0,0.13510351867675782,450.0,1797.5431180000305,1400.0
2018-09-18 17:00:00,1367.3591308593752,2400.0,1668.11158316476,1400.0,1200.0,784.0,857.0,20.27183515753065,0.08075221870626721,34.530702204023086,525.0,2400.0,29.478900358676913,50.0,90.87026895795549,0.0,450.0,1727.4914145469666,1400.0
2018-09-18 18:00:00,1376.595230102539,2400.0,1664.8079599652972,1400.0,1200.0,782.6212554931641,857.0,294.41275530542646,123.40897188867841,311.35077151162284,525.0,2400.0,17.37127891778946,50.0,819.3441355569023,0.12723553485870362,432.3135346003941,1724.6393465995789,1400.0
2018-09-18 19:00:00,1396.1935997009277,2400.0,1746.8389925275533,1400.0,1200.0,693.93515625,857.0,313.1174923733303,313.0987823990413,313.4522109113421,517.0123014450073,2400.0,14.868682349184038,50.0,824.8742392403739,2.8818745054244994,387.73731504167824,1800.0,1400.0
2018-09-18 20:00:00,1396.4855270385744,2400.0,1786.3796800885884,1400.0,1200.0,743.1549743652344,857.0,251.93843569074357,301.22051309313093,197.0117182356971,509.54395294189453,2400.0,21.519137314542768,50.0,518.4518900939397,8.018073922729492,432.99489293779646,1800.0,1400.0
2018-09-18 21:00:00,1390.4713287353516,2400.0,1776.7818865094866,1400.0,1200.0,782.0040963745117,857.0,182.74104624816349,218.97825716563636,154.44513428551812,524.6086750030518,2400.0,23.65073394256019,50.0,406.43456390925815,5.285813248443604,445.40039716448103,1800.0,1400.0
2018-09-18 22:00:00,1396.4673767089846,2400.0,1795.1658733912877,1400.0,1200.0,783.8692370605468,857.0,273.7666963168553,275.8650058814457,248.5435879571097,525.0,2400.0,28.01505676627159,50.0,654.0620735713413,4.783193885993958,449.41547461918424,1800.0,1400.0
2018-09-18 23:00:00,1393.3312606811523,2400.0,1794.98552104405,1400.0,1200.0,783.7606845092773,857.0,296.39595876421254,308.8106515666417,277.08693831307545,525.0,2400.0,29.780651757717134,50.0,729.1761534554618,6.513054971694946,449.789804322379,1800.0,1400.0
2018-09-19 00:00:00,1375.4808654785159,2400.0,1777.4556230817525,1400.0,1200.0,783.2747219848633,857.0,278.85662852014815,309.308065411704,255.97761617388045,525.0,2400.0,29.9,50.0,673.6253057207381,7.145445696830749,449.8580654689244,1800.0,1400.0
2018-09-19 01:00:00,1346.4516296386719,2400.0,1743.6954607282369,1400.0,1200.0,784.0,857.0,272.14636111940655,299.2961542674473,265.7439230510167,525.0,2400.0,29.9,50.0,699.3261132921491,5.981175207901002,450.0,1800.0,1400.0
2018-09-19 02:00:00,1252.2982597351074,2400.0,1633.6859239850726,1400.0,1200.0,784.0,856.4498130689349,313.30255651065283,313.44613546780175,323.0,525.0,2400.0,29.9,50.0,850.0,7.5213137733459465,450.0,1697.7713584899902,1400.0
2018-09-19 03:00:00,1243.0782890319824,2400.0,1628.3002199445452,1400.0,1200.0,784.0,855.75967187609,313.5,313.5,322.3519433702741,525.0,2400.0,29.9,50.0,848.2945878165109,10.0,450.0,1693.123004436493,1400.0
2018-09-19 04:00:00,1352.8967971801758,2400.0,1748.49895804269,1400.0,1200.0,784.0,854.6559237371174,313.38493147986276,313.5,322.3970531599862,525.0,2400.0,29.9,50.0,848.4132977894375,10.0,450.0,1800.0,1400.0
2018-09-19 05:00:00,1363.2383422851562,2395.6739240373886,1755.3617052350726,1397.9964141845703,1200.0,784.0,849.6858848244805,307.21528691973003,313.10730153220044,318.7588718305315,525.0,2400.0,26.395403658401488,50.0,838.8391363961357,10.0,449.55757713317877,1800.0,1400.0
2018-09-19 06:00:00,1380.4727020263674,2398.8787405831476,1771.3851274762835,1399.4043464660647,1199.3416213989258,780.9701202392578,856.0420860045298,312.734490153449,313.18840285982407,322.63229734693255,524.7221817970276,2400.0,19.80387347041321,50.0,849.0323614392962,9.745030045509338,436.59864888872426,1800.0,1399.23189163208
2018-09-19 07:00:00,1396.1796112060547,2400.0,1795.0756874084475,1400.0,1200.0,667.3626708984374,857.0,270.68831058229716,296.5997713157109,310.02949076516285,507.7642593383789,2397.45792061942,9.698397575109482,50.0,815.8670809609549,9.136430501937866,344.4934844970703,1800.0,1400.0
2018-09-19 08:00:00,1397.4187698364258,2400.0,1797.87247303554,1400.0,1200.0,615.3547515869141,857.0,269.56926995004926,271.4544687816075,300.8391018186297,498.167974948883,2396.4576416015625,12.114551000621796,50.0,791.6818468911307,6.971201823616028,393.88944421495705,1800.0,1400.0
2018-09-19 09:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,265.0108588763646,303.78282882417955,241.46675041743686,525.0,2400.0,29.9,50.0,635.4388168879917,5.987135782623291,450.0,1800.0,1400.0
2018-09-19 10:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,312.98332520893644,313.5,299.60239565713067,525.0,2400.0,29.9,50.0,788.4273569924491,10.0,450.0,1800.0,1400.0
2018-09-19 11:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2018-09-19 12:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,0.0,857.0,313.5,313.5,323.0,0.0,2400.0,29.9,0.0,850.0,8.944081573677064,0.0,1800.0,1400.0
2018-09-19 13:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,0.0,857.0,313.5,313.5,323.0,0.0,2400.0,29.9,0.0,850.0,2.117262875366211,0.0,1800.0,1400.0
2018-09-19 14:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,0.0,857.0,313.5,313.5,323.0,0.0,2400.0,29.9,0.0,850.0,7.243362517166138,0.0,1800.0,1400.0
2018-09-19 15:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,0.0,857.0,313.5,313.5,323.0,0.0,2400.0,29.9,0.0,850.0,8.905661987495423,0.0,1800.0,1400.0
2018-09-19 16:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,0.0,0.0,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2018-09-19 17:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2018-09-19 18:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2018-09-19 19:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2018-09-19 20:00:00,1400.0,2397.6590554373606,1797.6034404209681,1397.0855827331545,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2018-09-19 21:00:00,1397.2996635437014,2394.9407435825897,1744.9257921491353,1389.5601730346682,1200.0,784.0,856.0589807401386,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2018-09-19 22:00:00,1396.9087982177734,2400.0,1747.8172563825337,1398.970443725586,1200.0,784.0,855.322603781564,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1400.0
2018-09-19 23:00:00,1340.111457824707,2398.0869336809433,1569.3740190778462,1398.5332832336428,1200.0,784.0,841.6825998742241,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1641.8608493843078,1400.0
2018-09-20 00:00:00,1178.7818908691406,2397.0475158691406,1273.9985806601387,1399.3043594360352,1200.0,784.0,833.9719079262871,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1184.9173260040282,1400.0
2018-09-20 01:00:00,1030.5156707763672,2393.4050707135884,957.2833647046771,1398.5237770080569,1200.0,784.0,792.5307514054435,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,873.8694626770019,1400.0
2018-09-20 02:00:00,959.1319465637207,2352.561008998326,801.2685789380754,1396.9708366394043,1200.0,784.0,716.6360379627772,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,742.3559533081055,1400.0
2018-09-20 03:00:00,982.2023630142212,2171.7577253069194,599.301734651838,1351.9265747070312,1200.0,784.0,503.4781419277191,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,576.1008015174865,1400.0
2018-09-20 04:00:00,1247.7589035034177,1927.523149762835,642.7015440804618,1267.8086280822754,1200.0,784.0,285.9661210877555,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,614.9938418426514,1400.0
2018-09-20 05:00:00,1396.7656326293945,1472.6935141427175,1135.1901442664011,1092.555809020996,1200.0,784.0,145.89407486234396,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1045.0434044036865,1400.0
2018-09-20 06:00:00,1398.883430480957,918.7347875322614,1636.7190088544573,933.2288885116578,1200.0,784.0,39.66844632216863,313.5,313.5,323.0,525.0,2400.0,28.717196393013,50.0,850.0,10.0,450.0,1700.351107120514,1400.0
2018-09-20 07:00:00,1399.7989082336426,444.03022221156533,1782.8624758039202,616.7870187759399,1198.8004695347379,784.0,8.852680334363665,313.5,313.5,323.0,525.0,2400.0,28.607770966291426,50.0,850.0,10.0,450.0,1800.0,1398.6005477905273
2018-09-20 08:00:00,1400.0,273.18306623186385,1797.7124257768903,436.2510585784912,1197.5781718662809,784.0,6.5282849206243245,313.5,313.5,323.0,525.0,2400.0,27.874123842716216,50.0,850.0,10.0,450.0,1800.0,1397.1745338439944
2018-09-20 09:00:00,1400.0,250.79128810337613,1746.3185838971822,407.7708053588868,1196.770771571568,784.0,11.379202228273664,313.5,313.5,323.0,525.0,2400.0,29.9,50.0,850.0,10.0,450.0,1800.0,1396.2325668334963
2018-09-20 10:00:00,1382.691764831543,338.10805729457314,1266.8046937670028,485.66206932067877,1149.177736554827,784.0,2.9194205294336593,313.5,313.5,323.0,525.0,2398.7697666713166,29.9,50.0,850.0,10.0,450.0,1177.6151342697144,1340.707359313965
2018-09-20 11:00:00,1358.5065383911133,213.5037885393415,1384.27243913923,303.7612438201905,1035.7412665230886,784.0,12.633475806372505,313.5,313.5,323.0,525.0,2357.6927228655136,29.9,50.0,850.0,10.0,448.94016388484414,1339.4657264900206,1208.3648109436033
2018-09-20 12:00:00,1399.5671882629395,283.304940359933,1758.1878008161273,262.9647159576416,838.3677128383091,784.0,48.223540541785106,313.5,313.5,323.0,525.0,2250.56517464774,29.86022390604019,50.0,850.0,10.0,440.4711750575475,1800.0,978.0956649780273
2018-09-20 13:00:00,1400.0,258.1177956717355,1798.0339769635882,179.30603790283206,424.8439734322684,758.1628393554688,109.82949339730403,313.5,313.5,323.0,519.3529958724976,1908.8748386928014,26.361157314769745,50.0,850.0,10.0,380.3006989615304,1800.0,495.6513023376464
2018-09-20 14:00:00,1400.0,418.61289433070596,1800.0,167.96493148803714,293.74446323939736,689.5687759399414,293.8513682297298,310.2061202594212,306.67908979143414,322.1022654587882,480.7827973365783,1096.3476644243515,18.785016738075257,50.0,847.6375406810215,10.0,339.3636294773647,1800.0,342.70187377929693
2018-09-20 15:00:00,1400.0,1391.988242013114,1800.0,528.561635017395,243.90542711530415,491.6760036468506,856.9210442570277,246.1119738987514,281.5621302672795,242.19015284946988,415.98780155181885,862.9026685442243,8.872056623699189,49.346555471420295,637.342507498605,9.974890947341919,191.0662487574986,1800.0,284.55633163452154
2018-09-20 16:00:00,1400.0,2400.0,1800.0,1390.0605850219729,14.981112343924385,216.11862869262697,857.0,145.2466406771115,157.03235485042845,132.9480004106249,254.1675013303757,358.092760358538,3.0875656966676712,39.12921059131622,349.8631589753287,9.140888214111328,69.8472823415484,1800.0,17.477964401245117
2018-09-20 17:00:00,1400.0,2400.0,1800.0,1400.0,0.0,115.48239212036133,857.0,102.04346984113967,108.16890426022665,98.3379796096257,195.35239934921265,334.86445835658486,0.7985352391414643,31.999445888519286,258.784156867436,4.689846207809449,26.800437978335786,1800.0,0.0
2018-09-20 18:00:00,1400.0,2400.0,1800.0,1400.0,133.7255630493164,83.47871276855469,857.0,119.04550870146069,125.3565148779324,135.0304601226534,160.9550142288208,9.915172576904297,0.0,25.11256710147858,355.3433161122458,2.449011832714081,13.474450503076826,1800.0,156.01315689086914
2018-09-20 19:00:00,1400.0,2400.0,1800.0,1400.0,937.0350428989955,27.734769096374514,857.0,87.59068740095412,89.29985931260245,71.22701579502652,84.08171296119691,26.953091485159742,0.0,16.359679916381836,187.43951525006977,1.3639075798988343,2.7379672357014244,1800.0,1093.2075500488281
2018-09-20 20:00:00,1400.0,2400.0,1800.0,1400.0,1029.5457785470144,31.184444046020506,857.0,46.535369804927285,44.90548229558128,40.69108360563006,73.96063685417175,565.7045091901507,0.0,11.754985984802246,107.0817989621844,1.0865992697715758,0.6935648407254901,1800.0,1201.1367416381836
2018-09-20 21:00:00,1400.0,2400.0,1800.0,1400.0,77.45304271153041,0.0,857.0,29.07620722634452,29.938986216953822,24.84181025641305,1.4566887617111206,1367.9323278154645,0.0,2.762443245887756,65.3731848852975,0.9872800353050232,0.0,1800.0,90.36188316345215
2018-09-20 22:00:00,1400.0,2400.0,1800.0,1400.0,1199.6358293805804,0.0,857.0,1.9087709176540373,1.7402591024126324,2.6283372334071564,0.6626266837120055,2077.979572841099,0.0,1.4524251413345337,6.916676930018833,0.40183742485046386,0.2848765764917646,1800.0,1399.5751342773438
2018-09-20 23:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,0.0,857.0,0.6598868608474732,0.1525308059794562,0.22825334668159486,0.0,995.26337487357,0.9134373095417022,0.0,0.6006667017936707,0.0,1.2665725094931466,1800.0,1400.0
2018-09-21 00:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,1.3110665893554685,857.0,0.9648891045366015,0.10004936226776667,1.3257445297922406,0.06258335709571838,151.74157905578613,1.4879779101085662,0.0,3.4888013941901073,0.0,2.2560979638780863,1800.0,1400.0
