name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2010-05-06 22:00:00,1069.3004608154297,917.2439656938826,1295.350619724819,502.99118995666504,507.74360111781533,500.0509536743165,288.95358204160425,187.39473592042924,218.7299899527005,208.04633585044314,324.38233852386475,888.5358319963728,6.684142965179444,22.24513395881653,547.4903575011662,8.414781649780274,294.53873021262035,1209.0814356307983,592.3675346374513
2010-05-06 23:00:00,902.0053863525391,893.5950933183942,1060.0264079230171,532.2378873825073,608.8342993600027,495.4933967590332,286.8224810259683,222.29139101845877,242.05173948832922,231.4017358507429,326.94154679775244,1239.8506818498881,6.237427931671143,22.040482793807985,608.9519364493234,7.369199411773682,273.45718349729265,969.3722678604126,710.3066825866698
2010-05-07 00:00:00,826.5933561325074,795.8075114658901,967.7149690900529,489.1218185424806,608.299173627581,581.7521667480469,294.5885134492602,242.95499140875677,252.27632229668757,251.88979176112582,377.3248672485351,1457.473624093192,7.111881766604424,24.955500112533574,662.8678730555943,6.594979621887207,312.83541287694663,882.3311909637453,709.6823692321778
2010-05-07 01:00:00,795.9496116638184,766.8237631661551,910.8436836515153,459.3829441070557,617.9692881447929,645.4443054199219,270.46810257775445,254.79007734571184,246.23938076836725,265.3289094652448,401.37362480163574,1398.9440836225237,9.902246413737297,29.52069983482361,698.23397227696,6.223281658172607,346.9740527016776,834.7217792472841,720.9641695022584
2010-05-07 02:00:00,820.6150913238525,852.7064895629883,968.7220757348196,490.2746105194093,693.2887009211948,644.8536376953124,266.16828144618444,248.46073641095842,227.08085571016585,262.04171671186174,388.00356388092047,1610.0064550127304,11.964029726579668,28.70829886054993,689.5834650312152,5.4463976222991946,341.3836547306606,883.146773048401,808.836817741394
2010-05-07 03:00:00,806.4851999282837,961.7911802019391,964.8302854810443,548.2293748855591,847.4021775381907,563.1372680664062,307.74456199237284,206.63982867172788,168.82294341496058,224.22756528173176,300.0976288318634,1987.5189644949778,11.935416659334184,23.436713014602663,590.0725402150836,4.428340685081482,306.7591610976628,879.9950538597108,988.6358737945557
2010-05-07 04:00:00,866.2707662582397,1100.3490911211286,1054.8698718207224,663.022656440735,944.4885798863002,502.2269126892089,403.19612282344275,162.85620059456144,129.57750809873852,174.65880751269202,280.4062342643738,2062.832859584263,12.421962428691865,23.93196626758576,459.6284408228738,3.679952447128296,284.3407201766968,964.1801302185061,1101.9033432006836
2010-05-07 05:00:00,894.5137691497802,1295.7241467067174,1151.0602814810618,852.5309467315674,951.4129093715123,504.14875106811525,502.82507049356184,129.85449524606977,104.07025131838662,136.65509243352074,312.8071260452271,1872.5875854492188,11.01490887873459,27.336657293319703,359.61866429873874,3.067148111057281,291.1855903693608,1061.0721541900637,1109.9817276000977
2010-05-07 06:00:00,947.4220085144044,1685.43762751988,1201.124518939427,1054.527282714844,921.0980006626673,574.8240509033203,552.5909894772939,116.22080486501967,94.605966762134,115.87539937836785,358.8514441251755,1778.9402553013392,11.844717669656754,30.1834125289917,304.93526152202065,2.3269105026245116,344.2836897713797,1111.5030854415893,1074.6143341064453
2010-05-07 07:00:00,945.8400774002076,1880.5055890764509,1196.3644470487325,1096.811294555664,842.82803944179,617.9349975585936,558.0107231685095,114.2032041140965,90.48938161305018,105.85046260016306,386.0260248184204,2039.529745919364,16.88211717958832,32.38720246696472,278.5538489477975,1.8793540298461915,367.05408096313477,1106.7080593414307,983.299379348755
2010-05-07 08:00:00,929.7707700729369,1901.6026088169642,1163.3703701836723,1066.173553466797,899.3929726736887,629.5706176757811,572.9904282365527,108.25335669176918,85.48391251904624,97.46006151608059,398.81958961486816,2231.061466761998,19.621044306179044,33.395543369293215,256.47384609494895,1.6093588912963868,363.72961316789895,1073.4723132247925,1049.2918014526367
2010-05-07 09:00:00,905.6315469741822,1831.2302725655693,1165.5553007125854,1081.3430786132812,1050.6460516793386,667.1286468505859,597.4343843868801,94.6692003761019,77.30892098971776,87.02625428608486,435.38224697113037,2332.040196010045,18.423727771575926,35.82174746608734,229.01645864759175,1.2492446681022646,373.0682373046875,1075.6733454437256,1225.7537269592283
2010-05-07 10:00:00,470.1667976379394,1703.9889008658274,629.8303249904088,1001.2435913085938,1071.9762366158623,684.3086929321288,470.2375949144364,100.89813419069564,86.02435810906546,88.96732180459159,435.21709442138666,2167.355412074498,18.76175412768936,33.81254418373108,234.12453106471472,1.25152804813385,402.05524717058455,603.4626276168823,1250.6389427185059
2010-05-07 11:00:00,526.928186416626,1956.4992632184708,663.3689607892718,1173.1611251831055,1081.597742353167,701.7254653930663,550.1293552773341,96.1709506579808,86.58596485682897,80.644902242933,445.0959920883178,2161.7381940569194,18.654959285388948,32.03730910491944,212.22342695508684,1.097945520401001,410.67827020372664,628.6427805404663,1261.8640327453613
2010-05-07 12:00:00,587.4057388305664,2099.943073817662,766.9353164945329,1226.7675018310547,1149.5760367257255,692.7410354614257,693.1660160337176,106.00002974101476,99.09169014522008,89.89231012208123,428.4188747406006,2193.766544886998,20.193717065799714,30.01097084999085,236.55871084758218,1.0583276834487916,401.35353837694436,713.4233200035095,1341.1720428466797
2010-05-07 13:00:00,705.0224494934082,2167.698277064732,971.1155564444406,1240.9407234191897,1196.9356940133232,667.7458038330078,755.2454126221793,110.61594902106694,103.18765229497636,98.53045860699245,403.92322540283203,2314.0040326799667,19.96011527917099,27.242912580490113,259.29068054471696,0.9476749279975891,386.98350702013283,885.0787119827271,1396.4249763488772
2010-05-07 14:00:00,772.4336767196655,2248.5322461809433,1090.15768800463,1286.7509841918948,1198.9465648106168,639.606201171875,749.7467891556877,101.78011817591532,96.01844040666309,98.7174523489816,383.5681915283203,2356.816837855748,19.13559440460205,25.379705377578738,259.7827693394252,0.9865932709693909,361.7616994040353,999.7177825469972,1398.770992279053
2010-05-07 15:00:00,844.8129224777223,2329.264591761998,1204.1968039103917,1358.8576812744143,1200.0,625.9237518310547,784.4148917061943,87.68261639050075,84.75336246831077,91.3504573413304,378.66876125335693,2367.4281659807475,16.98332305645752,24.815570555686957,240.39594037192208,1.1310371867179871,352.3045063018799,1114.5848497695922,1400.0
2010-05-07 16:00:00,799.3668746948242,2315.3103986467636,1173.000260761806,1357.6933822631838,1200.0,585.0718688964844,833.150686002459,76.0724251474653,74.75628185953414,80.45931446892875,340.3736740350723,2383.45840890067,16.184991840583802,21.650228391647342,211.7350380761283,1.358847227859497,331.6058226994106,1083.1578126525878,1400.0
2010-05-07 17:00:00,773.1702899932861,2327.8482709612167,1131.5738153457644,1377.9073028564453,1199.5141067504883,507.8785774230957,846.9475412423271,72.34319873877935,72.12001675537654,75.02164417675564,268.9328509569168,2395.960170200893,14.920179049470903,16.798486410617826,197.42537941251484,1.4430118202209474,302.43174484797885,1041.4263056259156,1399.4331245422363
2010-05-07 18:00:00,685.083909034729,2310.9614606584823,946.8655361448015,1368.9386062622073,1200.0,423.8229339599609,850.5534966332574,70.13771236283439,70.21124573094505,71.79563633373807,209.3248862028122,2396.758281162807,12.168592695119857,13.981238071441654,188.93588508878437,1.3287667590141297,259.78628141539434,865.0707742652894,1400.0
2010-05-07 19:00:00,639.1382312774658,2321.872532435826,917.2144235883442,1383.112976074219,1200.0,384.68772315979004,828.0001664788383,66.53604231221337,66.14254386765617,67.59720250538417,192.122243642807,2397.1390751429963,8.68186064399624,13.652991446495056,177.8873750141689,1.1128700741767883,233.7943962642125,840.0787523231508,1400.0
2010-05-07 20:00:00,534.8124790191652,2356.8939252580917,781.3113130841937,1393.7361297607424,1200.0,398.28687553405763,810.1886573655265,62.76562970025199,63.36199891907829,61.29073420933315,215.3597205877304,2397.967960902623,7.349939341753006,15.566396357536318,161.29140581403462,0.8332360579490661,245.8509395803724,725.5315573654175,1400.0
2010-05-07 21:00:00,473.33257675170904,2394.2490234375005,744.6766294751849,1399.1419944763184,1200.0,428.66729583740226,805.2250377518791,53.27540035588402,53.07069087369102,48.72184688023159,247.83853054046628,2399.726375034877,6.890243100357055,17.598390921115875,128.21538652692524,0.6078379453659057,262.95994928904946,694.6531269035339,1400.0
2010-05-07 22:00:00,524.5879459381105,2340.6365400041855,792.23502772195,1396.4180717468264,1199.1579993111748,495.54841537475585,767.9492613656181,43.84471226079124,45.79547672612326,33.195273767198834,295.8912545442581,2398.350592476981,7.30267381014824,21.461089311599732,87.35598359789168,0.3897824966430664,303.3167542730059,734.7326475105286,1399.017665863037
2010-05-07 23:00:00,709.6368074417115,2373.9300580705917,1101.7398834228516,1397.4984512329104,1198.6054916381838,498.6825698852539,804.71528843471,36.56982143538339,36.03448877743312,22.329801801953998,280.6865680217743,2396.8062482561386,7.704912008816719,19.548611770629883,58.76263632093157,0.24501964187622072,318.5625697885241,1011.3677710647585,1398.373073577881
2010-05-08 00:00:00,766.3751602172852,2385.9576154436386,1127.498175757272,1397.827705383301,1197.1951086861748,549.6457416534423,802.4967306000848,34.761189733232776,36.06352370534625,18.294510425840105,306.90406680107117,2393.67671421596,8.742464352777482,20.27199104881287,48.14344848905291,0.10738347301483153,350.2991948808942,1037.3144135284424,1396.7276268005373
2010-05-08 01:00:00,715.5853080749513,2398.080753871373,992.1706826346261,1399.0039100646973,1172.7522452218193,582.5248413085938,827.2644340188164,35.138653192520145,34.86603495189122,15.702317460945675,359.634080529213,2350.878178187779,8.696682320843696,24.857480274200444,41.3218880551202,0.0,358.9844022478376,902.1181670150759,1368.2109527587893
2010-05-08 02:00:00,503.3393287658691,2398.1068725585938,737.4695553098405,1398.078182220459,1159.5116141183037,616.7237548828125,840.8042651040214,34.19326090540205,32.56131002834865,12.535412969589233,398.5272645950318,2324.5816693987167,8.129550886018754,29.41734300804139,32.98792886734009,0.0,369.00813920157293,688.575526233673,1352.7635498046877
2010-05-08 03:00:00,516.2527084350586,2397.9234204973495,753.5314382825579,1397.7598114013672,1180.594698224749,665.6087188720703,856.410038634709,35.16202208110265,35.313689644677304,11.967447449139188,427.6979684829712,2320.734623500279,8.737139737796783,32.79947702980042,31.493282760892598,0.12601292743682863,393.7964037486485,702.1150100669861,1377.3604812622073
2010-05-08 04:00:00,448.5367774963379,2397.589324951172,776.85416834695,1397.206310272217,1196.7948303222656,677.8096282958984,857.0,41.051505640574874,40.877725318499984,15.538236926623751,439.13083076477045,2310.8106733049667,8.520433902020454,34.82993564891815,40.890097175325664,0.24252922039031982,399.6810844966343,721.7731559715272,1396.2606353759766
2010-05-08 05:00:00,475.0771713256836,2400.0,942.0956672940936,1399.0818519592285,1196.8868048531667,674.6891082763672,857.0,51.227587989398415,52.272332862445296,21.894236880711144,438.3906841278076,2319.37149483817,7.612147492353439,35.60565854358673,57.616412843976704,0.390711176109314,398.59000478472024,861.0470135650635,1396.3679389953613
2010-05-08 06:00:00,627.369270324707,2400.0,1234.4962998798917,1399.7651100158691,1189.1334097726005,664.6130218505859,857.0,65.08391151768822,66.15137863499778,28.955672580174035,425.30186176300043,2300.8818708147323,6.893714832717896,33.99476645469666,76.19913836887905,0.6088992933273315,402.75356565202986,1145.0925289764405,1387.3223114013672
2010-05-08 07:00:00,805.5897855758667,2400.0,1373.526682172503,1398.8637351989748,1176.8154929024834,661.1666412353516,857.0,80.8801402432578,78.328000831604,31.710135923113143,425.05946159362793,2244.8550306047714,5.5839140576171875,33.37124706649781,83.44772611345564,0.7162703872680664,406.55165944780623,1322.9403744850158,1372.9514083862305
2010-05-08 08:00:00,980.0122213363646,2400.0,1490.8322198050362,1396.563976287842,1163.8135855538505,646.1566314697264,857.0,75.62575366156442,70.44334149701255,37.08812496457781,418.8621997833252,2247.442768641881,7.039516053619385,33.6640175151825,97.60032885415215,0.7159558658599853,407.9259804316929,1503.4485952262878,1357.7825164794924
2010-05-08 09:00:00,1049.4434356689453,2393.7735377720423,1492.4289158412387,1350.8132781982424,1151.986070905413,629.2007293701172,857.0,67.00270040375847,59.813202932902755,38.67739333016532,416.7851686477661,2195.343769618443,9.335855896256447,33.87301892280579,101.78261402675085,0.6272437868118286,394.2907455989292,1505.9030712890626,1343.9837493896484
2010-05-08 10:00:00,944.0193367004396,2210.004337855748,1329.642186846052,1198.4392166137695,1014.5447322300502,628.8159942626953,838.6039984185356,43.58943083626884,36.826794642039715,24.314022636413576,459.02639150619507,2075.6241498674663,7.578166858475686,42.74088543987274,63.984270095825195,0.3753969173431396,374.47622844151084,1255.3877770957947,1183.6355209350584
2010-05-08 11:00:00,891.284246444702,2098.3775220598495,1312.8490447998047,1114.2641067504885,971.3941301618304,624.3737030029297,829.7766146523613,29.440806991032193,32.097925733838764,12.934736370699747,447.77741432189936,1816.6501726422994,6.9568790800170905,37.407734758377075,34.03877992289407,0.2628279186248779,378.02158764430453,1231.5147263031006,1133.2931518554688
2010-05-08 12:00:00,903.1454467773438,1910.3579929896764,1291.3298198154996,1034.7665786743164,813.1086485726494,516.8004451751709,809.6738407952447,22.53156533922468,31.747223269598827,4.090868696485248,385.1767301559448,1364.251172201974,6.567448912490846,31.83793754577637,10.765443938119072,0.29436226654052733,334.7773892538888,1203.8794021224976,948.6267566680908
2010-05-08 13:00:00,977.8356981277467,1738.15678187779,1290.4479707990376,940.1186180114747,678.1271757398333,441.1636032104492,770.179751764025,26.074728600638252,38.903449737003875,3.4597999664715355,359.3072372674942,1076.6012845720563,5.970555813812257,29.832242280960088,9.104736753872462,0.5550626337051391,266.13729102270946,1202.7490388031006,791.1483716964722
2010-05-08 14:00:00,940.8525562286377,1644.4358907427106,1298.5400881086077,822.9589271545411,588.2942431313652,391.7658664703369,728.2746076583862,34.65014287948609,60.278440884181435,3.991686566216605,304.92631852626795,969.9650655473981,5.224830779571533,24.889759098052988,10.504438332148961,0.8770820464134216,243.59128117561337,1213.1374639663695,686.3432836532593
2010-05-08 15:00:00,998.3696746826173,1706.2351145063128,1305.6927272251673,855.2169466018678,539.559349332537,356.72594299316404,721.0452487128122,46.58166637761253,69.65386309964316,7.682280027866364,282.1435922384262,987.510860988072,5.591710071090699,24.585469876289373,20.21652638912201,0.9310538308143614,219.60803185190474,1222.3281700744628,629.4859075546265
2010-05-08 16:00:00,1005.2759170532227,1671.5050997052876,1256.3828127724782,812.7569913864136,548.8988154275078,342.43475608825685,724.0760265077863,37.04430289813451,54.5335399900164,4.225067350523813,279.29850876331324,1096.8964086260116,6.161043409591676,24.399652777671815,11.118598290852136,0.8308938033103942,196.3488379546574,1167.130623435974,640.3819513320923
2010-05-08 17:00:00,947.675895690918,1638.5364532470703,1235.8770459038872,845.5308103561401,579.7043936593192,274.94301376342776,724.5933767046247,26.306199932098387,48.11842258317131,2.3849889281817847,233.24561476707456,1152.0047460283552,4.807389577941895,19.279146324157715,6.27628665310996,0.7266521823883055,165.4641023703984,1146.4769926071167,676.3217926025391
2010-05-08 18:00:00,857.6091766357422,1660.9047889709473,1136.6199793134417,872.4644947052002,578.9463656289237,217.25883102416995,738.5630346161979,27.679739950725015,50.21800279957908,2.431854197638376,182.67472743988037,1203.7741552080427,3.2788634886445998,17.00556794977188,6.3996163095746725,0.7719251445770263,129.60305520466397,1046.5006505355834,675.4374265670776
2010-05-08 19:00:00,690.2155685424806,1648.8541112627302,940.2235283170427,876.0862779617311,567.9045908791679,172.1310531616211,729.8407858439855,38.170782929829194,55.236524370738444,3.6396262420926773,174.46011900901794,1194.2948995317731,1.94580071651268,18.486582861900335,9.57796379498073,0.9591936653137206,85.96413987023492,859.4658929786682,662.5553560256958
2010-05-08 20:00:00,660.8912992477418,1599.5779037475586,918.4860481534685,848.8901948928834,535.3025763375418,162.54376831054688,691.3359670639038,46.3950001512255,60.70593300206321,9.38739729506629,173.65761280059814,1046.8004689897812,1.127027936843872,18.51314445590973,24.703677092279708,0.9026813620567321,68.0544080053057,841.1473752937318,624.5196723937988
2010-05-08 21:00:00,636.0332536697389,1517.9196166992188,898.5341896329609,789.0024900436401,465.7134001595634,160.69561386108398,638.9011060169765,49.51298537594932,57.69937646729606,13.76124257155827,168.36689114570618,859.325817653111,0.5787593407611846,18.058439336776733,36.21379624094282,0.8648692252159118,69.82505219323295,824.3319615325929,543.3323001861572
2010-05-08 22:00:00,574.5479679107666,1695.238756452288,788.844930103847,858.8970947265625,413.1524358476911,202.3345909118652,659.1677833284651,94.58568972178868,101.82455468518394,39.09589037214006,243.73595416545868,853.0401992797853,0.0,27.202273910522464,102.88392203194755,1.1431994075775147,111.10721622194563,731.8799066505434,482.01117515563965
2010-05-08 23:00:00,368.8492488861084,1413.1901141575404,456.1351898738317,716.0252714157103,349.8842811584473,166.70644302368163,565.5203747681211,93.8368807247707,96.48381289754595,39.38595718928746,197.6553726196289,787.630593436105,0.0,23.179437671661383,103.64725576128279,1.0510705129623412,107.084767137255,447.79815165138245,408.1983280181886
2010-05-09 00:00:00,354.90116119384766,1163.9966092790876,484.1424179077149,532.7647686004639,369.63068553379605,135.59223556518558,525.5989084720612,91.57942148617337,94.53900447913577,43.15047761372158,178.64629626274112,737.312229701451,0.0,22.526889310836797,113.55388845716205,1.0419907755851745,89.19416325432915,472.89691531562795,431.23579978942877
2010-05-09 01:00:00,345.34949302673346,820.6977244785854,513.3221544538227,365.55858612060547,370.50821849278043,115.40025939941405,477.208354653631,87.70268201146808,91.03274863447463,43.79444395474026,172.3211646080017,635.9765951974051,0.0,20.563762246131898,115.24853672300068,1.1076677865982056,80.17584698540824,499.0475249004364,432.25958824157715
2010-05-09 02:00:00,322.64109611511236,687.1332059587752,530.375007901873,347.1650695800782,344.2528561183385,87.51519714355469,418.90509785243444,88.51766527380263,90.7020695073264,46.66811930111477,154.1486942768097,537.2804587227959,0.0,18.506322275161743,122.8108402660915,1.1344725996017455,60.220834187098916,514.3295611381532,401.6283321380616
2010-05-09 03:00:00,309.96879577636724,722.8975296020508,519.9506623404367,421.2443351745606,268.2166835239955,64.9256088256836,397.1005851132529,82.9746143613543,83.21234584195274,43.06696883610317,138.15834045410156,510.1034872872489,0.0,18.5870692358017,113.33412851606099,1.0626204379081725,46.470007487705786,504.987738035202,312.9194641113282
2010-05-09 04:00:00,320.3695011138916,729.4069290161133,540.3753743852889,405.9448432922363,230.2125140598842,49.137689399719235,389.62983985969004,79.17846410955703,79.65142847810475,41.34913118907384,126.81719899177553,624.2380469185965,0.0,18.222357021331785,108.81350312914168,1.1514039818763733,34.0625696182251,523.290398311615,268.58126640319824
2010-05-09 05:00:00,388.6348533630371,640.34969329834,663.4005035672869,319.8086071014405,250.3728839329311,49.189911422729494,388.56400037833623,73.97624045440129,72.48010239601136,41.234903221130374,130.19864916801455,856.7504392351424,0.0,17.823084794044494,108.51290321350099,1.1767184717178345,27.464696543557306,628.6545078105926,292.10169792175293
2010-05-09 06:00:00,527.3529624938965,570.8677400861468,827.5728525434223,271.19100570678717,316.59850256783625,71.89405242919922,389.0225459200995,66.80202710969108,61.322707394191205,40.40064890452794,156.43915057182312,1135.499962397984,0.0,19.467023621559143,106.31749711717877,1.0063258115768432,32.11984470912388,764.5239773712158,369.36491966247564
2010-05-09 07:00:00,682.349967956543,555.4501451764788,901.6533197675433,254.3300724029542,308.92994744437084,74.84234313964843,357.86562069484165,50.5026886020388,43.24281196934836,30.333620657239642,149.61734890937805,1014.7938619341169,0.0,19.353456054687502,79.8253175190517,0.5361734443664551,33.105483872549875,826.9673335990906,360.4182720184326
2010-05-09 08:00:00,709.3734836578369,545.5076163155692,832.2213568006243,238.4564781188965,352.7280970982143,75.09532836914063,325.78988805839,36.595868302754,32.74329043252128,20.090682712282455,143.48543286323547,814.5230647495815,0.0,19.30959306812286,52.870217663901194,1.3112580873489383,40.116555077689036,768.4497039756776,411.51611328125
2010-05-09 09:00:00,661.3480854034425,365.26076725551064,677.1234144483293,144.9570121765137,358.8453728812081,49.63427619934082,256.83469894272946,31.615184820720128,28.588035184315274,17.580357348918916,111.70597672462465,704.3792888096401,0.0,16.790509528160097,46.26409828662872,2.25426795501709,33.78608567374093,637.724573513031,418.6529350280761
2010-05-09 10:00:00,467.5263023376464,162.15155247279574,501.02609906877797,64.53863859176637,232.3471232822963,8.653816757202147,147.76912197385516,14.864941100733622,25.650922013691495,7.9342513833727155,54.62599182128907,294.9637625558036,0.0,9.182030426025394,20.879608903612407,3.6576053497314454,10.109096799577985,488.03571848487854,271.0716438293457
2010-05-09 11:00:00,384.1236782073975,86.12492997305733,349.8638493674143,56.33517503738403,162.34870638166154,0.19524799346923827,73.15173927852086,21.908479544775826,47.94591291291374,13.22630838768823,26.77834242582321,207.58323669433594,0.0,7.558806930541993,34.80607470444271,4.8821775266647345,0.16403348105294363,357.64259985351566,189.40682411193848
2010-05-09 12:00:00,339.78414535522467,76.98186901637484,267.5161702292307,49.006603717803955,118.26968928745816,0.0,50.0927766581944,26.445172936575755,68.705149606296,17.21134278910501,2.5757058262825008,253.56543404715404,0.0,4.825004646301269,45.29300733975003,5.120922931289673,0.0,284.5850781555176,137.98130416870117
2010-05-09 13:00:00,370.125379562378,118.25382041931154,305.8381993430002,61.7692952156067,126.54950605119978,0.3949704551696777,85.82717170715334,53.00485616070884,153.8328236767224,46.317095960889546,0.0,359.10247257777627,0.0,1.7782975625991826,121.88709463391986,5.0995333175659185,0.0035820518221173965,318.58410580444337,147.6410903930664
2010-05-09 14:00:00,417.0905590057373,241.83762686593195,360.46737262180875,132.6742858886719,131.72355978829523,10.386597938537598,145.38722695623127,126.94701965536389,217.5800863623619,97.41451607431685,0.0,358.74129704066695,0.0,0.6867682247161866,256.3539896692549,4.888246915054322,0.8178603989737374,367.0499426879883,153.67748641967776
2010-05-09 15:00:00,451.19255065917974,340.13549259730746,397.73720332554416,203.2320404052735,132.3156509399414,23.531939125061033,192.8507157257625,209.9021001475198,244.5784359659467,161.24235911709923,0.0,425.7014792306083,0.0,0.0,424.32199767657687,5.71432377128601,2.7788988181522916,400.1154908752442,154.36825942993164
2010-05-09 16:00:00,426.82787895202637,420.341295514788,395.25815555027555,251.16291046142584,147.54331316266743,11.751808624267579,279.0991116046906,238.70836625780376,247.20430735179357,193.26115341867717,0.0,624.9827139718193,0.0,0.9363798723220828,508.5819826807294,6.756633387756348,1.7231749125889368,397.91612219238283,172.1338653564453
2010-05-09 17:00:00,298.4216690063477,531.8971579415457,280.59402057102756,283.2775306701661,160.01193727765767,0.5010967826843261,386.51513422557287,239.85583959306987,249.4502218110221,190.70016293185097,0.0,707.4577168055944,0.0,6.441491317749024,501.8425340311868,7.670240669250488,0.31994538647787907,296.18769918823244,186.6805934906006
2010-05-09 18:00:00,233.1887340545655,541.3873999459404,201.05701446533206,283.193883895874,183.1783267429897,0.0,377.4984068257468,233.93408959252497,249.89672245298112,184.5353266579764,4.389196693897247,641.6321509225029,0.0,24.770331727027894,485.61928067888533,7.591971387290954,0.04643064737319946,224.09420862579347,213.70804786682132
2010-05-09 19:00:00,189.28726196289065,463.1824820382255,144.38534545898438,249.966688156128,251.3206263950893,6.777488899230956,291.0590432235173,243.89309549331665,262.73508943830217,207.2014811073031,126.02714896202089,586.4611652919225,0.7617406306438447,38.748489067077635,545.2670555455344,7.397387233161926,0.0025972213063921246,164.72523305511473,293.20739746093756
2010-05-09 20:00:00,144.7195930480957,311.052622113909,94.74346610477993,167.57493972778323,278.6832373482841,206.45786285400393,248.79172479084562,251.62207542146953,263.3239457947867,211.14123772893635,300.7681864500045,480.8037512642997,6.057332456466675,36.05664243602752,555.6348361287799,7.711161353492737,41.85024792807443,119.81453823852539,325.13044357299805
2010-05-09 21:00:00,89.1838731765747,267.7692195347377,51.607307706560405,131.25304412841797,208.02625383649556,317.1910007476807,205.33982502392365,243.28296906607488,256.13901839937483,200.1889286484037,316.5486788749695,611.9331632341657,8.53657424524212,37.049304244041444,526.8129701273782,8.690134058952331,159.8378838811602,82.88863769531251,242.69729614257818
2010-05-09 22:00:00,91.70060682296753,245.87421962193082,42.97101770128523,120.48987579345705,202.82205309186665,305.1912868499756,164.21346167836873,277.8772100993565,283.1124151774815,227.06078549453193,367.8152847290039,756.4440373011998,4.811193355606079,45.533753482818604,597.5283828803472,8.788146503257751,176.27629075731548,75.49548194503785,236.6257286071778
2010-05-09 23:00:00,55.61459159851074,286.4342978341239,43.08294888905116,130.7483711242676,171.3753482273647,413.2941722869873,185.09021758352011,259.0439633641924,266.99222149167736,203.41068778378624,412.5827550888061,1012.0569501604352,2.4525938588924405,46.38783872127533,535.2912836415428,7.604632000923156,192.06307564462932,75.59127507019043,199.9379062652588
2010-05-10 00:00:00,35.86557197570801,249.87218366350447,73.6703724861145,126.1637649536133,206.26666750226704,467.44452514648435,213.51483381135128,238.8396598270961,252.73251833234514,165.77405796391622,406.2370777130127,1203.9848409380231,2.2274704001922605,41.06383225345611,436.2475209576743,6.7970787513732915,220.49423371042525,101.77506580352782,240.64444541931155
2010-05-10 01:00:00,46.57790231704711,220.09332929338728,148.73317990984236,121.71284866333009,293.0168642316546,445.29531059265133,145.4397792748043,233.62037740434917,252.94214384896418,149.4048820768084,389.5550966262818,1349.3668801443919,2.375261956184387,39.57826075458527,393.17074230739047,7.203925066947937,219.5649984904698,169.27954989051818,341.8530082702637
2010-05-10 02:00:00,98.33340072631836,192.90223911830358,249.60038730076386,99.91170501708984,427.5104141235352,461.9930519104003,89.03233773367747,239.63173505238123,258.06425877979825,158.84093499524255,404.40673828124994,1553.787329537528,2.9122423741083145,42.34803029632569,418.0024605137961,8.163843102645874,227.84009609903606,268.6889918518067,498.76214981079113
2010-05-10 03:00:00,156.63221740722656,144.499632699149,320.6990964072092,60.8009753227234,672.1950122288296,450.94615821838374,82.98616370882309,249.1271986280169,267.3600484984261,167.42418802125115,391.5259122848511,1823.7386431012837,2.9431646002616882,39.009425631523136,440.58996847697665,7.957019080352783,245.50512773650033,331.76719747924807,784.2275142669678
2010-05-10 04:00:00,213.72580528259283,127.38279860360282,303.02235194614957,96.0342788696289,856.2294469560896,388.70045051574704,103.4315679413932,260.59262098584855,272.0669827529362,181.47117125306812,351.1316871643067,1863.6232648577006,2.3498887030830384,35.72796160125733,477.55571382386347,7.574412701416016,232.16040526117595,316.0845109863281,998.9343547821045
2010-05-10 05:00:00,226.8095493316651,170.82984924316406,222.08430698939736,191.84346199035645,848.0606583186559,325.4408531188965,85.22489948545184,262.6291661943708,265.84081874574935,198.51997864246368,318.3502382040023,1640.6371716090612,1.8194149806098938,34.07899659347534,522.420996427536,7.473040668296813,197.8664210864476,246.1212804336548,989.404101371765
2010-05-10 06:00:00,163.80778884887695,396.9195883614677,158.82455389840263,408.15077781677246,771.1397225516183,293.3249031066895,77.74030510221209,262.81807688304355,264.24539259501864,204.43351299081527,316.39009058475494,1430.3881563459124,1.261865833726883,36.027094629287724,537.9829289231981,7.495051181221007,164.29641876901897,179.85120163536072,899.6630096435547
2010-05-10 07:00:00,149.00601959228516,649.277458190918,179.86112594604495,585.8059358596802,667.6957062312534,260.09625473022464,89.89895010266987,253.61761808395386,260.6777439798627,206.7597530296871,307.2998535633087,1307.9178183419363,1.3710170045051573,35.60453230571747,544.1046132360186,7.4120559501647945,137.38914625985282,201.88950098991396,778.9783239364624
2010-05-10 08:00:00,162.51419448852542,767.4183491298131,196.65803473336356,576.6309595108032,541.1913626534599,228.6134620666504,110.89427155767171,242.99441364833288,250.39285326004028,198.86267838818688,289.64201867580414,1268.3076749529157,1.6819441685009004,34.29603174209595,523.3228378636497,6.30045877532959,109.47580167225429,219.48581625938417,631.3899230957031
