name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2011-05-11 17:00:00,292.46645927429205,442.8837530953544,225.09054892403742,314.76843833923346,292.91136605399,267.9504905700684,110.09573434829713,1.6013411951065062,26.867870746340074,23.99369252341134,346.4272052049637,514.2360632760185,4.467386725570679,45.23334546852112,63.141296114240376,0.0,107.18466486249652,249.27135196495055,341.7299270629883
2011-05-11 18:00:00,201.34962081909183,449.81807163783486,190.99455806187223,325.8192348480225,302.64199120657787,233.70769882202146,109.43171169281008,9.780492667640958,28.783433671678814,27.61633295604161,225.92882931232452,539.6579687935966,6.438125600021364,32.43865033149719,72.67456041063582,0.0,131.7703199386597,213.55263066673277,353.0823230743408
2011-05-11 19:00:00,147.22583770751953,447.2002356392997,138.83861814226424,353.356809616089,347.33275549752375,386.663338470459,105.16805486951557,19.812903376477106,35.21942479133606,36.450911230359765,341.8330693244934,612.522452218192,9.206025532794952,34.61126487922669,95.92345060620991,0.0,195.3215197154454,158.91474850845336,405.2215480804444
2011-05-11 20:00:00,136.63504791259768,412.9268973214286,122.76265280587332,311.9938755035401,426.78752354213174,437.7110488891601,123.79386338506428,30.122939868654527,36.52925710405623,41.40367482594082,392.1834468841553,788.2220894949778,8.222526855297088,43.68952834701538,108.95703901563374,0.10908359603881837,228.47448144640242,143.14651288604736,497.91877746582037
2011-05-11 21:00:00,158.98383331298828,417.5097983224052,161.81104987008234,299.8552131652832,493.9036314828055,451.0913311004639,180.30387009893147,34.12946863174439,39.849809855052406,41.16141356059484,375.337815284729,1017.2075353349959,8.394005098410608,41.21534312152863,108.3195093699864,0.30362890853881835,247.7056917122432,182.98059385871886,576.2209033966064
2011-05-11 22:00:00,311.23885154724127,389.82757023402627,349.1054494040353,227.78640747070318,564.9644034249442,518.0405429840088,376.7231988293784,45.825060490199505,43.64489105088371,65.3762417452676,395.9660053253174,1025.585297175816,8.067648490656854,38.859519121170045,172.04274143491475,0.33291371898651123,276.8103233405522,356.9709885864258,659.1251373291016
2011-05-11 23:00:00,395.5434513092041,526.7884009225029,425.50970894949785,235.69913864135748,517.4329417092459,506.3578029632568,440.4225547892707,26.819328857149397,33.29694610323225,46.033240045819966,415.45801162719727,845.2818897792272,7.8887793889131546,40.40061627197266,121.14010538373675,0.5013085952758789,241.2422776222229,421.98021166992186,603.6717653274536
2011-05-12 00:00:00,496.6355228424073,658.1238555908203,552.7507741110666,295.4613876342774,478.9267199380057,501.67958641052246,500.6954055888313,27.16691171101162,33.14203677586146,42.3254472391946,381.93633556365967,673.6050142560687,9.551685951082229,35.46884189224244,111.38275589261738,0.34495399456024173,250.6996531145913,534.3921137981414,558.7478399276733
2011-05-12 01:00:00,590.7586193084717,832.0347322736468,689.3938555036272,394.46138381958013,505.8702605111258,508.1896232604981,475.6095428909574,35.16710554259164,43.76947472436088,46.15066367558071,381.43401145935064,530.3543799264091,9.693187843941688,33.73327084541321,121.4491149357387,0.33679043388366703,262.98980917249406,648.0738430938721,590.1819705963135
2011-05-12 02:00:00,562.7649879455566,1053.6357389177595,671.5241207395281,529.6635293960571,612.9528849465505,467.3261806488037,390.7603276831763,36.27796872956412,52.83047788483756,39.29768440246582,352.2044152021408,637.2056416102819,9.474240941322327,31.05541925048828,103.41495895385744,0.4870382110595703,246.55600803239003,634.0150730552673,715.111699104309
2011-05-12 03:00:00,404.3457317352295,1070.6740461077009,513.7720666612898,616.5895843505859,678.3502129146032,448.48380279541016,372.2199841124671,33.23253366606576,50.94678888661522,36.086260781969344,330.4024010896683,935.0413022722516,9.583012602383613,28.39616230773926,94.96384416307723,0.7070849815368652,235.30702267374312,499.46088611412046,791.4085817337036
2011-05-12 04:00:00,335.5233383178711,1042.1625791277204,471.5116596221924,619.3676853179932,597.4991267068045,436.6876209259032,359.5932475192206,35.23494767189027,47.937900332042155,38.45945113045829,300.1813459396363,1011.7337117876325,10.269786370943068,25.27809540176392,101.20908192225866,0.9170111231803892,232.93643270220076,461.58871968841555,697.082314491272
2011-05-12 05:00:00,348.19855690002447,955.1561818804059,474.66899054391047,565.7916927337646,497.59223393031533,426.5686897277832,318.17625852652964,33.78361471857344,51.785747960635604,29.441869950975693,308.76408219337463,916.5918813432967,9.547615068146705,26.053342540740974,77.47860513414656,1.371432391166687,229.51434169496812,464.4171969165802,580.5242729187012
2011-05-12 06:00:00,304.3275451660157,927.5178991045271,386.4878041403635,561.4616870880127,410.4820959908622,503.10217170715333,304.6501516410283,41.878445843287885,58.16868050439018,38.32792293548584,320.22894859313965,867.8421674455915,12.706285601070405,26.535083248138434,100.86295509338377,1.616125341796875,287.7537361213139,390.1355573730469,478.89577865600586
2011-05-12 07:00:00,261.0540580749512,925.1603017534529,326.63557597569064,575.39635181427,380.0011416843959,661.0986022949219,282.29437080110824,52.63940174920219,58.50597129208702,48.37693807056973,399.4272708892822,806.30980355399,21.36956529683685,31.211917589187625,127.30773176465718,1.0572399353027344,379.2453493390764,337.0351242370606,443.33466529846197
2011-05-12 08:00:00,231.1593818664551,1034.0904317583356,283.86949130467013,661.1399030685425,484.5136969430106,732.5200393676758,289.4566586971284,55.463402989932476,45.40480361325401,58.108251966748924,451.99680805206293,909.892796107701,21.00905740487671,35.857436456680304,152.91645254407612,0.6679589929580687,435.7131336757115,299.09333248901373,565.2659797668457
2011-05-12 09:00:00,175.00014114379888,1185.0727925981794,205.55558722359797,778.9754056930543,666.1392402648925,740.3472091674804,304.52137452534265,57.17184667927879,43.34281974179404,63.28357831409999,464.98467206954956,1297.4730082920619,21.36576579526138,40.20349277019501,166.5357324055263,0.19865973968505862,438.51483617510115,228.80668493270875,777.162446975708
2011-05-12 10:00:00,107.22910690307619,1202.1307264055527,123.15363366263254,840.0724792480471,664.8677199227469,761.0287591552734,285.18999071121215,39.725044232777186,41.227737573214945,59.34962488583157,472.3946714401245,1075.8490644182477,28.01305573582649,41.44641313266754,156.18322338376728,0.0,448.14680753435414,143.42414598083496,775.6790065765381
2011-05-12 11:00:00,96.9084243774414,1255.0769315447126,84.8629094532558,850.6187677383423,693.2299191611154,760.7445208740235,347.7587391717094,37.6191474887303,22.516963307516917,72.43703056744167,486.3993144035339,1116.848667689732,26.612896532030106,43.96951533126831,190.62376465116228,0.0,449.18694428035195,111.35612565994263,808.7682390213013
2011-05-12 12:00:00,136.1279411315918,1505.6192207336426,86.80087198529925,985.0172519683839,724.1457898276193,767.2211401367188,443.91041866370614,57.244931582042156,12.335153415543694,81.79147903578622,471.6190195083618,1457.4402727399554,28.148576894998552,37.48580641746521,215.2407343047006,0.14984206161499022,449.0596647262574,113.01509018325804,844.836754798889
2011-05-12 13:00:00,249.05037879943853,1660.0138909476145,166.80866677420485,1060.7187271118164,774.8269230978831,779.2317028808593,516.5988189424787,74.81328821182252,14.079151864733015,95.0346875326974,438.0069494247436,1544.5323290143697,29.83608678817749,26.496927412033084,250.09128298078264,0.36241395683288574,450.0,188.21520837020876,903.9647436141969
2011-05-12 14:00:00,364.21010017395025,1773.7933567592077,260.3219277518137,1161.0021591186523,876.6748155866351,779.4823553466797,544.2887797934669,114.18944370235717,13.599337935447693,142.00045509678978,479.2337465286255,1734.8948887416295,27.695942311286924,32.74054519462585,373.68540814944674,0.6461698644638061,450.0,278.2008349914551,1022.7872848510742
2011-05-12 15:00:00,443.74399185180664,1839.6750313895088,342.1739346640451,1213.9591979980469,969.5253099714007,765.8331756591797,542.1345521381924,125.18380339826855,22.51858888762338,130.1697163615908,426.05531215667725,1938.4558541434153,28.4821177315712,26.191060014724734,342.551885162081,1.1771146819114686,449.7820489065988,350.8199802246094,1131.1128616333008
2011-05-12 16:00:00,436.28899574279785,1769.8722839355469,323.50378581455783,1203.1968688964844,1034.7752707345144,737.7144012451172,559.6160849979947,126.22514740909848,42.12297904832023,109.47039450917924,378.6668300628662,2015.429469517299,27.701483818292616,23.085452686309818,288.0799855504717,1.4840768661499024,449.25508649008617,334.2559872436523,1207.2378158569336
2011-05-12 17:00:00,484.68523025512695,1874.5723179408483,347.4877125876291,1182.7634811401367,1046.4108221871513,760.8736602783204,623.7246829441616,125.84519261802944,64.38031423432487,97.33075206620353,396.06807231903076,2069.2298780168803,25.10577149656296,17.130834239006045,256.1335580689567,1.285149585914612,449.87068993704656,355.52851391601564,1220.8126258850098
2011-05-12 18:00:00,440.70721626281744,2037.185995919364,361.6504628317697,1234.874095916748,1093.7582342965263,769.8615295410157,666.028657232012,102.78434100151063,58.44396348340172,94.25071186338153,447.7219104766845,2222.323902675084,23.72840134600258,23.238028584480286,248.0281891141619,1.3541436241149905,449.9723993028913,368.09641213989255,1276.0512733459473
2011-05-12 19:00:00,248.72740745544436,2242.535313197545,225.9963814871652,1328.6355209350586,1097.179331098284,771.9208813476563,666.9660990578788,107.68175557340895,42.11749282223838,113.29690470014299,446.6857194900512,2336.214817592076,26.361773621881483,22.870778547286996,298.1497492109026,1.9553967391967775,450.0,250.2189339923859,1280.042552947998
2011-05-12 20:00:00,209.40968513488772,2314.3708844866073,306.2351662772043,1359.4275207519534,1158.4798148018972,782.3166802978516,705.4089198793685,166.28604862179074,51.67736883504051,149.00074549061912,462.85913944244385,2373.6163068498886,28.33219514131546,22.936355601310733,392.10722497531344,3.9242749139785764,450.0,318.9346526184082,1351.5597839355469
2011-05-12 21:00:00,234.8274898529053,2333.2366071428573,394.6099621909006,1367.9696121215823,1184.5224478585378,782.7606167602539,721.5049209594727,205.6837357878685,76.07200230870929,179.30696737425666,474.7706437110901,2388.12833077567,28.149088380336764,23.93645022964478,471.8604404585702,6.222042014694214,450.0,397.3399812927246,1381.942855834961
2011-05-12 22:00:00,326.0229969024659,2361.05215890067,585.0032002585275,1376.8272247314455,1197.6080867222379,782.5040618896484,644.9609102521624,283.46679249491007,139.3424822637013,261.0174503326416,494.14877414703363,2396.634632655552,27.884049153327943,32.82932423973084,686.8880271911621,7.566807408332824,450.0,563.2921167125702,1397.2094345092773
2011-05-12 23:00:00,370.0683879852295,2308.094486781529,640.720694405692,1350.557144165039,1198.5762568882533,771.8408795166016,545.833404639789,305.7939985820226,208.90685303551808,283.6212614331926,464.5763182640075,2398.5257524762837,26.435609755340572,31.275353994369507,746.3717406136649,8.916720368385315,449.51333509172713,613.2239261512757,1398.338966369629
2011-05-13 00:00:00,310.4025840759278,2149.288624354771,545.7169369288854,1277.0694541931155,1198.580540248326,768.0362615966798,445.2475809437888,302.6966696711949,267.4826717376709,261.94846957070484,456.0928130149841,2400.0,24.884028009967803,26.415259912490846,689.3380778176444,9.427318334579468,449.32872922079906,528.0865510940552,1398.3439636230469
2011-05-13 01:00:00,245.93208312988284,2063.7870679582866,434.7371578216554,1228.4683418273926,1197.5646089826312,758.5354235839843,437.74951747485574,282.81403623308455,274.26434336389815,238.24904196602955,442.0648097991943,2399.2127053397044,22.12815675352859,24.452562104225162,626.9711630684989,10.0,448.8944418770927,428.63098107719424,1397.1587104797363
2011-05-13 02:00:00,187.01791763305664,2001.712908063616,362.72145816258023,1211.2106704711914,1198.462607247489,726.3315612792968,421.39005425998147,280.5603782721928,258.2699975967407,248.77285534994942,416.6832447052002,2399.756378173828,18.222540923923493,23.02612751579285,654.6654088156563,10.0,440.1570347377233,369.0502668457031,1398.2063751220703
2011-05-13 03:00:00,182.65246391296387,1838.9537266322545,354.78314944676,1153.116226196289,1198.8471189226423,671.5801239013671,390.57253283091956,283.14491396631513,243.81062058040075,250.13657828739713,378.0308246612548,2398.728254045759,14.632679963043214,20.118901883125307,658.2541533878872,10.0,415.1232269832066,362.007455657959,1398.654972076416
2011-05-13 04:00:00,168.12744903564456,1618.171283176967,310.31684466770724,1060.6096267700195,1197.3179266793388,609.9768981933594,300.821777697972,281.53570070947916,234.25856494903564,244.66896901811873,345.76321363449097,2396.7894875662664,12.233833216741562,18.870635281562805,643.8657079424178,10.0,381.3946723937988,322.55727841186524,1396.8709144592285
2011-05-13 05:00:00,133.403076171875,1338.4034565516881,226.64600208827432,924.6417140960694,1181.8055746895927,578.2425537109375,239.8946499483926,271.4782972403935,229.87043830326624,230.5138164622443,336.47325932979584,2393.797302246094,10.742240671470643,20.177642498970037,606.6153064795903,10.0,362.9793916429792,250.90083560371403,1378.7731704711916
2011-05-13 06:00:00,62.2072286605835,1151.9222341264997,120.17814363752093,822.9983234405519,1109.0212195260185,567.1575469970703,189.7796742847988,255.6386164937701,233.33592224121094,213.5096139022282,339.28225100040436,2348.6651654924667,8.714139665456772,21.824054990768435,561.8674050058637,10.0,343.80622591291154,141.31091158676148,1293.8580894470215
2011-05-13 07:00:00,8.869905948638914,1012.7466855730329,19.27251352582659,773.3665418624877,990.8842359270366,610.7370758056641,133.30959262166706,243.3723204476493,237.6215852328709,216.19942538057057,383.02974700927734,2282.583454677037,12.203740898254395,25.13173621749878,568.9458562646594,10.0,343.75061988830566,50.476714302062994,1156.0316085815427
2011-05-13 08:00:00,0.7670886516571045,748.256083897182,1.2639742919376917,637.2201967239381,898.7102508544922,551.0951553344727,87.23846708297731,235.93693583352228,234.40540531703405,223.32161033834728,394.8939800262451,2165.254963466099,10.37199300484085,29.740607976913456,587.6884482588086,10.0,280.23443903241844,0.0,1048.4952926635742
2011-05-13 09:00:00,3.3481473922729488,581.0239628383092,7.141624586922783,481.5253734588623,792.4472767966134,460.146932220459,91.82405326843264,213.57219640016555,226.7304974964687,190.97682508741107,363.56650471687317,2009.703172956194,7.598171626766204,28.794080770492556,502.5705923352923,10.0,215.0298980304173,24.932502925872804,924.5218229293822
2011-05-13 10:00:00,16.047866344451904,362.51418522426064,14.925304412841799,297.0648288726807,625.7362215859548,355.64595565795895,79.61478010450091,128.57545712675366,136.39969002689634,115.99313104493278,316.69039607048035,1622.9226003374372,6.380530483215332,23.229039274215705,305.24508169719155,9.4082533121109,139.12032059260775,41.322793201446544,730.0255918502806
2011-05-13 11:00:00,128.63522338867188,506.7007010323661,126.34627532958984,353.80518913269043,506.01886204310824,464.3205844879151,120.38466452871053,87.41770790985655,99.39988193852562,93.19110706193108,390.3687000274659,1324.3421091352188,8.012234533249854,30.11847755622864,245.2397554261344,9.12228640422821,144.6599405152457,145.82824087142941,590.355339050293
2011-05-13 12:00:00,315.46331405639654,639.4000625610352,366.33132525852756,425.5992126464845,437.09238461085727,512.6702358245849,102.6459709085737,70.30599150998253,82.02126672608512,104.87099797385079,425.7265090942383,956.0181508745466,7.246625494296074,37.724111975669864,275.97631045750205,8.202226564216614,144.3679996899196,372.2536565551758,509.94111537933344
2011-05-13 13:00:00,618.0508327484131,701.2372970581055,809.8476137433735,497.62987136840826,536.2664835793631,440.57691955566406,64.30465393883841,73.98340949331012,77.21718419960567,135.6753967796053,422.16389179229736,816.543126787458,3.864647320248604,41.666667010307314,357.0405178410666,8.2091476146698,96.08825581414361,749.6002110443114,625.6442308425903
2011-05-13 14:00:00,824.626703262329,731.5697152273996,1133.3941738946098,545.7949733734132,718.4260327475412,332.105659866333,35.53221486057554,88.31502940995352,91.36911686488561,161.78670635563986,366.74273908138275,1022.6601300920759,8.021863128757477,39.73344783306122,425.7544904095786,7.943553100395202,83.94411461693902,1043.2870477294923,838.1637048721312
2011-05-13 15:00:00,915.3638887405397,829.4596644810267,1255.9391355514526,578.0137014389039,797.8005858830043,502.4853912353515,44.82412358556475,71.7982941218785,78.74903291293553,153.44339089734214,394.58141326904297,1351.8411336626325,8.105966404717446,42.27331610107422,403.79839709826877,6.993684081459045,165.98290596689498,1166.7226583633421,930.7673501968385
2011-05-13 16:00:00,1015.2225494384766,897.9361806597028,1273.7684563228063,611.6635370254517,869.2583901541575,455.04245758056635,62.98295320238387,71.82337614808765,55.193725827762066,112.90966943332128,422.50013351440424,1664.907785143171,6.209524587936402,40.50118081378937,297.130709035056,6.261224679946899,122.83787420817785,1184.680144432068,1014.1347885131836
2011-05-13 17:00:00,1067.4137115478516,720.1383917672295,1266.1612210954938,559.6728610992433,793.2610498155866,313.09400978088377,79.94880782536099,44.603620270320356,28.69459055083139,86.11524643898012,299.022164940834,1561.621562412807,5.55872861366272,23.33775931453705,226.61906957626346,4.911124388885498,90.41875260216851,1177.01499785614,925.4712247848511
2011-05-13 18:00:00,1139.7836685180664,590.8892931256976,1334.2326572963173,510.7467412948609,714.3054730551582,336.3677761077881,186.6071651867458,43.51600211007254,24.5578086580549,83.03884987149921,236.04258298873904,1447.7529553004674,7.3195267660064705,14.924860110282898,218.52328913552424,3.44846870765686,140.92548710959298,1262.5136753425597,833.3563852310182
2011-05-13 19:00:00,1113.234519958496,717.9494149344308,1295.8687918526787,563.3928060531617,661.2695258004325,391.2036293029785,433.3331203324454,47.592133549281534,26.070237113407682,65.00022121838161,261.49594008922577,1341.718997955322,6.579967917846681,13.18195444917679,171.0532137325832,2.8219167487144468,182.59663735117232,1209.7575467605589,771.481113433838
2011-05-13 20:00:00,948.1622695922852,887.7495656694686,1027.5288493292674,574.6449327468872,761.6116578238351,470.3607841491699,424.07453375884467,47.268790033885416,14.839163846458709,84.19572389466423,277.3588031530381,1353.5858263288226,7.958875164612771,12.62283763456345,221.5676944596427,2.8676096678733827,249.9748865195683,936.6444031448365,888.5469341278076
2011-05-13 21:00:00,668.8877439498901,869.8120389665876,652.2052206311909,536.2669515609741,595.4729788643974,551.9373214721679,378.1169999224799,80.59197563103267,39.340646217891155,123.12613909585136,335.22188007831573,1456.039515904018,9.737597930051804,15.407849902153016,324.01615551539834,2.950763029384613,320.2803729261671,621.2944931259156,694.7184753417969
2011-05-13 22:00:00,512.7470207214355,745.0105067661831,472.3188972473145,448.0425643920899,405.4403277805873,551.32762260437,340.6641557318824,101.74258162634713,74.92593630041395,126.1568131004061,295.7227259874344,980.1773153032576,12.78887641823578,14.00092273426056,331.9916134221213,2.249268902587891,349.0801538739886,462.30087570762635,473.01371574401855
2011-05-13 23:00:00,450.6926727294922,839.2373003278459,477.9201221466065,507.10880756378174,466.4944594247001,598.3706512451172,302.1874666282109,125.3739900776318,100.73553346906391,144.83232214791434,331.91076815128326,756.215090070452,14.745883181264878,15.289095978736878,381.13768986293246,2.3218179779052734,376.373883656093,467.3214503517151,544.2435359954834
2011-05-14 00:00:00,490.7202434539795,1058.892468043736,569.4376945495605,742.2447967529297,673.6916542053223,637.7117919921875,297.0976969310216,152.30635975088393,114.16741657938277,114.38652988842556,349.78856563568115,746.1973244803293,13.74388016727257,18.681310854911803,301.0171839169094,2.746502494525909,406.2403086253575,549.3364647960664,785.973596572876
2011-05-14 01:00:00,524.1073274612427,1743.4089660644531,605.1861272539412,1116.7901992797852,816.1796828678677,598.68115234375,513.0125084979194,129.81624862636838,90.87124344961984,80.34527264322554,307.145916223526,739.5677130562918,12.212156004741669,17.306629136562346,211.43492800848827,4.003024408531189,397.9387644359043,581.3725602550508,952.2096300125122
2011-05-14 02:00:00,508.4118747711181,2086.872089930943,661.5280641828264,1228.0018424987793,801.5722070421491,440.6736106872559,614.9073122569492,113.88781338419234,68.27638683659691,102.42895039830888,234.24315512180328,573.9676502772741,12.50385411846924,15.778035717487334,269.54986946923395,5.7615596855163576,345.035627910069,627.4245477104187,935.1675748825073
2011-05-14 03:00:00,617.1005773544313,2018.8129970005577,849.878102711269,1126.7837524414065,541.4605276925223,299.7687141418457,604.5937562772207,146.06719024862562,79.82521520682744,165.07769456250327,109.28697109222412,652.5252423967635,11.291622646310806,8.637908073425294,434.41498569079806,6.224833429336548,317.4782339164189,783.3285593948366,631.7039489746094
2011-05-14 04:00:00,680.7716608047485,2054.550279889788,919.5819343839374,1160.7465744018555,711.8020371028356,287.80040283203124,629.1143020902362,231.78154134750366,166.88597993680412,206.55810553686962,90.00394463539124,1196.2595639910016,12.88517695296097,6.3218103799819945,543.5739619391305,5.099875593948365,332.68968037196566,842.0784425697328,830.4357099533082
2011-05-14 05:00:00,688.6895990371704,1952.7397155761719,962.8279536111014,1101.8070220947266,903.5115378243581,298.02063674926757,584.5414710589819,257.78556959969654,205.49787573133196,191.47078850609915,81.7913067340851,1414.8818615504674,13.162896781900406,5.1941786656379705,503.870496068682,5.466528084564209,346.907411302839,878.3649162254335,1054.096794128418
2011-05-14 06:00:00,620.5693483352661,1800.9178161621094,890.7061733518327,1037.466812133789,864.9044036865234,383.7928802490234,562.8430349588396,257.2591994149344,228.8836864062718,191.52184560639517,111.32015347480775,1165.8138738359726,14.263898791816713,6.606481834888459,504.00485685893466,6.96952096672058,376.9646440233503,817.7413499794008,1009.0551376342773
2011-05-14 07:00:00,466.6736602783203,1902.087184361049,704.2273725782123,1114.552688598633,708.7783200400218,471.7618522644042,607.8199619122914,261.99657378877913,241.02898223059515,217.31729534353528,173.00026774406433,826.8982805524553,16.15467674061203,11.302535079956057,571.8876193250928,8.897752822685241,412.55671773638045,660.567800994873,826.9080400466919
2011-05-14 08:00:00,350.0451183319092,1998.30322265625,569.8951108115061,1172.184944152832,641.3120760236468,550.0549766540528,692.5448688779559,264.8242545809065,250.24157094955444,241.92748546600342,295.45452117919916,694.8610578264509,20.855692239276888,24.403345452308656,636.6512775421143,9.985397696495056,428.4010628291539,549.7518306713105,748.1974220275879
2011-05-14 09:00:00,316.66701316833496,2019.4594247000557,570.895357131958,1157.9790115356445,689.4526699611118,587.0198974609375,727.2180737086705,278.870710332053,275.3789591380528,278.07989495141163,369.18603837490076,734.3843242100307,23.427116119903562,42.96195743370056,731.789197240557,10.0,417.06368718828475,550.6493176517486,804.3614482879639
2011-05-14 10:00:00,169.81258773803714,1816.8221609933037,372.2938973563059,1093.1316375732424,835.6868893759593,583.3273162841796,416.3463393551963,305.14312587465565,290.3697505065373,313.83800852639337,420.90311050415033,871.5728269304549,18.835561347648618,48.40688109397888,825.8894961220878,10.0,392.91938577379494,377.5421900939942,974.9680376052858
2011-05-14 11:00:00,186.76163673400882,1528.0959483555384,334.7140462057931,1012.2798919677736,1019.5274897984095,437.4633289337158,303.59928624289375,312.9740910938808,311.5657356425694,321.4697435651507,355.0287276506424,1563.0640084402903,15.445673524410251,47.455294728279114,845.9730093819755,10.0,312.78921604156494,344.20165328979493,1189.4487380981443
2011-05-14 12:00:00,141.02663040161133,1310.7806151253835,195.33527101789204,956.1796569824221,1030.9852164132253,375.1735240936279,352.51639946528843,313.16240895407543,312.88357370240345,319.7937522779193,325.38858532905584,1530.5714525495257,15.417580223789216,46.92308962345123,841.5625059945244,10.0,265.9486734867096,218.0995006599426,1202.8160858154297
2011-05-14 13:00:00,194.72977638244632,1016.7737470354352,233.06562014988492,818.1557416915894,1001.3823917933873,395.59685134887695,459.7819019011089,312.6551955005101,312.93132458414357,311.6202667508806,307.7448856830597,1587.4534361703054,16.01055142712021,46.40618443489075,820.0533335549491,10.0,289.231253181185,256.9881135463715,1168.2794570922852
2011-05-14 14:00:00,325.74481964111334,752.6499285016741,403.37138720921115,577.560887336731,1051.16092136928,485.31658706665036,448.92052215167456,302.87334109987535,310.38201434816636,292.50205490929744,337.113904953003,1661.9807870047434,15.62681115166855,42.97133920764924,769.7422497613089,10.0,343.02179472787043,405.11236514282234,1226.3544082641602
2011-05-14 15:00:00,511.88461780548096,442.41958073207314,576.8628461020334,330.5496215820313,998.1996263776507,519.1285224914551,338.257864342417,297.14543405260355,308.3981112834386,267.59020764487127,348.8002842664718,1975.447736467634,15.209160597343448,43.88428249931336,704.1847569601875,10.0,364.84056881495883,555.997053062439,1164.5662307739258
2011-05-14 16:00:00,511.59395694732666,583.2425144740514,489.19496400015703,328.64847183227545,1013.8384682791573,440.2047267913818,638.0100167138236,293.12518139566697,303.3705875178746,273.7132752282279,315.6372749805451,2147.8194318498886,14.285324488475801,44.06524555015564,720.2980927058628,10.0,334.3581063406808,477.4338653583526,1182.8115463256836
2011-05-14 17:00:00,452.1994304656982,1030.4134450639997,535.6229904719762,523.0544996261598,881.1989920479912,436.9019756317138,429.2811567647116,281.03960834230696,291.72079721178324,249.95320837838307,280.8328449726105,2173.232182094029,16.361813132110598,37.81361601161957,657.771600995745,10.0,334.88369669233055,519.0310938949585,1028.0654907226562
2011-05-14 18:00:00,723.174967765808,1118.3683286394391,831.4820541654315,711.4482975006104,752.5915758950371,408.2791790008544,557.254339316913,284.0736857005528,285.07080355371744,244.43692929404125,213.9728021621704,2177.9498944963725,14.426607902458192,30.335672315597538,643.2550770895822,10.0,338.47804069519043,767.824544139862,878.0235052108765
2011-05-14 19:00:00,395.2354049682617,1164.892223903111,409.9862725394113,736.732053756714,749.5188740321569,361.4063678741455,642.734471321106,267.3083254950387,276.84346757616316,221.9395900147302,185.82002520561215,2148.823536464146,13.946733684089663,28.697826622009277,584.0515526703426,10.0,336.52189799717496,410.9802039184571,874.4386863708495
2011-05-14 20:00:00,472.6289367675782,1160.970104762486,720.2246679578509,747.4484062194825,804.1023240770613,412.3582443237304,641.2918220247542,282.8801400252751,279.31977363313945,250.61883190699984,203.57805490493774,2189.542988368443,14.88333844650078,28.22382703590393,659.5232418605259,10.0,365.81701551164895,674.055958076477,938.1193780899048
2011-05-14 21:00:00,755.7675886154176,1469.4338362557548,1103.8444580350604,909.1691875457766,849.5402077266148,394.6554279327393,685.2745282309396,291.0330008574894,278.80317145075117,250.90328189304898,198.81316781044006,2297.8018537248886,13.689621061208726,26.41594269180298,660.2717944553921,10.0,359.6080235072544,1013.516450958252,991.1302423477173
2011-05-14 22:00:00,710.1660251617433,1489.179504939488,1005.9562560490199,987.0366764068605,943.4666224888392,448.02567749023433,648.5599442890713,300.41535634722027,284.21513167108805,269.91478538513184,230.5222463607788,2393.494570050921,14.383854557493212,29.42385157966614,710.3020668029785,10.0,381.3237394605364,914.878923843384,1100.7110595703125
2011-05-14 23:00:00,724.5306062698365,1593.4666851588659,1130.4306977135795,972.3912286758424,970.4606192452566,450.3912055969238,608.7328030415945,302.73253493990217,291.37497063364304,266.45372785840715,235.34986853599548,2386.218906947545,13.468905692222597,27.650248077392583,701.1940206800189,10.0,375.14999934605186,1040.2569972839356,1132.2040557861328
2011-05-15 00:00:00,709.9872827529908,1529.2119680132187,1056.6883543559484,914.8636531829835,1037.7193777901784,452.1952442169189,574.358350144114,301.57740779604234,286.31359072412766,252.06198433467318,239.17863607406613,2393.7044416155136,12.643487762334825,28.99638739395142,663.3210114070347,10.0,370.45812606811523,965.977985687256,1210.6726074218748
2011-05-15 01:00:00,757.8514575958252,1735.6381007603236,1060.9046949659075,1037.5495910644531,1050.630831037249,422.88285102844236,626.0778032030379,293.5255114623479,281.82573819841656,240.408908026559,204.24413323402405,2393.6042109898162,12.803506937721252,25.111419378280644,632.6550211225236,10.0,360.7709067208426,970.229058357239,1225.735969543457
2011-05-15 02:00:00,772.3264312744141,1884.6918378557477,1051.9905035836357,1105.094337463379,1055.643572126116,429.9203311920166,681.1178628376553,286.52398076738626,274.5823351928166,225.05182886464257,190.80261647701263,2394.3472464425226,12.703280205896377,22.45796888923645,592.2416549069541,10.0,368.3824947902134,961.2538267593384,1231.5841674804688
2011-05-15 03:00:00,796.7424011230469,2063.2528577532084,1107.3222746167864,1163.8872146606445,1113.461756025042,425.9824146270752,693.0576655524118,270.49840045656475,251.1982116018023,192.46701913561142,177.2990334033966,2394.7306300571986,12.676261490133284,19.109112201690674,506.49215562003,9.402137517929077,366.23010635375977,1016.9924538345338,1299.0387153625488
