name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2019-05-22 18:00:00,802.3371601104736,702.4806158883232,925.7405866895404,622.5401878356935,378.815427507673,509.8473995208739,85.19068501881192,311.2053608485631,310.98396247591296,294.390351322719,213.79090547561646,1927.966853550502,12.954181678750992,19.38129368877411,774.7114508492606,9.611735939979553,382.135146004813,847.2822052917481,441.9513320922852
2019-05-22 19:00:00,954.1765260696412,606.9560623168945,1161.1060217448642,592.6222133636476,334.75963865007674,532.1525455474853,59.988904819488525,312.2004875155858,312.7200470066071,300.3544367109026,225.37376403808594,1872.3060607910156,14.531596373870851,24.193297849655153,790.4064123971121,9.930947184562683,401.3130692073277,1071.2016907196046,390.5529117584228
2019-05-22 20:00:00,1023.1706619262695,549.31697845459,1288.8292040143697,592.6731491088867,297.2808592660087,509.70195426940916,38.112674394675665,312.60475040980754,312.67337329592027,300.6728851590838,191.56192123889926,1983.0861772809708,14.441425992706298,23.784344826698305,791.2444346291678,10.0,405.4489496776036,1200.7210246353147,346.82766914367676
2019-05-22 21:00:00,1056.1712265014648,549.373038155692,1350.9792055402481,627.6496505737305,280.6545230320522,505.53974151611334,25.974742666993823,312.08086087908066,312.83911156654364,290.27374747140067,171.4276993274689,2075.891941615513,14.73500834000397,21.59233609294892,763.8782828194754,10.0,408.17463193620955,1288.2935151672364,327.43027687072754
2019-05-22 22:00:00,1039.2814636230469,477.2445242745536,1318.0408205304827,585.5874729156494,341.01073673793246,450.2905651092529,23.65903689180102,301.8060653277806,303.2906410952977,254.24314893995012,129.54774141311648,2294.302433558873,14.245610642459871,14.183519559860231,669.0609182630266,10.0,401.0097864695957,1238.2384886856078,397.8458595275879
2019-05-22 23:00:00,1007.398796081543,476.4857809884208,1237.4632154192245,591.4565324783325,464.54361370631625,581.3526916503906,18.219577691895623,304.13080205644883,302.0624918338231,269.74796145302906,188.54713261127472,2210.945957728795,15.653451533382416,16.23481455945969,709.8630564553397,10.0,432.9387939998082,1148.118110321045,541.9675493240356
2019-05-23 00:00:00,879.1317081451416,486.588968549456,1033.0965450831823,564.7323226928711,833.3718885694232,615.112823486328,28.128399964400703,306.26623857225695,306.1961942645482,287.27654936654227,228.1422561407089,2084.5402417864116,14.606053440692905,15.863111326694488,755.9909193856375,10.0,433.64792714800154,942.2572747192385,972.2672033309938
2019-05-23 01:00:00,711.7025089263916,502.1102469308036,821.4646686826434,522.9367399215698,933.1689017159597,614.6610107421874,45.45706086158752,305.1525855037145,303.07025924410135,287.59244110924857,243.67453336715698,1975.0622340611048,13.87713214223671,14.475598749160769,756.822213445391,10.0,428.0745199748448,759.3936119041442,1088.6970520019531
2019-05-23 02:00:00,560.7939147949219,555.3034482683455,596.2976850782123,503.983268737793,781.2849957602365,649.4010314941406,71.53225452423096,311.0970594569615,302.9736059924535,302.5178099904742,310.9877836704255,1709.230899810791,14.450791741922378,17.896738682746886,796.099499974932,10.0,426.0302904673985,573.4171610870361,911.4991617202758
2019-05-23 03:00:00,417.2096920013428,606.3024738856724,384.4962746756418,489.696626663208,593.0160467965262,670.2677307128905,78.75772312709265,310.7506767817906,300.88189185823717,297.666199520656,337.725550532341,1408.170735495431,16.076903158088687,21.93046532726288,783.3321040017264,10.0,431.58654866899764,388.3694713439942,691.8520545959473
2019-05-23 04:00:00,273.97665023803717,624.2655617850168,203.37883758544925,465.0396156311035,598.2227080208916,688.4494232177733,71.76055646078929,301.8936775180271,285.655393082755,270.4371717997959,354.17194962501526,1354.167390550886,16.39395233465195,21.6631598815918,711.6767678941999,10.0,432.2986515590123,226.5272638206482,697.92649269104
2019-05-23 05:00:00,174.7708206176758,591.6051210675921,102.59561123166766,433.5138320922852,668.914281300136,622.1307678222656,60.117054950169155,287.1256717750004,279.12851811136517,248.82825796944752,287.22872257232666,1483.1629208156041,15.91085679801941,18.624758754730227,654.8112051827567,10.0,416.27627645220076,126.53640434646604,780.3999948501588
2019-05-23 06:00:00,111.4598503112793,490.3784506661552,41.88674865450178,366.94226264953625,712.5889205932617,534.0229061126709,46.375058563096175,286.2085003444127,274.65277415003095,239.17508860996793,197.6487135887146,1607.4471555437362,14.020679194286346,15.715710232734683,629.4081279209682,10.0,403.90245233263283,74.56768262100219,831.3537406921386
2019-05-23 07:00:00,50.45664691925049,429.199938092913,14.281158583504814,319.0384960174561,689.0462003435408,509.5522872924804,37.69720809357507,296.6143613883428,284.5026278563908,256.0802364349365,154.8145043849945,1644.4062914167134,18.56237547473526,12.14049935770035,673.8953590393066,10.0,404.4455030986241,39.966413372039796,803.887233734131
2019-05-23 08:00:00,17.25062894821167,448.9514105660575,3.536914076123919,359.8143672943116,627.9852717263357,577.6857452392578,30.218175429276055,312.6425812380655,306.32117856706896,300.7887378011431,182.99163579940796,1725.0248500279017,20.88808966157341,11.235209304809572,791.5493100030081,10.0,425.59693132128035,17.341971439361572,732.649483680725
2019-05-23 09:00:00,5.228714942932129,430.62095097133096,0.5017855167388916,379.0127182006837,571.189045224871,641.651641845703,11.05455096891948,313.3211451857431,312.7693004608155,315.86604891640803,283.55465412139887,1789.8775373186381,20.887333573467252,15.535713898658752,831.2264445168632,10.0,426.33108411516463,0.0,666.3872194290161
2019-05-23 10:00:00,0.5672330856323242,378.10470036097945,0.0,385.15330314636236,717.4509225572858,725.244807434082,4.178916939326696,313.055129209246,312.80689552443374,318.72141455514094,373.70612382888794,1950.3926958356583,25.74697233267212,19.553787218093873,838.740564618792,10.0,441.9620026179723,0.0,837.0260763168334
2019-05-23 11:00:00,11.699984073638916,273.0154593331473,0.21999171801975795,302.09918975830084,765.3786931719098,743.2815567016601,3.8358817090306965,313.5,313.5,322.90649146761217,408.4691762924194,2053.106035505022,27.131992315835948,23.541740380287173,849.7539249147687,10.0,440.5008896418981,0.0,892.9418087005615
2019-05-23 12:00:00,69.08603143692017,287.91535295758933,8.38709899357387,303.50195884704596,757.4850531986781,751.7591638183593,0.5668820122310094,313.18489116259985,313.4655313805171,322.88496321541925,413.6999845504761,2016.068703787667,28.114287416934964,23.705650936126712,849.6972716195244,10.0,441.94619260515486,27.555141082763676,883.7325620651246
2019-05-23 13:00:00,139.6857452392578,253.12490844726565,50.1988365309579,294.0952682495118,664.0316431862967,729.0659042358398,0.5157916370459965,313.5,313.5,323.0,375.7467269897461,1813.908495221819,28.649859972000126,21.727610598564148,850.0,10.0,441.0771225520543,81.68308878707886,774.7035837173462
2019-05-23 14:00:00,246.3693428039551,224.82818821498327,118.88893726893835,282.2534084320069,501.6170924050467,735.0067504882812,2.3947102642059326,313.5,313.5,322.5145375170027,349.3769109249115,1798.2696533203125,29.07068266272545,20.12197435951233,848.722467150007,10.0,447.6087692805699,140.3960037574768,585.2199411392212
2019-05-23 15:00:00,433.92890930175787,356.81147984095986,234.3804604666574,348.2281684875488,392.6472391401018,753.0947009277343,8.492771676608495,313.5,313.5,322.77092975071497,373.7560987472535,1909.118434361049,28.95526911497116,20.480627165794374,849.3971835545132,10.0,449.15535245622914,257.85538424491887,458.08844566345215
2019-05-23 16:00:00,529.6857261657715,617.6706750052316,355.12724467686246,495.3702926635743,432.38239697047646,753.5279071044922,10.706369382653918,313.5,313.5,323.0,359.117186665535,1974.3837629045756,28.63401889681816,20.53918956375122,850.0,10.0,449.4535540172032,362.31347021484373,504.4461297988892
2019-05-23 17:00:00,608.6190748214723,877.0218167986188,414.19458797999795,696.2617349624635,661.7243548801968,751.248198852539,9.64093183721815,313.5,313.5,323.0,362.7499437332154,2090.856007167271,27.571187294721604,22.05721388912201,850.0,10.0,449.4255302974156,414.1723255004883,772.0117473602295
2019-05-23 18:00:00,658.6424160003663,1061.598938533238,436.5777478899275,771.6591262817383,980.3903307233538,743.9247116088867,7.6433917628015795,313.5,313.5,322.6940252821786,379.49180603027344,2218.6114392961777,26.890514294301987,26.264241542816162,849.1948033741542,10.0,449.35633972712924,430.2823210372925,1143.788719177246
2019-05-23 19:00:00,650.4655933380127,930.4266439165388,427.27437564304904,687.4461126327515,1093.6166708809988,731.6762069702148,1.9418939876556396,313.5,313.5,322.4394821493966,369.4002556800843,2246.4148603166855,24.961282424108504,28.158430965423587,848.524953024728,10.0,449.1802887235369,423.19863583374024,1275.886116027832
2019-05-23 20:00:00,622.4880838394165,592.8147452218193,360.2049882071359,482.95934677124023,1113.4538596017019,706.0729293823241,0.08964878542082651,313.5,313.5,320.9744819913592,341.75874531269073,2256.0661206926616,22.03201284409714,27.577359169006353,844.6696894509453,10.0,448.7728026253837,366.8191004333496,1299.0295028686523
2019-05-23 21:00:00,575.838418006897,309.419664655413,248.02204677036835,345.0516605377198,1075.7439749581472,623.3837738037109,0.0,313.32950116293773,313.14264828954424,312.7042236219134,271.7416477203369,2179.6841321672714,18.42755626592255,25.531246915817263,822.9058516366142,10.0,435.7629154750279,267.29112661743164,1255.0346374511719
2019-05-23 22:00:00,522.9977226257324,307.2012241908482,201.46515165056505,341.2488460540772,899.4371141706195,363.96463203430176,8.770120595182691,312.7020289502825,313.3186465930939,281.91390583855764,119.97496604919434,2118.038929530552,12.473275821187976,13.501544834136965,741.8786995751517,10.0,345.4034124101911,224.5224593353271,1049.3432998657227
2019-05-23 23:00:00,267.2154140472412,439.7177450997489,87.40738596235003,446.55683517456055,751.6942160470146,344.21619873046876,74.87882493427823,313.1648050403595,313.5,300.78470251900814,118.79323840141298,1880.630820138114,13.278052441242219,16.487677556991578,791.538690839495,10.0,362.45521136692594,113.53478827285767,876.9765853881836
2019-05-24 00:00:00,119.2414321899414,666.5529687064035,99.71896627971104,566.5543270111084,666.5438338688441,287.96644401550293,102.93800114222937,313.21198444911414,313.3975483049665,304.853221825191,111.57672643661499,1759.520939418248,12.91707677152443,23.042616234779363,802.2453205926079,10.0,345.9010464804513,124.07389587020873,777.6344728469847
2019-05-24 01:00:00,131.04839706420898,946.729954310826,342.6797349112375,690.9961938858033,792.0135007585798,307.6316604614258,153.70871905599324,313.22727412768774,312.7845909936088,306.5921511922564,120.82159280776979,1983.7453569684708,13.900527331903458,28.35137375831604,806.8214505059378,9.934088945388794,364.2764159611293,351.27016506958006,924.0157508850098
2019-05-24 02:00:00,305.2564716339112,1265.3168187822614,691.0382856641497,806.1739206314088,898.3492715018137,338.2502304077148,272.7706437110901,313.10383083752225,310.82436860765733,298.2605565343584,149.34778690338138,2193.75235421317,13.518036443117142,33.00994153594971,784.8962014062064,10.0,383.67966924394875,649.4614618263245,1048.0741500854492
2019-05-24 03:00:00,494.3487358093262,1554.4685309273855,876.6855587278094,906.8917417526245,834.5281382969448,310.2838706970215,380.65516248771127,312.644764623642,306.38581737245835,284.7302863393511,150.71928620338443,2300.1204267229355,12.316428296878815,34.07168110084534,749.2902272088187,9.800367593765259,358.57578686305453,805.937993522644,973.6161613464355
2019-05-24 04:00:00,680.3120708465576,1480.7878875732422,1090.026992389134,844.3063640594484,736.2817219325474,296.00105781555175,385.6654090029853,309.14442937578474,296.33747888292584,267.47548593793596,139.9404752254486,2347.992619105748,11.612811999490738,32.52165678787231,703.8828577314105,9.726394772529602,347.2675936562674,999.6044589157104,858.9953422546387
2019-05-24 05:00:00,809.3193006515502,1230.2809034075058,1080.4874631336759,727.8675985336304,720.6153406415667,216.36650085449216,309.7183388096946,302.3599738475255,276.6206699916294,261.95436627524236,89.9829661846161,2332.0177655901225,9.242092390115738,26.252758436203006,689.3535954611641,9.683213710784912,301.8690970965794,989.9949342041017,840.7178974151611
2019-05-24 06:00:00,684.2320203781128,1065.0203786577497,737.5819076810565,665.2687358856202,724.1889381408691,143.29166412353516,249.23942360877996,301.8851746150426,271.385046345847,248.6824245452881,56.77058458328248,2351.18936593192,6.23424337362671,21.467733274459842,654.427433013916,9.66620397567749,240.15379888670785,688.6892149887085,844.8870944976806
2019-05-24 07:00:00,339.62312698364263,905.5573163713727,372.8008992331369,594.9767065048218,632.6247637612479,83.04532928466797,177.9902604034969,290.7241577216557,256.4648605074201,256.90190260750904,47.39720249176026,2353.5258832659038,6.084699912414551,25.877868257522586,676.0576384408133,9.603407979011536,183.19527421678816,377.99345544433595,738.0622243881226
2019-05-24 08:00:00,151.7656707763672,934.746903010777,213.128110068185,594.5537996292114,712.4578080858504,75.6886898803711,154.87970403943746,273.20952296938214,245.87573943819316,249.00859151567732,46.20003604888917,2394.244321550642,6.578923064865114,24.682997833251957,655.2857671465193,9.647053003311157,159.68512671334403,236.74009233856202,831.2007761001588
2019-05-24 09:00:00,71.84896993637085,857.5490079607283,167.98668071201868,493.7544441223145,820.3435993194581,28.063169403076174,119.58023809705465,270.43758855547225,241.82725054877142,226.00048100948334,30.566509366035465,2371.790745326451,3.9820960193319324,21.661463247299196,594.738107919693,9.564138054847717,93.88972418648856,189.45058220672607,957.0675325393678
2019-05-24 10:00:00,18.111862659454346,495.6594412667411,107.37387800216676,292.1370124816895,864.0593392508372,0.3051446342468262,19.276760226658414,250.00610528673442,244.61384337288996,224.53155140195577,0.20534196496009827,2341.319981166295,1.8958217676639557,11.31576055145264,590.8725036893572,8.944946439361573,27.035433053970337,130.62673584365845,1008.0692291259766
2019-05-24 11:00:00,0.9223897457122803,304.17991202218195,56.35791615077427,183.39680671691897,784.1417476109095,0.07681844711303712,0.571772962297712,234.3977600506374,239.06820631027222,191.2176350593567,0.0,2308.766300746373,1.669083390281677,5.59318938112259,503.20430278778076,8.529071418762207,6.900037254605974,86.95543833160401,914.8320388793944
2019-05-24 12:00:00,0.0,240.6310729980469,23.368458202907018,148.99095535278323,782.6432296207973,0.4459714889526368,4.146956466266087,182.31214680331095,212.71565001010896,171.7423095498766,0.0,2243.64493233817,1.6165315117816923,1.6472582454681397,451.95344618388583,9.13122844696045,2.208414111818586,59.10177656936646,913.0837678909302
2019-05-24 13:00:00,0.44540071487426763,181.4805842808315,23.009256771632604,130.0513458251953,847.6887907300677,3.6715766906738274,17.383339360441482,155.4925490805081,202.66314228773118,165.80316744191305,0.32311615347862244,2233.467014857701,2.152325890232086,0.0,436.3241248471396,9.419138073921204,0.19781827926635742,58.345405986785906,988.9702558517456
2019-05-24 14:00:00,14.992788314819336,103.78359276907784,68.97969041551862,95.86097717285156,892.8922380719866,6.633706703186035,45.04455639328276,144.8824344941548,218.84260600805283,183.44208753790173,17.2526895403862,2253.0398450578964,2.230870872772216,0.0,482.7423356260572,9.414239764213562,0.0,97.7601029548645,1041.7076110839844
2019-05-24 15:00:00,142.49486923217773,24.882722854614258,154.28093229021346,29.198687076568604,830.1784964970179,9.44924270629883,64.33308893476215,183.46945647852763,263.9612364087786,217.6647080523627,38.69677019119263,2242.2512708391464,2.993140482336998,0.0,572.8018632956913,9.278942942619324,0.0,175.09203935623168,968.5415792465211
2019-05-24 16:00:00,176.67667770385745,1.6422737666538785,104.94169071742468,4.596383094787598,614.0673964364187,8.306351127624511,51.50454811062132,231.37108877726965,280.1286855288914,244.5374813079834,36.05397176742553,2021.5455191476003,3.857785758480072,0.0,643.5196876525879,9.2387375831604,0.1165040475981576,128.544448802948,716.4119625091552
2019-05-24 17:00:00,89.79094409942627,0.16994435446602957,19.570893492017476,0.5546612739562988,386.9999967302595,45.77877433776855,28.09473308801651,255.02024684633525,280.48886299814495,253.04629393986295,41.592864990234375,1594.5922933306013,2.5769907099704743,0.0,665.9112998417446,9.190099954605103,0.25363826751708984,51.10515074157715,451.4999961853028
2019-05-24 18:00:00,35.19469594955444,0.0,6.816522462027414,0.0,236.1024447849819,117.48546600341798,15.42428939342499,260.8355610711234,280.43953180994305,240.60750375475203,31.881001532077793,1201.191052028111,0.5056419397983551,0.0,633.1776414598738,6.888477186203002,4.98582192829677,24.247930435180667,275.45285224914556
2019-05-24 19:00:00,18.15231466293335,0.0,2.0447659492492676,0.0,141.76004791259766,174.88935928344728,16.189124115535193,245.09455551419939,253.53343473161968,193.31759676252094,6.610318422317504,872.9643140520368,0.0,0.0,508.73051779610773,4.774207427215576,38.19012328556606,0.0,165.38672256469727
2019-05-24 20:00:00,14.215608596801758,0.0,1.0967049939291817,0.0,102.79183959960938,187.52066040039062,13.117234726973942,196.60534605298724,204.96469207661494,134.73591533047812,3.006667077541351,563.8499777657645,0.0,0.0,354.5681982381003,3.6205246231079102,88.80871909005302,0.0,119.92381286621094
2019-05-24 21:00:00,9.312848091125488,0.0,0.9861973694392613,0.0,78.69020829881941,136.829647064209,9.554013851710728,189.2680397425379,189.419265460968,118.39078171593802,0.31979361176490784,351.1853354317801,0.0,0.0,311.5546887261527,3.1447273997306824,108.84093659264701,0.0,91.8052430152893
2019-05-24 22:00:00,0.7649505138397217,0.0,0.43531669889177593,0.0,85.35557883126394,36.83849655151367,5.4532403186389375,176.27967284406932,189.3780963420868,118.88661315781731,0.025698691606521603,327.6353400094169,0.0,1.9398457241058353,312.85950831004556,3.0141125620841978,51.57613277435303,0.0,99.58150863647461
2019-05-24 23:00:00,1.6376919746398926,0.0,0.7149650369371686,0.0,98.20397840227399,7.175415763854979,0.3192689083303724,175.76130135910853,176.66190306288854,117.59447577340264,0.1301828920841217,447.7179663521904,0.0,5.085161987781524,309.4591467721122,2.584334840774536,30.62538283211844,0.0,114.57130813598633
2019-05-25 00:00:00,0.8226418495178224,0.5195911952427456,0.6581993784223285,0.0,143.81765638078963,0.30894245147705074,0.03970569355147226,134.9214137026242,119.31407217468534,86.12261291912624,0.37329268455505377,665.5369785853795,0.0,6.598072313308716,226.63845505033223,1.9836871139526369,5.200966204915727,0.0,167.78726577758792
2019-05-25 01:00:00,0.43947911262512207,0.5495620455060686,0.5989716053009033,0.0,228.04877962384907,0.1489589500427246,0.0,118.74722692455565,93.03469794477736,79.64199161529542,3.2184945344924927,957.6095090593611,0.0,6.072147039413452,209.58418846130374,2.073244715881348,0.16120880842208862,0.0,266.0569095611573
2019-05-25 02:00:00,0.21952676773071286,0.24520029340471539,0.9303479535239085,0.0,237.01516832624162,0.19059715270996092,0.23265142611094888,116.08691553558621,81.83550597258977,68.2073772089822,5.0439732670784,910.7034955705915,0.0,6.491921396732331,179.4930979183742,2.0130622817993165,0.018048584461212158,0.0,276.51769638061523
2019-05-25 03:00:00,0.2523629665374756,0.7753192356654577,1.1957995891571045,0.0,166.78758348737443,0.0,9.461731466565814,95.88670691422055,62.35464110715049,50.19313846996853,2.0122069716453552,771.9731630597796,0.0,6.153869767665864,132.0872064999172,2.044400796508789,0.0,0.0,194.58551406860352
2019-05-25 04:00:00,0.2957763671875,1.1915551594325473,1.2238196304866247,0.0,119.59586988176618,0.0,30.94902365275792,84.96706901959013,55.639156559535444,53.65433241299221,0.06924077868461607,1044.606693812779,0.0,3.4345418424606327,141.1956116131374,2.539067912197113,0.0,0.0,139.52851486206055
2019-05-25 05:00:00,0.29680776596069336,1.1064311436244418,0.5331173964909145,0.0,138.21163722446988,0.0,33.000018285342634,101.74415766171049,69.80305257184165,63.44098512104579,0.0,1627.4433762686594,0.3062143792934418,1.8509071378707889,166.94996084485734,2.6691654357910153,0.10453150953565325,0.0,161.24691009521484
2019-05-25 06:00:00,0.0,4.59436389378139,0.0,0.0,129.47036198207311,0.0,52.55103395427976,88.34222562994277,62.72939370019096,47.000075163160055,0.0,1724.2312840053014,0.3264347869510651,1.4459768161773683,123.6844083241054,2.354916172790528,0.30040763957159855,0.0,151.04875564575195
2019-05-25 07:00:00,0.0,22.619139535086493,0.0,0.14348220825195312,115.9582247052874,0.0,39.226707072598586,68.65865869862694,54.333733728953774,38.17833938326155,0.0,1581.5031378609795,0.0,0.5891303825378418,100.46931416647777,2.355236036682129,0.31593525409698486,0.0,135.28459548950195
2019-05-25 08:00:00,0.0,32.33500671386719,0.0,0.29263043403625494,109.11569104875838,0.0,5.930456469740187,62.15368378502983,51.62962222439903,33.37028971808297,0.0,1146.1728368486677,0.4140662036571503,0.0,87.81655188969204,2.2297850753784183,0.9793755156653268,0.0,127.30163955688477
2019-05-25 09:00:00,0.0,57.11471721104213,0.0,0.5530712604522706,36.666081701006206,0.0,0.008625714097704207,44.208298066684186,38.864830463954384,22.768154896327427,0.0,753.7921633039202,0.7052085804023743,0.0,59.9161970955985,1.985325880432129,1.279396993773324,0.0,42.777095317840576
2019-05-25 10:00:00,0.0,153.2855521610805,0.5460897854396275,16.803064823150635,0.7208482197352818,0.0,0.0,34.452150981085644,41.45878692013878,18.862379574775694,0.0064227283000946045,371.642793927874,1.4231128636360169,0.0,49.63784098625183,1.9594439178466798,0.2947057230131967,0.0,0.840989589691162
2019-05-25 11:00:00,0.5718367099761963,172.88004847935267,5.1589540754045755,53.016926765441895,0.6831712041582381,0.27775068283081056,0.0,23.3793006665366,34.19536570276532,4.74177631684712,2.688466429710388,209.24635750906808,1.5558860957374572,0.0,12.478358728545054,1.2934155807495118,0.19665059873035975,20.757238391876218,0.7970330715179444
2019-05-25 12:00:00,0.8881409168243408,140.97315134320942,7.884316308157785,64.96780014038087,5.099140712193081,3.8659643173217773,0.0,5.376339258466448,18.776224366256173,0.20218474200793674,19.866101145744324,181.00617762974332,3.1409690292339323,1.5606737871170044,0.532065110547202,1.1159802446365357,0.23611432313919067,26.49630469894409,5.948997497558595
2019-05-25 13:00:00,9.452717781066895,151.46893419538225,14.83185134615217,91.6379156112671,29.867683001926963,10.656530151367187,0.0,0.1881101246391024,4.700284581184387,0.0,41.9687418937683,200.6158970424107,4.280838960416794,4.138615835189819,0.0,0.7462502313613892,1.8198213406971524,41.126028511047366,34.845630168914795
2019-05-25 14:00:00,18.864593505859375,123.79730088370185,15.830486501966204,95.90159606933594,102.42947060721261,37.88488632202149,0.0,0.0,0.9004946059840065,0.0,51.00435876846314,195.33800615583147,4.246793776875497,5.062703711986543,0.0,0.5040184841156006,4.965122325079782,43.22887533187866,119.50104904174805
2019-05-25 15:00:00,27.175128936767578,74.68243871416365,16.0382274218968,87.94000434875488,223.16735948835102,76.19108856201173,0.008168610504695348,0.0,1.2888441344669888,0.0,53.25653600692749,302.7661873953684,5.248945729980469,4.432258507251739,0.0,0.381922912979126,19.738278201648168,43.66631730651855,260.36191940307623
2019-05-25 16:00:00,51.01453256607056,105.10039166041783,24.453052180153982,118.27073287963867,367.98707689557756,135.78113708496096,0.4748872871058329,0.0,0.4708366140297481,0.0,60.68170595169068,545.6569617135185,4.470243084396363,3.463916588783264,0.0,0.24208461208343507,46.167020252772744,61.34679468154908,429.3182563781738
2019-05-25 17:00:00,91.50202083587648,189.39393179757255,74.2159754889352,172.1842613220215,455.52938870021273,122.78962478637696,3.759886923176902,0.1546444658722196,0.6536663261481693,0.18637799842017036,63.29399299621583,731.6981669834682,2.688987079427719,2.0889607982635496,0.49046841689518517,0.2590715148925781,39.55105713435582,102.24226599884032,531.4509534835815
2019-05-25 18:00:00,157.51278305053714,412.7812140328544,180.2780031476702,346.92113876342773,593.0146448952812,67.26467651367187,8.029181941236768,1.8956600332260132,2.3098728786196023,3.598592769418444,39.05181312561035,760.4662105015346,2.1923465886707305,1.236764925003052,9.469980972153799,0.4463158861160278,24.49859838826316,202.326458776474,691.8504190444946
2019-05-25 19:00:00,207.0882034301758,688.3607809884207,335.58059283665256,596.8603944778442,783.3192198617118,16.12042743682861,13.12914598260607,3.7511860483033317,6.313759860481534,9.49404040677207,14.22091591358185,677.210933140346,2.252787537755966,0.74279567527771,24.984316859926498,0.6106595777511596,15.955800686563766,344.9718220825195,913.8724231719971
2019-05-25 20:00:00,276.2598133087158,847.0263617379326,511.395047051566,732.7163076400758,884.1762542724609,5.2250771331787105,61.459921392713284,5.94307249903679,9.867723769119808,13.145918482712336,2.3291137218475337,526.4977209908623,2.490259655736923,0.0,34.594522322927205,0.6751131685256957,21.67978753362383,497.33073274040225,1031.538963317871
2019-05-25 21:00:00,410.1985263824463,920.1851545061384,706.2794555936541,754.6557378768922,830.2860546112062,3.9446782684326163,86.25665059770859,4.237918623345239,4.943761543546405,12.70313955954143,0.0,297.6189291817802,2.9890840632801052,0.0,33.42931463037218,0.5885399644851684,46.39160360608782,662.3064947090148,968.6670637130737
2019-05-25 22:00:00,529.6735763549805,1094.3385396684919,914.9376358304706,816.6319322586061,780.2292169843402,0.0,100.07253956113546,1.2008619603088921,1.8459851283686504,4.307199643680027,0.0,145.01269912719727,0.8457328825626375,4.05999118423462,11.334735904421125,0.4648823566436767,1.831734027181353,838.1799191436769,910.2674198150636
2019-05-25 23:00:00,486.39369010925293,1733.6883544921875,769.7997011457171,1135.6325149536133,696.3242994035993,0.015137195587158203,210.46847479684016,0.9499994143417904,2.4833001943996975,3.3821222155434745,6.409814178943634,51.52505002702985,0.8343443546161651,8.576818786621097,8.90032161985125,0.47555968971252444,7.9675792796271185,715.8461993179322,812.3783493041992
2019-05-26 00:00:00,414.211711883545,2108.718861171177,616.2717124394009,1291.604633331299,626.7580073220389,22.75318965911865,479.33414906433654,3.464873277630125,5.068929716859545,5.854489853722709,69.85321640968323,29.810863494873047,0.0,7.502672103881838,15.406552246638705,0.597381510734558,4.6439156872885565,591.3170848560333,731.2176752090455
2019-05-26 01:00:00,387.009391784668,2322.886478969029,539.7058582305908,1382.1800308227541,573.4435026986258,126.62017974853516,683.4344381604876,8.72936218193599,15.527027577332088,12.409672236101969,127.16516733169557,60.71047864641462,0.0,6.605975831508638,32.65703220026833,1.0724642722129822,4.796893562589373,522.7017294445038,669.0174198150635
2019-05-26 02:00:00,419.98279571533203,2372.757267543248,586.1614731379918,1396.6793212890627,296.02017811366494,208.5577346801758,763.0636120659965,3.5044077403204783,5.0580560338497165,12.724003992421284,125.89289903640748,92.74532481602259,0.0,5.849994052410127,33.48422103268759,0.6643448011398314,27.882032939365928,564.3334381599427,345.3568744659424
2019-05-26 03:00:00,479.46784019470215,2390.0645795549667,678.436495235988,1397.624725341797,81.67549242292131,250.39982452392576,778.5808487755912,16.298334158829277,14.45475771648543,32.75659151349749,126.99068427085876,97.50446646554131,0.0,5.762200874805451,86.2015566144671,1.3301511078834536,58.181647232600625,638.8396471939086,95.2880744934082
2019-05-26 04:00:00,519.0997362136841,2353.8044782366073,795.7897486005511,1396.1693077087402,0.7800797734941755,249.8787498474121,753.9346286637443,45.6088852439608,36.31517854009356,73.65804225376675,129.02522563934326,109.10431480407713,0.6179824716644288,6.446756617069246,193.83695329938618,2.2937981582641602,82.202330998012,737.7542533836365,0.9100930690765381
2019-05-26 05:00:00,591.6932201385498,2353.9613080705917,889.584151676723,1391.2091293334963,0.0,261.1924774169922,772.4904191834586,72.27043203285763,57.75431347233909,101.85987000465393,135.46645402908328,103.37853404453821,0.9817101848583223,6.615168226242067,268.0522894859314,2.3961617149353027,94.77712767464776,816.8100260696411,0.0
2019-05-26 06:00:00,706.5507555007933,2359.413273402623,1021.6875682558333,1384.3980255126953,0.1513162340436663,317.3651542663574,789.8674195153375,92.27445308140346,67.11028724057334,134.10483262879507,191.11778140068054,109.34587015424458,0.9095839496650696,10.111082817077639,352.9074542863028,3.4309312601089474,114.0022362981524,930.7665777282716,0.17653560638427734
2019-05-26 07:00:00,759.6417999267578,2378.9033857073105,1025.5496549606323,1396.2953147888186,0.2221120425633022,306.25949821472165,818.6506431443353,138.3246826836041,83.17409815447671,181.08661590644292,222.12555885314944,119.9316395350865,0.0,12.921576755046846,476.5437260695866,4.63965719909668,89.09706728799004,934.6550147781373,0.25913071632385254
