name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2013-08-21 21:00:00,347.9852676391602,463.4134238106864,441.18678229195734,291.42397880554205,89.7228535243443,0.1207652473449707,60.743189964294444,78.63323275361743,108.93760589872089,86.54812615939548,0.0,3.424400874546596,0.9574179187717439,0.0,227.7582267352513,3.760973150444031,1.5619425773620603,434.41282594871524,104.67666244506837
2013-08-21 22:00:00,199.7788906097412,179.49462236676897,215.83870206560408,136.82475662231445,61.9703472682408,0.36593908309936524,62.84984557015556,89.30153144768306,122.89449991668972,82.12891135215759,15.45460742712021,7.6016210828508655,0.561205319644928,2.9456099004745484,216.12871408462524,4.191238181304931,0.29448854071753366,239.58014610099792,72.29873847961427
2013-08-21 23:00:00,86.53103590011597,88.49984632219586,97.98826217651369,72.311026096344,23.998717444283624,58.73771606445312,96.29104471479147,95.97606043134418,133.8019545027188,78.43927511487688,93.78627419471741,26.372439520699636,0.0,6.59544841527939,206.4191450391497,4.4282080909729,2.2905628170285905,122.59234471893309,27.998503684997562
2013-08-22 00:00:00,95.8543472290039,30.732295172555105,105.36171238762994,13.776288509368898,9.74667385646275,217.5974983215332,89.44905041558403,111.39531772817885,145.78580814089094,89.02340210505895,160.8874869346619,38.426639556884766,0.0,9.676018615722656,234.2721108027867,3.8545575019836424,28.0846928358078,128.90428459167478,11.371119499206543
2013-08-22 01:00:00,61.26181316375732,14.272114889962332,86.70335177012852,0.6603169441223146,1.5377642767769948,319.408154296875,71.53515710285733,122.83757471527373,143.32211890901837,97.09587620326451,181.65142178535461,19.370487213134762,1.549082570552826,11.146099769592285,255.51546369280135,3.7749454328536984,79.98877899987359,112.92881035995482,1.794058322906494
2013-08-22 02:00:00,13.797986507415771,13.198784964425224,35.77224458966936,0.3229024410247803,4.268379347664969,362.7524921417236,88.5798950794765,133.89686471905028,139.54601078714643,112.3576784815107,199.55748975276947,8.097256524222237,2.7672161153001786,13.14415544176102,295.6781012671334,3.853749105644226,114.5917184012277,69.33008575057984,4.979775905609131
2013-08-22 03:00:00,0.904604434967041,23.265797751290457,18.682954175131663,0.0,14.294186047145299,342.24293861389157,92.43182240894863,133.89042924131667,126.49308303083693,119.83682198865073,179.55562949180606,13.812778472900389,3.3745095300102235,12.467092136859897,315.3600578648703,3.875590064239502,120.32969917569842,49.23353687667847,16.67655038833618
2013-08-22 04:00:00,0.6730711460113525,23.86067063467843,14.887116500309537,0.0,39.101386887686594,276.298307800293,81.10154252461025,127.44160966362271,117.09304754223142,115.03135433197023,147.12566256523135,18.39902114868164,3.0220368778142928,10.964947898864747,302.7140903472901,3.335823990345001,100.10191338402886,41.24073823928833,45.618284702301025
2013-08-22 05:00:00,5.567059516906738,4.632001876831055,21.7160929952349,0.0,59.97002669743129,227.41380310058594,64.99228252138411,110.64800788675036,99.76017899853842,107.55267398016794,123.33777308464049,39.89303806849889,2.245408667058945,9.447723266601564,283.0333525793893,3.0030212151527405,71.66071312768119,55.62055240631104,69.96503114700316
2013-08-22 06:00:00,39.320794105529785,1.2722041266305106,48.89916372299195,0.0,72.56894629342216,197.82886428833012,42.66234788315637,117.26230583872113,107.21011738095966,111.88158999851773,117.0524024963379,135.17021369934082,1.7898769226055142,8.794064682006836,294.42523683820457,3.2164508492469785,48.69671549115863,80.56704257583618,84.6637706756592
2013-08-22 07:00:00,58.226423740386956,1.6493560246058871,47.84810256958008,0.0,83.0452651977539,189.3739097595215,10.234078916822162,129.1561674305371,118.32180522169385,137.4498350892748,120.97425341606142,241.75252859933036,2.2634578749885557,9.629876319885254,361.71009234019687,3.725758721542358,41.79915659768241,79.66661826324463,96.88614273071289
2013-08-22 08:00:00,48.47409391403198,5.4694028581891745,19.884336744035995,0.0,105.24508666992188,205.10030975341795,2.6149869094576155,135.07691158737455,122.4322965809277,141.82412712914604,136.02202534675598,309.2031424386161,2.98671282324028,11.102701614379885,373.2213871819632,4.343909604263306,47.73287241799491,51.76329795455933,122.78593444824217
2013-08-22 09:00:00,32.51167917251587,1.3535777500697546,15.74052061353411,0.0,122.81910160609657,222.7658515930176,0.2038536078589303,127.44809746231353,113.4725419470242,144.12135010106223,150.00912308692932,439.20791081019814,3.3706986085176465,12.59320205450058,379.266710792269,4.241324536514282,55.831617082868306,43.038234146118164,143.28895187377933
2013-08-22 10:00:00,0.6383304595947265,1.2849487577165877,1.1806860310690743,0.0,112.68751634870257,222.04645996093748,0.097323659828731,104.30456164905002,95.49663816179547,112.0039686203003,158.529953956604,392.19111851283486,2.7441146041898725,12.4080103058815,294.7472858428955,4.56703127117157,45.74658230372838,0.0,131.46876907348633
2013-08-22 11:00:00,0.20474553108215335,0.8929330280848912,0.9600450651986259,0.0,137.87915693010603,205.68906021118167,0.0,100.00627115453993,95.71180542877744,109.79980686732702,142.20601916313174,382.017206464495,3.1575715156764987,10.746501441955566,288.94686017717635,4.24638164730072,45.885910034179695,0.0,160.85901641845703
2013-08-22 12:00:00,0.0,0.1459052222115653,0.3416346481868199,0.0,180.59682573590962,210.83799514770507,0.0,104.79051869937352,79.8815488610949,119.82501647812978,150.84468483924866,306.8731318882534,3.1414980860004422,11.728790161132814,315.3289907319205,4.112284805488587,52.77029146466937,0.0,210.69629669189456
2013-08-22 13:00:00,0.08692240715026854,0.0,0.0,0.0,227.99842561994282,209.26684036254883,0.18586602687835696,110.63757145745414,77.8486746617726,131.7640532527651,153.1194341182709,272.95733642578125,3.109361693598747,12.57522413825989,346.74750855990817,4.716132633399964,56.80677631923132,0.0,265.99816322326666
2013-08-22 14:00:00,0.0,0.0,0.0,0.0,280.4747200012207,221.39301376342772,0.07968270114489964,162.9158988067082,106.65862032345365,195.01258027894158,159.84522342681885,344.97336796351846,4.354805092846871,12.95201141548157,513.1910007340567,5.694335185241699,73.90921967370171,0.0,327.2205066680908
2013-08-22 15:00:00,0.6431772708892822,0.0,0.5980090754372733,0.0,279.94487489972795,266.66508331298826,0.09237316370010376,218.7157768045153,155.54418986524854,249.7326980318342,194.38456177711487,475.56350163051064,5.829301946929932,15.807044840812685,657.1913106100899,6.10036010055542,98.60948937279838,0.0,326.6023540496827
2013-08-22 16:00:00,1.5773615837097168,0.0,7.649775981903077,0.0,243.5794421604702,299.4884460449219,2.4237021909441268,243.70619222096033,192.95164120878493,273.06868621281217,226.19869530200955,518.833498273577,6.586054987731934,18.72083245372772,718.6018058231898,6.498331766891479,119.8082777432033,26.00253825759888,284.1760158538819
2013-08-22 17:00:00,16.978687286376953,0.0,74.14253323418754,0.0,216.69446672712053,283.7312816619873,25.99068116290229,253.9672929218837,218.62788400309427,279.20761769158497,226.6032314300537,593.4923171997071,6.052626130950928,19.942066966056824,734.7568886620658,7.11168406047821,126.07303210667202,102.17967235565185,252.81021118164065
2013-08-22 18:00:00,48.95853233337403,1.3492849894932337,171.75729642595564,0.2603855133056641,262.62292589460105,286.0678958892822,40.18080077954701,260.00859097072055,237.473292691367,288.208514717647,237.38341391086576,728.2324709211076,5.918481110427858,21.299966083526613,758.4434597832816,9.142471194267273,137.38553217479162,193.40021545600888,306.3934135437012
2013-08-22 19:00:00,42.53914022445679,24.28576796395438,129.17102704729353,0.8999931812286377,320.4714775085449,306.1859638214111,81.624648840768,266.1749894959586,259.7522823469979,302.8660455976214,241.12552642822263,830.543338230678,5.318245764236451,21.754571400642398,797.0159094674246,10.0,157.19750506537304,148.77925258255004,373.88339042663574
2013-08-22 20:00:00,0.9983117580413817,232.1190163748605,14.23724331174578,30.061326503753666,362.26030622209817,329.376382446289,123.15334624562948,278.4217666217259,282.32864723886763,308.56851532799857,254.15190517902371,965.446537562779,5.214764294158935,23.450678168296818,812.022408757891,10.0,172.09221635546004,39.87135773849488,422.6370239257813
2013-08-22 21:00:00,0.8084194660186768,244.54307556152344,59.2238200051444,89.03255796432497,402.19658987862726,292.2290836334229,115.76933683667865,284.78791161264695,292.35187764848985,303.6499992643084,237.64583230018613,1171.2192044939316,5.037729020263671,23.93796151733399,799.0789454323905,10.0,152.50016008104598,89.40373509979248,469.2293548583985
2013-08-22 22:00:00,0.0,205.62619236537387,0.8570114544459753,89.73277807235718,632.2993224007743,278.86503677368165,131.3232294014522,286.7258200713566,295.55702958788197,299.0861259732928,245.99310278892517,1533.8565608433314,4.792527025039673,26.43931679916382,787.0687525612967,10.0,152.99929005759103,0.0,737.6825428009033
2013-08-22 23:00:00,0.19925451278686523,164.6261640276228,0.38858434132167274,78.97060108184814,429.6550982339042,295.8868309020996,116.91077646527974,291.13955622400556,297.5811629840306,293.8182653699602,259.21478390693665,1495.5241830008372,4.113938678319931,28.73890865516663,773.2059614998954,10.0,170.1071241923741,0.0,501.2642812728882
2013-08-23 00:00:00,0.018627643585205078,139.41569219316756,0.3742147513798305,65.63864135742189,278.9507348196847,269.0049926757813,124.70061563764303,287.77445164408,295.2501596995763,276.9457034383501,231.66199207305908,1209.4698796953473,3.752796536556244,26.375782854080207,728.8044827325003,10.0,158.51739100047521,0.0,325.4425239562988
2013-08-23 01:00:00,0.0,119.21311977931431,0.5677577427455357,28.62879228591919,232.8123828342983,236.29341354370115,109.07490001405992,279.5791061946324,291.46798234667096,259.94411809103826,206.0180640220642,991.3288388933454,2.653824786814689,23.91442962741852,684.063468660627,10.0,151.55147654669628,0.0,271.6144466400147
2013-08-23 02:00:00,0.0,15.44860349382673,0.617518390927996,2.989576816558838,227.32173647199357,193.32770385742188,73.69007771083287,271.8229877063206,288.95179277147565,248.2083559036255,176.54503226280212,962.6956067766463,1.3227944074840545,20.715054975509645,653.1798839569092,10.0,142.49502079827445,0.0,265.2086925506592
2013-08-23 03:00:00,0.7871007919311523,0.0,0.12320903369358609,0.14359951019287112,221.31450380597798,192.09199600219728,32.59541914054326,270.9930876323155,290.00159035410206,247.61578110286166,171.80389523506165,1051.0282026018417,1.2896643100643157,19.64852784729004,651.620476586478,10.0,149.2802585874285,0.0,258.2002544403077
2013-08-23 04:00:00,18.925825119018555,0.0,1.1839292049407961,0.0,208.04862703595845,247.41733169555664,9.136189643314907,289.72327275957383,302.39532487596784,264.7854005268642,224.4171416759491,1092.8525243486677,1.317082232755661,23.023846326828007,696.803685597011,10.0,164.74785600389754,0.0,242.7233982086182
2013-08-23 05:00:00,73.68194818496706,0.0,21.241709845406668,0.0,174.7254344395229,278.6189430236816,49.89228827851159,300.27078307832994,306.4157031032017,254.61921787261963,309.9054801464081,1057.6936422075544,0.6769250480117798,32.010494499206544,670.050573348999,10.0,163.71212635721477,54.6206194267273,203.8463401794434
2013-08-23 06:00:00,140.02781677246094,15.626390729631696,105.3319058418274,0.7013773918151857,143.72389003208707,272.7707077026367,202.9853737354279,300.70373750414166,307.14750287737166,243.12500054495678,369.3826550245285,940.0905500139509,0.0,42.19128135967255,639.8026330130441,9.5803542137146,143.8436814716884,128.87291011047364,167.6778717041016
2013-08-23 07:00:00,195.20488739013675,144.81118420192172,175.2762320382255,31.747062206268314,99.85289219447544,196.83780822753906,370.4919282061713,292.83810377802166,305.275620476859,220.55672809055875,355.84674775600433,807.388768877302,0.0,45.292706704139704,580.4124423435757,9.56896960735321,95.55782215935845,197.07866908264157,116.49504089355469
2013-08-23 08:00:00,238.2763004302979,411.2036459786552,230.7458250863212,176.06311416625982,77.45017841884068,156.12264938354494,501.3060504538672,291.2154963561467,305.04064855303085,202.56650632108963,315.15339374542236,771.5449905395508,0.0,43.587412571907045,533.0697534765517,9.348162651062012,78.74886887414115,255.19101867485048,90.35854148864746
2013-08-23 09:00:00,214.498519897461,716.3745934622629,248.9838654654367,419.4121932983399,184.87846102033345,170.45052871704104,517.5957688842502,293.4565673896245,306.0948171779088,191.705033993721,291.2952035665512,766.5102113996234,0.0,40.84378024864196,504.4869315624237,8.961901631736755,108.17542076110841,268.14109844970704,215.6915378570557
2013-08-23 10:00:00,172.56896591186526,831.0210963657925,232.7603203909738,518.1674718856812,338.2055446079799,337.4185852050781,600.2403436899185,288.46042423929487,308.1558802005223,161.03142321450372,379.85436916351324,996.8335042681013,1.0084610975914001,44.69128505706787,423.76690319606234,7.00006538772583,230.6308809348515,256.7880226249695,394.57313537597656
2013-08-23 11:00:00,166.42153930664062,872.3170362200057,238.39862414768768,516.7398691177368,353.26956612723217,464.2699237823486,621.1859190804619,277.63315525736124,305.34858279909406,128.4636314187731,437.1132373809814,1018.8169179643903,2.2069359834518427,47.68230676651001,338.0621879441398,5.8728598072052005,304.0068927833012,260.5012472763062,412.1478271484375
2013-08-23 12:00:00,188.94639968872073,862.0170675005232,273.50715228489474,505.03586292266857,356.03135245186945,505.64991493225085,537.7550881487983,277.73627238954816,304.21086806978496,121.90122304303304,442.9503679275512,1002.9998670305524,1.3425393366603853,46.68300569057465,320.792692218508,4.136194517326355,337.6145226614816,289.9007015075684,415.36991119384766
2013-08-23 13:00:00,155.59072875976562,826.4081627982005,224.20516368321015,499.43274497985846,416.53632300240656,605.0702972412109,495.04671728951587,277.12854204859053,305.36381866182603,121.5000513110842,475.89506864547724,1034.503792354039,1.3607336709804536,47.12158381938934,319.73697713443215,2.70112141160965,372.5959845951625,248.34439196205142,485.9590435028077
2013-08-23 14:00:00,110.8026885986328,740.3391592843192,160.76224790300643,456.8047618865967,445.7070677621024,667.485610961914,473.8414714472634,254.6797548702785,300.42421802248276,81.97023499352592,507.5478057861328,1214.8716054643903,1.7529561238670348,50.0,215.71114471980505,2.4140304884910586,386.6272667476109,181.88184093475346,519.9915790557861
2013-08-23 15:00:00,107.58876037597656,796.2423052106585,150.77580806187223,486.2546443939209,412.9181916373117,717.7977584838867,465.2955695050104,236.56418936593195,284.0388249942235,54.84928418568203,523.0293016433716,1282.8175898960658,1.5547225045890807,50.0,144.3402215412685,1.5447768280029297,400.62462125505715,171.42011603736879,481.73789024353033
2013-08-23 16:00:00,161.46653747558594,929.1997800554549,214.89326967511863,564.3865203857422,435.06683758326943,692.208088684082,508.42895038127904,252.6242032732282,289.5748307296208,84.05294883591789,522.6079702377319,1351.4550917489187,2.2632495379924773,50.0,221.19197062083654,1.114225463104248,382.89738382611955,238.58925782203679,507.577977180481
2013-08-23 17:00:00,306.07658386230474,1190.6343351091657,384.1948372977121,686.6865158081055,471.7151396615165,599.8251037597656,614.4422691890171,273.14258204187666,300.55612662996566,135.5631096635546,499.8667287826538,1374.7405896868024,2.4021380736846925,50.0,356.7450254304068,1.5635634719848635,312.05819606781006,388.1020462646485,550.3343296051025
2013-08-23 18:00:00,435.285120010376,1495.6546701703753,494.1740145002093,876.2521314620972,564.8588602883475,441.4576259613037,720.3228732517787,280.2544950076512,299.6663474627904,137.57824023110527,442.41156578063965,1411.9273485456195,1.244252649974823,47.5872403383255,362.0480006081717,1.3535558327674868,196.86103258814128,481.8978457202912,659.0020036697388
2013-08-23 19:00:00,569.5616388320923,1610.2807698931015,616.7526340484619,976.1941862106324,734.3890326363701,317.2203098297119,756.8552462441581,284.7878219195774,301.7924917766027,112.19197228295464,391.9610023498535,1554.8599924360005,0.7381171618270874,43.257244253158575,295.24203232356484,0.7320771373748779,130.1173864092146,591.7469845275879,856.7872047424316
2013-08-23 20:00:00,784.6015357971191,1659.2588996887207,882.1241344724383,1014.5605087280276,876.9036974225726,327.1140876770019,700.7127204622542,274.54343829836165,300.96098918642315,83.60266283580236,418.0706262588501,1771.7092241559712,0.4825440803012849,45.381955742836,220.00700746263777,0.3476351867675781,125.13695648738317,810.5219857177734,1023.054313659668
2013-08-23 21:00:00,858.1587791442871,1539.6567780630928,949.8557915006364,955.3523349761964,922.6561955043248,361.1255764007568,573.7127219676971,267.74948726381575,300.0918155070714,73.42784634998868,438.472294807434,1866.3433619907923,0.29659907370758054,47.04541802406311,193.23117460523335,0.0,134.8299877984183,867.6099086723327,1076.432228088379
2013-08-23 22:00:00,809.743661880493,1244.2113958086286,925.0724806104387,780.1765060424806,1011.6309029715401,272.10731201171876,506.77327212946756,231.49187544413977,269.9883458682469,45.23659526279995,417.92850494384766,2138.2624707903183,0.0,43.38212915802002,119.0436717442104,0.2840925081253052,120.16422373907906,846.7191508255006,1180.2360534667969
2013-08-23 23:00:00,718.7816429138185,1227.8604207720073,805.140530041286,712.1394348144531,1031.6028540475027,438.1521511077881,491.16416518688203,190.50801439455574,230.9653344154358,34.86369526999338,455.2349996566772,2242.036579677037,0.0,45.86155831813813,91.74656649998256,0.45511364097595214,210.01684938158309,745.6326531372071,1203.53666305542
2013-08-24 00:00:00,662.4808216094971,1186.718224116734,688.2733358655657,624.7897720336914,954.4469015938894,362.7456882476807,384.09897395202097,195.42407551492963,214.03404203142438,40.875858162471225,462.184374332428,2226.62848336356,0.0,47.38892138004304,107.56804779597692,0.5800045265197753,120.2993518965585,647.1278910598754,1113.521385192871
2013-08-24 01:00:00,667.8629541397095,1173.7013707842145,697.5955786023821,676.6722679138185,837.4359594072615,105.74437484741212,288.30796262196134,217.36977533442638,226.5048553603036,54.72101766041347,301.17719650268555,2028.165762765067,0.0,37.08139139842987,144.00267805371968,0.6977498653411864,23.026654039110458,654.9855034790038,977.0086193084717
2013-08-24 02:00:00,599.7555541992189,931.6070447649275,658.2410063062397,515.6868076324463,709.8019981384277,3.1043666458129877,204.34339173180717,203.70908840724402,226.582503931863,44.38279425076077,75.34273624420167,1749.1277422223775,0.0,12.590824303150178,116.79682697568623,0.38486362342834474,0.1033006821359907,625.2683337364197,828.1023311614989
2013-08-24 03:00:00,458.91456604003906,693.6531993321009,521.5381009238107,359.8575401306153,533.829778943743,0.0,101.1191374914987,140.04776876653943,180.76138886894498,25.313553660256524,0.2828832864761353,1499.030660901751,0.0,3.3284178323745723,66.6146148954119,0.1177009241104126,0.0,506.41946732139587,622.8014087677002
2013-08-24 04:00:00,179.68973541259768,459.9015753609794,366.27733775547574,230.3104972839356,352.9267338344029,0.0,42.22706500291825,48.4310627256121,66.73411450726647,1.532245582512447,0.35897514224052424,1174.9827085222516,0.0,4.34727062511444,4.032225217138018,0.0,0.0,372.2057284240723,411.7478561401367
2013-08-24 05:00:00,11.278392314910889,273.1376037597657,134.67702157156808,142.71672058105472,282.5529752458845,5.0496055603027346,7.6708705190249855,20.18122113244874,20.015785255602424,0.0,44.562177658081055,1057.2318158830915,0.0,11.1880551071167,0.0,0.0,3.213139414787292,154.5550806713104,329.64513778686523
2013-08-24 06:00:00,0.6561839580535889,197.05565316336498,21.21659333365304,115.82734680175783,352.6426833016532,2.654125633239746,2.730867924349649,20.32481610621725,17.724922395944596,0.0,59.16581439971924,1203.0219350542343,0.0,15.422141468524934,0.0,0.2477160120010376,0.2888424141066415,54.56978256225587,411.41646385192877
2013-08-24 07:00:00,0.404270887374878,258.3668321881976,8.2949812071664,150.76685714721683,456.0172503335136,0.11314064025878906,10.57813606262207,20.316592639854974,24.785465044294085,0.0,24.614164173603058,1580.5651310511998,0.0,12.189516117095948,0.0,0.701439128112793,0.11185141120638167,27.359636421203614,532.0201253890991
2013-08-24 08:00:00,0.0,290.91940089634494,0.0,180.9173107147217,533.9651625497,0.0,46.72787890434265,11.314375705208098,11.601729342596872,0.0,0.3664451837539673,1828.3695765904017,0.0,6.595780977249147,0.0,0.8671452857017516,0.0009970154081072125,0.0,622.9593563079835
2013-08-24 09:00:00,0.0,202.50366864885606,0.0,168.5604515075684,604.3530218941826,0.0,76.7395062664577,2.425731658765248,0.8904396925653729,0.2277783649308341,0.1034221351146698,1876.6741071428569,0.0,4.03470391368866,0.5994167498179844,0.5168282205581665,0.0,0.0,705.0785255432129
2013-08-24 10:00:00,0.8738484382629395,16.60517692565918,0.22047267641339982,30.683852672576908,451.75226620265414,0.0,98.03089657919747,0.0,0.07863733087267194,27.10894353321621,1.441891014575958,1633.0259759085518,0.0,3.556256018638611,71.33932508741107,0.0,0.0,0.0,527.0443105697632
2013-08-24 11:00:00,4.208810329437256,13.557456697736466,1.1741963114057268,13.349100589752197,478.75849178859164,0.05444637298583984,115.96536597524373,0.0,0.968581255674362,30.97676894051688,4.4963343143463135,1774.5169503348216,0.0,3.491331508636474,81.51781300136021,0.0,0.0,0.0,558.5515737533569
2013-08-24 12:00:00,10.331448078155518,15.59809603009905,21.935128620692662,21.465947151184082,497.1097796303885,0.17517383575439455,189.26616539273945,0.20917699788297925,3.6220059253488266,28.55357541765485,5.203636050224303,1839.4520350864955,0.0,3.469271865844727,75.14098794119698,0.0,0.0,56.08101640319825,579.9614095687866
2013-08-24 13:00:00,1.5708899497985838,54.71963146754673,19.24807017190116,87.24855613708496,595.8196490151541,0.03396699905395508,188.7664279869625,1.3676853035177503,3.4147812999997824,20.57468455076218,1.3466511368751526,1934.7682407924108,0.0,1.9812091722488403,54.14390671253205,0.0,0.0,50.42362822723389,695.1229238510132
2013-08-24 14:00:00,0.3282742500305176,231.327379499163,7.650228432246618,180.32524108886722,736.2070982796805,0.0,162.13364033017842,2.611209879091808,3.197216345071793,15.667487189429147,0.2216351330280304,2000.6678989955358,0.0,0.5109271440505981,41.23022944586617,0.0,0.0,26.002408721923832,858.908281326294
2013-08-24 15:00:00,0.0,306.8138580322266,1.1021031311580114,244.68752861022955,774.2476517813546,0.0,123.81891359601703,3.0425467331068856,3.2035358624798906,11.298572922093527,0.0,2024.436296735491,0.0,0.0,29.733086637088235,0.0,0.0,0.0,903.2889270782471
2013-08-24 16:00:00,0.0,254.4309474400112,0.7986306462969099,194.35319900512695,772.0087337493898,0.0,76.92414109093804,4.028979579039983,3.1579000287396566,10.875606376102994,0.0,1960.052490234375,0.0,0.0,28.6200167792184,0.0,0.0,0.0,900.6768560409546
2013-08-24 17:00:00,0.0,173.06146676199776,0.5430645602090018,134.81936645507812,689.00680405753,0.0,30.076263152871817,13.296121971947807,6.343177265269415,20.77306531327111,0.0,1879.1234697614395,0.0,0.0,54.66596135071346,0.0,0.0,0.0,803.8412714004517
2013-08-24 18:00:00,0.6716940402984619,87.00587899344308,0.5159619876316616,93.88109970092775,595.7565634591239,0.0,10.992836729798999,17.231077907936914,13.333622537510736,30.267875922066825,0.0,1773.7639290945872,0.0,0.0,79.6523050580706,0.0,0.0,0.0,695.0493240356445
2013-08-24 19:00:00,4.561896324157715,14.112955365862165,2.3816704068865096,42.31211519241333,554.6924727303641,0.0,31.730244341918404,11.687534003938948,12.816230095114028,28.882192600795204,0.1119435131549835,1639.4840485709053,0.0,0.0,76.00577000209265,0.0,0.0,14.907030475616455,647.1412181854248
2013-08-24 20:00:00,27.45008611679077,14.115022659301758,57.17218085697719,23.560376644134525,598.6777251107352,0.14324159622192384,104.47459544318065,6.797346451112201,6.760149880988258,24.59856151308332,0.19614082574844363,1630.102312905448,0.0,0.44524961280822756,64.73305661337716,0.36650877532958986,0.03732048613684518,87.64703596115112,698.4573459625244
2013-08-24 21:00:00,85.6127715110779,117.32525253295898,129.85981587001257,72.91517305374147,639.6493026188442,0.19433982849121095,251.84170910971508,5.01742977159364,3.6610185665743695,17.379310307843348,0.23960110545158383,1685.7386234828405,0.0,0.0,45.73502712590354,0.5958270242691039,0.0,149.49959135627745,746.2575197219849
2013-08-24 22:00:00,104.85147476196288,259.12602669852123,164.1055199759347,220.2583312988282,921.6924394880023,0.1413249969482422,271.61501227106373,1.740086122921535,0.2579632472991943,10.222183415208542,0.1443144679069519,1839.5530700683594,0.0,0.0,26.90048267160143,0.20528594741821288,0.0,185.37469634056092,1075.307846069336
2013-08-24 23:00:00,73.03338479995728,402.5895636422294,133.48810958862302,371.39069557189947,1009.6597399030413,4.429247436523437,253.9833707945688,1.789369901929583,0.4243685567378998,3.3285152305875503,4.590668141841889,1904.5247759137833,0.0,0.0,8.759250606809344,0.0,1.0027622325079781,153.30051689529418,1177.9363632202148
2013-08-25 00:00:00,59.780580997467034,616.8391963413784,94.4923929486956,523.590259552002,1044.7356360299245,9.135312156677246,251.94936488696513,0.41306146400315424,0.14316038949148996,2.5698955007961817,6.8395716547965995,1962.0718819754466,0.0,0.0,6.762882896832057,0.0,4.44178763457707,119.59382963562011,1218.858242034912
2013-08-25 01:00:00,33.575445652008064,750.2131707327707,66.61861814771379,675.6554222106934,1080.659097943987,15.355537567138674,295.2342379501888,0.114154611825943,0.058005949514252794,2.256223053250994,6.4091269969940186,2069.9849591936386,0.0,0.0,5.937429087502616,0.0,8.838245936802455,95.73338136291504,1260.7689476013184
2013-08-25 02:00:00,26.32648277282715,787.1621050153459,42.820463316781186,820.0319290161133,1103.2572882516045,32.4631526184082,240.1662850720542,0.07692291191646031,0.08613737991877964,1.3882932731083462,14.556702017784117,2094.3144117082866,0.0,0.0,3.6534033502851218,0.0,17.923950178282603,75.36171327209473,1287.133502960205
2013-08-25 03:00:00,41.82405662536621,646.3005556379046,46.15221752439226,716.1044788360597,1052.3332541329519,41.04138500213623,184.32256960187644,0.15402884040560041,0.1885648364680154,0.4293112240518842,33.84386998414993,2000.0505719866069,0.0,0.0,1.1297663790839059,0.0,18.567140528133937,78.21376233673095,1227.7221298217773
2013-08-25 04:00:00,88.26160573959349,845.7125636509486,111.18911586488997,746.1707019805909,998.0562482561381,51.60099945068359,233.81012825965885,0.47452107719012665,0.19715930112770627,0.13147120816367014,50.345224857330315,1863.932909284319,0.0,0.0,0.34597686358860563,0.0,18.802135603768484,133.8865366744995,1164.398956298828
2013-08-25 05:00:00,127.4425048828125,1075.7188878740583,174.08715820312503,884.5878505706788,955.2640097481863,63.20701995849608,228.3554112570627,0.12741322287491388,0.10875263316290719,0.0,57.75428152084351,1727.80511038644,0.0,0.0,0.0,0.0,22.852782521929058,195.83080746459962,1114.4746780395508
2013-08-25 06:00:00,141.52039337158203,1008.3535276140486,169.99866485595706,875.4243230819703,932.4392591203962,68.52741729736329,187.91868471418113,0.0,0.0,0.0,50.80089712142944,1745.1533726283483,0.0,0.0,0.0,0.0,21.953305108206614,191.5477848186493,1087.845802307129
2013-08-25 07:00:00,232.09732055664065,876.6316877092634,228.35440553937644,775.5401468276978,917.8621019635882,60.59762512207032,161.27899088178364,0.0,0.0,0.0,32.60892534255982,1807.21435546875,0.0,0.0,0.0,0.0,18.772519264902385,252.68097458839418,1070.8391189575195
2013-08-25 08:00:00,358.7972736358643,889.8592267717634,338.19937297276095,769.1705942153932,926.9814082554408,37.847323112487786,164.39469770704,0.0,0.0,0.0,9.441015601158142,1799.5474679129466,0.0,0.5293575191497804,0.0,0.0,10.902259724480766,347.2837176818848,1081.4783096313477
2013-08-25 09:00:00,402.3603820800782,962.7480779375348,345.76620646885465,795.0687885284425,903.6709376743861,8.542995262145995,157.7404544762203,0.022657003232410978,0.019864559003285,0.0,1.1475952863693237,1676.3306236267092,0.0,0.43671039867401124,0.0,0.2716438680648804,2.7971196004322594,354.0033805847168,1054.2827606201172
2013-08-25 10:00:00,278.8532638549805,870.7304845537459,224.6269504002163,729.7905397415162,857.7956608363561,0.4449384880065918,152.40443262372702,0.10414742793355669,0.03923970350197383,0.0,0.0,1309.798834664481,0.0,0.0,0.0,0.15591865863800047,0.2009972333908081,248.78524501991274,1000.761604309082
2013-08-25 11:00:00,197.45760917663577,1155.8988271440778,163.41230719430106,858.2514333724977,815.554553440639,0.2747265815734863,169.74825062070576,0.0,0.0,0.0,0.0,1198.7112889971052,0.0,0.0,0.0,0.0,0.16113539252962383,184.6580237045288,951.4803123474122
