name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2015-05-18 01:00:00,520.7184648513794,1182.9154668535505,574.6765177590506,548.1730651855469,605.2640574319023,598.5967712402344,525.2964144774845,77.2178568976266,134.1861996122769,61.87940794399807,471.2373518943786,1425.8994810921806,10.09084400995636,49.37996745109558,162.84054722104756,1.4772460998535157,301.2650207110814,554.0407038459778,706.1414003372194
2015-05-18 02:00:00,420.57159423828125,1199.5107732500348,515.1971748897008,621.5621280670167,486.9113486153739,561.1861419677734,472.49394406591153,35.020822125843594,80.67000860146113,30.48629249845233,451.82687759399414,1201.338051387242,9.435170455038072,47.98694908618927,80.22708552224296,1.737234558105469,277.55095788410733,500.73765506172185,568.0632400512696
2015-05-18 03:00:00,286.0779285430909,1151.3770948137555,341.9924027579172,529.2768383026123,562.7702277047293,498.20728530883787,592.4637768677303,22.45974852561951,41.906639364787516,19.510373607022423,406.3474416732788,1083.656052180699,9.150776408684731,44.76334303092957,51.34308843953269,1.6420677612304688,255.2731398173741,350.66006542968756,656.5652656555177
2015-05-18 04:00:00,355.0944519042969,1499.7035244532995,376.4379746573312,667.7823448181152,698.1288160596575,362.9333187103271,623.19659110478,21.540731980460027,37.224526172365465,18.17825425556728,312.6757138967514,1419.502274649484,6.977155638000489,33.1982999534607,47.83751119886126,1.4886793045043947,188.55829749788558,381.2184552612305,814.4836187362671
2015-05-18 05:00:00,455.9659385681153,1877.1112714494977,389.9379403250558,1004.9585342407228,634.4386237008232,238.50748825073242,602.6388590642384,20.462650756154744,30.363394174575806,19.105219729287285,208.52387487888336,1785.0003923688619,4.245209461198807,22.46267384147644,50.27689402444022,1.3194562968254089,122.70732573100499,393.1894514465332,740.1783943176271
2015-05-18 06:00:00,518.8628149032593,1759.4669886997767,472.50362941196994,1077.8924942016602,727.9199123382568,168.35399475097657,557.3488686902183,17.447842245442523,20.687227253232685,17.185699935300008,164.85434532165527,1763.1202697753906,3.3587957828121184,18.673184119224548,45.22552614552633,0.9862877594947815,73.72148650033134,462.46405515861505,849.2398977279663
2015-05-18 07:00:00,878.1652832031249,1639.409008026123,885.8269562040057,1016.5510177612305,743.0189037322998,136.86953582763672,689.7306752886092,10.650239208085196,11.77462479983057,16.055278132643018,149.48400020599365,1686.8292127336777,3.1439511585617064,17.2674463558197,42.25073192800794,0.5427641563415527,57.74291569846018,813.618785282135,866.855387687683
2015-05-18 08:00:00,1215.1179695129392,1763.0015781947545,1347.0967156546458,980.9891033172609,803.2914693014962,106.4067451477051,830.0787210137505,6.390740859338216,5.516161570889609,9.617990236282347,125.57692408561707,1517.4585342407227,2.149592354042053,15.34541304731369,25.31050062179565,0.2633201541900635,47.81680624825614,1282.24893277359,937.1733808517456
2015-05-18 09:00:00,1272.6636123657227,2079.581974574498,1437.2826984950475,1116.6671752929688,835.4601001739503,90.80287719726564,847.2816203362603,1.4753544657570974,2.043427763496126,1.1885507678985594,82.64373779296875,1160.9837232317243,2.0008797292251588,10.591022293090822,3.1277651786804195,0.0,50.378184046064106,1421.028765472412,974.703450202942
2015-05-18 10:00:00,1399.250904083252,1977.7453831263952,1721.2205232892718,1154.1770935058594,854.0491022382463,90.29373443603515,840.5993192345758,0.14131329953670502,0.1225614150932857,0.0,95.80128192901613,1166.800011226109,1.720690334728241,11.191326637268068,0.0,0.09548424739837647,44.98320661272322,1773.302493095398,996.390619277954
2015-05-18 11:00:00,1400.0,2217.057102748326,1800.0,1208.8490676879883,1012.6283373151507,94.70816925048828,855.7394005284991,0.0,0.0,0.0,79.41530942916873,1327.3328917367119,1.8948471633262634,9.06632416534424,0.0,0.12507987804412843,51.11968272072929,1800.0,1181.3997268676758
2015-05-18 12:00:00,1400.0,2310.242130824498,1800.0,1219.7126007080078,994.1848754882812,59.221621398925784,808.5836458069939,0.0,0.0,0.0,36.639384269714355,1385.676498413086,2.0104258206863403,3.948415461540222,0.0,0.2168648666381836,47.00339126586915,1800.0,1159.8823547363281
2015-05-18 13:00:00,1400.0,2220.9842572893413,1800.0,1046.7945098876953,652.3078087397984,42.62763626098633,717.8025569915771,0.0,0.0179912017924445,0.0,9.914319455623625,1113.553398677281,2.5083094359598155,0.8642602310180666,0.0,0.3468947399139405,52.6243817465646,1800.0,761.0257768630981
2015-05-18 14:00:00,1400.0,2062.855976649693,1800.0,1079.165840148926,358.4910637991769,42.74646621704101,752.789429460253,0.018871848923819406,1.0454014476708002,2.2930683255195614,4.605110228061675,645.2888325282506,3.3509351030492787,0.0,6.034390330314636,0.45890709705352783,78.16384690148492,1800.0,418.23957443237305
2015-05-18 15:00:00,1396.552261352539,1962.9269191196986,1701.1630930219378,977.6873540878296,139.603997366769,38.21431976318359,833.9893000466485,1.0528222678388868,3.7191098846708024,24.756432135445728,5.451880931854247,301.02307564871654,3.580305951395989,0.628328335762024,65.14850561959403,0.3293135431289673,88.20663826806205,1755.9993267059326,162.8713302612305
2015-05-18 16:00:00,1316.358871459961,2342.5103498186386,1567.7372278485982,1283.263053894043,211.19226183210102,47.1826286315918,827.9792109353202,1.7338627052307127,2.734383769716535,17.92848338297435,65.36272430419923,178.73485238211495,3.7395596504430766,7.624005996704102,47.180219428879866,0.20070601081848147,101.2935437474932,1638.2363184242247,246.39097213745123
2015-05-18 17:00:00,1133.3471298217773,2393.306062970843,1388.8155800955637,1388.7884063720705,399.9252891540528,50.39904911041259,770.1610356194633,0.07934964333261763,0.17771758088043757,3.459117774963379,118.56427788734436,167.2253657749721,3.2313873046369554,13.006490877628327,9.102941513061523,0.16236632957458497,58.91511338097709,1346.4994432296753,466.57950401306164
2015-05-18 18:00:00,808.4732532501221,2371.5747724260605,961.0391746248519,1396.062236785889,823.3585616520473,7.012347412109374,756.6514119012015,0.0,0.10070502928325108,0.05077073608125959,60.792799472808845,301.224131992885,3.06419965717411,10.230073471069339,0.13360720021384104,0.20417344532012938,32.0977384022304,876.9239176712038,960.5849885940552
2015-05-18 19:00:00,638.4898519515991,2323.6995588030136,726.8609680448259,1378.3399963378909,940.5892508370534,0.11423198699951172,721.9847921643939,0.0,0.19866021854536872,0.0,6.171654939651489,675.780748639788,2.0287678614215854,4.7539509515762335,0.0,0.28409453620910646,4.394233448164804,679.6505740127564,1097.3541259765625
2015-05-18 20:00:00,656.5122270584106,2159.7789655412944,690.6396450315203,1334.3655586242676,996.3502611432757,0.3533075523376465,693.5089312962124,0.7709704460416521,4.176718479394913,0.0,4.056304514408111,1412.882447923933,1.1580017786045074,3.721296705245972,0.0,0.4127578756332398,3.83691394329071,649.1219353637695,1162.4086380004883
2015-05-18 21:00:00,953.5797452926637,1948.8022940499443,1003.7094170706612,1187.0580673217773,808.5928753444127,0.2528067207336426,692.2080249786377,13.939493242161614,26.919569831575668,1.355644122191838,4.351424217224121,1910.0290570940288,1.0279512858257296,5.265895893096925,3.567484532083784,0.6233733182907104,2.8474974632263184,912.6539500122071,943.3583545684816
2015-05-18 22:00:00,1251.9124031066895,2146.914204188756,1483.705575125558,1213.8422393798828,849.1575009482247,0.007701377868652343,737.9083782059806,37.576882405962266,45.42537322384971,12.97775018998555,2.1817960739135738,1793.2646615164622,1.517863626443863,5.4840422244071965,34.151974184172495,0.7517975002288818,2.046275496482849,1492.5489926261905,990.6837511062623
2015-05-18 23:00:00,1288.0746459960938,2300.8143048967636,1596.484328678676,1305.7110977172852,936.0546112060547,0.2920539474487304,797.8279924256462,59.18372202260154,56.26419766289848,30.80606110436576,3.430791914463043,1624.6710450308665,2.0554027466106413,6.1698136477470396,81.0685818535941,1.1539820531845093,4.384392653192792,1665.6539011001587,1092.0637130737305
2015-05-19 00:00:00,1296.7570877075195,2306.9666486467636,1580.5191339765277,1305.5946731567385,1027.6581900460378,2.500562171936035,827.6128648812431,100.46109189646585,95.4870474100113,61.214710726056786,6.160046875476837,1523.4442683628627,2.1573904787559504,7.432700805664064,161.09134401593892,1.9947502883911135,17.99363304887499,1651.8674540519714,1198.934555053711
2015-05-19 01:00:00,1274.8635292053223,2340.792454310826,1528.2958439418246,1344.2570266723635,908.6272103445872,4.320331726074218,823.0345199639459,168.4906498125621,160.59781879867828,99.35364296095713,9.869454860687256,1314.082399095808,1.8690462711277005,9.579602806091309,261.4569551604135,3.591489364814758,23.149550097329275,1561.148481239319,1060.0650787353516
2015-05-19 02:00:00,1311.773452758789,2337.1375776018417,1577.9749407087054,1344.5367660522463,791.3581466674805,3.7326507186889644,832.6173821313041,218.4737176333155,212.55462212051665,128.9936395440783,16.857027411460876,1021.1821256365095,1.8932823783340453,12.47607691860199,339.45694616862704,5.939289800643921,18.379876204899382,1649.6698236465454,923.2511711120607
2015-05-19 03:00:00,1350.576370239258,2339.170139857701,1632.1813120160787,1345.3436737060547,674.6088164193288,6.823720397949218,839.04579750606,263.562529359545,266.18737568174083,171.9346026250294,29.414140641689297,736.0948072160993,1.9884111147632595,15.42924966430664,452.4594805921827,7.970797431945801,18.36107928412301,1696.464285850525,787.0436191558837
2015-05-19 04:00:00,1361.7642364501953,2375.9322248186386,1691.7351068769183,1352.9243545532229,493.80109242030557,24.9621870803833,852.5016102654595,293.89540568079263,291.1073564120702,224.60886643954686,50.48151111602784,585.9511838640486,2.124781546329498,18.586327849388127,591.0759643145971,9.227314591407776,26.77725510937827,1747.87255525589,576.1012744903564
2015-05-19 05:00:00,1365.0145111083987,2395.8474230085103,1725.2118562970843,1364.652366638184,312.6217951093401,49.35751312255859,855.6408015905108,295.03065086092266,302.46258271898546,231.50897666386197,66.65929269790651,471.0594504220145,2.107288978733062,21.10737670516968,609.2341491154262,9.867400169372559,38.778172629220144,1779.8186302185059,364.7254276275635
2015-05-19 06:00:00,1365.916374206543,2396.21484375,1750.5878710065572,1359.2888793945315,225.50452913556782,62.83844543457031,855.6824978446962,302.4352801486424,309.4834333011082,253.8852981839861,91.16807341575624,386.7436163766044,1.9371885939998623,24.979858933448796,668.1192057473319,10.0,44.59430285862514,1800.0,263.08861732482916
2015-05-19 07:00:00,1396.288932800293,2387.9986005510605,1796.6179815019882,1320.203151702881,180.18701280866352,69.96522216796873,854.9666070665634,308.64407359804426,312.8851488835472,270.4745762688773,100.84569811820982,314.5624106270927,1.9081852461185456,27.3611220741272,711.7752007075718,10.0,49.44974613189698,1800.0,210.21818161010745
2015-05-19 08:00:00,1363.6535186767578,2315.0234723772323,1738.9830126081197,1245.1332092285156,133.95668792724612,80.42009643554688,838.103026891436,312.8834942599706,313.5,294.61216862542284,135.466228723526,284.9869798932757,2.187378751073837,37.15991992759705,775.2951805932181,10.0,50.99465193067279,1800.0,156.28280258178714
2015-05-19 09:00:00,1308.7456130981445,2143.7943158830913,1641.3071741376605,1088.2286071777344,122.88438197544644,78.45037872314454,804.0818000657218,313.5,313.5,314.3893327985491,104.01001453399658,272.2264120919364,2.549653890105247,29.893328861236576,827.340349469866,10.0,56.74825327736992,1704.3318057060242,143.3651123046875
2015-05-19 10:00:00,1223.9940071105955,1863.4339468819755,1477.0105361938479,894.5196056365968,174.37530245099748,86.74538513183595,714.231544630868,313.5,313.5,322.1970343017578,91.88484549522401,339.701647077288,4.793897513183594,25.541745756149293,847.886932373047,10.0,74.41242354256767,1482.2170139122009,203.43785285949707
2015-05-19 11:00:00,1224.8375511169434,1449.1049357822963,1484.8203931535993,575.4648113250732,147.80605316162112,80.8357620239258,694.4937764576504,313.5,313.5,322.72037915093557,54.339115619659424,347.19157627650674,5.862656474563599,18.00811773395538,849.2641556603569,9.632441520690918,72.33819620949883,1494.2323569946288,172.44039535522464
2015-05-19 12:00:00,1092.0761108398438,1281.1633627755302,1263.1780467714582,491.72042846679693,155.43521608625142,124.98799285888674,663.4546327590942,313.5,312.9280153369904,322.5647994422913,59.94678926467896,412.3863928658622,8.581681959143639,16.795117465496062,848.8547353744508,6.968424478530883,103.63425391060966,1174.0114427947997,181.34108543396
2015-05-19 13:00:00,758.8336896896363,934.9660001482283,781.5843834195819,357.88901329040533,158.11971391950337,201.68114471435547,443.9368787152427,313.39397424970355,300.75583123888293,320.9655489240374,83.33322286605835,568.5370690482004,11.788962260463713,18.412437091827393,844.6461813790459,5.6753415061950685,171.15644727434432,725.7740762672424,184.47299957275393
2015-05-19 14:00:00,467.23344802856445,376.0111182076591,314.6552426474436,154.38391113281253,139.57784925188338,219.5186637878418,635.3039400918143,312.7178824138641,290.58310042108815,315.23209685189386,61.14733886718751,696.1015810285296,13.94824703910637,15.845322739601137,829.558149610247,5.6802823455810545,253.3122365815299,326.4046493225098,162.84082412719727
2015-05-19 15:00:00,1096.6270446777344,335.32256535121377,977.6372051239013,73.56210041046144,100.1817398071289,232.48294982910156,509.9211746931076,302.82548087801257,286.8532440253667,295.2859067235674,48.333393573760986,764.880360194615,15.434659974884035,14.279047251701355,777.0681755883353,6.884040007400513,312.22156558718,890.3409872016908,116.87869644165039
2015-05-19 16:00:00,638.0300283432007,389.34497288295205,606.8810503823418,65.826575756073,93.95481981549945,284.8641300201416,299.4474721023015,290.60800519670755,273.4117509433201,267.61665480477467,80.5935573577881,888.9744268144881,16.363875852748876,17.7852241859436,704.2543547494071,6.754450267410278,351.50830405099055,582.8801659812927,109.613956451416
2015-05-19 17:00:00,393.9649391174317,300.4965885707311,354.3931347983225,64.99738788604736,143.0327813284738,271.26319122314453,370.7735489709037,276.34052863802225,256.2779572350638,240.9409315926688,133.3081555366516,1165.0300107683454,14.89672417819786,22.996593247413642,634.0550831386021,7.507050926971434,346.8006134033203,361.6538988647461,166.87157821655273
2015-05-19 18:00:00,603.8780784606934,401.6883414132255,532.6574543544224,106.91670227050781,223.50089754377095,196.41440200805664,338.26615992614205,264.3235964093889,260.69880049569264,207.29018580572944,124.61387157440187,1376.2951796395437,12.895143781211853,27.58228050041199,545.500488962446,9.646771788597107,273.87279868125916,516.3764208240509,260.75104713439947
2015-05-19 19:00:00,501.12923145294195,641.3228661673411,512.7595710754396,197.7462673187256,343.33463941301613,201.57218093872072,303.72811589922225,277.73068152155196,275.65724683489117,236.35056713649203,153.27373623847964,1742.1236310686386,11.099639707782744,32.39539581871033,621.975176674979,10.0,254.45332186562675,498.54375345039364,400.5570793151856
2015-05-19 20:00:00,656.1360502243042,663.1740842546735,717.5131906781878,274.6762657165528,421.52718135288785,265.77611770629886,287.7983709267208,298.345646912711,296.1489141532353,280.0269955907549,197.86758542060852,2034.2461722237722,11.20575360377121,31.900442888259892,736.9131462914603,10.0,267.6978216852461,671.7642186126708,491.78171157836914
2015-05-19 21:00:00,681.937108039856,875.3311238970076,773.3580269132342,436.12016677856457,444.12251881190707,234.32495193481446,451.8066701514381,308.43341447557725,301.93919376100814,300.48735459191454,183.80753159523013,2005.2066258021764,10.627093538072586,32.94322424316406,790.756196294512,9.918071389198303,244.07380751201086,718.8344428024293,518.1429386138916
2015-05-19 22:00:00,658.7653160095215,1021.1440740312848,816.9919027600969,499.8089408874512,617.9542677743095,293.7293422698975,479.7575215646199,313.5,313.11377651759557,315.92022642953054,269.78170216083527,1888.7008666992188,10.618870265319824,44.77607164382935,831.3690169198172,9.661924004554749,266.637795822961,755.612113471985,720.9466457366944
2015-05-19 23:00:00,843.1796789169312,1140.583256312779,1055.7159539631434,558.3564758300781,644.5665427616665,378.37253189086914,551.5294320583344,313.5,313.38652887071885,315.1568003354754,356.2943333387375,1452.9140772138323,11.410695976808547,49.42151963710785,829.3600008828299,9.66705596446991,292.9364582470485,965.0244710769654,751.9942998886108
2015-05-20 00:00:00,747.7035093307496,1395.2174867902484,933.25047152383,760.5933904647827,648.7406730651855,486.0044559478759,652.6340624945504,313.5,313.5,315.9531986890521,433.48510265350336,1378.842806134905,11.687166754987718,50.0,831.4557860238211,9.826856017112732,336.5336077553885,853.6018115959168,756.8641185760498
2015-05-20 01:00:00,758.2930850982666,1656.6245596749443,1022.2269221714566,912.5040102005006,666.3345541272845,544.0441928863526,745.1887132508415,313.5,313.5,311.1105644117083,476.8497133255005,1519.799382346017,11.616456840446471,50.0,818.7120116097587,9.827471852302551,348.5081536429269,931.2926547546388,777.3903131484985
2015-05-20 02:00:00,938.8868761062623,1888.4069170270645,1232.8160170146398,1069.837760925293,612.9438727242605,566.2962188720703,776.7035132271903,313.5,313.5,309.40946196419856,491.53477907180786,1735.5534144810267,11.717054450824737,50.0,814.2354262215752,9.81665050983429,347.23724637712746,1143.4204467773438,715.1011848449706
2015-05-20 03:00:00,1001.5729904174805,1974.1355895996094,1292.0821871076312,1117.6755905151367,547.242569242205,542.84440574646,727.643302645002,313.5,313.40917765208656,308.2014278684344,483.8250732421875,2030.5618286132812,11.448210129335404,50.0,811.0563891274589,9.799095869064331,338.9566080910819,1204.8820768432618,638.4496641159058
2015-05-20 04:00:00,900.8067178726197,1717.8520202636719,1160.8377517972674,897.5241804122925,720.2916240692139,523.177293395996,606.9949512243272,313.5,313.5,309.32420969826836,475.2735757827759,2201.1797986711777,11.20048030755806,50.0,814.0110781533377,9.480058193206787,331.9696222032819,1070.9153490371705,840.3402280807496
2015-05-20 05:00:00,710.3950023651124,1388.4050559997559,927.2071756635394,730.259943008423,1036.4960043770925,487.0092266082763,521.13042312009,313.427662966592,313.2870703615461,301.9677486692156,458.1046915054321,2330.860081263951,9.773085373359681,50.0,794.6519701821463,8.114900629806518,308.93150670187816,848.5096845588686,1209.2453384399412
2015-05-20 06:00:00,669.0956926345825,1301.2608882359095,841.610289982387,751.420135498047,1110.4614584786552,421.6908264160156,482.0557018245969,312.95108097757617,313.0120107609885,302.3440772329058,453.49333763122553,2355.845921107701,8.155263215332987,50.0,795.6423085076468,7.276019165420532,277.84627369471957,776.3640324554443,1295.5383682250977
2015-05-20 07:00:00,587.2655487060547,1240.870464869908,772.8175939832416,760.6799650192262,1144.6233313424248,362.6169376373291,389.1362526280539,312.6198051779611,312.88353953361514,285.5704875264849,455.2184772491455,2363.5088849748886,6.400548071502687,50.0,751.5012829644339,6.561083619308472,248.94167201859608,718.3832806549073,1335.393886566162
2015-05-20 08:00:00,425.25975227355957,1176.4198575701032,545.1677063533238,766.6876554489136,1180.284883771624,390.62752265930175,283.47411839621407,306.2617300006321,309.24429961885727,278.5834427152361,463.92338275909424,2357.4909406389506,6.7884026263732915,50.0,733.1143229348319,5.917096812820435,228.71991430010112,527.5928029518128,1376.9990310668948
2015-05-20 09:00:00,223.2431793212891,1060.8399091448102,297.3734910147531,745.5678415298462,1193.1990378243584,307.9454246520996,167.45331620488852,293.76185270036973,298.50281906809124,240.7135124206543,422.6099967956543,2348.3174482073105,6.881291979476929,50.0,633.4566116333008,4.620473825645447,192.48514805521282,311.073821685791,1392.065544128418
2015-05-20 10:00:00,61.065733432769775,1032.6480756487165,134.9711069379534,790.6551885604858,1197.8871623447965,141.99066238403321,76.74939558301654,245.38712576457434,254.79597146170477,158.95882838112968,277.56085216999054,2394.3999808175226,5.954876608947754,49.206039905548096,418.3127062661307,2.9813190832138057,93.10548918587821,154.86011478424072,1397.535022735596
2015-05-20 11:00:00,48.413456439971924,816.049919128418,113.51675646645681,747.2368335723877,1198.273472377232,59.85286254882812,13.827904132774899,165.9216854759625,197.02068582773208,87.62347384180342,175.01865148544312,2394.6190272739955,4.094910714003563,44.91491764831543,230.58808905737743,2.161491133117676,42.4562223979405,135.88433006286618,1397.9857177734375
2015-05-20 12:00:00,23.939378261566162,796.6186850411552,90.68820946557182,788.2189416885376,1199.0837435041155,4.962540283203125,6.4177131376947685,85.63846008437021,131.2706665941647,45.99732295445034,96.04376077651979,2395.6551426478795,2.653692522623062,34.151087448120116,121.04558672223774,2.2810023162841797,3.106112837791443,116.3429596595764,1398.931034088135
2015-05-20 13:00:00,29.63724708557129,803.51991380964,92.97436257771083,812.049560546875,1199.8303168160576,0.0,3.249764567443303,59.94476771695274,110.12789699690683,34.59903180803572,40.96430540084839,2396.6722542898997,2.0907942356967926,23.390112601280215,91.05008370535715,2.3653524826049805,0.0,118.2997099456787,1399.8020362854004
2015-05-20 14:00:00,0.9067513942718507,536.9523566109793,15.18918228149414,623.5430145263672,1198.7146551949638,0.0,0.3903401981081282,38.78545893124172,93.46055423191618,20.55093700340816,13.558285295963287,2396.5350625174387,2.4802808458261483,16.931000108242035,54.08141316686358,2.393204839134216,0.0,41.87818329620361,1398.500431060791
2015-05-20 15:00:00,0.11575460433959962,286.2952488490514,0.8445617130824498,469.6906948089601,1198.6529126848493,0.5478102684020996,0.0,23.05872311455863,75.11359982831138,9.156362651075636,4.147719025611877,2395.0256849016464,4.045716998586655,11.791515213012698,24.095691187041147,2.720901295852661,0.0,0.0,1398.4283981323242
2015-05-20 16:00:00,0.0,258.56580243791853,0.1799002034323556,442.1753501892091,1197.8084760393415,7.003940811157225,0.0,9.86270394699914,58.32438767296928,4.125805020672934,1.7859116792678833,2376.562656947545,7.615923673334123,7.624668449401856,10.857381633349824,3.1715235994338986,0.0,0.0,1397.4432220458984
2015-05-20 17:00:00,0.23490118980407712,205.73790631975447,0.0,315.19568443298346,1146.1443655831474,6.821920356750487,0.0,3.0668887914930067,44.15180638177055,8.99313339846475,7.049654603004456,2321.704533168248,9.941661551460266,4.216295310020447,23.666140522275654,2.6697740733146667,0.23700979777744838,0.0,1337.1684265136719
2015-05-20 18:00:00,0.0,163.4508296421596,0.035422325134277344,200.39325714111334,1016.290283203125,3.1663563156127927,0.0,0.6111758361543926,21.825330652509418,11.164014195033483,22.03174138069153,2297.905033656529,12.760817537334441,1.1674267024993898,29.37898472377232,2.593453266620636,12.557339787483215,0.0,1185.6719970703125
2015-05-20 19:00:00,5.865509986877441,188.60344587053572,56.28868082591466,179.6303176879883,863.3328029087611,2.047603073120117,0.19369487455913,0.12233659514359066,7.1974668068545204,8.954480390208108,30.125852108001713,2086.023624965123,13.210518440750123,0.0,23.56442207949502,2.151154298400879,46.75403104509626,86.89490266799926,1007.2216033935547
2015-05-20 20:00:00,52.24823713302612,218.00198364257812,161.27591269356864,205.96548080444342,662.2025299072267,6.4106001281738285,0.5513775604111808,0.1196053877898625,1.2376960209437777,6.519959253924233,41.90118885040283,1677.1523175920759,13.421689015701295,0.0,17.15778751032693,2.805766972446442,82.98693077904838,182.41807085609437,772.5696182250977
2015-05-20 21:00:00,121.15228271484378,236.540025983538,230.6153182983399,222.19509124755862,445.5981200081962,35.04737277984619,21.266046457971846,2.326363590104239,1.917242107731955,19.97969485146659,43.60921239852905,1050.0416646684919,13.556671757247926,1.1358203248977663,52.57814434596471,4.884400260162353,175.46661768640791,255.05703279876712,519.8644733428955
2015-05-20 22:00:00,263.4799480438233,396.3561957223075,427.7205358232771,226.9855880737305,328.9979226248605,100.1533203125,288.3538831438338,56.88485875470298,60.56740205628532,93.70434478351049,47.773173809051514,544.2971747262137,12.232251654174805,4.901777133941651,246.59038100923811,9.251348853111267,296.3726116929735,423.5007914428711,383.8309097290039
2015-05-20 23:00:00,450.79197883605957,365.7615607125419,676.964498928615,200.2479267120362,365.1925522940499,273.69399185180663,531.5063244104385,113.88624375547683,144.69324191297804,147.63777504307882,27.400977373123172,574.7683770315988,12.554430016830446,5.824391554355622,388.5204606396811,9.912144184112549,369.3932737622942,637.5909883460997,426.05797767639154
2015-05-21 00:00:00,565.8994054794312,421.82204655238564,848.2021297727313,195.42271614074713,357.46058055332736,420.7621829986572,580.4106118781226,167.79774522440775,197.84548407452448,188.40287395204814,72.01001644134521,677.7343041556221,12.642609590127945,5.9010622048378005,495.7970367159162,9.781204104423523,381.9712093898228,781.9214364967347,417.03734397888195
2015-05-21 01:00:00,604.0339231491089,632.3925999232702,920.2999080930439,242.68721580505374,282.78133392333984,568.2172241210938,575.7127253225872,191.6260609286172,199.42657428298676,183.39972697666713,199.68637704849246,627.5791168212891,14.121089233901978,7.5477446136474615,482.6308604649135,10.0,396.5363768168858,842.6910273513794,329.91155624389654
2015-05-21 02:00:00,702.1681785583497,931.711586543492,1034.668331827436,361.8960189819337,230.42457308088032,647.5637664794921,513.4256093025208,185.63148869786946,184.30830450398582,168.09801853043695,325.2399373054504,473.796991620745,15.176766868862153,12.107737062454223,442.3632066590445,9.845977783203125,409.53294549669533,943.8272060394288,268.8286685943604
2015-05-21 03:00:00,648.3716201782227,1274.4015393938334,916.0605587278094,580.0247287750244,242.47325624738423,661.1707000732421,409.80999148913793,161.46163780178344,162.69991789545332,136.08168962342398,344.18581187725067,344.12455967494424,16.296421176040653,14.945068212509156,358.10970953532626,10.0,412.2112921306065,839.1145792922975,282.88546562194824
2015-05-21 04:00:00,467.4442481994629,1449.3475668770925,690.3410400663104,781.8046426773072,270.2983638218471,651.2248382568358,356.5234524590629,140.53581865515028,151.05834795917784,141.77739024502893,341.19351804256445,252.87241908482144,16.155397897441865,16.80912782239914,373.098395381655,10.0,408.250720841544,648.8629919013977,315.34809112548834
2015-05-21 05:00:00,384.5662212371827,1359.1400773184641,593.5771342686245,775.0535297393799,355.08179528372625,604.7663116455077,307.98499089309155,172.2247869168009,209.5297810128757,196.1967122588839,297.50677585601807,263.5194135393415,15.516574906555176,14.428444654464723,516.3071375233786,10.0,394.00514398302346,570.9720753822327,414.2620944976807
2015-05-21 06:00:00,300.3496170043946,1168.7306295122419,466.30859102521634,700.0732707977295,461.5169089181083,571.0668487548829,261.7194550514222,233.4568797520229,256.4508513041905,241.90134634290422,271.36628866195673,490.47675541469033,14.642915358522417,14.402988236904143,636.5824903760637,10.0,379.63716643197193,456.92056454658507,538.4363937377931
2015-05-21 07:00:00,182.52055168151858,929.7433171953473,288.7689644949777,567.9774904251099,565.4592745644707,567.7444763183594,194.05279893193932,263.4627992085048,268.4664338656834,262.572640146528,277.95434832572937,950.4341779436384,17.71687742061615,17.613837952136997,690.9806319645473,10.0,398.240373475211,303.43850765991215,659.7024869918823
2015-05-21 08:00:00,86.984459400177,705.5116653442383,147.23189326695035,447.029676437378,542.2351782662528,652.1831512451172,126.95439905439108,273.79073405947,263.85313490458896,273.4790352412632,287.62140870094294,1182.2902188982284,27.050982875890732,18.926859460830688,719.6816716875348,10.0,418.3755234309605,167.7069486694336,632.6077079772949
2015-05-21 09:00:00,21.553805351257324,574.8238481794085,52.05579328536988,374.0378856658936,469.34993198939736,719.5982482910156,114.82392634664264,279.0468077250889,254.54389122554235,289.64100907189504,360.52587747573847,1181.6950116838727,27.26900310508919,21.70871950244904,762.2131817681449,10.0,432.164858681815,83.27262562179564,547.5749206542969
2015-05-21 10:00:00,1.5587663650512693,522.2370856148857,7.878864833286831,368.39649200439453,504.7090857369559,754.0242474365234,110.70641540799825,286.01703553880964,261.35215044021606,313.4039230619158,437.2561454772949,1478.277781350272,28.208106303215025,29.729639171600343,824.74716595241,10.0,437.6013229915074,26.484893783569337,588.8272666931152
2015-05-21 11:00:00,15.107149124145508,430.7540457589286,6.012976169586182,302.53831863403326,570.7380335671561,764.4815185546875,138.13418969426837,307.7945247622899,288.3881316253117,322.2264157322475,466.77329778671253,1593.9344378880091,25.50756561132813,31.694518421173097,847.9642519269672,10.0,441.32254682268416,22.555853015899658,665.8610391616822
2015-05-21 12:00:00,113.16831970214845,391.99210575648726,21.614181314195907,235.91676712036138,549.9260084969657,759.1497778320313,163.97141861234397,306.9699105998448,284.4528482028416,322.13215911047797,464.16741371154785,1445.4625511169431,27.595344372987746,32.735455385208134,847.7162081854684,10.0,436.38791738237654,55.40770174026489,641.58034324646
