name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2017-07-15 12:00:00,765.986830847604,1523.5309600830078,364.53984124319896,585.2225780487059,1949.3029567173546,978.0275617327009,972.6609693254744,911.4468847002302,2000.0,3000.0,1000.0,2999.862025124686,2000.0,1000.0,2000.0
2017-07-15 13:00:00,935.0844928196498,1472.984858921596,326.8619809831892,538.7029988425118,1994.516830444336,975.8560071672712,967.4802671160016,908.1742559160505,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,2000.0
2017-07-15 14:00:00,1363.3441720690046,1417.9149763924734,293.4459005083357,613.6768409184047,1998.530660356794,973.4583173479352,978.4321103777204,948.2173238481794,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,2000.0
2017-07-15 15:00:00,1573.6615317208425,1660.2178301130023,584.312425340925,776.0113307407923,1998.963726588658,970.8666120256696,986.5262876238143,914.2754827226911,1999.7776521955218,3000.0,1000.0,3000.0,2000.0,1000.0,1997.6929310389928
2017-07-15 16:00:00,1809.1723033360072,1773.7509318760463,793.902690070016,864.0759740556989,1933.1212397984095,814.7141592843191,902.0675931658062,817.0510700770786,1967.983834402902,3000.0,1000.0,3000.0,2000.0,1000.0,1684.2910221644809
2017-07-15 17:00:00,1856.1159678867884,1867.4500056675504,1070.3011172158376,936.3172803606305,1767.285210745675,888.2808004106793,773.9750998360769,706.7378861563545,1785.9425136021205,3000.0,989.2998395647321,3000.0,2000.0,1000.0,1180.416863305228
2017-07-15 18:00:00,1918.6063167027064,1936.0899135044644,1249.7025626046316,952.9506955827985,1883.6216517857142,876.4007840837751,891.3931165422711,808.1448418753488,1679.5507158551898,3000.0,848.7900325230188,3000.0,2000.0,1000.0,1036.1161776951378
2017-07-15 19:00:00,1912.0403834751676,1941.465127127511,1222.930806023734,953.5661969866072,1786.438805716378,871.4954648699079,738.7830189296177,585.5201346533639,1856.3582011631556,2793.992124285017,933.3191190447126,3000.0,2000.0,1000.0,984.0625831059047
2017-07-15 20:00:00,1926.490456717355,1950.9147426060267,1273.8819462912422,954.2078290666852,1901.8150874546595,926.855114528111,780.8230263846261,503.14236027853826,1533.1881386893135,2771.7345101492747,785.4012080601283,3000.0,2000.0,999.0362548828125,938.7631484440394
2017-07-15 21:00:00,1954.4607325962613,1953.7567683628627,1143.1105954306465,945.7413945879255,1928.3102961948941,950.0657354082381,805.878094264439,541.8804100581577,1322.3025526319232,2101.2393440519063,870.7155500139507,3000.0,1873.732430594308,867.8495679582868,820.582205908639
2017-07-15 22:00:00,1936.8106624058314,1825.0364848545619,920.4169341496058,828.995977129255,1944.486596243722,867.8698812212261,646.4018140520369,437.20493657248363,903.1014510563441,2193.2475226266047,842.7272524152482,3000.0,1482.5019836425781,471.82438714163646,999.9694892338343
2017-07-15 23:00:00,1974.9979945591517,1920.9964534214564,972.7756091526576,851.2298039027622,1947.4068995884486,921.4492116655622,739.1016823904855,564.4109862191336,1130.5756977626254,2253.9302280970983,849.4601930890764,2654.1158539908274,839.1857692173548,212.91853359767367,1202.6104518345423
2017-07-16 00:00:00,1996.0434232439313,1946.5160914829798,1125.121361868722,866.6131292070661,1898.0770656040736,913.8517652239118,743.884631565639,617.704016821725,1271.9708442687988,2149.9582018171036,731.4059393746511,1086.015353884016,471.826035635812,91.81882040841239,1372.0961230141775
2017-07-16 01:00:00,1996.3018907819476,1951.737038748605,1098.0202606746127,886.0531125749859,1813.376290457589,924.206188746861,769.9740273611886,720.9524427141462,1488.8886043003624,1477.450714792524,668.3407511029925,342.5348281860352,355.6588445390974,52.85572494779314,1427.8766087123327
2017-07-16 02:00:00,1988.404061453683,1959.9942561558316,1170.680352619716,867.351654597691,1762.88400377546,941.4931569780623,784.3790054321289,728.2484599522181,1653.8031441824776,1262.017045702253,685.2858441216605,35.374258926936555,297.17886788504467,75.29029846191406,1450.493676321847
2017-07-16 03:00:00,1960.179192679269,1943.480431692941,1359.2926774706157,927.1570478166853,1743.831307547433,922.1260343279157,751.6257422310964,676.9956009728567,1594.2513602120534,1302.0478350775581,689.502705846514,1.5076400552477154,213.45062800816126,83.33276203700473,1448.0844225202288
2017-07-16 04:00:00,1946.437050955636,1973.2738276890348,1202.4457795279366,943.9152036394391,1623.580387660435,861.3601003374371,695.2497346060616,650.1910141536167,1490.6629834856303,1435.6600386755806,659.582199369158,19.043928214481898,225.119868687221,125.60512815202988,1593.1064060756137
2017-07-16 05:00:00,1965.8173915318082,1997.6342664446147,1376.4026165008545,965.2710614885602,1470.292772565569,823.498044695173,673.8338232040404,642.047551700047,1314.445877075195,1524.7208220618113,674.9689851488386,268.7719672066825,364.61098534720287,210.60215405055456,1666.0603114536827
2017-07-16 06:00:00,1997.6439666748047,2000.0,1339.5118509020124,990.6574140276227,1319.3513052804128,879.3065343584333,772.9896817888531,743.9060211181641,1396.432535988944,1800.9390694754463,735.4474748883929,666.796486718314,438.39695794241766,360.9455142702375,1687.2937338692798
2017-07-16 07:00:00,2000.0,2000.0,1425.7014751434328,997.6673071725028,1368.8544409615654,901.7374311174665,788.121359688895,730.8601651872907,1435.7378823416573,2232.5804574148992,804.6539851597377,1286.2579209463938,629.8033033098493,454.9558435167585,1618.2112012590678
2017-07-16 08:00:00,2000.0,2000.0,1705.4917471749438,1000.0,1484.0057918003624,959.9116788591657,848.5725947788782,776.3985225132533,1462.4720982142858,2268.334252493722,823.5739299229213,1581.3821656363352,739.69817842756,513.0414519991193,1667.6319667271202
2017-07-16 09:00:00,2000.0,2000.0,1918.0300685337609,1000.0,1804.24257005964,957.238415309361,824.8808724539621,726.0240827287946,1584.26148550851,2429.7008514404297,900.7819448198591,1788.1519521985733,907.653624670846,470.15445572989324,1663.1758553641182
2017-07-16 10:00:00,2000.0,2000.0,1997.8503145490374,1000.0,1718.8168116978234,971.3891874040876,795.3744615827287,756.8120956420898,1744.9333735874723,2645.9015710013255,911.1339841570173,2275.3646033150812,983.9300700596401,541.7723655700684,1516.2857600620812
2017-07-16 11:00:00,2000.0,2000.0,2000.0,1000.0,1713.9462062290734,890.6194005693709,724.186897277832,728.7391935076032,1620.208740234375,2658.507810320173,879.9629483904156,2239.1481399536133,912.020880835397,531.1384950365339,1583.1377846854073
2017-07-16 12:00:00,2000.0,2000.0,1999.726377214704,1000.0,1964.072472708566,879.9070630754742,688.9133249010358,702.9717888150898,1583.296912057059,2602.051816667829,848.5245023454937,2380.582809448242,648.2553073338099,583.1610475267681,1739.5939418247767
2017-07-16 13:00:00,2000.0,2000.0,2000.0,1000.0,1997.6763698032923,858.204105922154,689.4175904137747,802.4561745779855,1601.0728563581195,2552.292415073939,791.4439610072544,2646.4863640921453,435.57026726858953,658.7946210588727,1857.3553630283902
2017-07-16 14:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,921.6730390276227,822.1292495727539,938.3242879595075,1789.882332938058,2210.418156215123,761.9762420654297,2856.7432267325266,314.3319402422224,752.6520320347377,1937.162072317941
2017-07-16 15:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,981.2724576677595,924.9223981584821,979.004772731236,1933.0193110874723,2361.1642292567662,882.679203578404,2961.2487847464427,247.28210449218747,789.5332063947404,1981.3757869175502
2017-07-16 16:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,999.5540945870536,992.0563016619001,998.7226949419293,1980.129830496652,2802.234731401716,976.8819318498885,2997.095693860735,233.94266945975167,863.3109365190777,1995.7484763009206
2017-07-16 17:00:00,2000.0,2000.0,1988.9745875767298,1000.0,2000.0,1000.0,1000.0,1000.0,1999.8699733189173,2960.417257036482,999.4914409092494,2999.18911252703,298.56322152274,961.5464673723493,1996.7908804757255
2017-07-16 18:00:00,2000.0,2000.0,1999.4799641200475,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,2998.4372438703267,1000.0,3000.0,602.4012429373605,973.9983258928571,1996.046464102609
2017-07-16 19:00:00,2000.0,2000.0,1935.8417293003627,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1244.0189361572263,967.7999768938338,1996.6535023280553
2017-07-16 20:00:00,2000.0,2000.0,1911.0191890171595,1000.0,2000.0,1000.0,999.2860739571706,999.3362889971052,2000.0,3000.0,1000.0,3000.0,1768.1887217930387,967.1644864763533,1996.3437816074916
2017-07-16 21:00:00,2000.0,2000.0,1638.5969434465678,998.6870683942522,2000.0,1000.0,998.235024043492,985.6148420061384,2000.0,3000.0,1000.0,3000.0,1928.8350459507533,977.5976834978377,1996.2672097342354
2017-07-16 22:00:00,2000.0,2000.0,1351.0444709232875,997.3809950692314,2000.0,999.3426513671875,962.060764857701,871.0886274065291,2000.0,3000.0,999.4735118321008,3000.0,1995.1582336425781,963.3432279314313,1994.9940490722656
2017-07-16 23:00:00,2000.0,2000.0,1466.7794363839284,997.6067243303572,2000.0,997.4455560956683,958.3672223772321,880.8251653398787,1994.6367481776647,3000.0,997.2057615007673,2999.7265516008647,1996.7886625017438,943.39382989066,1995.8506938389369
2017-07-17 00:00:00,2000.0,2000.0,1562.3158046177452,999.5536041259766,2000.0,999.4173676627022,970.9260831560408,899.6426854814802,1940.661828177316,2999.324487958636,997.5860050746373,2993.2233646937784,1994.5120566231863,885.6671605791364,1995.5763408115931
2017-07-17 01:00:00,2000.0,2000.0,1471.7636108398438,997.9897962297711,2000.0,997.9070854187012,864.8181234087261,882.3589597429547,1961.0123988560267,2991.3918358939036,953.0259404863631,2950.488477434431,1956.1523982456752,858.0753598894391,1956.4688655308312
2017-07-17 02:00:00,2000.0,2000.0,1351.2209551674978,997.7974237714495,2000.0,994.3991361345563,839.1873495919363,869.9196134294782,1946.472909109933,2935.0338036673415,925.3142629350934,2897.800794328962,1914.8978969029017,802.7725219726562,1821.525056021554
2017-07-17 03:00:00,2000.0,2000.0,1274.1928781781876,997.3938206263952,2000.0,997.561400277274,916.9914518083845,915.4020581926619,1946.810586111886,2971.0006386893137,963.3507810320173,2802.4278504507884,1860.677773611886,721.966470990862,1639.723914010184
2017-07-17 04:00:00,2000.0,2000.0,1243.761852809361,997.2087042672293,2000.0,1000.0,974.8197446550641,863.2196698869976,1965.7838984898158,2998.159315926688,997.8542164393833,2649.2775780814036,1821.822793143136,620.0177669525146,1533.9418138776507
2017-07-17 05:00:00,2000.0,2000.0,1100.0748429979596,983.5754667009627,1997.5544684273855,998.5126849583218,973.8460813249861,858.9793477739605,1944.6899959019254,3000.0,999.860281263079,2589.5199639456614,1811.6316386631556,507.80084473746155,1433.7171827043803
2017-07-17 06:00:00,2000.0,1999.8614937918524,1079.0412562234062,962.3546491350446,1995.9420667375837,997.3163877214704,943.8025747026716,839.0767233712331,1926.2331935337613,2995.3000177655904,997.2669846670967,2388.3431298392156,1791.5333339146202,409.4125781740461,1299.9529770442416
2017-07-17 07:00:00,2000.0,1998.0551964896067,1488.3259364536827,981.9499097551618,1995.7224273681638,997.1969658987863,929.1851316179548,832.2684424264089,1866.6227885654994,2966.4493233816966,993.0055127825058,2221.3668823242188,1763.1002971104213,284.16727610996793,1196.6919762747627
2017-07-17 08:00:00,2000.0,1996.9352994646342,1657.5377328055245,979.9128995622906,1995.4112461635043,997.6917375837054,935.5505262102399,836.7853164672852,1844.87977709089,2889.8056084769114,951.3507161821638,1848.9040476935252,1629.185812813895,207.73941448756625,1171.9021933419365
2017-07-17 09:00:00,2000.0,1995.5023084368027,1621.1940220424106,975.013302394322,1985.4481288364957,998.2567732674735,940.7248769487653,838.6993408203125,1841.295487540109,2727.0762307303294,947.7849279131208,1568.4090716498238,1408.874327795846,104.2195429120745,1175.825146266392
2017-07-17 10:00:00,2000.0,1998.9469582693916,1544.1850934709819,973.9555249895368,1814.4020625523158,1000.0,980.8998761858259,911.3518033708846,1929.5858546665738,2667.3220498221262,959.0360532488141,1552.812920297895,978.5120555332728,154.2322771889823,1138.383388519287
2017-07-17 11:00:00,2000.0,1997.299902779715,1538.353511265346,973.7345395769393,1846.483475821359,1000.0,969.2215238298688,849.255153111049,1802.6621409824918,2580.0454003470286,958.5543714250836,1446.1968285696846,666.714300428118,256.4674445561,1122.5338527134486
2017-07-17 12:00:00,2000.0,1996.4255796160016,1414.2987864358086,960.0151715959821,1846.1248942783902,1000.0,966.2829099382673,807.2486604963029,1619.5487976074219,2373.049736022949,939.0575681413923,1436.8286234991892,450.77126366751537,348.8907269069126,810.4724952152798
2017-07-17 13:00:00,2000.0,1995.8743177141462,1126.812205995832,916.3721357073102,1847.0400401524134,1000.0,975.3906141008649,789.8209435599191,1434.6850258963448,2090.1927505220688,919.612911769322,1444.8940617697579,316.6348729814802,354.2861665998186,433.976868220738
2017-07-17 14:00:00,2000.0,1994.618306841169,991.101462500436,869.2339215959821,1961.881310599191,1000.0,973.5164533342634,716.228893824986,1237.9055636269704,1747.6446492331368,902.9854093279157,1423.9466530936104,241.92521776471818,249.36188970293318,217.9950169154576
2017-07-17 15:00:00,2000.0,1962.9625483921598,790.7821246555873,778.7337984357561,1995.2096339634488,1000.0,962.896946498326,588.4448051452636,960.3203841618129,1312.7102954047068,855.8244705200195,1120.8681208746773,167.36610412597656,94.65767724173409,142.54949297223772
2017-07-17 16:00:00,2000.0,1895.6129619053434,606.7318916320801,670.0038024357386,1994.7381809779574,1000.0,923.9166532244001,473.44909054892406,704.3289865766254,1049.6018886566162,831.2433787754602,691.7498997279577,90.19553661346436,7.094623361315046,115.56282656533378
2017-07-17 17:00:00,1998.0037471226283,1728.5809108189173,457.12044579642156,534.9937030247279,1919.4633265904017,999.74182673863,876.3931546892438,382.41446358816967,492.0538766043527,984.0405464172362,801.0862895420619,235.62437602451868,25.63002382005964,0.5390788827623639,52.43386541094099
2017-07-17 18:00:00,1981.2562343052457,1495.4376220703125,391.9491086687361,415.21461350577215,1741.1966868809288,997.2573334830148,781.4846038818359,296.55000822884693,359.6242223467146,1093.5951335089549,768.3259419032505,11.754419803619385,16.28680774143764,7.800522531781877,9.340113231113978
2017-07-17 19:00:00,1907.3179789951869,1288.3574758257184,408.1754003252302,373.45848424094066,1601.332255772182,944.8136602129255,622.8588853563581,204.12823132106237,247.39851815359935,1253.5080058234078,702.0440305982316,0.4472861971173967,6.167590277535574,9.972109454018728,0.5635152544294084
2017-07-17 20:00:00,1734.7807475498744,1186.1310618264333,376.68536049979076,340.8228874206543,1591.424124581473,806.6388538905552,457.68738133566717,135.69079807826452,158.7631825038365,1275.2570016043528,613.2587330681936,0.11213524000985281,1.252744197845459,7.374820709228516,0.0
2017-07-17 21:00:00,1561.3989148821147,1110.3355952671595,334.84528405325756,296.2285109928676,1565.4024396623881,678.8394791739328,342.784241267613,101.1407252720424,68.410154070173,1122.5749356406077,537.8377744129725,0.0,1.0028757367815289,2.0717532294137135,0.0
2017-07-17 22:00:00,1310.6931550162178,923.2774802616664,268.6708722795759,254.10513877868655,1792.6724025181363,574.672085898263,292.20673016139443,95.43549673897881,24.907629830496646,933.4865774427142,473.9012037004743,0.0,1.0681213651384625,0.0,0.0321016992841448
2017-07-17 23:00:00,1130.9373514992851,816.2296363285609,242.61938367571148,206.2698977334159,1726.0950633457726,479.415682383946,246.86532020568848,88.91150610787527,17.150828497750418,832.8347682952881,415.387681552342,0.0,1.3113924435206823,0.0,1.3143181800842283
2017-07-18 00:00:00,1081.7600863320486,728.7673541477749,225.91360364641466,155.07308415004186,1593.7737056187218,427.08003861563543,218.597378049578,82.30670928955077,11.779323305402482,642.1211651393346,335.0406578608921,0.5863140310559953,1.0878968238830566,0.0,26.148336955479206
2017-07-18 01:00:00,884.4004222324916,592.2945567539759,242.02796391078405,131.64001873561315,1473.597662789481,345.135143824986,169.91540363856726,60.148457799639026,3.7543317249843047,414.04170308794295,244.90629604884558,0.7302469866616385,0.12833118438720703,0.0,155.51888602120536
2017-07-18 02:00:00,702.4895123073032,493.77073560442244,239.34949057442807,125.45358657836917,1395.8818912506104,254.02887208121166,115.83717073713032,32.81094721385411,1.3390759059361048,279.9715968540737,166.34322575160436,0.8592075960976737,0.0,0.0,282.7364240373884
2017-07-18 03:00:00,529.2582920619419,402.142265864781,222.9023742675781,146.00817135402136,1293.7319074358259,144.74464825221472,54.50925724846976,6.119534628731863,0.5943890980311802,144.7985795566014,84.22909327915735,1.1434364318847656,0.0,0.0,453.06837899344305
2017-07-18 04:00:00,350.0172887529646,352.11394173758373,183.68367876325334,138.78256252833776,1011.8969985416957,85.23674283708844,11.110420567648749,0.25200230734688894,0.0,33.713379928043906,29.09445285797119,2.09997194153922,0.0,0.05930474826267787,590.3139523097446
2017-07-18 05:00:00,203.56829507010326,253.12484741210938,145.00287192208427,117.74456841605051,788.1525584629603,25.55583306721278,0.39050562041146414,0.0,0.0,5.882248878479004,5.504888807024274,25.15573229108538,0.0,0.5455328736986432,678.8508823939732
2017-07-18 06:00:00,84.79196889059884,170.60338701520647,82.30774198259626,120.39142063685827,599.2127554757254,1.6502785682678223,0.0,0.0,0.0,0.995661531175886,0.3834383828299386,65.74193818228585,0.0,6.360488959721156,743.7236377171108
2017-07-18 07:00:00,16.566333770751953,127.53333227975027,55.73531082698277,120.23358481270927,470.33111027308877,0.3594299725123814,0.0,0.24317826543535503,0.0,0.02725584166390555,0.04416976656232561,158.14916712897164,0.0,26.94779975073678,857.3764392307826
2017-07-18 08:00:00,12.332005500793457,125.54279804229735,44.528666223798474,135.5942385537284,372.99902779715404,0.9975423131670271,0.6011300427573067,9.555404526846747,5.418043136596679,0.0,0.1980452878134591,282.59683881487166,0.0,76.09440394810268,1051.0450908115931
2017-07-18 09:00:00,53.27465466090611,131.53005872453963,50.48629556383405,162.37279347011022,290.6003270830427,7.019683974129812,9.232668876647947,52.773152760096956,42.03474249158587,0.1899106161934989,0.3085786955697196,422.118513924735,0.4997393063136508,128.3516992841448,1364.003208705357
2017-07-18 10:00:00,167.628664289202,194.43995339529857,75.56133815220424,206.37833050319128,178.05565970284596,10.901447364262172,39.693305492401116,117.94088908604212,189.90491594587056,1.3447165489196777,0.5038431712559291,724.670628138951,18.76835686819894,210.93713215419226,1327.6109763554164
2017-07-18 11:00:00,361.244991847447,303.6104474748884,117.7814599445888,253.06100845336917,68.60438891819545,99.24288885934013,152.54579952784948,270.9031241280692,459.7951480320522,49.00812864303589,33.28022377831595,917.4058301108225,58.083384377615786,312.90633337838307,1428.5834176199776
2017-07-18 12:00:00,597.4512645176479,342.5248418535505,133.36995806012834,251.3572692871094,20.23986271449498,220.90045383998327,294.6901798248291,437.95228345053533,749.2518016270229,193.4226332392011,107.64838082449776,1031.2502452305384,114.98564175197056,378.7374768938337,1557.2482517787387
2017-07-18 13:00:00,998.169047491891,377.15018136160717,158.26180049351285,242.3686504364014,9.681044987269809,375.1027141298567,494.35844761984686,677.2241967064994,1159.2943395887103,383.39494432721824,215.56168964930941,1183.5471255438667,209.28755078996932,457.63030392783025,1757.2905131748744
2017-07-18 14:00:00,1354.2997019631523,431.8500791277204,177.9237801688058,237.87755966186526,1.335597719464983,531.7596708025252,672.6019075938634,823.3475003923687,1393.4145859309606,606.586115700858,329.6911988939558,1226.4237744467598,280.31647545950756,494.3823133196149,1775.4746028355187
2017-07-18 15:00:00,1542.703628540039,601.9652230398995,180.85402352469308,236.71535083225797,0.9816489900861469,638.0146435328893,759.6791131155832,878.5680089678083,1493.890217372349,758.394363948277,410.63607079642156,1205.4192883627754,382.20570428030834,516.4827857698713,1728.1801768711632
2017-07-18 16:00:00,1663.5946546282084,932.441908972604,152.0855222429548,237.35013008117676,0.875364031110491,713.1203276770456,816.6843141828264,919.1255841936384,1544.3265097481863,872.7311406816755,468.83750302450994,1116.3499934332713,459.7814151218959,499.847057887486,1814.1075679234095
2017-07-18 17:00:00,1788.835198538644,1311.6923059735977,96.850939478193,244.41957473754886,0.683567864554269,792.4551282610211,871.257427760533,946.9517980303083,1579.377038138253,1020.6842422485352,538.1916114262172,1077.3320777075633,520.6894465855189,516.8269191469466,1918.0635615757535
2017-07-18 18:00:00,1920.8275386265348,1651.3541085379463,52.40109511784144,304.343250819615,0.8190243584769112,881.7772184099468,936.3633428301131,974.2119107927595,1672.6237705775668,1320.6750971930367,658.4249768938337,912.5320570809502,589.9090766906738,474.063423701695,1946.4344569614955
2017-07-18 19:00:00,1975.3694697788783,1860.0552150181363,88.22892120906285,363.50248200552807,14.146300724574496,950.5400930132184,970.1570401872907,988.6442075456891,1701.4345441545756,1486.8935210364205,736.9578225272043,911.1897877284458,606.1737469264439,414.55121380942205,1962.5150081089564
2017-07-18 20:00:00,1995.5366134643555,1940.1231166294642,166.45391736711775,443.30954892294744,128.53260244641984,966.5244947160993,976.0291181291853,989.5136914934432,1705.998829432896,1487.8708464758736,748.7407411847796,1185.3906256811958,640.9937858581542,418.82050377982,1955.6199428013392
2017-07-18 21:00:00,1997.0526885986328,1942.3622676304408,363.06374413626537,548.2720579419818,275.4931722368513,971.776875087193,974.8411069597516,986.1910901750838,1696.446827479771,1598.0534076690676,763.9457157679966,1534.9371773856028,697.5216320582798,486.08723027365545,1969.657189505441
2017-07-18 22:00:00,1999.2951692853655,1904.4170924595423,409.71167428152904,508.4912811006818,295.19045693533764,970.8167157854351,972.3466764177595,988.2542691911971,1632.481983729771,1481.1287028448924,738.9413288661411,1609.1812951224192,641.4089611598423,509.55722672598705,1881.3742228916713
2017-07-18 23:00:00,2000.0,1829.0470668247765,665.8463069370814,658.0966745104108,263.37149483816967,966.3019071306501,969.7762952532086,990.8438764299665,1689.6454947335376,1441.8684584753853,728.1126294817243,1807.7656745910647,628.6097662789481,614.5981720515659,1995.0120053972516
2017-07-19 00:00:00,2000.0,1856.5060206821986,713.5628972734723,739.1620363507952,279.0425573076521,956.8668637956893,963.4960065569197,989.6952329363143,1675.3722599574496,1340.4268843787056,704.6574217932565,1809.8068816321238,636.7150034223284,613.1644112723214,2000.0
2017-07-19 01:00:00,2000.0,1934.164101736886,757.3814937046595,752.2142955235072,271.46828515189037,957.1034703935895,962.5321088518415,991.5910230364118,1637.3841421944753,1395.5556494849068,684.8131929125105,1951.796099117824,652.4145398821149,603.3931595938546,2000.0
2017-07-19 02:00:00,2000.0,1972.2314235142298,816.3544722965786,743.8116073608398,237.1515383039202,925.8522306169782,933.1969533647809,972.742451259068,1629.1122436523438,1353.798018183027,683.2630498068673,1971.1862632206507,699.0609441484723,596.6450691223143,2000.0
2017-07-19 03:00:00,2000.0,1982.0940944126671,873.2880183628627,764.3462589808872,274.16670663016185,891.4326940264019,908.7808881487165,963.5540662493025,1657.506670270647,1451.4149052756172,686.2407003130231,1965.912059375218,815.1955672672816,627.5676795414515,2000.0
2017-07-19 04:00:00,2000.0,1995.7030923025948,866.8526240757533,773.7970352172852,296.40906197684154,909.5834050859723,927.6724134172712,964.9532972063337,1730.6086131504603,1488.1261927740914,714.8729051862445,2147.306442260742,783.0332824162074,653.0368225915091,1997.5829587663925
2017-07-19 05:00:00,2000.0,1997.3620006016322,743.6555453709193,758.6541857038226,335.54299218314037,960.3518186296735,963.0930600847516,983.907116481236,1754.020173209054,1379.0257317679268,715.369633265904,2422.2732271466934,782.0636340550013,726.0135923113141,2000.0
2017-07-19 06:00:00,2000.0,1995.940807887486,665.7037053789412,718.4149878365652,394.5125852312361,940.4007230486189,951.670960017613,983.2734952654158,1750.6207057407921,1423.7573964255196,682.0172377995082,2552.6913234165736,969.3833419254847,740.4650279453822,2000.0
2017-07-19 07:00:00,2000.0,1997.7673067365374,674.7326033455985,762.5104359218052,432.6026235307966,933.1589017595563,948.334721156529,978.6218534197126,1760.7315608433312,1691.2730455398562,706.7356279918125,2629.8191887991766,1185.562699181693,722.7505275181361,2000.0
2017-07-19 08:00:00,2000.0,1998.8709368024552,758.5761138371059,776.7482485089982,457.5024877275739,955.0324712480818,962.0506940569196,985.9126172746932,1784.5243998936244,2026.8918820789881,785.2272306169781,2745.423112596784,1376.989391871861,757.9120908464703,2000.0
2017-07-19 09:00:00,2000.0,2000.0,814.5293303898402,742.2456741333008,572.8177343096053,960.5504117693218,966.1451993669783,989.0530286516462,1876.7740794590543,2282.5093950544083,852.4710791451589,2631.6717011587957,1574.9980381556918,711.0013008117676,2000.0
2017-07-19 10:00:00,2000.0,2000.0,1251.905141557966,796.3860375540597,734.5007964542934,974.6699033464705,994.2859540666852,999.3817002432686,1932.5784846714566,2253.2039369855606,872.4455152239117,2655.6015832083563,1538.5120936802452,763.5883603777203,2000.0
2017-07-19 11:00:00,2000.0,2000.0,1519.8653084891182,912.2563634599959,770.8213874271937,981.9134412493024,997.4885722569059,999.3101855686732,1909.7076960972379,2372.519220624651,873.2517514910016,2901.1111123221267,1684.0455191476,881.0089383806501,2000.0
2017-07-19 12:00:00,2000.0,2000.0,1422.6595538003105,880.6031499590192,800.1838752201625,975.849140712193,989.7105298723494,997.7689988272531,1919.787804739816,2545.4839978899277,891.4892469133649,2976.734472002302,1815.9115382603238,912.0016370500837,2000.0
2017-07-19 13:00:00,2000.0,2000.0,1640.8078329903738,920.4591069902692,945.2486106327601,977.4122129167829,993.8570676531111,998.2599149431501,1971.2103053501673,2709.554753984724,937.8212247576032,2884.1064507620677,1818.644196646554,919.793346949986,2000.0
2017-07-19 14:00:00,2000.0,2000.0,1505.920682634626,933.9161191667829,1165.5334745134626,989.3456159319196,997.6345879690988,998.508289882115,1952.4600001743863,2868.563256944929,973.7139783586773,2789.1844613211497,1806.7526408604213,877.6377950395855,2000.0
2017-07-19 15:00:00,2000.0,2000.0,1346.1852482386996,962.6532254900251,1455.2740369524272,983.0559430803571,992.2130475725447,997.7715928213936,1932.82468523298,2887.223249162947,970.9828077043805,2975.871015276228,1921.4971705845423,875.3492627825055,2000.0
2017-07-19 16:00:00,2000.0,2000.0,805.644280569894,948.7951551164899,1509.4449179513113,981.7374692644393,997.1517481122698,999.2864853995187,1967.7110835484098,2938.788610185896,974.5299421037947,2973.7599236624583,1964.87546648298,949.9514852251325,1996.1477879115512
2017-07-19 17:00:00,2000.0,2000.0,811.847026007516,988.646114894322,1491.2395477294922,997.4433544703892,997.6688167027066,998.429445539202,1969.9222346714564,2920.2653176443923,987.5172696794782,2998.3476284572057,1997.272186279297,952.8030667986188,1935.3939601353238
2017-07-19 18:00:00,2000.0,2000.0,1042.1810695103234,998.7074851989746,1603.8101741245812,994.5705686296736,995.4899869646345,997.6001957484654,1978.2571956089564,2921.6768319266184,972.238873073033,3000.0,2000.0,965.6014142717635,1901.2270518711634
2017-07-19 19:00:00,2000.0,2000.0,1309.4904218401227,1000.0,1793.366295950753,996.4358030046736,997.327823638916,997.6629447937012,1986.7825862339564,2973.236585344587,976.6441617693221,3000.0,2000.0,976.8932996477399,1476.6183580671038
2017-07-19 20:00:00,2000.0,2000.0,1371.399566105434,998.4489331926618,1914.1310283115931,995.7576261247907,997.2858456202915,997.3139762878419,1995.1442282540459,2993.2386425563272,981.743916102818,3000.0,2000.0,963.2500348772321,1960.7559749058316
2017-07-19 21:00:00,2000.0,2000.0,1278.267649241856,984.4900022234235,1958.6368342808316,998.1063842773438,998.14637865339,997.1728815351214,1998.1215885707309,2998.6373029436386,999.1101510184152,2994.1114834376745,2000.0,905.7252202715192,1889.8691722324916
2017-07-19 22:00:00,2000.0,2000.0,972.586018698556,961.0343061174665,1915.8752223423548,998.8815825326102,999.6728788103376,999.2100306919643,2000.0,3000.0,998.8373129708426,2901.5256173270095,2000.0,704.6353612627302,1454.597200666155
2017-07-19 23:00:00,2000.0,2000.0,698.1707572937011,862.1262822832379,1959.9944850376673,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2439.213752746582,2000.0,624.8200144086564,1439.3542153494698
