name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2018-06-15 03:00:00,2000.0,2000.0,1141.4110660552979,965.4453550066268,2000.0,998.64351272583,967.325199672154,885.0187574114117,1660.1668766566684,2940.3965050833567,997.947632925851,2754.580674852644,1869.2461558750697,936.3913808550153,1692.7743639264788
2018-06-15 04:00:00,2000.0,2000.0,1077.0832538604734,930.7622228349958,2000.0,993.5470853533064,963.9573178972516,892.4258504595075,1722.712571280343,2917.2713143484934,997.326352255685,2805.3432328360423,1899.695450919015,966.6735349382674,1605.5412292480469
2018-06-15 05:00:00,2000.0,1995.9645680018832,1001.0072299412318,886.161354609898,2000.0,987.1539579119002,964.3457303728377,919.1437993730818,1784.9611827305384,2908.638234819685,992.3554120744977,2850.4627091544016,1929.850136893136,971.271961757115,1604.0227072579519
2018-06-15 06:00:00,1999.767630440848,1963.1528254917691,1006.444604056222,852.6646750313894,2000.0,967.3286710466658,928.3910070146833,860.6661115373884,1673.6774444580078,2855.607400621687,970.6494413103377,2919.7394616263255,1905.2141734531947,972.910259791783,1713.2958003452843
2018-06-15 07:00:00,1998.0503082275393,1950.4923030308316,911.6727420261927,836.8471690586633,2000.0,958.2936750139509,908.9961324419294,865.6894002641949,1591.6644505092074,2667.4136025565012,954.1557584490096,2967.3841912405833,1891.9312068394252,970.5085263933455,1800.733048575265
2018-06-15 08:00:00,1998.1333814348493,1930.2603694370814,889.9572917393275,834.4385964529855,2000.0,909.7211156572614,870.6777845110212,795.0540270124162,1490.6885964529854,2542.544092450823,942.6190648760114,2936.184507097517,1847.3400660923548,965.8531842912947,1766.5171214512416
2018-06-15 09:00:00,1996.2537057059153,1916.6708156040736,875.9830066135951,832.6357432774133,2000.0,826.3258252825054,781.7813328334263,717.3633575439453,1176.0756288255964,2325.822012765067,897.2840581621441,2904.9926049368723,1765.9584590366908,962.4736295427595,1701.573508126395
2018-06-15 10:00:00,1998.1840787615095,1817.466027396066,986.5409442356654,816.0012108939035,2000.0,779.2444229125977,755.3916658673968,727.1010535103933,1000.6350585392543,2216.2047794887,848.6228670392717,2859.5318658011306,1750.1961299351283,919.0429959978376,1548.8341195242745
2018-06-15 11:00:00,1995.5909892490931,1756.5302440098353,1042.159707205636,809.2897960117884,2000.0,717.2117233276367,712.2382538659232,729.198728288923,802.1508761814662,1554.2143208639961,746.7193603515625,2766.7394501822337,1446.089608328683,958.3096967424665,1612.279347011021
2018-06-15 12:00:00,1944.0627070835658,1602.4041857038226,981.8165370396205,775.2549307686941,2000.0,611.4032166344778,613.7035914829798,689.3625259399414,631.7522730146135,1130.3850276129588,641.4731093815394,2751.6853196280344,1343.1575707026889,977.4127851213727,1565.4713766915456
2018-06-15 13:00:00,1722.7005549839564,1375.890186854771,849.3775912693569,722.3973955426898,1999.4695281982422,412.4685559953962,412.0104346956525,507.795170375279,409.8394666399275,745.6834520612445,464.71925122397283,2580.8101517813543,1380.7414191109792,971.4791379656111,1569.1705431256976
2018-06-15 14:00:00,1474.330084664481,1201.480327333723,890.2082988194056,669.2278623580933,1978.1915065220423,228.67939131600514,226.9934790475028,334.2171737125941,203.59539031982425,489.69401632036494,265.30684062412803,2387.89803641183,1384.7005026681081,958.7430844988141,1536.6101946149554
2018-06-15 15:00:00,1126.1573382786341,1019.5850917271206,804.2076655796595,616.0399232591902,1719.0844127110072,89.89191055297852,118.50554330008372,257.9011235918317,49.9860886165074,401.78965841020863,132.8352110726493,2134.125862802778,1281.052139827183,915.263203212193,1266.9427803584506
2018-06-15 16:00:00,797.9268142155238,816.4442607334681,643.8513347080776,506.91080433981756,1444.4969722202845,41.06503316334316,97.11684090750556,231.13739831107003,12.124092919485909,381.99384416852683,89.34526988438198,1898.6783368246897,1230.6262833731516,889.4458089556011,1022.1709319523402
2018-06-15 17:00:00,464.9199758257185,620.7784516470773,499.08549445016047,365.75436932700023,1349.7524533952985,7.852842467171804,39.80872256415231,106.46023614065987,0.9776445797511508,310.8487619672503,65.23829596383231,1711.214028085981,1141.4496285574778,846.2761470249719,798.2138701847621
2018-06-15 18:00:00,369.2348752702986,530.937385559082,506.70443943568637,304.5797756740025,1160.80869947161,0.5520440850939069,11.03199277605329,57.5516482761928,0.49601350511823383,235.25778089250838,44.60646254675729,1659.3709128243584,1113.513353892735,846.3983535766602,591.1119324820381
2018-06-15 19:00:00,344.8251043047224,574.1928645542689,519.523743220738,258.2178388323103,1069.3078722272598,4.1994346891130725,16.71218020575387,41.79448298045566,0.632049696786063,202.33273642403736,40.36601645605904,1803.3888305936541,1122.8868212018695,892.9803167070661,319.6485791887556
2018-06-15 20:00:00,374.1447721208845,671.8902587890625,499.66313498360773,231.64422852652416,992.181260245187,29.542396409170962,32.465044089726035,24.386818749564036,1.2941575050354004,193.95207984106884,55.04874876567295,2276.1783599853516,1179.949596949986,925.0129972185407,190.11070796421598
2018-06-15 21:00:00,406.1577115740095,847.2253390720912,478.12012263706754,211.16329601832797,906.9152900150843,23.476336683545792,12.572016034807476,10.433780465807233,10.951130730765206,230.04524230957028,61.376523290361675,2296.463421412877,1317.5534588950022,898.3046804155622,292.3857961382185
2018-06-15 22:00:00,173.7548882620675,617.7243505205428,408.08861596243725,194.01818684169226,450.4437719072614,3.6448151724679128,10.088915824890135,21.243332113538468,22.059644971575054,225.11153902326313,44.41550970077514,1823.722733770098,1346.992976324899,812.2773851667131,569.0041542053223
2018-06-15 23:00:00,129.49572086334229,673.7278938293457,533.1312179565431,210.4794638497489,350.95055443899975,7.344960825783866,17.176583494458878,31.011564731597897,22.81757286616734,165.85717269352506,26.727706704820903,1736.120193345206,1326.364469528198,788.1755828857422,925.5525657108852
2018-06-16 00:00:00,142.320442199707,744.549424307687,629.540170942034,219.302191053118,208.87782505580358,30.186812537057058,50.88826417922973,57.06364938191005,73.02648884909493,120.4715599332537,13.02279574530465,1541.3243395941597,1216.0677228655134,669.57231930324,1237.2746671949114
2018-06-16 01:00:00,154.36002458844865,765.0008269718716,616.4717129298618,190.65400532313757,103.86328492845809,59.79410103389195,67.47838429042271,65.51594836371285,100.64553056444441,149.85040119716098,12.905967916761124,1206.3595635550364,1092.1886375972201,481.2278066362653,1533.1162043980187
2018-06-16 02:00:00,106.09882559095111,567.5234522138323,478.434876033238,140.5958311898368,20.200834274291992,46.69851507459368,48.789150374276296,48.69538954326084,68.71090480259487,105.88447809219359,6.842768532889229,983.2042489733014,915.3951236179896,413.964251109532,1738.1912776402064
2018-06-16 03:00:00,54.455180849347784,410.71732384817943,462.88615635463174,153.50357464381628,2.331700325012207,26.33078336715698,22.825928415570942,23.699239322117396,45.20316737038748,46.07498850141253,0.709730897630964,821.3075842176165,709.6122332981654,389.2582450594221,1897.2687312534877
2018-06-16 04:00:00,52.59955678667341,303.85773522513256,505.31385966709684,232.94713837759835,7.907684871128628,13.379652159554615,10.217845780508858,8.653299467904228,70.12281213487897,111.66251727512906,2.7424955368041988,766.5364469800677,537.1966498238701,308.63496916634693,1928.1610652378629
2018-06-16 05:00:00,128.7199749265398,383.982971736363,490.1721000671387,309.4187259674072,26.762308393205913,13.031807967594691,6.914320673261369,4.445410115378244,114.57772868020193,293.44776698521207,15.502662999289376,844.8475088391986,481.3733509608678,326.72513553074424,1988.1905909946988
2018-06-16 06:00:00,261.20913369315014,557.3252950395857,494.5096152169364,332.10028239658897,93.32925183432442,65.22531713758197,52.249772889273494,57.9019274030413,355.51016671316967,638.0841187068395,102.38066264561245,1120.28683253697,621.8350274222237,517.0780931200301,1995.1405661446706
2018-06-16 07:00:00,389.99264580862865,632.921654837472,395.9193502153669,329.34873444693426,151.64576394217355,192.60612896510534,200.8228438241141,223.1262343270438,825.5472728184291,1202.2600037711006,260.25613376072477,1225.5345685141428,837.9848071507045,588.5382584163121,1971.515862601144
2018-06-16 08:00:00,480.88644572666715,614.101927621024,428.23536736624584,409.234002658299,194.85657283238004,322.20780508858815,362.5183139528547,391.8823037828718,1213.6681624821254,1831.603033202035,478.3285413469587,1244.1367966788155,913.5382720402308,609.209496634347,1709.5827375139506
2018-06-16 09:00:00,622.4649020603725,567.5022397722516,491.08300890241344,469.98455865042547,230.98275320870533,462.64243466513494,566.4693900517054,624.9324015208653,1462.2993469238281,1868.7095403671262,639.8124899183,1336.6587741034373,845.0240203312464,649.4677066802979,1056.2628337315152
2018-06-16 10:00:00,933.660227911813,665.991483415876,323.9184652056013,431.435946055821,266.14315850394115,584.775982584272,717.6863806588308,773.6098425728933,1614.2218453543526,1718.317345210484,646.7662470681327,1059.881523677281,803.1802722385951,714.7596904209681,539.8520060947963
2018-06-16 11:00:00,1012.0675631931849,566.2042345319476,397.1329961504255,382.75976521628246,466.3860866001674,744.209017072405,823.1056758335658,861.9391713823591,1760.9530040196007,1829.6061209269933,718.0611746651784,1420.3968388693672,946.6875621250697,828.7937981741769,444.8312078203474
2018-06-16 12:00:00,792.2307559422084,319.9178014482771,417.6395688738142,353.81238119942805,657.7844755990164,817.3810413905552,871.4635167803083,872.9810033525738,1778.2066890171593,1752.2653750010898,760.0470951625279,1456.1192853110176,1044.677121298654,835.1667949131555,374.64468819754467
2018-06-16 13:00:00,563.4157180786133,118.67834159306116,300.99823815482006,250.09604862758093,767.8700515202113,815.1706968035015,850.3359385899133,834.3821934291294,1667.2447749546593,1851.6268730163574,748.5246658325195,1302.1955353873116,1007.4025699070521,770.6936427525111,232.75497436523438
2018-06-16 14:00:00,455.99491936819896,36.22952733721052,179.96155875069755,132.51816204616003,718.5161181858608,788.7875693184988,784.8892211914062,717.029162815639,1532.6734270368304,1955.9530326298307,778.5113198416574,1133.312497820173,806.0995646885463,730.1586696079798,235.13851710728238
2018-06-16 15:00:00,301.74448830740795,140.03760746547152,45.40655204227993,77.86722455705915,653.2193865094866,726.2540544782366,683.8248116629464,547.1579142979213,1424.3785381317136,1777.9198612485611,767.0476096017019,1207.875118936811,672.2742898123604,653.4356491906302,361.7519651140486
2018-06-16 16:00:00,153.0423082624163,103.9538880756923,6.357858521597726,54.51246465955461,864.8615905216761,645.160344668797,562.3998301369803,432.8588758196149,1194.6054322378975,1420.1179606573921,656.0745750154769,800.7111617497036,578.9742469787598,482.456306048802,492.9501942225865
2018-06-16 17:00:00,241.60037449428017,23.279397147042406,1.3945739609854564,33.48815849849156,1009.7580977848598,540.6752450125558,451.2144361223493,335.08044651576455,723.0062076023647,895.1235703059606,457.60944230215887,885.9312874930246,363.2245336260114,573.0628831045968,492.0000485011509
2018-06-16 18:00:00,437.6174245561872,16.224353654044013,35.08311407906668,2.3776262147086005,881.6286631992884,418.0115733827863,319.1190038408552,261.4974294389997,431.4945493425642,446.71630178179066,251.21448380606515,1117.5441128867014,179.84886169433597,593.20901121412,399.6212278093611
2018-06-16 19:00:00,607.4954169137137,59.548251288277754,216.80192674909318,0.0,660.9745570591518,298.6050401415144,225.57822636195593,210.61183384486606,246.64932250976562,181.82925939559937,112.53562654767717,1146.25004359654,73.90651294163294,426.3610635484968,422.57311684744695
2018-06-16 20:00:00,765.567261832101,78.35834980010986,197.40322657993866,0.0,569.8707989283971,169.4051401955741,125.29656001499723,153.839077268328,119.92575100490025,33.309007031576975,34.94603872299194,732.6453413282122,70.21092891693114,126.1521884373256,310.89127404349193
2018-06-16 21:00:00,682.889951978411,88.19510664258684,72.1575539452689,0.0,597.6018360682896,77.80745915004185,62.10972751889909,97.44947705950055,72.36859662192207,27.63649361474173,11.027532645634242,329.11188943045477,83.99996212550572,0.5038390840802874,166.45667484828402
2018-06-16 22:00:00,614.1840798514229,22.52897943769182,137.63020651681083,0.0,623.2131004333496,30.817926611219132,33.597086157117566,73.36812428065709,68.18066256386892,0.9294789178030832,1.5713879040309362,0.8977900232587541,142.23699842180523,0.017570597784859792,222.59371621268133
2018-06-16 23:00:00,535.7122693743024,25.112366676330563,246.9181769234794,17.961653300694056,483.38362830025807,1.5587370736258366,3.5556891986301964,18.436002050127303,32.60390962873186,0.0,0.15051858765738352,1.5625354221888947,177.09689549037387,0.002100637980869838,234.56897735595703
2018-06-17 00:00:00,366.08231408255443,20.874169894627162,240.33439091273718,85.78203473772322,459.4318389892578,0.10983688490731375,0.26895897729056223,4.267621040344238,9.92232731410435,0.0,0.0,71.77589893341064,87.7478095463344,0.0,203.10647691999165
2018-06-17 01:00:00,289.20224053519115,85.58571611131941,253.41851915631977,169.77344921657019,560.5251857212612,0.0,0.0,0.5212582860674176,0.011706352233886719,0.0,0.0,235.38591384887695,7.842490332467216,0.0,316.4099965776716
2018-06-17 02:00:00,242.03623635428295,330.80399377005443,190.79893929617745,145.991815839495,454.67760903494695,0.0,0.0,0.28784734862191336,0.0,0.0,0.0,259.27295412336076,0.0,3.8930344581604,653.1238692147391
2018-06-17 03:00:00,181.62617819649836,550.6027902875627,252.76319776262557,112.3048073904855,331.213310786656,0.0,0.0,0.26410477502005436,0.0,0.0,0.0,168.2320741244725,0.0,12.45525871004377,874.6041366032191
2018-06-17 04:00:00,144.34155600411552,506.1411448887416,337.0527539934431,124.24949645996092,460.6223106384278,0.0,0.0,0.46194570405142643,0.0,0.5208936759403774,0.0,192.20090797969274,1.3346079417637418,30.357402052198132,1032.4088164738248
2018-06-17 05:00:00,177.679203578404,601.5075002397809,416.9205938066755,134.70465115138464,534.194414956229,0.2810580389840262,0.552445650100708,2.6941728591918945,0.0,0.7278457709721157,0.26047127587454655,195.39974110467097,7.3814078739711215,19.27114725112915,909.195716040475
2018-06-17 06:00:00,240.420652117048,553.625134059361,577.0664760044643,159.60799625941686,577.299199785505,3.142907960074288,5.077721732003348,6.020633152553012,0.8724035535539899,1.0577804701668876,2.5739485876900807,139.2420755113874,1.3318654469081332,5.022799287523542,725.6845065525599
2018-06-17 07:00:00,263.59684807913646,407.8804288591657,1036.1622401646207,287.1590886797224,484.7999572753906,2.9522166933332166,4.202067852020264,7.4274349212646475,1.2082879883902413,9.769762924739293,8.304857526506696,36.1011130469186,0.783836841583252,0.09962746075221468,682.7750614711215
2018-06-17 08:00:00,174.38910893031525,452.67336709158764,1076.5020370483396,361.3906179155622,315.07485253470287,0.6645187309810092,1.0550335475376673,7.6155911173139295,4.2827912739344995,24.854714870452884,8.201342650822232,34.89917687007359,0.6688417707170758,0.2927882330758231,691.7676653180805
2018-06-17 09:00:00,75.13507570539201,598.5690253121512,974.1411277226039,375.18198830740795,211.12733023507255,0.5310213565826416,0.6918260029384067,8.746713910784038,15.249059540884836,19.640472957066127,6.018251350947789,184.0910063471113,0.41569130761282785,19.345713342939103,794.0702506474087
2018-06-17 10:00:00,11.91251414162772,771.8804904392787,983.0505439213345,328.96108627319336,229.05797140938895,4.182029451642718,8.039849145071846,11.56848975590297,26.75915718078613,104.40533944538662,39.81255156653268,375.94614846365795,3.5476698194231306,253.81809643336703,1115.543964930943
2018-06-17 11:00:00,7.8049516677856445,1150.9040423801964,1079.1736194065638,416.6373763765607,120.64500672476633,3.409163951873779,20.36992175238473,42.67637184688023,19.764023508344376,157.49209540230885,55.2339083807809,528.8608482905796,12.722571917942592,437.0251928056989,1179.4715608869278
2018-06-17 12:00:00,0.4390553065708705,1431.2711443219866,1313.8392993382047,516.8174062456403,77.57713385990687,30.824764115469794,59.49946675981795,12.789808341435023,11.72608375549316,262.85285404750283,89.26970890590123,767.3291546957834,71.79136208125522,566.6337149483816,1421.5273448399134
2018-06-17 13:00:00,1.2051313264029366,1648.6127035958423,1575.585501534598,627.7493749346053,60.683376448495046,60.61862945556641,45.08864334651402,2.405055250440325,35.86805956704276,473.6535481044225,109.50527463640485,689.7151606423515,217.36007690429688,651.6605581556047,1612.5638144356863
2018-06-17 14:00:00,32.2046491077968,1761.114365713937,1610.2036067417687,662.3583521161761,48.924957684108186,73.43849999564033,66.73895972115652,59.87132753644671,248.9597320556641,717.4492631639754,150.6227629525321,915.6868866511753,333.6249623979841,731.600080217634,1749.5314189365931
2018-06-17 15:00:00,83.36743082318986,1764.0261241367884,1715.1453563145226,784.581184387207,215.38727896554133,152.03200748988561,215.0414603097098,251.13570349557062,573.1077194213867,957.1927683694022,249.5840072631836,1375.088892664228,473.121588570731,799.0759440830775,1771.6629573277066
2018-06-17 16:00:00,85.34961087363108,1700.775146484375,1825.1753398350306,914.4042287554059,500.916998726981,371.6510329927717,425.3540311540876,393.6223302568708,971.7208453587123,1258.1247670309886,391.1706720079694,1960.8259780066355,715.6398841312953,916.2759099687848,1931.8894740513394
2018-06-17 17:00:00,58.01341806139265,1721.5817042759484,1989.0728541782923,974.9262510027204,471.3371685573033,548.5633611679077,568.6353172574724,544.3015098571777,1555.1812308175222,1839.1425234930855,558.9700256075176,2317.145347595215,1282.6154845101491,968.6663327898298,1998.1564167567662
2018-06-17 18:00:00,68.85804789406913,1735.7622691563197,1999.0151541573662,1000.0,406.7041669573103,677.4347271238055,723.9362171718052,706.8631274359567,1934.537331717355,2397.4787848336355,777.1669115339006,2555.4088865007675,1573.989050728934,986.0742841448103,1994.3296541486468
2018-06-17 19:00:00,211.16437639508928,1859.4662257603236,1990.9044429234098,1000.0,553.4445217677525,796.4164188929966,833.6323329380579,768.1749888828822,1995.1165390014646,2748.8205773489817,935.4654584612166,2574.5731217520574,1728.5303660801478,981.8776975359235,1941.447274344308
2018-06-17 20:00:00,603.2734053475517,1997.3602512904574,1975.2589198521205,997.528566632952,944.0059253147671,851.2687683105469,866.0036359514507,788.4924752371652,1992.362267630441,2884.8901421683177,974.0551267351424,2498.391560145787,1758.5447856358116,975.731075831822,1984.0940638950894
2018-06-17 21:00:00,1325.8652414594378,2000.0,1928.6598750523158,999.1968154907228,1177.123417173113,877.1574292864118,874.8048101152692,763.7484414236886,1958.4869929722377,2930.658269609724,986.4198194231304,2593.3823449271067,1764.1815730503627,986.9916425432477,1997.28088923863
2018-06-17 22:00:00,1876.1120387486048,2000.0,1897.4344798496793,998.874647957938,1350.7859979357038,892.3586164202009,873.7696920122418,781.4761570521763,1953.2103511265345,2992.498757498605,997.5023078918458,2931.699796404158,1922.583291190011,998.0822726658413,1955.3997584751676
2018-06-17 23:00:00,1999.9903324672155,2000.0,1955.0938197544642,1000.0,1664.067949567522,970.0920377458845,964.6375165666852,934.8930631365095,1960.693108694894,2995.4092189243866,995.600231715611,2991.6693387712753,1972.3471614292691,997.2172709873744,1947.8480311802457
2018-06-18 00:00:00,2000.0,2000.0,1986.7423030308312,1000.0,1943.5654994419642,997.7176066807338,988.9117322649274,954.5249257768903,1826.6493388584681,2996.034401484898,995.4523359026227,2919.419370378767,1996.1112158639091,981.9894300188337,1967.8919001988002
2018-06-18 01:00:00,2000.0,2000.0,1961.120354788644,1000.0,1979.448754446847,985.3966413225446,968.5370145525252,907.171276637486,1666.9502258300781,2975.748906816755,988.112782069615,2904.5882851736887,1994.386841910226,995.3706632341658,1970.3973933628629
2018-06-18 02:00:00,2000.0,2000.0,1994.5445414951869,1000.0,1961.7296382359098,905.905178615025,869.1452298845563,866.6129384722027,1559.1855730329241,2765.70862361363,962.0084653581891,2993.422745295933,1946.7810603550504,997.4174581255231,1927.5986262730191
2018-06-18 03:00:00,2000.0,2000.0,1995.6317247663226,1000.0,1935.0057765415738,900.9570394243511,851.1190414428711,913.3245740618024,1685.599190848214,2476.4135905674525,881.8839345659528,2998.762509482248,1942.1088191441129,997.733998979841,1907.0015498570033
2018-06-18 04:00:00,2000.0,2000.0,1996.568172999791,1000.0,1995.4115622384209,959.5131192888532,900.0841413225447,932.07733971732,1895.1773234776088,2481.4857755388534,892.7505765642438,3000.0,1951.715600149972,979.5044599260602,1918.0778285435267
2018-06-18 05:00:00,2000.0,2000.0,1996.5713228498184,1000.0,1997.8468867710656,936.9596753801618,866.6428838457379,884.5780645098005,1905.7303019932338,2621.503911699567,910.063294001988,2996.6213689531596,1874.131829398019,918.6169896806989,1923.5404750279017
2018-06-18 06:00:00,2000.0,2000.0,1998.877487182617,1000.0,2000.0,935.6680188860212,850.4443849836076,864.6709714617048,1773.0820247105191,2670.3464371817454,879.9520765032088,2993.5583577837265,1687.277657645089,826.7092023577007,1853.4987040928434
2018-06-18 07:00:00,2000.0,2000.0,1999.2488370622905,1000.0,2000.0,936.9515691484723,833.9888708932058,858.145454951695,1494.591304234096,2389.3093381609237,768.7586375645228,2995.13824735369,1484.7025190080913,753.9724622453961,1856.4800807407923
2018-06-18 08:00:00,2000.0,2000.0,2000.0,1000.0,1998.903612409319,969.9407849993025,905.6820188249859,924.0109716142927,1510.367257254464,2000.9367125374933,791.504314967564,2984.5154244559158,1066.618571962629,750.502177647182,1897.5874492100306
2018-06-18 09:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,973.0203901018416,921.8218122209821,932.9714093889509,1496.044976370675,2037.5127247401647,887.825802394322,2869.2673546927317,899.604708807809,705.9671572276525,1870.103509085519
2018-06-18 10:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,966.3915525163923,946.7161451067243,971.8960843767438,1602.6761191231863,2121.7848198754446,920.7425389971052,2902.521367754255,1005.9332438877651,879.8980985369,1723.4045573643275
2018-06-18 11:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,952.0889554704939,936.8945394243514,959.3351636614119,1246.6231209891182,1997.188333102635,913.1078038896832,2911.5718133108953,1017.9952689579554,976.8939862932477,1894.272858755929
2018-06-18 12:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,917.482784816197,932.8072820390973,964.3123136247907,1001.1727878025599,1709.9862813949587,868.5552869524274,2992.162309374128,1373.9314896719793,999.9937847682407,1993.9858790806363
2018-06-18 13:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,914.6402631487165,957.6482282366072,976.5851484026227,838.2121154240199,1413.1359917776924,810.0524629865373,2994.3009076799667,1640.7536097935265,1000.0,2000.0
2018-06-18 14:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,952.2506032671248,973.8209806169783,994.7490964617048,979.7353812626429,1433.9907748358592,837.1859959193638,2998.8239315577916,1927.525841849191,1000.0,2000.0
2018-06-18 15:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,978.3434568132674,991.1222348894393,998.233596256801,1383.3233697073802,1043.3312211717878,873.7819944109235,3000.0,1996.7048154558456,1000.0,2000.0
2018-06-18 16:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,998.1142044067383,997.6422773088727,999.4253649030412,1828.9911815098355,1050.541366849627,980.396488734654,3000.0,2000.0,1000.0,1997.424234662737
2018-06-18 17:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,999.8601940699986,998.697681427002,1000.0,1992.573678152902,1620.986110823495,998.4443719046457,3000.0,2000.0,1000.0,1998.382933480399
2018-06-18 18:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,1000.0,999.3965121677943,1000.0,1997.4668557303291,2577.957998003278,1000.0,3000.0,2000.0,1000.0,2000.0
2018-06-18 19:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,1000.0,1000.0,1000.0,1996.9422258649552,2982.3645074026927,1000.0,3000.0,2000.0,1000.0,2000.0
2018-06-18 20:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,1000.0,1000.0,1000.0,1999.1731752668109,2997.212333679199,1000.0,3000.0,2000.0,998.8660539899554,2000.0
2018-06-18 21:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,2000.0,995.3110013689313,1999.9415915352956
2018-06-18 22:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1996.946302141462,981.6392026628768,1965.6538936070033
2018-06-18 23:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,3000.0,1961.9754573277064,938.2532392229352,1997.081026349749
2018-06-19 00:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2996.397399902344,1919.7115870884486,935.1602826799666,1997.1137292044505
2018-06-19 01:00:00,2000.0,2000.0,2000.0,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2994.2991256713867,1839.7219249180387,923.012569972447,1990.4425593784874
2018-06-19 02:00:00,2000.0,2000.0,1999.8243004935125,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2993.438791547503,1863.4186335972377,930.9399877275739,1935.5077144077848
2018-06-19 03:00:00,2000.0,2000.0,1987.8461238316129,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2994.594783782959,1927.7886744907926,925.529316493443,1895.6482478550504
2018-06-19 04:00:00,2000.0,2000.0,1934.6740504673548,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2994.323844909668,1964.7723933628627,888.4949956621441,1816.7246409824913
2018-06-19 05:00:00,2000.0,2000.0,1905.8907100132535,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2994.0308271135605,1980.2848597935267,861.7739949907574,1705.336706978934
2018-06-19 06:00:00,2000.0,2000.0,1801.8387385777062,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2993.4870774405344,1995.2502931867327,864.6251950945173,1445.356913975307
2018-06-19 07:00:00,2000.0,2000.0,1819.2833491734093,1000.0,2000.0,1000.0,1000.0,1000.0,2000.0,3000.0,1000.0,2993.020493643625,1996.0570907592771,869.287518092564,978.5851546696254
2018-06-19 08:00:00,2000.0,2000.0,1765.9672328404015,998.3868980407715,2000.0,1000.0,1000.0,999.1832814897808,2000.0,3000.0,1000.0,2979.119878496443,1995.2567400251116,887.1332441057478,763.4924479893275
2018-06-19 09:00:00,2000.0,2000.0,1735.2202006748741,997.1708951677596,2000.0,1000.0,998.7327766418457,982.4576841081891,1994.7583770751955,3000.0,998.3995873587471,2960.8230645315994,1971.1008998325892,857.8991208757672,568.2040895734515
2018-06-19 10:00:00,2000.0,2000.0,1786.6776057652066,998.2684898376465,2000.0,1000.0,998.2557814461843,981.2251554216656,1978.5089656284877,3000.0,997.943594796317,2870.2389580862864,1899.5703288487025,763.3340018136159,314.2713819231306
2018-06-19 11:00:00,2000.0,2000.0,1745.418984549386,998.080940246582,2000.0,1000.0,981.0535321916852,888.8323102678571,1869.4479533604215,2971.5409142630447,971.6625486101423,2850.5001885550364,1787.0247432163785,861.827972957066,279.2942319597517
2018-06-19 12:00:00,2000.0,2000.0,1612.4425615583148,990.590351649693,2000.0,999.3003164018903,898.3790670122419,704.853708403451,1586.5206037248881,2745.1118332999094,904.8476491655622,2648.9302498953684,1607.938494001116,877.9550824846541,347.3387037004743
2018-06-19 13:00:00,2000.0,1997.9282869611468,1544.5793696812218,974.5495496477399,2000.0,984.0833936418805,731.6950389317103,456.9089923586164,1183.2711832863945,2326.4056614467077,770.2613558088029,2466.691017150879,1428.9905003138952,845.3035354614258,265.15744073050365
2018-06-19 14:00:00,2000.0,1995.7130486624583,1451.3694218226842,964.4964872087751,2000.0,944.8978696550641,558.0917733056203,259.4564982822963,627.5298936026436,1490.2405602591377,541.337582043239,2428.847449166434,1176.1277403150284,886.5743909563338,160.49410138811385
2018-06-19 15:00:00,1997.879044669015,1958.6512538364957,1219.2395755222867,902.01084954398,2000.0,878.6753926958355,422.96746117728094,159.85485485621862,273.42455727713445,775.7428918566022,355.22147587367465,2304.3631144932338,1021.3371344975063,858.9690480913434,24.538288116455078
2018-06-19 16:00:00,1973.2526942661832,1816.0328456333705,824.2304870060511,756.8487439836773,2000.0,779.2216709681919,279.37786238534113,78.32886287144252,72.86596911294119,281.0708427429199,214.98509815761022,1814.3708058765956,744.1819259098597,785.3567940848214,0.8938111577715192
