name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2020-08-09 21:00:00,1681.2471662248881,1747.301537649972,0.0,55.87016923086983,1.1201841490609303,260.9722069331578,302.40127018519814,421.2170873369489,417.9360662187849,313.68980680193226,127.10067204066688,775.3171103341239,325.36528451102123,95.24765832083567,90.54313046591622
2020-08-09 22:00:00,1674.0036010742188,1749.8049327305384,0.0,59.49737821306501,0.8016524996076311,288.3654390062605,338.1146839686802,464.51113564627514,427.98436028616766,248.65617207118444,130.79601696559362,622.0980099269321,223.38990892682756,65.86333956037248,227.03577859061107
2020-08-09 23:00:00,1660.7020241873604,1614.7676195417132,0.0,30.641369819641113,0.8103363854544502,288.21658406938826,316.9832910810198,425.7090125765119,413.5184560503278,246.3706398010254,125.76062611171179,564.4313744136266,229.289300101144,87.74386269705636,453.7969861711774
2020-08-10 00:00:00,1661.3197326660156,1411.1304078783307,0.0,11.90888200487409,1.000509602682931,272.28622436523443,293.9614772796631,403.05962903159,397.2770963396345,234.03309958321708,113.94302095685687,523.1961659022741,213.55972834995816,87.45702471051897,719.748456137521
2020-08-10 01:00:00,1623.4261648995534,1040.4674121311732,0.0,5.554437637329102,0.9324295180184501,238.21610042027066,259.1262340545655,352.27153641836986,319.36552865164623,183.2556622368949,98.10060228620257,526.2531689235143,172.98045567103796,64.51274974005564,1093.4261117662702
2020-08-10 02:00:00,1589.6124158586772,700.5498613630022,0.8017270905630929,3.6676461356026784,1.816495486668178,240.68943432399206,249.256317956107,324.87198965890065,245.69619315011167,156.55105590820312,92.93841770717076,442.2913006373815,177.145391191755,38.8110933985029,1108.042689732143
2020-08-10 03:00:00,1468.193599155971,484.1026442391532,16.860604286193848,7.672619479043142,15.668612207685195,213.13759258815222,207.2662012917655,272.1836566925049,232.21606663295202,195.58323485510687,81.8682997567313,382.74933406284885,280.407360621861,16.291710989815847,916.1581584385464
2020-08-10 04:00:00,1331.1632428850446,363.68944985525945,104.02738503047398,32.98767805099487,18.695314952305385,213.7900011880057,228.98599079677038,331.0494082314628,354.05752999441967,292.6278059823172,107.63992854527065,462.33834539140986,312.4248777117048,17.33121054513114,803.7086554936
2020-08-10 05:00:00,1218.8143457685198,209.11011287144254,164.9492917742048,76.14008222307477,17.14428697313581,262.33648572649275,302.45448521205356,404.982236453465,368.1104932512556,292.7865110124861,127.61787959507534,388.4515694209508,264.1499791826521,11.495420251573835,576.8585205078125
2020-08-10 06:00:00,1172.8579180581228,112.60027272360665,155.86680821010046,106.99833461216518,22.83818449292864,340.9901346479143,353.86737414768766,423.465803691319,390.45107705252514,288.2747023446219,153.73941830226354,414.89757810320174,258.0939565386091,40.62405143465314,374.66738564627514
2020-08-10 07:00:00,1113.1979056767052,39.017289706638884,80.29403482164656,104.26090512956893,23.897365842546733,365.30642850058416,378.24881417410717,482.4986968721662,423.3583722795759,309.5705795288086,162.51517704554968,447.8445461818151,276.0900769914899,97.71518434797014,296.30740029471264
2020-08-10 08:00:00,1058.6003371647425,20.02396787915911,60.489788055419915,98.27312469482422,18.84345872061593,361.612251826695,403.17144734518865,519.8591981615339,544.8529924665178,304.22613143920904,202.62953213282995,482.8465870448522,247.3599134172712,115.24239403860909,236.76812853131977
2020-08-10 09:00:00,918.1682177952357,21.677036285400387,72.04382760184153,108.44031742640905,17.514076232910156,413.4153400148664,445.1008115495954,515.5566964830671,551.0278974260602,307.98065185546875,229.09934861319408,558.3996227809362,235.19582475934715,100.14671325683594,112.36690248761856
2020-08-10 10:00:00,624.9677249363491,17.646531377519878,42.8830405644008,67.52580097743441,12.66397408076695,315.7041685921805,333.98794446672713,411.83052403586254,503.4243583679199,386.63610730852406,194.44385937282019,532.3830536433629,330.61764580862865,74.99596732003347,76.43241133008685
2020-08-10 11:00:00,563.7307167053223,11.252059255327497,61.0338544845581,59.35853958129883,1.2805209841047014,318.4010914393834,322.47001784188404,403.15642697470525,404.29156167166576,266.2391608101981,153.9275782448905,525.5855492183141,288.03313119070873,60.222501754760735,41.118119103567935
2020-08-10 12:00:00,521.4610644749233,0.9891033172607422,27.130761146545407,37.82994883401053,1.0332042830330985,271.41737256731307,265.3569289616176,318.92134802682057,294.8466573442732,221.95335388183597,118.30124991280694,564.6578243800573,250.88445390973774,56.49350098201207,24.938344955444336
2020-08-10 13:00:00,337.52215249197826,0.0,5.882227761404855,9.325580596923826,1.1762380599975586,222.88457325526647,225.90738705226352,290.4303414481027,305.32591683524,237.51292092459542,106.49614334106445,511.2292221614293,263.43129021780834,46.59436123711721,5.927509580339704
2020-08-10 14:00:00,175.04658835274833,0.0,1.3635557038443429,0.5879795551300049,4.081254686628069,216.51655605861117,254.6154022216797,338.27739443097795,381.44829613821844,268.0013711111886,123.58230590820314,512.9030636378698,272.46573311941967,68.46814019339425,0.23695843560355048
2020-08-10 15:00:00,103.46337795257568,0.0,0.9115205492292131,0.0,5.930391039167131,218.9201968056815,258.60677446637834,343.1086812700544,448.1552396501814,295.032479422433,137.06904820033483,622.3470619746618,362.9309926714216,99.20236587524414,0.0
2020-08-10 16:00:00,67.64410495758057,0.0,0.5187072072710309,0.0,4.422094481331961,181.89255169459753,213.7228148324149,297.14886120387484,476.23270579746793,350.67823954990934,155.91069630214147,774.9700478145056,411.8282590593611,118.21645736694336,1.058545112609863
2020-08-10 17:00:00,86.31014347076415,0.5097433498927525,0.0,0.0,8.19749219076974,158.61841610499792,180.99938801356726,244.7192464556013,405.36339623587475,394.98714719499867,144.7502749306815,726.5026841844832,430.14319283621654,110.51127570016044,23.172182355608257
2020-08-10 18:00:00,135.35414559500558,1.09041690826416,0.0,0.0,13.294762202671595,147.12544849940707,171.76190784999304,234.6350601741246,359.79550225394115,372.5504902430943,122.63004575456893,497.7449348994665,394.30497033255443,72.4195807320731,122.46074948992046
2020-08-10 19:00:00,220.41212899344308,10.119167736598422,0.0,0.0,17.500416891915457,152.26074627467565,185.13494900294714,259.4693115779332,329.5229230608259,321.59196853637695,110.38314274379186,373.36163929530557,322.2667012895857,67.47212001255579,313.4269986833845
2020-08-10 20:00:00,322.89030892508373,31.16186755044119,0.07565668651035853,0.0,19.899531773158483,152.21759251185827,192.6504271371024,276.2137753622872,336.5970884050642,362.5705065046039,113.43951089041573,500.34345899309443,317.30139596121654,103.67769786289759,729.5277186802456
2020-08-10 21:00:00,308.0002103533064,80.97693988255091,7.034854207720075,0.0,14.945954595293315,131.4739840371268,186.80592945643835,263.51267269679477,389.3781934465681,530.1360062190465,149.84613827296667,882.9188142504012,502.8581210545131,192.24115780421667,808.3596297672817
2020-08-10 22:00:00,170.86157117571148,117.37518787384032,68.21343285696847,3.3701753616333003,15.287891796657016,83.61414500645229,107.51128605433874,141.94466045924597,288.1618772234236,574.1080692836217,132.86358288356237,688.0830287933351,455.02274377005443,181.13819531032019,532.4397904532296
2020-08-10 23:00:00,128.72539520263675,89.39691611698694,119.94877474648612,12.366010120936803,11.644795962742394,98.97289548601422,120.67244393484934,152.96813419887,419.82138497488836,814.9751186370851,173.29098156520297,1037.9588331495013,556.9061960492816,272.6598943982806,257.7068601335798
2020-08-11 00:00:00,138.44072614397322,53.29742976597377,194.5721926007952,31.00368295397077,16.423395020621165,102.10074833461216,111.18140356881278,109.71790041242328,346.5462003435407,979.0591784885952,174.7053759438651,1133.5553271429878,820.061833517892,209.42012241908483,189.13695744105746
2020-08-11 01:00:00,193.28169141496932,120.10611193520681,218.8093730381557,59.37271186283656,78.55303219386508,89.87149919782367,78.7671525137765,61.863005501883364,202.19369070870533,946.411759512765,163.1645338875907,1307.859216417585,1129.5383317129952,101.99788229806083,70.82033702305384
2020-08-11 02:00:00,197.79221126011439,173.95756312779017,176.4029094151088,77.7661269051688,114.44595132555278,85.32018661499023,79.52414103916713,69.92945534842353,119.80183056422639,1021.2492534092496,124.78255953107562,1307.0235831396922,1312.9544462476458,66.28700256347655,19.442158426557267
2020-08-11 03:00:00,167.07896641322543,185.08867536272322,225.8957999093192,91.99203218732562,135.34197671072823,94.92773056030273,86.7126246861049,74.82086726597377,116.24235016959054,1028.5966055733818,121.37017658778599,1378.5210473196846,1372.5314276559013,82.82214845929828,21.470306941441127
2020-08-11 04:00:00,215.01813616071428,238.41590336390905,248.36609431675504,112.46489116123743,167.71906171526228,106.46314348493306,95.15519278390067,72.00619833809988,121.91305296761648,892.2039781297956,130.09687832423617,1543.5198170798164,1526.067188807896,67.34398705618722,42.189394405909944
2020-08-11 05:00:00,396.9648633684431,558.02640914917,295.9041867937361,127.03386306762698,228.57709067208427,150.78536442347936,124.7475814819336,103.93765040806362,148.98509434291296,882.0779187338694,133.47507885524206,1349.5858056204659,1630.185808454241,49.11523716790335,82.1938167299543
2020-08-11 06:00:00,657.4976784842354,698.7048694065638,238.4857395717076,205.7506697518485,326.7105375017439,231.05389731270927,202.16328075953894,164.78892735072546,250.8225304739816,1035.4230880737302,185.79031399318148,1157.1313006537302,1657.7459062848773,70.17094475882394,161.7895780290876
2020-08-11 07:00:00,671.6598646981375,609.28008215768,110.66170351845876,206.0516493661063,306.186512538365,356.3471453530448,318.0915491921561,248.11924525669644,395.76533181326727,1032.5630869184222,281.1797550746372,1362.2650010245188,1595.714841570173,160.16994885035925,104.25662790025983
2020-08-11 08:00:00,629.5483861650739,650.6855419703892,136.19649614606584,236.825704574585,341.9474874223982,464.6763597215925,388.59134060995916,283.3534172603062,608.6342675345284,1423.112521852766,410.350683757237,1960.8291046960017,1581.3056400844027,321.1517197745187,29.528425080435618
2020-08-11 09:00:00,749.9877997807095,660.0838797433036,80.48613139561245,275.2476283482143,382.57048470633373,486.58039910452703,422.358969279698,287.68038749694824,971.6497489384242,2143.6079570225306,631.585475376674,2541.018758501325,1693.4220450265063,342.9291112082346,15.8892890385219
2020-08-11 10:00:00,676.1461121695382,997.4300452641079,0.31291587012154715,127.24993569510326,578.9541380746024,415.70477826254705,377.08239895956854,221.8454497201102,797.9548522404261,2461.704662867955,756.3945225306919,2264.9660110473633,1712.1377672467913,91.01684297834124,1.29112890788487
2020-08-11 11:00:00,855.9164592197964,709.6734183175223,0.6562818799700055,192.35922268458773,584.8303522382464,453.0804668154035,414.3197332109724,226.8069403512137,1023.6499377659388,2762.153802599226,879.8155103410992,2275.2456665039062,1757.1833201817105,36.956662791115896,3.555762427193778
2020-08-11 12:00:00,889.4552775791714,441.9216428484236,0.0,124.0337235586984,663.5036196027484,491.6809831346784,460.86786133902416,280.2660260881696,1100.7998875209264,2782.1062905447825,883.3392415727888,1769.6560212544034,1759.2716761997765,22.966159411839076,0.24182013102940147
2020-08-11 13:00:00,903.7863799503872,269.74728448050365,0.0,81.32975169590541,949.9776908329554,607.197298322405,542.1376671109881,347.1529006958008,1159.198454448155,2777.5981766836985,873.2867513384136,1285.8293397086006,1788.4426661900109,58.85716404233659,0.0
2020-08-11 14:00:00,841.1464282444546,259.50806481497625,0.0,44.92896897452218,1113.0825655800954,698.4333992004395,604.0325675691878,417.06762654440746,1263.9112813132149,2774.651895250593,868.3789525713239,1050.403608594622,1815.0108882359093,89.2269080025809,0.456106322152274
2020-08-11 15:00:00,898.9281245640346,254.97979300362726,0.0,20.209526334490093,1312.6535892486572,766.9635500226701,727.9882431030273,599.7314589364187,1372.5526196616036,2726.3867241995677,880.4132734026227,1389.8133618491038,1817.5987788609095,117.79384340558734,1.0321753365652901
2020-08-11 16:00:00,1270.5707822527202,156.9254411969866,17.19067232949393,4.810000487736293,1570.622852870396,849.1103308541433,845.7920891898019,801.9469124930246,1628.8615635463168,2796.049771990095,917.8736959184919,1315.2387244360789,1745.9827968052455,195.28442791530065,0.29269184385027197
2020-08-11 17:00:00,1083.3189146859304,21.634734017508368,48.403417723519446,0.6861277988978794,1649.6549333844866,931.2969480242049,923.2511792864118,889.9905477251325,1731.4442225864952,2737.137017931257,949.4232450212751,1178.1828505652293,1546.0780007498604,230.0016130719866,0.0
2020-08-11 18:00:00,743.6375209263393,1.2781357765197754,15.058098520551408,4.188932691301618,1718.1046077183312,950.9427343096052,933.7545667375838,896.5285573686872,1680.0300053187777,2737.979875292097,960.4626355852399,1608.1260374614171,1545.7730974469866,273.1403623308454,0.0
2020-08-11 19:00:00,461.6836684090751,0.9232868467058455,3.9211743218558173,1.7712937082563125,1779.605347769601,918.7304769243513,901.6412053789411,860.7267652239117,1677.093505859375,2854.932771410261,964.328716823033,2103.006444658552,1719.8368617466517,344.15507997785295,0.4362048421587262
2020-08-11 20:00:00,282.702568599156,0.32213926315307617,0.8223799296787806,0.5571797915867397,1914.4976588657921,942.7171979631697,948.0921064104353,918.7595639910016,1693.5484749930245,2879.406820024763,971.3350949968611,2265.7527923583984,1816.240746634347,482.7295098985944,0.832667350769043
2020-08-11 21:00:00,145.7407978602818,0.09185756955827984,1.1586383410862513,0.1908867699759347,1928.7935420445035,940.5838285173689,963.9486966814314,942.604569026402,1771.0327693394252,2813.924585069929,968.2105909075055,2308.760098048619,1797.3589488438197,452.55525452750067,1.3420697620936801
2020-08-11 22:00:00,123.31844602312361,0.49719469887869694,12.640597479684011,0.5793462480817522,1933.7715693882533,881.74717766898,844.6925027029855,740.1856013706752,1137.3456750597272,2964.0616280691966,853.039332798549,2212.4151502336777,1823.1545039585658,210.39277485438754,13.146986280168806
2020-08-11 23:00:00,136.47476196289062,4.734554971967424,16.68863637106759,11.939336572374616,1847.4524089268277,621.3252442223685,614.9092776434762,473.4779630388532,1026.9881316593717,2824.2906434195384,715.5043738228933,2145.667893545968,1881.39100755964,255.82984515598844,42.88761547633579
2020-08-12 00:00:00,212.0694296700614,23.889101573399135,23.38904585157122,20.990468774523055,1565.2438572474887,774.9088832310267,689.2506599426268,465.7256160463605,856.4261504581996,2322.7603094918386,749.495097569057,1465.1244980948313,1558.0414363316124,109.98717444283622,197.5047138759068
2020-08-12 01:00:00,197.98619406563895,11.210854394095282,21.07838562556675,12.264245578220912,1656.7246573311938,618.1775365556989,429.7434840883527,225.33999851771765,729.7593661717007,2114.88265310015,737.917627607073,989.139073235648,1137.736163820539,63.3401550565447,272.4305425371443
2020-08-12 02:00:00,64.18477535247801,10.152451651436943,0.41489567075456896,0.6750706263950892,1917.5972529820033,394.6158443178449,266.3927827562605,97.5756617954799,560.184805733817,1747.6592404501775,616.080743925912,870.2250071934291,1137.8136362348282,82.33329500470842,130.96168177468437
2020-08-12 03:00:00,5.690586226327078,26.82899270738874,0.0,3.7338246617998396,1932.1549006870816,319.9764524187361,245.87673459734236,114.18091365269252,426.58417565482006,1370.2643496649607,456.9884334291731,458.0878666469029,1057.5959750584193,59.05761480331421,24.579805646623882
2020-08-12 04:00:00,2.396692548479353,27.159117971147804,0.0,7.374293463570731,1871.2345668247767,425.69482667105535,333.0172606876918,200.74101856776647,548.1905800955636,1027.711200714111,456.0681853975568,465.85010801042836,977.7470179966517,25.266817978450224,116.91610540662492
2020-08-12 05:00:00,21.112350055149623,22.074953487941194,0.0,3.405620370592389,1649.3682861328125,319.14358820234025,349.04932975769043,225.59811047145297,573.5533033098493,785.2579593658448,464.85376698630193,793.1454930986678,1005.7069369724818,43.73255491256714,432.72612435477123
2020-08-12 06:00:00,1.9460201263427732,125.07754938943043,1.3748162133353097,6.903665406363351,1505.800792149135,202.49425343104772,178.96973064967565,85.51704679216657,397.44313103812084,782.3887620653426,366.04059083121166,360.3115000043597,914.0970298222134,126.53598785400392,565.9397533961705
2020-08-12 07:00:00,1.2646433285304477,116.0476677758353,23.713436807904923,22.38352945872715,1489.116941179548,80.5433600289481,83.50861140659877,77.29804447719029,299.14343697684154,663.281147820609,200.6629126412528,197.62679508754184,699.2972237723214,13.26228482382638,411.96120125906805
2020-08-12 08:00:00,0.0,20.507685116359163,23.165291377476287,31.264254025050572,1451.0895865304128,75.48670904976981,99.46123940604073,118.13043594360354,103.7147991997855,483.9628151484899,98.21060180664061,411.1479214259557,647.2920417785645,3.875767162867955,318.7884603227888
2020-08-12 09:00:00,0.0,1.2542615618024553,24.642940248761853,26.212233475276403,1250.3654207502093,60.49227237701415,17.792257240840367,7.725653648376465,6.328473772321427,381.56844275338307,31.904890877859927,350.43797901698525,707.8078269958497,28.840147427150175,309.7413335527693
2020-08-12 10:00:00,0.0,0.41817562920706614,1.0939403942653108,2.4403439249311174,675.6622723170689,5.389317784990583,1.5788919585091725,0.44619185583932053,10.973023687090192,0.3438852514539446,1.701078074319022,1.6558783394949776,0.6842681339808873,42.198716231754844,425.0957761492048
2020-08-12 11:00:00,0.0,0.0,0.923192160470145,7.71566663469587,518.233585357666,0.24598717689514157,0.0,0.0,0.0,13.838661738804408,0.2123589175088065,167.07979304449898,10.799749919346398,50.734731129237574,478.18940026419506
2020-08-12 12:00:00,0.0,0.6398146493094308,0.7748511859348842,8.710465771811348,551.6959054129464,0.0,0.0,0.0,25.077317101614813,303.013049534389,22.229797499520437,418.5378006526402,253.73922620500835,104.05460357666014,480.85897990635465
2020-08-12 13:00:00,26.86612674168178,71.02461678641183,0.2406689098903111,13.3788674218314,474.4950022016253,0.0,0.25190932410103933,0.32648410115923204,76.52266638619558,658.4154060908727,109.87462724958148,174.39753873007635,595.0873647417341,82.24613462175641,437.91497094290594
2020-08-12 14:00:00,183.91800471714566,244.61580004010884,0.7113378388541085,51.51405743190221,300.4814420427595,0.0,0.0,0.0,0.8731062071663992,1068.0362973894394,96.62645884922573,1.3611735616411482,1110.6625080108643,2.7993369102478023,412.01298577444896
2020-08-12 15:00:00,233.76109531947543,265.9913335527693,15.301354953220912,85.21363394601003,90.5765472139631,0.0,0.0,0.0,0.0,968.3471407209124,7.185714244842528,0.0,1217.4479825156075,0.5456321580069405,500.0854219709124
2020-08-12 16:00:00,322.9017530168806,285.2739606584821,68.32014765058244,114.29061344691685,1.1325577327183314,0.0,0.0,0.0021060875483921594,0.0,313.0113765171596,0.0,0.48510483333042687,664.6554674421037,9.970080171312604,484.00246756417414
2020-08-12 17:00:00,222.32120513916016,294.58411080496654,183.87862069266183,165.26872089930944,0.4725211007254464,0.0,0.10791472026279994,0.5307258878435408,1.969733919416155,1.159506184714181,0.0,0.8950557027544294,172.81656537737166,58.48813772201538,611.4954948425293
2020-08-12 18:00:00,148.44738551548548,172.75464194161552,273.01619393484935,152.85302570887976,0.7774448394775391,3.955951418195452,8.172874450683594,12.454087734222412,64.31282315935407,0.7818429810660227,10.329765932900564,22.221150398254395,0.9070042201450893,103.73380661010741,771.2242671421596
2020-08-12 19:00:00,198.076411655971,172.57156917027064,355.2287374223982,163.14937046595983,0.17481497355869838,89.59934779575892,100.1602908543178,104.73872865949359,242.41748809814456,37.35353606087821,79.05198233468191,282.2392354692732,0.14759438378470285,195.61191967555456,852.9991694859096
2020-08-12 20:00:00,208.14529418945315,237.85427638462613,437.1185575212751,214.72026279994418,0.0,215.87463787623815,260.84045682634627,281.01330484662736,592.0983723231725,195.43808085577828,125.24132047380719,828.9595127105713,87.50046593802314,395.06879193442205,996.685368674142
2020-08-12 21:00:00,145.58727809361048,246.11377171107702,438.6990819658552,236.7900848388672,0.0,291.67464120047435,408.69126660483226,516.3461003984723,923.1836863926478,318.5326031276158,174.19558933803015,1238.5972840445384,323.76501900809154,553.9911202022007,1100.8089201790945
2020-08-12 22:00:00,192.81058175223217,312.92965752737865,556.1040469578334,316.5414469582694,0.0,203.7400381905692,312.63700893947055,470.1557908739362,548.6294201442173,281.72139848981584,94.95845249720983,1011.0906396593366,404.02253014700756,514.6793399538311,669.6495873587472
2020-08-12 23:00:00,203.63735198974612,233.6073357718332,499.8872756958008,255.74842861720498,0.0,167.71603993007113,194.16676930018835,272.4531037466867,223.72482299804693,138.9695201601301,48.85033982140676,1033.845581327166,239.21821049281533,487.99765450613836,625.6528990609305
2020-08-13 00:00:00,145.52169799804688,156.88803536551336,406.0586248125349,157.86515644618444,0.17272676740373882,192.0522349221366,164.32300976344519,204.51227596827917,189.7326932634626,106.91838332584926,39.07081910542079,1218.9351184027535,155.04381997244698,610.3974648884365,693.7759808131627
2020-08-13 01:00:00,61.86633927481514,85.94967024666921,384.190491267613,101.54364722115653,89.29442814418248,221.88369206019811,236.4494596208845,298.69724682399203,422.15559823172435,223.50155966622486,94.40030234200613,1730.016374588013,243.88201032366072,707.1077040263583,723.79561151777
2020-08-13 02:00:00,39.768669264657156,98.2547412599836,443.3877263750349,117.36781256539481,265.17784936087475,304.03315680367604,379.6725784029279,447.43013722555975,849.6546336582729,597.4192551204137,238.85369982038225,1977.5839907782417,533.3460399082728,761.4949090140207,701.6781670706612
2020-08-13 03:00:00,66.85836383274624,128.6558267048427,543.2869502476284,154.71168926783972,326.9786153520857,417.2632251467023,539.4091095243182,565.3802599225726,1200.1091003417969,1061.514207295009,438.97734028952465,2062.278188977923,777.6740142277308,723.9172799246652,631.40686580113
2020-08-13 04:00:00,208.6611230032785,236.26458849225727,638.9206068856375,225.32097271510534,340.9437452043806,513.4389911379134,608.8337727955409,593.9500365938459,1196.9716412680489,1341.6635615485054,556.2324353626796,2167.4631663731166,938.5775634220668,689.9555546896798,361.07676369803295
2020-08-13 05:00:00,461.473137991769,410.49874169485906,610.11472429548,256.43317358834406,355.3057943071638,467.31677395956854,491.54529912131176,442.67819268362865,1009.4426700047085,1422.799597467695,503.95462853567943,2125.8906841278076,1006.266028540475,698.9565985543387,171.74630301339283
2020-08-13 06:00:00,472.05593926565984,407.91066033499584,620.4121998378209,219.66678074428012,554.2165075029645,389.3046413149153,384.09140450613836,349.69085284641807,882.0495673588343,1317.2449452536448,405.3323779787336,2179.3764659336634,1116.5858473096573,772.8026253836496,89.19353144509451
2020-08-13 07:00:00,277.62759072440014,272.7585111345564,568.5837064470563,169.95936802455358,650.9140968322754,244.9615342276437,229.019342150007,224.57658222743444,658.8035311017718,920.6579548971995,260.7075418744769,2421.326228550502,1100.642510822841,867.298058101109,72.3569107055664
2020-08-13 08:00:00,124.43000044141498,173.5595866612026,527.6015145438058,123.57879911150252,486.03739057268416,161.2741129738944,179.73929813929968,195.062221799578,677.1403993879046,808.631433759417,232.17809540884835,2331.220763070243,918.3060714176723,824.7162955147878,36.47339003426688
2020-08-13 09:00:00,30.470956393650596,113.97975785391671,449.68283517020086,95.81923621041436,288.25810296194896,144.76958683558874,197.66932896205358,214.34618404933383,712.5198091779437,892.4393994467599,298.2249941144671,2150.77645438058,693.287113734654,787.8758566720144,15.031889506748742
2020-08-13 10:00:00,6.148879187447682,22.778262410845073,387.2722898210798,65.93731198992047,253.82392883300784,127.59186335972377,184.00021961757116,202.17863491603308,620.1072556631906,769.5549896785192,213.32665852137976,1980.9827021190101,527.0427567618234,744.8720932006836,4.592370305742536
2020-08-13 11:00:00,24.714118412562776,45.61142853328159,346.56117303030834,75.23694719587054,442.3830304827009,115.33363069806782,133.37198666163854,137.8523486001151,490.39464678083147,564.3897465297154,159.07703808375769,1978.0165161405291,668.1139537266323,734.6876689365931,8.72776644570487
2020-08-13 12:00:00,89.09865174974713,86.60835811070032,378.95796639578685,80.08091245378766,573.3377456665039,176.07785633632113,174.59165028163366,134.18218067714145,529.5269421168737,530.9426716395787,199.8354094369071,2100.359180995396,712.5954627990723,724.0311758858816,11.12166404724121
2020-08-13 13:00:00,111.59871510096957,127.15147631508964,428.9038930620466,92.4043355669294,559.6839223589216,234.2325142451695,237.83985546657019,179.39516476222448,689.178030831473,887.6691750117711,334.7574778965541,2160.1761409214564,745.5357619694302,752.6760101318359,41.14298275538853
2020-08-13 14:00:00,91.71008110046385,129.19536794934953,446.44844872610906,97.48064858572825,464.40474646432057,270.4662459237235,287.5019822801862,230.75275421142578,801.1348315647671,1239.0038354056223,449.1773400987897,2097.281476429531,803.4222670963832,733.6056573050363,170.3365707397461
2020-08-13 15:00:00,33.73107842036656,98.66538933345251,464.0345709664481,89.40668378557477,339.2496381487165,198.26251438685827,205.4737227303641,160.45538357325964,563.5686193193708,1134.7759825842722,355.5234772818429,2252.5671550205775,920.537097113473,806.1577933175222,308.7868962969099
2020-08-13 16:00:00,1.2076101984296528,38.708284241812564,486.67327335902627,73.2696042742048,236.64560045514787,78.22054181780133,96.11881256103516,91.13964080810547,394.88203866141185,925.6685665675573,213.71332577296667,2539.3663133893688,989.3814631870814,844.33719090053,383.88874871390203
2020-08-13 17:00:00,0.17726591655186244,23.649989536830358,532.1724891662598,57.59078366415841,113.27840396336147,36.374157156263074,65.85596629551478,75.9509549822126,378.4180913652693,909.2541830880301,161.66640690394811,2544.15852682931,905.7657309940884,790.0330679757253,373.97377831595287
2020-08-13 18:00:00,0.5391812324523925,28.0539608001709,508.0213274274554,45.12210982186454,30.256383078438894,38.05140938077654,57.84799814224243,54.45070334843227,295.9155355181013,744.1850321633475,129.02018002101352,2345.247949872698,719.2634650639126,703.3952815192087,337.38968712942943
2020-08-13 19:00:00,0.9647675922938755,54.385065351213726,499.2835181100028,43.5342424256461,56.21050494057791,34.06377690179008,41.913032872336245,36.03551421846662,227.4952588762556,522.8157929011754,101.0782323564802,2039.774884496416,588.9673914228167,680.3524494171143,249.4395937238421
2020-08-13 20:00:00,0.6810253007071358,61.46876948220389,515.2696064540319,39.227261202675955,53.395193644932334,12.993141242435998,21.612656797681534,24.296364784240723,210.0098310198103,471.6531208583288,82.27538790021623,1677.7021714619227,454.9514089311872,577.3441893713815,178.74269212995256
2020-08-13 21:00:00,0.16061442238943918,47.45690822601319,563.3535521371025,39.04299667903354,27.924421174185614,10.348955222538539,15.00852278300694,21.138009684426443,189.81068202427457,445.67360196794795,83.3184950692313,1381.4525229590279,351.9953046526228,443.90402180807934,95.21938664572578
2020-08-13 22:00:00,0.10178634098597936,79.81177943093437,607.6893942696709,66.87878199986048,4.6414225442068915,2.43753296988351,5.747958251408167,7.051150117601667,45.22116865430559,178.06241614477975,27.8390622138977,994.0110070364817,223.27043805803572,306.4329215458461,1.3832116127014158
2020-08-13 23:00:00,0.024921894073486328,93.47868238176619,516.0653795514787,59.84676224844796,0.8835302080426897,0.29236844607761925,0.595829827444894,1.5652632713317869,18.60806805746896,121.51717594691685,6.7919015884399405,636.2564972468784,214.35885838099887,228.52450779506137,0.837773254939488
2020-08-14 00:00:00,0.04807199750627791,86.24132088252475,489.34334346226285,44.83284609658378,0.9405187198093959,0.02044422285897391,0.18909777913774758,0.1977438586098807,5.358862876892089,49.67236110142299,0.6450317587171281,576.1788776942662,207.43086678641183,210.18945149012976,0.5842345101492745
2020-08-14 01:00:00,0.0,69.93902002062116,476.29364558628623,31.52189118521554,1.2664556503295896,0.057194914136614115,0.1014460836138044,0.0002987044198172433,7.458152770996093,61.03994812284197,0.7075478349413191,665.002339226859,201.76819937569755,180.54067066737585,3.6981126240321567
2020-08-14 02:00:00,0.0,25.605647904532294,402.0622525896345,11.512650762285505,8.837488719395228,0.2968217645372663,0.40377429553440636,0.26659590857369564,11.174131120954241,118.34168979099819,6.977041448865617,739.1722134181432,206.11818586077007,118.51714270455497,4.818313462393625
2020-08-14 03:00:00,0.0,8.809176853724887,343.0083547319685,3.912591593606131,15.872233254568915,0.20060845783778594,0.3363612719944544,0.22954702377319333,10.183387483869279,83.0038516862052,5.803984233311244,664.2006805964879,181.862542288644,98.65797315325057,0.0
2020-08-14 04:00:00,0.0,0.887814930507115,246.19194030761722,0.4655023983546666,14.195825031825471,0.0,0.0,0.0,1.3711922509329662,29.910994597843715,0.48112903322492323,603.132288796561,211.3096836635045,92.56043297903878,0.0
2020-08-14 05:00:00,0.0,0.21463291985648014,200.11395045689176,0.2377051966530936,11.449978692190989,0.0,0.0,0.0,1.261993476322719,28.808156081608363,0.23867845535278318,619.2940643855504,252.82913752964564,88.38419778006417,0.0
