name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2015-07-27 02:00:00,306.32517678397045,1181.8353380475726,1028.8119384220668,820.1874324253627,329.52750069754467,104.2796380179269,112.2735459463937,127.55586624145509,339.23704964774,330.58932985578264,111.17085320608957,2577.4873597281317,546.0824557713099,755.9777668544224,1098.6198902130125
2015-07-27 03:00:00,282.8023229326521,1024.2213794163295,942.7992888859341,766.6891642979213,344.3271909441267,152.6190893990653,132.96357563563757,131.92597797938757,322.20538003104076,392.2570160457067,129.48385647365026,2635.733495439802,608.5549354553223,698.7990481512887,1148.8769054412842
2015-07-27 04:00:00,416.9112477983747,906.9977351597377,809.331614630563,712.2220993041992,349.8830114092146,163.88956478663854,137.6466887337821,143.73289516993933,311.01410729544506,356.2838990347726,122.65657152448384,2644.8552949087957,601.4557565961566,669.8615380695887,1188.3468423570905
2015-07-27 05:00:00,476.567200251988,903.6748954227992,798.4752246311733,657.5609683990479,338.1953511919294,167.94945171901156,153.58668736049108,159.23944881984167,292.24226815359935,316.1773845127651,117.40650721958706,2611.669431413923,577.4435179574149,665.7827717917306,1247.8359290531703
2015-07-27 06:00:00,555.838462284633,901.2809821537562,861.6782733372279,612.4266862869263,315.2209554399763,182.48845509120395,166.63447788783483,161.87135151454382,324.68827111380443,303.6021913800921,111.03690556117468,2543.1432723999023,564.2368725367955,652.4387563977922,1282.2281224387032
2015-07-27 07:00:00,518.4025491986956,823.6850806644984,829.9118586948939,533.4883757999964,353.43849999564037,181.40746525355746,161.9971411568778,158.80633762904577,293.035820552281,276.2196840558733,107.07617350987027,2430.041721888951,553.1487737383161,610.4283843721663,1153.632947376796
2015-07-27 08:00:00,387.1778760637556,683.288083757673,749.5124885014125,476.28476960318426,390.24384362357006,193.47006252833776,161.51009968348913,144.0032618386405,249.03466360909601,245.86925779070174,104.47841644287108,2309.5149993896484,534.7074372427804,553.3987862723213,1024.4890757969447
2015-07-27 09:00:00,322.3634038652693,585.0316865103584,654.6612194606236,358.8329826082502,398.5943113054548,202.91100910731726,170.64410618373327,140.2273314339774,217.07329886300226,300.375668661935,109.01270457676478,2103.3550705228536,497.53907067435125,446.15457398550853,930.5239745548793
2015-07-27 10:00:00,258.2973752702985,301.3642583574568,518.787806374686,284.7334521157401,194.5516313825335,126.66612897600449,113.68771416800364,96.74452100481307,128.51489952632357,252.8873470851354,101.44398825509208,1362.420211519514,385.06405694144115,242.88884571620397,833.4513255528041
2015-07-27 11:00:00,262.79232842581615,254.509882245745,571.9189643859863,278.01382882254467,149.70797402518136,129.45281437465124,121.39061791556223,98.46417018345424,134.0992518833705,399.67879567827504,146.45201138087683,1247.4542958395823,322.3031316484724,204.72589901515417,961.8070670536586
2015-07-27 12:00:00,285.7324872698103,401.6285215105329,637.7670424325125,294.0448556627546,100.89695181165422,132.79825619288854,138.64246777125769,115.76895305088588,184.4110543387277,611.8734291621616,196.65371349879675,1258.0847127096995,314.39049584524975,204.32559422084265,881.0041495731898
2015-07-27 13:00:00,313.6202130998884,580.563953944615,645.414924621582,362.2996841158186,81.59097262791224,157.2361605507987,166.85639790126257,144.63530949183874,248.50846426827567,758.9751924787249,227.67979076930453,1155.9436900275095,337.18483788626537,217.6532881600516,770.492274420602
2015-07-27 14:00:00,378.8021360124861,608.9926719665527,765.1533671787807,439.1590867723737,98.66414615086146,190.91993740626745,202.5338785988944,189.02260235377722,310.5489049639021,811.8267263684955,234.86925533839633,1056.990623474121,355.92415673392156,212.862457547869,470.74947357177734
2015-07-27 15:00:00,493.5074806213379,652.0053727286202,853.5028525761195,441.43834454672674,133.13515254429407,220.9630625588553,238.45146042960033,229.9222809927804,411.8206296648298,973.8399982452393,269.4582871028355,1055.6134087698802,300.1649175371443,204.1046755654471,403.8967405046736
2015-07-27 16:00:00,621.0497992379325,790.3769084385464,745.9857055119106,398.68536336081365,162.7210671561105,247.83618790762768,277.77718135288785,282.33307429722373,548.3233724321638,1020.7350049700057,290.32244001116067,940.3743062700544,385.41853768484935,211.52941158839636,350.17912728445873
2015-07-27 17:00:00,660.2399689810616,1046.7522689274376,702.920137132917,413.06035859244207,200.0766045706613,231.5316677093506,265.83482197352816,303.11887604849676,665.6356539045062,981.625270843506,265.24522645132885,769.2765304020472,564.1845158168248,187.67219952174597,255.92740740094865
2015-07-27 18:00:00,530.4757390703473,1052.1809646061488,726.1067458561488,473.03302628653387,329.12161690848217,188.4556429726737,219.29742268153598,273.4968662261963,689.2889976501465,928.121178490775,227.71850994655065,784.168951851981,722.8035994938442,217.31158665248327,189.86858912876673
2015-07-27 19:00:00,388.10360772269115,880.1393100193569,676.7754963466098,438.0333934511457,518.654033115932,134.20936039515902,176.3171809060233,228.99126325334825,647.5556646074567,843.8283920288087,191.76951817103796,687.0013781956264,912.9871913364956,273.2722963605608,131.1818245479039
2015-07-27 20:00:00,291.1627088274275,679.8629488263813,533.9624268668038,378.50249154227123,659.8515238080706,100.85044043404714,129.16151455470495,190.92317989894323,555.4415566580635,723.0922017778669,152.68374851771765,645.0272492000036,1017.754943030221,332.4907507215227,109.79938234601701
2015-07-27 21:00:00,252.04397474016466,510.49460002354215,416.5852819170271,308.84905542646135,707.1105139596121,90.6598390851702,105.7474272591727,139.16517666407995,423.24040276663646,624.8079708644323,122.18690054757256,682.340567452567,981.4580508640834,391.5807281221662,109.57769802638461
2015-07-27 22:00:00,370.87395531790594,496.75727571759904,473.0226380484445,335.0512640816825,763.5071345738003,96.33089882986886,104.1437121800014,136.6908209664481,351.23980385916576,447.12099347795765,102.13893345424107,664.2082623073034,722.2635337284634,285.21729196820945,34.802154813494006
2015-07-27 23:00:00,455.7806287493024,591.9198444911411,401.0389600481306,311.70832089015414,622.5080626351494,126.85855320521766,127.47784750802177,156.35792187282019,339.59734780447826,413.07138715471547,110.71254185267857,703.8934094565257,701.3195174080985,286.3980770111084,9.355765070234025
2015-07-28 00:00:00,548.154285975865,641.9315474373954,365.8331189836775,306.64719172886436,509.60894993373324,188.01270893641882,171.37977055140905,175.22121838160922,356.38735634940014,476.95531163896845,149.6999876839774,794.9696404593333,658.3418846130371,290.8132689339774,0.31555550439017155
2015-07-28 01:00:00,634.1511181422642,685.4315212794711,269.481018611363,293.39818273271834,461.914552961077,258.54325975690574,224.6695177895682,203.87016705104284,382.4961934770857,596.275132043021,221.27939632960727,901.3234274727957,632.9494885035923,298.57389586312433,0.0
2015-07-28 02:00:00,641.0020010811942,694.7171756199429,201.735349382673,294.6901798248291,485.4360852922712,316.63739340645924,287.9214491162981,256.6408225468227,428.5284314836774,698.6199719565255,289.42060470581055,986.7644446236748,632.3890141078404,309.8300388881138,0.0
2015-07-28 03:00:00,655.0995690482002,728.7082740238735,179.88680703299386,296.77163532802035,496.9421795436314,343.42380251203264,319.92115293230324,297.39390781947543,466.9080598013741,786.1954144069127,310.48265865870883,1103.0399424689156,632.4997356959751,332.97410011291504,0.5282252175467355
2015-07-28 04:00:00,696.7913355146136,724.7789451054164,162.78263092041016,289.94153567722867,541.6827746800014,354.49307986668174,324.71449034554615,301.25279426574707,457.0607457842146,771.3447434561594,289.98340879167824,1138.5070426123482,581.4372198922293,314.0237876347133,0.9301955359322684
2015-07-28 05:00:00,736.9354316166468,781.6994735172816,156.61072867257255,284.4459193093436,659.7232682364328,381.6387448992048,343.92063958304266,304.1316781725202,444.4438253130231,783.0825192587716,318.6814512525286,1038.8628142220632,534.3497685023717,277.31786455426897,0.0
2015-07-28 06:00:00,753.2378741673061,887.599093573434,181.73707689557756,300.13895715985984,825.5869933537075,387.92093140738353,375.09820801871166,337.5569684164864,513.2379940577915,922.3895890372141,379.7084603990827,898.240511757987,559.5101765223911,244.17759350367953,0.0
2015-07-28 07:00:00,693.0795260838099,883.5652896336146,207.46773311070035,317.11154665265764,874.2720195225306,347.2151892525809,347.50057629176547,333.2303047180176,603.7614141191755,1032.1764809744698,364.18674332754955,666.3651875087193,449.5974813188825,216.05936459132604,0.0
2015-07-28 08:00:00,643.6015674046108,879.0298053196498,298.57275826590404,348.47775868007113,963.8204642704554,331.63808413914273,323.35198947361533,316.2886142730713,662.949766431536,1082.6813323157173,339.6415506090437,568.2662895747594,443.2055745806013,250.95913750784737,0.9860627991812569
2015-07-28 09:00:00,612.4488285609655,867.0625754765101,315.2964864458357,382.59420735495434,970.224482672555,342.98551423209057,336.6814340863909,319.4481645311628,684.3555722917829,1028.839383806501,339.6848951067243,493.4236458369664,495.88351930890764,304.9118178231376,23.37047576904297
2015-07-28 10:00:00,489.9133818490165,719.2130633762904,208.95521436418807,342.22536087036127,793.7965461186001,275.86205346243725,268.9469814300537,259.07577787126814,460.0000381469727,696.7437744140625,247.49672753470284,369.38088553292414,415.1713643755232,251.79776464189797,67.63475622449602
2015-07-28 11:00:00,619.4946697780064,799.0189620426722,294.5740972246443,392.56122452872137,824.0115233830044,319.35865538460865,330.66402844020297,335.6091635567802,579.2305128914969,794.430194582258,318.91196795872276,523.6527851649694,467.5248146057129,270.8095686776297,86.38135296957833
2015-07-28 12:00:00,714.6852561405726,873.6495086124964,369.1895757402693,411.75842625754217,911.9477816990443,342.3325879233225,347.5653784615653,359.3795572008405,660.172530582973,814.8156574794225,338.45408303397045,821.3346208844868,545.2830042157855,354.3762275150844,56.81419440678188
2015-07-28 13:00:00,783.1831523350306,913.6347361973354,407.79898507254467,416.528228351048,960.0957461765834,349.69023977007186,340.2469635009765,345.72112219674244,595.2400207519531,772.5847516741072,302.74980408804754,948.2173306601388,586.8457794189453,400.64535481589184,96.69708320072719
2015-07-28 14:00:00,857.8564235142298,958.3196708134242,400.89228493826727,428.10292584555486,1027.4731227329798,344.4675649915423,324.3835517338344,331.27361025129045,511.64068494524275,760.2288109915597,278.2838889530727,938.0037239619664,515.2700969151088,392.06471783774236,176.24063764299663
2015-07-28 15:00:00,914.4214698246547,975.0824042728968,441.741589137486,447.35153062002996,1168.006338391985,361.65380818503246,310.72421073913574,297.5493226732527,443.18964821951727,831.5366404397149,292.79197284153526,963.5835375104632,452.4860654558454,358.7837491716657,279.73778588431225
2015-07-28 16:00:00,937.0144435337611,970.7982608250209,547.212723323277,455.621245929173,1364.8192746298653,388.8236556734357,338.227367401123,310.14669282095775,431.13549096243725,888.6548178536551,310.93878746032715,867.3335552215577,460.84829057965965,332.46138436453685,317.86902291434154
2015-07-28 17:00:00,904.7596999577113,984.5862933567591,613.845293862479,498.25973851340154,1483.1643785749163,438.7345109667097,410.48603398459295,392.86480290549144,596.946212223598,1038.0827971867154,367.3002992357526,811.9521617889404,404.71833092825756,344.3214075905936,354.01900155203685
2015-07-28 18:00:00,1012.2317859104702,1172.0640863691058,637.0350292750767,565.11310168675,1517.6816667829241,526.931289264134,510.36765916006897,477.53763539450506,825.2602168491908,1366.8467147009712,466.80524689810613,851.526485170637,445.7157407488142,354.99672208513533,512.7303668430874
2015-07-28 19:00:00,1152.464607783726,1306.6100461142405,665.8753667558943,628.7344557898385,1503.7618364606585,601.7096110752651,574.9401126589094,522.9263578142437,988.6544772556849,1566.964612688337,575.1228502818516,1058.9429650987897,627.4684633527482,464.0004430498396,709.895474570138
2015-07-28 20:00:00,1261.6221972874232,1365.5116626194547,636.9711467197964,634.2221430369785,1605.1510402134484,675.0511475971766,661.7437839508057,605.5332047598703,1215.211009979248,1855.2746772766113,715.9975596836634,1282.6775653021675,872.2472735813685,516.8794904436385,738.264901297433
2015-07-28 21:00:00,1275.8187566484723,1374.5860099792478,683.1685338701521,626.4957462038312,1644.0732138497488,747.1238545009068,739.8157119750977,693.5495104108537,1352.2534574781143,2186.7219379970006,797.0872606549943,1445.8703858511788,1101.3970851898193,573.3111074992588,984.6089908054896
2015-07-28 22:00:00,1303.604255403791,1439.0948159354073,492.19537462506975,633.2877840314592,1746.530587332589,741.5493556431361,740.197045462472,687.1288537979125,1393.4437683650428,2313.2788794381277,834.4504492623464,1281.3768012183052,979.2814322880336,626.8268278666905,1120.028679711478
2015-07-28 23:00:00,1405.464151927403,1523.1481279645648,418.696049281529,618.0185965129308,1708.1086294991626,738.6511393955775,733.5991178240095,734.3903950282505,1565.6828199114116,2457.2104045322963,833.0435071672711,1415.9813506262644,1268.7951701028005,548.6592463084629,967.888981955392
2015-07-29 00:00:00,1458.1715720040456,1547.2853524344307,449.72069604056225,609.0213741574969,1939.0228053501673,772.4979945591517,750.7997240339007,749.2637634277344,1711.8404933384484,2624.385247911726,840.1342119489397,1816.5860652923582,1578.2691410609652,733.7409428187779,886.8237086704798
2015-07-29 01:00:00,1388.0297320229668,1473.3693259102956,555.2004950387137,639.7774015154157,1956.6036006382535,814.3911361694336,794.6936743600027,778.1648635864258,1808.5764476231163,2828.6044938223704,893.3059011186873,2525.808334350586,1766.7349406651085,890.8556256975446,1062.341410773141
2015-07-29 02:00:00,1400.8484636034284,1400.1373154776436,618.9617838178362,633.5189853395735,1994.3680681501114,867.4162183489118,852.7804783412388,832.1313858032227,1892.232949393136,2930.746045793806,951.2950216020857,2869.7294098990305,1926.7781611851285,976.8130384172713,1313.5999338967458
2015-07-29 03:00:00,1509.6391950334819,1335.6573377336774,678.82353918893,582.1792670658656,1963.6580439976285,930.2943502153669,919.6673665727889,919.2467961992537,1964.8669215611046,2994.1190855843683,984.9005780901227,2977.6031930106033,1987.8208705357144,998.1189755031041,1460.880824497768
2015-07-29 04:00:00,1665.8060891287666,1307.8051362718854,664.8823056902204,538.3559363228933,1995.458848135812,986.3378034319195,978.3291135515485,980.1624952043805,1995.9860120500837,3000.0,998.0615724836076,3000.0,1998.1649017333984,999.9859428405762,1467.0080457414897
2015-07-29 05:00:00,1733.2842418125695,1360.509307043893,514.5248413085938,559.4402449471609,1995.5817794799805,991.6691861833845,990.80687386649,990.5056653703963,1997.5979232788084,3000.0,998.3049283708845,3000.0,2000.0,1000.0,1356.3205855233327
2015-07-29 06:00:00,1802.063614981515,1475.2050127301898,486.6138049534389,622.0647062574113,1998.2671301705495,998.7937082563128,997.8813552856445,995.5688367571149,1998.3523123604912,3000.0,998.9661380222865,3000.0,2000.0,1000.0,1322.4783420562744
2015-07-29 07:00:00,1842.4097606113978,1574.5083945138113,743.2903834751675,736.3440649850027,2000.0,999.8424775259836,998.8481521606445,997.6126180376324,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1258.222096306937
2015-07-29 08:00:00,1908.1755229404994,1657.0824214390343,765.7949038914272,759.5267977033343,2000.0,1000.0,999.8859541756766,998.4859221322197,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1147.7888175419398
2015-07-29 09:00:00,1900.5623408726283,1735.9098979404994,889.3911906651088,762.878554207938,1998.2501166207448,1000.0,1000.0,999.0854672023227,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1045.1390811375209
2015-07-29 10:00:00,1748.0906077793663,1584.2979976109093,838.8069220951625,615.5768258231027,1998.5343333653038,1000.0,1000.0,998.616771697998,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1281.3533442361013
2015-07-29 11:00:00,1626.0482243129184,1383.421686717442,699.3948255266463,494.16551930563793,1996.88359941755,1000.0,1000.0,999.1361427307129,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1260.9263351985387
2015-07-29 12:00:00,1571.7195783342631,1181.3837051391602,570.6361634390695,415.64536435263494,1995.947254725865,999.818502153669,999.8749188014439,999.1188294546945,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1199.37641280038
2015-07-29 13:00:00,1569.2721775599887,1217.143304007394,572.9751723153252,393.2451520647321,1995.8593586512975,999.5669828142437,999.8575701032365,999.2125238691057,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1315.337678364345
2015-07-29 14:00:00,1590.2001517159597,1326.5461649213519,613.2839611598424,411.66096074240545,1995.2385820661273,999.5434270586286,999.8036003112793,998.8686752319336,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1458.7255205426898
2015-07-29 15:00:00,1595.6009456089562,1385.5419295174736,627.6597431727818,402.6577506746565,1996.4807673863002,999.3850708007812,999.6097864423479,998.1093815394809,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1607.5521196637835
2015-07-29 16:00:00,1675.4253932407921,1446.96044921875,592.2203745160784,374.7123513902937,1994.5536259242467,997.8617913382394,998.0702318464006,992.5874601091657,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1748.789460318429
2015-07-29 17:00:00,1687.8558567592074,1395.1106412070137,552.1180697849819,351.01987974984297,1994.6768406459264,996.2193189348494,996.5036283220564,978.3652387346541,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1783.3269664219445
2015-07-29 18:00:00,1581.6290719168526,1175.7765088762553,491.7816707066128,312.90731430053705,1994.7223990304128,985.25267464774,988.1736646379743,977.9486737932477,1998.4344754900249,3000.0,1000.0,3000.0,2000.0,999.5878083365304,1738.246590750558
2015-07-29 19:00:00,1498.739242553711,956.0856410435268,393.15312249319896,273.61249242510115,1994.3416867937362,984.9080167497907,988.3340345110213,977.6085553850446,1998.5610089983256,3000.0,999.432942526681,3000.0,2000.0,999.336005619594,1658.0510820661273
2015-07-29 20:00:00,1367.923729760306,819.7607585362026,232.80580793108263,211.6274969918387,1994.4424601963592,985.3265271868024,990.9672818865095,982.9753766741071,1998.1561660766604,3000.0,998.9514051164898,3000.0,2000.0,998.9207240513393,1535.2916717529297
2015-07-29 21:00:00,1295.7326412200925,739.5786830357143,143.98200443812777,167.56297520228793,1995.255971636091,981.7642102922712,989.2775235857283,980.5982862200057,1998.9472034999303,3000.0,999.628176007952,3000.0,2000.0,998.9915657043457,1349.6826239994593
2015-07-29 22:00:00,1433.964593069894,856.8286963871547,68.86794362749373,177.41352490016394,1994.3178176879883,977.7455793108259,987.4768720354352,976.604870387486,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1184.5270701817103
2015-07-29 23:00:00,1531.8810599190847,913.5753222874232,82.71694796425955,185.0469248635428,1995.108484540667,975.4818616594587,981.1438642229352,968.3227811540876,1999.3611308506556,3000.0,1000.0,3000.0,2000.0,999.0627588544573,1058.378035681588
2015-07-30 00:00:00,1558.0136435372488,761.9613715580532,74.12352289472307,147.70213535853796,1988.18357195173,950.2221379961287,963.5172544206891,950.0503812517438,1996.668210710798,3000.0,999.0581893920898,3000.0,2000.0,998.4606088910783,950.5094119480677
2015-07-30 01:00:00,1505.834034511021,622.9205404009138,60.418827193123946,112.9093851361956,1986.4825221470426,901.5461240495955,925.9355817522321,936.8374143327985,1994.6278653826032,3000.0,997.3740523202079,3000.0,2000.0,999.1001892089843,872.096402304513
2015-07-30 02:00:00,1348.699801308768,514.5814895629883,44.92016928536551,90.85349219185966,1975.1986476353238,886.2573896135602,927.8755460466657,959.5706830705916,1984.83152117048,3000.0,988.3713803972516,3000.0,2000.0,998.9253725324357,813.8917991093226
2015-07-30 03:00:00,1233.4430830819265,423.1397901262556,44.534384863717214,82.14365822928293,1953.8051387241908,892.6758084978375,919.5328984941756,950.1538549150739,1971.8936702183314,3000.0,963.248165675572,3000.0,2000.0,998.2566288539341,642.046560559954
2015-07-30 04:00:00,1046.6651507786341,376.1363301958356,36.54002462114607,83.33935601370675,1917.475640433175,902.3621831621442,948.6233030046736,971.9499097551619,1970.0179835728238,2992.995905194964,931.748035975865,3000.0,2000.0,996.5457807268416,467.8235054016114
2015-07-30 05:00:00,851.513487952096,394.28046090262274,27.052814619881765,82.69494465419224,1834.1738292149134,858.7540899004254,916.7874608721052,956.3448224748884,1949.7694178989957,2929.343801225935,918.2691846575055,3000.0,2000.0,994.9401746477399,377.84712655203685
2015-07-30 06:00:00,645.4686301095145,337.86967141287664,18.747414180210658,46.11076320920672,1772.086007254464,748.9636284964425,822.138922555106,887.0242391313825,1916.2822505405973,2878.858991350446,880.7459150041851,2996.7217499869216,1997.2390638078962,987.8785978044783,296.97783333914623
2015-07-30 07:00:00,500.71590968540727,269.11881310599193,13.853133746555871,27.65865155628749,1728.4996577671593,715.8866609845843,766.2763595581055,803.6636625017437,1835.3830882481166,2837.6965386526927,842.348916190011,2990.2945763724197,1994.9087469918388,967.023457118443,249.37239510672435
2015-07-30 08:00:00,415.7807622637068,214.37762124197826,16.098973410470144,8.323951789310998,1722.736413138253,677.8872285570417,718.6783381870814,715.348516191755,1760.0992747715538,2704.555402483259,813.2772445678711,2942.293134416853,1968.0821772984095,939.7849355425153,177.85454341343473
2015-07-30 09:00:00,375.5647931780134,174.4256155831473,2.337138312203543,3.4211220060076033,1740.9098216465543,637.7870900290353,670.592314856393,647.8790010724748,1715.2767726353234,2609.211526598249,786.7439814976283,2933.0142647879466,1934.990975516183,888.2698331560406,117.74675028664723
2015-07-30 10:00:00,315.21218163626537,106.41494206019811,0.3840487343924386,0.6366518565586634,1564.4318716866628,595.4449415206909,636.0384021486555,611.5522554942539,1626.8629346575053,2315.6964438302175,749.3253435407366,2902.3329980032786,1796.44113268171,827.8493881225586,49.40268789018903
2015-07-30 11:00:00,254.58781106131423,67.90462630135671,1.3216263907296313,2.2010694231305803,1533.4954942975726,520.1233897890362,548.5270568302699,494.33141095297674,1517.3157283238,2345.846312386649,716.1154065813337,2860.2262360709055,1697.9541778564453,693.2988541466849,75.8232021331787
2015-07-30 12:00:00,249.44055284772602,53.595893042428145,26.647099086216517,6.180860655648368,1530.8731624058312,470.6769977297102,479.63881833212713,401.745513507298,1331.0666629246302,2406.8993159702845,703.9195231028965,2719.999204363142,1707.906723022461,544.7682550975254,108.19095270974294
2015-07-30 13:00:00,253.04883684430808,63.621514184134334,131.09713894980294,12.697666031973702,1475.733893258231,410.4217801775251,375.9743962969099,281.7563533782959,1132.0125852312358,2431.6720962524414,671.9993250710623,2614.8517472403387,1755.8022090366906,346.1524827139718,109.49912888663154
2015-07-30 14:00:00,285.0390706743513,26.638742855616975,228.9732088361468,28.938358851841517,1477.5712149483816,358.1640754427229,300.8007117680141,179.43545750209265,919.1014834812709,2455.110004970006,645.5209561756678,2351.515225001744,1769.0512248447963,176.0635989052909,163.9123589651925
2015-07-30 15:00:00,356.3554082598005,44.758804185049875,341.59291131155834,70.64364297049386,1384.289516721453,378.79588944571356,301.5742915017264,165.52111080714636,630.5136135646275,2404.470307486398,585.0108316966465,1704.8944677625384,1801.8635341099327,78.09342793055943,321.3831220354353
2015-07-30 16:00:00,343.4860501970564,109.77601051330565,444.9392591203962,122.28401184082033,1211.431189945766,391.26797063010076,312.4801227024623,174.7516291482108,507.03574589320596,2262.4250139508927,531.6099677767072,982.5009277888707,1775.9676524571007,13.445226805550709,511.70493534633096
2015-07-30 17:00:00,251.58755166190016,161.28717694963728,436.192444392613,179.64154652186804,1143.1894574846538,347.92549950735906,289.37002590724404,157.98164776393347,435.16619546072826,2094.5862701960973,477.1128926958356,521.9215801783971,1681.4032963344027,0.5142467362540108,702.0700454711915
2015-07-30 18:00:00,143.56430598667686,249.96051788330078,437.8496442522321,273.30527986798967,1150.9432997022357,312.73779869079584,241.963039125715,118.00215312412807,327.43742806570873,1824.8129061290197,436.0266719545637,195.9013652801514,1458.9407784598213,0.0,823.5942908695766
2015-07-30 19:00:00,97.18804086957658,430.9004102434431,523.7147331237793,329.1705131530762,1090.7597405569893,281.9765090942383,191.402496610369,74.69270433698381,206.10343933105466,1573.7297875540598,384.759977885655,32.519085747855044,1212.9094191959925,0.0,940.2558394840786
2015-07-30 20:00:00,81.30951608930314,683.2416125706264,677.4004663739885,418.4423242296491,965.6516143253871,239.24355506896973,123.32583018711635,23.11143772942679,111.12804617200577,1405.522165979658,314.8022106715611,1.7910994802202498,1016.3046428135463,0.0,944.9258395603724
2015-07-30 21:00:00,25.907704489571703,934.5407554081507,533.1888471330915,330.5392060961042,820.0161048344204,143.62784794398715,58.418469769614084,0.6405971731458391,19.449944496154785,1164.418683733259,221.96294239589145,0.0,806.2197276524134,0.4366593701498849,1049.9028750828334
2015-07-30 22:00:00,26.643242835998535,1382.653910773141,582.3326792035784,427.7315889086042,531.3658033098494,0.5384605271475655,0.0,0.0,0.0,298.467881338937,23.893399579184393,0.0,227.5598798479353,85.85849489484515,1135.4884215763636
2015-07-30 23:00:00,62.09637778145926,1533.6374555315288,581.3458715166364,455.2677665437971,449.0794454302107,0.0,0.0,1.9564305033002583,0.4831879479544503,124.27428143365042,1.9835897854396274,7.167704445975167,107.60302679879324,102.3588126046317,1212.9448550088064
2015-07-31 00:00:00,195.87252480643136,1527.3347582135882,694.1851479666573,516.287854739598,352.3479734148298,0.03435373306274414,0.7862884657723562,68.77529961722236,36.458223206656314,37.719340324401855,0.44739740235464914,87.44320699146816,75.98193168640135,72.47631890433173,1348.3669825962613
2015-07-31 01:00:00,449.33417184012274,1495.3953879220144,760.4166099003382,515.2274165834699,255.4252461024693,12.202726432255334,49.91462843758718,152.49000958033972,142.3089327130999,54.82376166752406,2.5977727345057895,105.3665930884225,83.31312860761369,36.46028484616961,1413.9336585998533
2015-07-31 02:00:00,639.9792671203613,1460.3088923863002,886.6164275578091,508.16901070731024,195.1911871773856,90.81992285592216,121.22247150966099,208.41680935450964,248.6036573137556,84.39735991614205,13.162497452327182,49.5187783241272,27.412031037466864,39.882741655622205,1457.780565534319
2015-07-31 03:00:00,628.1725202287946,1579.4868469238281,934.7189971378871,583.5114104407173,158.03167070661272,178.2606261117118,199.00080135890417,226.22038296290805,373.18775994437084,78.81206376211983,49.41449608121599,140.41651010513306,10.011916160583496,113.85343279157367,1559.8070962088448
2015-07-31 04:00:00,562.4892371041434,1649.1045270647319,987.9728862217494,587.1628625052316,145.1222229003906,268.58373369489397,245.64965111868725,203.13636234828405,391.59920556204656,90.5225454057966,99.78371483939036,371.8717002868653,10.404303414481026,177.36655644008093,1711.6399492536273
2015-07-31 05:00:00,562.1595246451242,1680.6768689836772,923.0959006718227,561.6964987346105,102.27345330374581,308.6956024169922,255.43165206909177,187.97031811305456,321.8720708574568,187.17116526194982,160.22082737513952,505.52562986101424,22.89781842912946,174.77132252284457,1786.738450186593
2015-07-31 06:00:00,595.6948007856096,1646.2462288992745,1120.3740051814486,525.4834924425397,35.79580579485212,325.878415788923,259.4770976475307,178.47682407924106,240.73650360107422,387.62802396501814,236.33787972586498,441.54843602861683,89.32943616594586,161.1656325204032,1837.1786662510463
2015-07-31 07:00:00,591.8703079223633,1744.045121329171,1061.5897246769496,490.1297126497541,15.800227437700546,317.1330043247768,265.1519775390625,188.35317066737585,218.72227260044644,666.5438583918981,265.5161448887416,400.0146797725133,137.2924150739397,193.41198376246862,1928.5054561070033
2015-07-31 08:00:00,591.8999808175223,1799.3349620274134,1354.0426186152868,594.8823111397879,7.270821162632533,302.3457867758615,263.2488659449986,210.07324627467563,202.81873975481304,765.9243515559606,249.69417708260673,520.9246567317418,162.86397661481584,281.5188476017543,1989.7166987827845
2015-07-31 09:00:00,624.0955625261579,1905.983216421945,1411.935704095023,611.3377298627581,9.17461940220424,287.0602607727051,263.7007645198277,222.55994251796176,206.26888820103238,750.0534602573939,216.93278721400668,722.8966917310444,226.44603729248047,374.4817052568708,1996.4721080235072
2015-07-31 10:00:00,345.43936593191967,1922.054955618722,1731.9229670933312,701.2964044298444,47.72001538957868,257.31698444911416,250.89004380362377,242.13782719203405,245.3296879359654,656.1102799006871,165.40419033595495,942.7745001656668,348.4339032854353,558.5522651672363,1996.1279896327426
2015-07-31 11:00:00,305.8114324297224,1947.862527029855,1921.313988821847,806.7903518676758,152.8860310145787,302.21293313162664,281.21592657906666,248.2402665274484,412.14669091360906,716.7352744511196,184.83711651393344,1040.680524281093,503.75112806047713,689.2489228929793,1995.4758889334544
