name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2016-07-03 07:00:00,224.88883972167972,242.67471313476565,424.29678780691967,268.63210541861395,68.21547167641775,220.52675655909945,449.04015404837475,661.6873298372541,1465.6944274902344,949.6769428253175,344.9651990618025,2744.604287828718,897.0539161137173,734.1014317103794,1385.2817194802421
2016-07-03 08:00:00,138.82875170026506,199.87794603620256,297.59104592459545,195.7280772072928,23.010005269731792,224.80379513331823,471.51246411459783,609.1292449406214,1434.2264447893413,1286.419139589582,386.5777765001569,2764.668927873884,1129.895121710641,750.0207083565847,1390.1204449789866
2016-07-03 09:00:00,132.89501190185544,216.5188653128488,297.6977620806013,175.60812405177526,16.84560230800084,213.8953821999686,396.93866116659984,497.9364667619978,1275.4015173230853,1528.8759572165354,427.26528985159734,2622.806249346052,1225.2230167388914,732.9307283673968,1244.4476400102888
2016-07-03 10:00:00,202.92118617466522,353.5509381975446,475.11960438319613,293.69356291634693,20.306436674935473,151.24246052333288,255.14142172677177,339.7500651223319,1027.0488807133263,1602.8898750032697,315.6290667397635,2325.2992630004883,1072.124671936035,478.13377720969066,1216.16256577628
2016-07-03 11:00:00,327.97224862234935,466.73443658011297,491.77799224853516,336.73851149422785,8.696799959455218,142.98206738063269,189.77271488734655,326.87135423932756,1040.544182913644,1330.6426150458199,217.45001247950964,2153.8949693952286,969.5956298283169,411.33585316794256,1272.127526147025
2016-07-03 12:00:00,447.7364812578474,424.47951180594305,433.2103048052107,285.67716053553994,5.482391629900251,164.10337856837683,191.92849567958288,384.51965195792064,1093.3225836072647,1137.8571612494331,213.4326594216483,1859.3669925417219,745.7437106541225,471.1901937212263,1264.7742475782122
2016-07-03 13:00:00,459.3685695103236,440.1110921587263,374.6362004961286,236.06420244489397,13.35501534598214,238.61000197274342,223.2872145516532,324.08541270664756,1212.3629433768137,1127.4285180228098,266.51748248509,1929.2005573000229,603.3788544791086,443.2826791490827,1325.8225100381032
2016-07-03 14:00:00,495.7914352416993,455.663708278111,343.450859614781,223.54737690516882,17.215483529227118,266.7489801134382,204.21062878199987,218.08778217860632,719.6930476597377,999.5358671460833,233.27936444963728,2177.6173455374583,627.9386929103306,529.7312532152448,1281.7400114876882
2016-07-03 15:00:00,572.1610069274902,559.447887965611,411.8414197649274,238.61840111868722,12.80858652932303,228.69600568498885,168.3967249734061,168.1907790047782,529.4716426304409,689.8486886705672,186.58214977809362,2510.31139918736,659.5169067382812,367.7020106996809,1097.1458298819405
2016-07-03 16:00:00,634.1178894042969,658.9368138994489,424.7284208025251,247.0705168587821,2.043260165623256,235.50992012023926,193.35214069911413,208.14811161586218,496.67058672223766,670.7940510341099,171.98430470057897,2469.6787425449916,605.0502232142858,136.8814127785819,1049.2172786167687
2016-07-03 17:00:00,714.0036991664343,720.2511378696986,400.58138711111883,244.8010308401925,1.1315134593418665,248.90238898141044,225.67364147731237,275.9603909083775,538.3553641183037,629.8961571284703,163.94330433436804,1845.948805127825,379.78422982352123,45.03230231148855,991.2473269871302
2016-07-03 18:00:00,720.4487391880581,675.9868349347796,407.0313726152693,204.62838581630163,1.2802113805498394,297.51621655055453,250.0438758305141,250.10794230869837,609.3488693237305,792.4879687173028,201.15643909999304,1084.5503670828684,381.2433515276228,11.405083451952255,847.0063754490443
2016-07-03 19:00:00,713.9833450317384,502.0060675484794,315.9852300371443,151.6063826424735,2.4227850777762274,330.0859587533134,247.6171970367432,213.72167042323522,571.8892914908273,842.5598757607596,214.19555119105746,741.9777733939035,425.1875196184431,9.997386591775074,717.1432563236782
2016-07-03 20:00:00,720.5658980778285,457.65526635306225,308.9249883379255,130.15405109950476,10.405866759163992,356.161321912493,250.4388196127755,184.53289440699984,545.769909449986,825.5050727299281,258.29392160688127,654.398672921317,437.9461560930525,12.01082740511213,624.1508620125907
2016-07-03 21:00:00,720.6293174198695,417.5477300371442,240.97916194370816,96.0144179207938,15.704152243477958,347.13076863970076,235.2602754320417,150.62452725001745,467.7056721278599,772.1527167728968,281.9665159497942,663.3001736232213,374.7708593096052,21.62851980754307,475.412654876709
2016-07-03 22:00:00,599.2644991193498,426.2372289385114,262.7180371965681,109.93196487426759,18.436645780290874,274.3968623025077,193.86679104396276,135.44136456080847,413.15548760550365,688.7085505894253,235.35432134355818,838.7701443263462,446.4701925005232,53.086932046072825,507.12966918945307
2016-07-03 23:00:00,604.6107700892858,357.3305402483259,248.36567470005582,94.09617015293665,15.636352130344935,278.5223756517683,195.02030781337194,139.80227879115515,441.4511953081403,715.6058038984027,237.5795432499477,776.6279288700648,465.28009687151234,53.25635296957834,457.4531963893345
2016-07-04 00:00:00,626.3086455208914,325.3426824297224,219.0824236188616,78.75474384852818,20.311592647007533,299.25704683576316,222.48102596827914,175.36345890590124,474.63000161307195,685.1304939814977,251.54701641627724,604.7692230769567,431.77082879202703,61.45718097686767,441.78393227713445
2016-07-04 01:00:00,633.3162307739257,258.00879342215404,185.95896039690288,51.86147723879132,39.99467985970633,321.6493538447789,245.15312058585027,213.9752047402518,519.9378149850028,701.4621325901578,273.7017563411167,376.1140251159668,397.0805440630232,66.67266028267996,331.91225869315014
2016-07-04 02:00:00,512.9634584699359,196.8828419276646,181.16777692522322,49.739165646689266,55.378119604928145,354.2929104396275,256.97599138532365,217.84116200038363,563.0197933741978,680.4241112300328,279.4896262032645,322.9966654096331,301.10247475760326,83.76448767525808,245.02654484340124
2016-07-04 03:00:00,409.15530068533764,195.78140803745816,193.16695622035436,55.58341673442294,43.7981721333095,334.9174295152937,237.80944687979562,208.3465235573905,549.1141183035714,568.2029179164342,258.02202224731445,413.25463567461287,207.86175319126676,123.89737810407367,174.35835702078683
2016-07-04 04:00:00,369.88060814993725,223.06326729910714,179.29113115583147,61.150935377393445,45.64106600625175,292.334863117763,222.02969959803988,217.8267138344901,558.8617869785854,460.91670308794295,235.60212680271692,511.8882587977819,168.118896484375,123.10735974993025,226.95497240339006
2016-07-04 05:00:00,358.98936135428295,242.68430437360496,160.93134198869978,60.92415400913784,95.69627148764474,265.5925955091204,207.69092014857702,198.7332480294364,477.39043916974754,382.5400052751814,215.24578503199984,410.0239685603551,125.86637360709055,68.20791789463587,249.572252546038
2016-07-04 06:00:00,352.8362546648298,225.87320055280412,161.9160624912807,54.900536537170396,107.69745894840783,234.45585795811246,167.2104971749442,130.3703921181815,333.1983838762556,356.6979707990374,193.03561619349887,299.7711508614677,93.11890533992222,16.073333535875594,227.70099094935827
2016-07-04 07:00:00,270.79308373587475,218.9319610595703,120.90164933885845,50.885653495788574,115.33795969826835,161.78838184901647,104.34710638863702,81.03140422276087,198.8323211669922,286.93348748343334,142.61785915919714,225.73125294276645,25.98272051130022,6.625699656350271,226.2991714477539
2016-07-04 08:00:00,224.0545817783901,229.25489153180806,84.92518833705357,44.28375720977782,102.6226384299142,100.3136307852609,61.5097427368164,58.640004907335545,116.26890454973493,173.7520286015102,91.63328988211495,247.17729296003068,1.3668319157191684,9.429086276463101,194.28499494280132
2016-07-04 09:00:00,202.255734034947,231.21150425502233,37.59876864297049,25.448770182473314,102.99375329698834,62.93425594057356,38.829442773546496,47.16279404503959,76.1279807771955,88.89191252844674,57.974380084446494,317.42688315255305,0.32041685921805246,28.971924781799313,190.05094255719865
2016-07-04 10:00:00,93.85536670684813,109.8483637401036,13.161510058811732,9.512906074523926,22.825518335614884,49.10024438585555,12.611243724822996,10.963460036686488,21.707481656755718,38.360707078661235,42.301676613943926,365.5777195521764,0.11355229786464145,54.4092059135437,34.77560043334961
2016-07-04 11:00:00,26.77436760493687,52.552266120910645,5.500728743416922,5.950255053383962,30.67439079284668,13.242736884525842,2.8488428252083913,0.663623469216483,0.980032512119838,16.98119606290545,13.055788448878696,369.2601258414132,0.4481138501848493,79.47315761021204,12.577340262276785
2016-07-04 12:00:00,11.965906960623604,18.256358419145855,8.32587650844029,2.9617009844098767,80.83392415727889,2.6753759384155273,0.2666764599936349,0.06806254386901855,0.0,22.900258132389613,8.256127153124128,437.3348644801549,5.846319879804338,134.08237865992956,1.2224364280700684
2016-07-04 13:00:00,1.1806542532784599,8.52475847516741,18.14812592097691,0.5780294963291713,147.1963882446289,0.0,0.0,0.2771319661821638,0.13157640184674946,9.943432126726423,0.556974240711757,319.41020148141047,16.996002197265625,169.10220554896762,0.07116760526384626
2016-07-04 14:00:00,0.28510025569370817,9.890931674412318,60.79605851854597,0.6963716234479631,153.6220986502511,0.0,0.24261559758867535,9.027208600725446,11.05659212384905,1.837719849177769,0.16733952930995394,314.9060358319964,21.502113342285153,200.91134480067663,0.26440961020333426
2016-07-04 15:00:00,0.0,5.201798847743443,79.59094047546385,5.581554004124233,111.62666184561591,0.0,1.7607886450631276,26.09950167792184,33.69567258017404,1.865330253328596,0.3803070953914098,343.40415409633096,20.973905154636924,218.18863323756628,1.101339885166713
2016-07-04 16:00:00,0.0,1.240988118307931,99.78360721043177,12.035865443093433,76.00465706416539,0.21055340766906738,3.8134142330714633,22.55324874605451,53.29071657998222,1.814678396497454,0.49710835729326514,380.32667704990934,15.86045605795724,331.9444383893694,26.46326814379011
2016-07-04 17:00:00,0.0,0.706202643258231,104.43291119166783,21.98737689426967,59.55924102238246,0.21451047488621303,2.1929492269243513,16.19981493268694,77.24420956202916,1.8761510508401056,0.457651104245867,331.3917568751744,25.841412544250485,382.759097644261,148.2100622994559
2016-07-04 18:00:00,0.0,0.0,115.57580539158413,33.75382661819458,36.998162269592285,0.15789542879377094,0.5107998847961425,6.3144837106977185,90.83841119493756,2.018391404833112,0.3748396464756557,187.8168991633824,109.47411605290006,349.6615477970668,212.76569366455078
2016-07-04 19:00:00,0.0,0.0,94.72395351954869,11.885818072727748,14.172797884259904,0.0,0.08097239903041294,1.770000117165702,82.68258639744349,1.7012618269239153,0.14758246285574775,48.93085241317749,130.1945883887155,178.3914702279227,290.195301600865
2016-07-04 20:00:00,0.0,0.0,70.17592089516775,5.8304323468889505,1.8064471653529572,0.0,0.0,0.6514992032732282,48.7280375616891,0.5000439711979457,0.0,28.4655169078282,95.61760289328438,68.28434807913644,406.22856957571844
2016-07-04 21:00:00,0.0,0.0,23.030009950910294,0.6896281242370605,0.8708139828273227,0.0,0.18110275268554688,0.4605611733027867,12.982663427080427,0.0,0.0,25.44182436806815,18.455454962594168,18.65497623171125,435.3683744158064
2016-07-04 22:00:00,0.0,0.0,5.364772932870046,0.3782040732247489,0.6073212623596191,0.0,0.0,0.15164085796901156,0.25415011814662386,0.0,0.0,11.694865567343573,1.0438629559108188,0.34064395087105886,429.4544492449079
2016-07-04 23:00:00,0.0,0.0,1.1299695287431988,0.4480585030147007,0.41309492928641184,0.0,0.0,0.3084867341177804,0.0,0.0,0.0,23.962155410221648,0.0,0.0,356.00684029715404
2016-07-05 00:00:00,0.0,0.0,1.0900640487670898,0.38015042032514296,0.5445994649614606,0.0,0.18594963209969656,3.440369537898472,0.0,0.0,0.0,20.993437426430837,0.0,0.0,313.0402837480818
2016-07-05 01:00:00,0.0,0.0,16.182768685477118,0.5194870063236782,0.9800934791564941,0.0,0.6122410297393799,10.386769771575928,0.0,0.0,0.0,8.833586147853305,0.0,0.0,411.47244317190984
2016-07-05 02:00:00,0.11447157178606306,0.8571284157889231,59.71080984388079,5.051635333469935,1.290511403764997,0.43308002608163015,4.7256902285984586,10.009878022330147,0.24492025375366208,0.09785975728716169,0.5709423337663923,26.415769713265554,0.6584647723606654,0.22464241300310406,571.3362966264997
2016-07-05 03:00:00,0.8970938410077776,9.66290405818394,74.98479979378835,12.044546604156494,8.74270098549979,1.9739460945129392,7.235042367662701,8.286502020699636,0.6770430292401995,2.033745391028268,6.733076913016183,140.7273306165423,14.662455831255231,0.6929288591657365,617.5011907305037
2016-07-05 04:00:00,1.4158412388392856,15.59439318520682,72.69495691571917,21.88436678477696,22.556574004037035,4.23764773777553,7.201271057128905,7.876216002873012,1.282339096069336,28.194791589464458,11.115404878343856,316.3763727460589,57.38242830548967,9.738604000636508,622.3272051130022
2016-07-05 05:00:00,1.350881712777274,11.089379446847097,75.24765832083565,31.849867616380962,56.55610970088413,3.671836512429373,7.5977383341108045,10.217453411647249,9.41937174115862,36.26094205038888,10.250096661703925,404.4365337916783,98.44872747148786,63.10345309121268,741.0556861332485
2016-07-05 06:00:00,0.953437260219029,4.238104139055524,26.539160864693773,32.36921957560948,88.21101937975202,4.142902919224331,8.873501164572579,15.637225082942416,18.936713763645717,39.99440227236066,10.121669428689138,467.8189209529332,122.19426086970738,116.12230028424945,791.6810103825161
2016-07-05 07:00:00,0.20110028130667548,1.373826095036098,37.71513053349086,24.95925460542951,97.47606141226633,6.674718175615583,10.147072247096471,19.692238058362683,25.959129333496094,62.679382732936304,12.511250972747803,439.90749631609236,144.3618174961635,111.00513458251953,718.7187262943813
2016-07-05 08:00:00,0.0,4.028493336268833,27.710295404706677,24.407132353101453,117.77280739375523,10.378180571964807,19.116992609841482,31.4875544820513,33.07462828499931,106.46606377192904,22.3896210534232,418.7955788203649,156.8276105608259,100.4493168422154,755.9742518833706
2016-07-05 09:00:00,0.056193215506417406,1.351865359715053,30.060457502092632,41.964600086212144,145.4821341378348,20.68800245012556,33.242431027548655,32.77830123901367,77.36977100372313,144.20498473303655,35.190274374825606,431.4925125667027,173.2326453072684,94.50032097952706,736.8513175419398
2016-07-05 10:00:00,1.178680147443499,11.246848106384276,70.45702934265137,62.20764057976859,74.07235349927629,47.54609210150582,46.68133429118565,34.16715996606009,148.38744027273992,244.60914884294786,65.18705197743007,457.86184583391463,197.0911516462054,112.74051938738143,637.40508215768
2016-07-05 11:00:00,7.315189497811454,28.759591238839285,128.10072081429618,75.17874036516461,49.71313544682094,47.16214759009225,44.40449510301862,17.92398486818586,176.99642726353235,345.0403894696917,85.69328580583846,498.04734502519887,253.03283146449502,111.79856981549945,787.330777304513
2016-07-05 12:00:00,22.278568404061453,77.98211302076066,200.892459324428,84.37221254621234,45.000230244227815,51.08326980045863,50.38721186774117,20.654685156685964,194.1869844709124,447.3424366542272,101.43199920654295,501.85407911028193,317.4770627702986,89.31610652378626,927.3533412388393
2016-07-05 13:00:00,76.04279790605817,89.39830848148891,212.6045608520508,105.83015169416156,77.67902510506765,61.07333592006138,50.73035512651716,14.316244125366211,211.2418256487165,533.7077072688512,114.27541732788087,523.932593209403,419.8290143694196,34.79297808238438,974.5136329105922
2016-07-05 14:00:00,66.00578921181815,81.6052940913609,204.51932634626115,136.06716564723425,131.1440815244402,61.042206627982004,53.07683740343366,15.513975960867745,192.7294158935547,548.4708717891149,106.57209396362305,453.2792023250035,512.2213908604214,0.6910187857491629,909.9614211491177
2016-07-05 15:00:00,78.86139120374408,124.95149067470004,241.800171988351,156.063141141619,222.13705335344585,72.33829498291014,62.13670458112444,31.27387625830514,186.88829149518696,506.5143993922643,107.28067670549663,360.99298749651234,548.0586460658482,0.0,763.5458537510463
2016-07-05 16:00:00,140.125367300851,162.7368927001953,258.4688459123884,136.17159298488073,320.07096154349193,95.88994162423269,92.04064777919224,68.20081438337053,220.92496054513117,509.23709188188826,122.52987725394112,376.08965737479076,562.3230934143066,0.5067249706813267,678.8831302097865
2016-07-05 17:00:00,177.77103969029017,160.065313066755,196.01345607212613,100.7490130833217,421.8838964189802,119.44674355643136,119.75893838065014,100.09288242885044,241.04006631033764,495.99541936601923,146.77182606288366,466.5391853877477,528.7534849984305,70.48056193760462,651.6539573669432
2016-07-05 18:00:00,190.1142447335379,113.27363014221191,153.23982783726282,63.26690673828125,510.60004915509904,120.83861214773998,129.61203030177526,117.25550515311106,252.62352534702848,515.5316284724645,154.87429073878698,564.1578606196813,521.9670976911273,95.55730547223773,511.1297471182687
2016-07-05 19:00:00,163.46450805664062,47.02030250004359,137.63692038399833,49.20919690813337,580.0619670322964,119.8217909676688,134.45097378322058,122.75551114763533,287.2553144182478,585.9755924769811,166.74252918788366,674.4199684688024,512.5744002205985,104.6919413975307,352.2219930376325
2016-07-05 20:00:00,141.26312800816126,23.904863766261506,114.22272545950754,46.74165351050241,648.7027304513114,121.79356983729771,136.84417179652624,123.26384680611748,330.86436135428295,683.4523609706334,196.15117481776647,708.1057957240514,584.4859259469168,116.42886025565011,208.07899475097656
2016-07-05 21:00:00,114.79448999677385,16.87748840876988,100.14059952327185,25.614386967250276,765.9417697361538,120.29658726283483,127.81213215419226,115.85008893694196,334.6619878496442,771.3340759277345,208.44594410487585,691.159691129412,686.5448679242817,153.97654942103796,120.04768235342844
2016-07-05 22:00:00,188.8357925415039,17.70837238856724,46.84237820761544,13.399794782911027,724.3139811924526,168.36062840053015,174.78720120021276,170.28843334742956,288.1419454302107,541.5471962520055,158.3963053567069,579.0517738887241,550.8161408560617,131.1540263039725,20.630318777901785
2016-07-05 23:00:00,142.25941794259205,22.793595450265066,62.459387098039905,37.70448684692383,693.5934066772461,188.65219524928503,205.93763760157992,202.82970837184362,408.1936155046735,672.7564266749791,214.69179562159948,638.6051109858922,633.1037385123117,138.41844967433386,1.0068331445966445
2016-07-06 00:00:00,138.91519274030412,90.63005379268101,71.50612626756941,59.96822118759156,707.3173659188407,178.89725140162878,188.81045750209265,170.46095303126742,516.6679109845843,968.2829516274589,290.0669710976737,715.5552250998361,704.3665068490164,167.28807858058383,0.0
2016-07-06 01:00:00,205.10127476283483,137.9127284458705,59.11890574863978,63.700056416647776,737.2034617832728,187.20628193446566,178.13283375331335,145.587124143328,522.913442339216,1112.2589451926094,300.45646939958846,891.3001809801375,838.1540366581509,178.91928127833776,0.0
2016-07-06 02:00:00,241.23291015625003,144.72982134137834,85.80839497702462,100.64806529453823,806.5818854740687,225.33341816493444,204.70563343593054,163.1715910775321,560.7418469020298,1142.1064240591868,333.82100377764016,878.7634440830776,954.2024203709193,163.99966648646765,0.9379560606820242
2016-07-06 03:00:00,249.2136001586914,239.25699506487166,75.93419347490584,113.88316563197546,774.6392318180629,238.2537433079311,211.47848537990023,164.93116787501745,632.4303354535783,1387.2588975088938,388.5342632021223,951.3916560581753,981.5281459263392,180.5475848061698,1.1609949384416853
2016-07-06 04:00:00,251.94446563720706,284.50444085257396,54.50460978916713,92.5420297895159,704.2453629629953,196.59992626735144,174.3830340249198,142.21812656947546,569.8709215436663,1437.5691277640205,353.31211090087885,1072.6892811911448,1048.1695243290492,193.46963337489538,8.474210330418178
2016-07-06 05:00:00,212.16995784214564,243.9872741699219,24.298348426818844,64.90305934633527,631.1013085501534,142.1879427773612,136.18227413722445,128.67928913661413,441.22879845755443,1196.1507184164866,278.30749239240373,1100.8389575140818,1112.6312800816127,153.926386151995,89.563353402274
2016-07-06 06:00:00,116.7072010040283,216.26541682652066,14.764422689165386,30.483734267098562,498.0508668082101,97.31352124895368,102.45955058506557,104.23644747052873,284.88848549979076,970.6511429377964,187.47121265956335,845.2970164162772,944.8343821934291,95.33781596592493,294.8375974382673
2016-07-06 07:00:00,34.055747985839844,222.13999067034038,59.97202736990792,29.045869282313756,427.9725347246443,55.304570879255024,89.6572549002511,101.14618028913226,237.4645124162947,716.2136690957205,134.71061161586218,566.2027767726354,667.6237378801618,39.93249382291521,540.8418791634696
2016-07-06 08:00:00,20.82710402352469,233.06201389857702,198.5158702305385,42.72363764899117,375.36156518118725,12.074476991380964,51.671170847756514,75.35449981689453,236.593508039202,513.6044434138706,105.49907411847796,309.70581599644254,487.429073878697,4.263586997985839,772.9222365788052
2016-07-06 09:00:00,24.49569157191685,257.99591881888256,359.91671425955633,86.48818969726562,362.23404748099193,7.961709499359131,32.39010504313877,52.43480818612235,234.0800040108817,425.1035622188023,86.79900578090123,163.0327861649649,425.67236764090404,0.2656337193080357,1142.5623825618197
2016-07-06 10:00:00,159.1986846923828,370.09470803397045,451.5142713274274,75.36121368408202,291.01002556937084,0.46272618430001394,3.0317848069327216,12.898972715650284,164.60514613560267,195.01440422875538,23.99705614362444,29.052258559635707,200.28131757463728,1.974494797842843,1319.3189961569649
2016-07-06 11:00:00,271.6750417436872,237.95120784214566,559.3274797712053,45.5927290235247,231.79914746965682,0.49661380904061453,0.6356252942766462,3.0968659264700746,45.090286391122,236.24921526227678,23.165292399270193,14.539693083081927,138.28540802001953,58.31279924937657,1324.5075634547643
2016-07-06 12:00:00,277.2524152483259,197.71973746163505,1046.6140815189906,107.13273184640066,187.9960196358817,0.6817090511322021,0.6942003113882882,0.6167033740452357,0.8605813980102538,247.7585220336914,42.1868314061846,51.66751997811453,118.77670219966343,192.18546322413854,1169.968509674072
2016-07-06 13:00:00,102.02034132821218,322.5902829851423,1419.244166782924,215.16992024012973,235.07815224783764,0.6973787716456822,0.7127303736550467,0.6559460503714425,0.0,308.0047498430525,52.27237394877842,193.02506344658988,165.41638510567802,268.55896541050504,1075.196123123169
2016-07-06 14:00:00,10.517728669302802,646.9902856009347,1596.2979452950613,454.39374787466863,236.10657283238004,0.3839506421770368,1.9543981552124023,15.843096120016913,83.36260727473669,147.18004499162947,8.2353070804051,196.46982295172555,152.7602059500558,446.6013465608869,1450.139454432896
2016-07-06 15:00:00,0.0,679.4057164873395,1703.8067408970421,773.9780970982142,189.47666713169644,0.9794351032802037,32.49602419989449,157.73202351161413,486.7620468139649,168.52275507790705,13.25312852859497,327.19753810337613,172.50934600830075,713.4017297199794,1619.4834027971538
2016-07-06 16:00:00,0.0,600.4646573747907,1832.688386099679,864.295128413609,194.20772552490232,26.92092214311872,160.054840360369,325.1832485198974,851.0798999241421,365.6982094900949,92.02341352190291,732.9872540065221,170.3143310546875,759.7393308367047,1901.868111746652
2016-07-06 17:00:00,86.00069046020508,531.5169879368373,1526.1132376534597,750.3696169172015,106.58660071236747,137.55899838038854,281.5616403307234,279.8187255859375,942.9244586399624,644.4028309413366,207.8443663460868,1162.1941668646675,251.89363207135884,718.9189365931919,1964.0389033726283
2016-07-06 18:00:00,330.3949628557478,612.5577109200614,1360.605192184448,652.0583425249372,23.118072237287247,253.59493664332797,274.6605464390346,175.76533726283483,756.210572378976,866.9484206608363,301.9234997885568,1312.5455720084053,440.60614449637274,732.5270516531808,1994.7191565377373
2016-07-06 19:00:00,600.1087052481515,958.1574508122035,1704.9369812011719,858.3326612200054,25.878712109157014,282.49394553048273,215.70593288966586,104.11263057163785,455.05440575735906,1126.5297991888865,334.90185737609863,1026.0100977761404,664.3380165100098,700.1089572906493,1997.982052394322
2016-07-06 20:00:00,869.279248373849,1327.6592663356237,1865.8972331455775,963.5618482317244,15.736430713108609,224.9920504433768,134.7569125039237,47.44892495019096,283.9258466448103,1136.8658167975289,287.88098607744485,904.5567921229771,613.2422719682966,635.3644268853323,1998.5478973388672
2016-07-06 21:00:00,1238.1393705095563,1681.6801343645366,1984.097878592355,998.0797794886997,6.900596618652343,198.76905850001745,131.19479588099887,112.83742087227958,385.4996000017439,1109.9523169653758,246.10320499965124,1148.6217600958687,575.9468759809222,658.4861210414341,1995.657261439732
2016-07-06 22:00:00,1604.6368735177175,1784.5598765781947,1872.7722712925502,999.0840884617396,31.592257363455637,351.6048158918108,336.28642899649486,440.31548840659,838.2958957127163,1072.6792676108225,305.0913878849575,1546.5183837073191,575.6011009216309,664.1426495143345,1701.6707829066684
2016-07-06 23:00:00,1765.480286734445,1998.2216862269809,1481.1818259102956,976.1241803850446,164.36350686209542,630.6700502123151,666.7291164398193,777.1739959716797,1338.4359223502022,1369.899354662214,470.1387677873884,2074.0053585597448,658.9479718889509,823.4545843941823,1431.377683367048
2016-07-07 00:00:00,1785.7927867344447,2000.0,1261.9129793984548,939.4254003252302,343.5205732073103,875.6830487932477,912.893990107945,963.9981733049665,1843.1318828037806,1938.8594218662809,735.7852118355886,2649.0329606192454,972.9541846684047,972.7279554094587,1145.42121887207
2016-07-07 01:00:00,1977.357155936105,1857.617623465402,1065.5426434108188,964.8220716203962,693.3120046343122,971.1721311296736,973.972271510533,965.1396451677595,1936.0472651890348,2528.2164982387,922.5484166826521,2884.7187096732005,1434.373583112444,988.2660947527204,940.545231955392
2016-07-07 02:00:00,1995.2070454188756,1975.9441157749723,1109.6776008605957,900.638702937535,1245.7014424460274,958.2331739153182,944.2055021013532,885.1612363542829,1916.9383021763392,2874.187970842634,961.5612683977399,2891.1043984549387,1781.3370295933316,989.2644010271345,994.4446631840297
2016-07-07 03:00:00,1954.2718287876673,1930.1219722202848,1176.678385053362,918.6737333025251,1378.8046087537493,901.380661555699,791.8665749686105,741.8373652866908,1635.0299290248324,2889.8850304739817,927.684143611363,2850.9762627737864,1897.9311534336634,957.9178891863143,974.1928645542689
2016-07-07 04:00:00,1997.28764125279,1965.3038569859095,1294.8734964643206,959.1109357561385,1405.9727600642611,934.6232686723981,792.8086689540318,675.5432537623814,1569.7206769670756,2634.4388825552805,851.8337522234234,2895.692563738142,1892.0795985630582,816.8167386736187,995.8679267338345
2016-07-07 05:00:00,1993.5328456333707,1931.2548610142298,1317.2154290335518,960.1776014055524,1476.980481828962,758.9134488786968,547.9088408606392,361.1788306917463,1604.8295157296316,2248.8167626517156,859.9103246416364,2829.5812470572337,1869.858796255929,594.5439338684082,1162.0538166591098
2016-07-07 06:00:00,1940.011727469308,1932.899377005441,1696.8980516706195,938.8629232134139,934.1902800968714,471.55502183096746,270.23407391139443,213.76239231654577,1019.6945735386439,2328.1782695225306,642.5684928894043,2620.1171738760813,1626.6860961914062,316.50233268737793,1237.4052933284213
2016-07-07 07:00:00,1956.221902029855,1927.1867152622767,1665.7284327915734,973.8913999285015,724.4978972843714,383.87327534811834,246.87666211809432,261.5386281694685,549.9784333365303,2083.3624976021906,323.56086458478654,2141.4939062935964,1227.305391856602,172.88028172084265,1409.3554905482702
2016-07-07 08:00:00,1923.7406703404015,1959.3862697056363,1919.8068782261441,997.5297846112932,1348.2144696371893,430.1221643175397,363.692239352635,390.23640496390203,582.5477463858468,1216.6950804846629,314.34203556605746,1494.3806750433785,1096.7685426984515,100.24951934814453,1580.8377947126116
2016-07-07 09:00:00,1926.4085933140345,1993.4995814732142,1969.1978236607144,998.1719698224748,1235.5588095528738,458.7773595537458,473.67923600333074,466.8942008699689,650.467164175851,969.5071424756732,433.8400397981916,947.1686022622246,802.8461524418423,56.21269089835031,1628.9931706019809
2016-07-07 10:00:00,1940.3175136021205,1996.5750503540041,1973.3247157505582,997.9111535208566,1074.644783564976,369.6773563112531,475.26705605643133,513.2937942232405,598.5272135053361,843.2146412985666,458.76033646719793,468.8554695674352,171.76710401262554,63.528173991612015,1608.582360403878
2016-07-07 11:00:00,1966.156747000558,2000.0,1989.8901912144252,1000.0,1193.190779004778,352.6516437530517,494.93806702750067,486.76681859152654,482.5191906520299,1033.6500712803431,482.3414836611066,518.3082512446813,96.43258367265976,193.18572453090124,1704.8328944614952
2016-07-07 12:00:00,1973.230492728097,2000.0,1878.902680533273,1000.0,1227.8233800615583,369.72892624991283,522.6007495607648,462.7540860857282,273.94020898001537,847.9352065495083,443.80805832999096,582.5749805995397,101.59542151859829,452.2121225084577,1755.2242824009484
2016-07-07 13:00:00,1994.9570519583567,2000.0,1856.2405177525113,1000.0,1227.886608668736,395.206812449864,557.443506377084,448.284295627049,193.71281760079523,749.4619641985213,388.465336390904,654.9654415675571,166.2046650477818,723.4879902430943,1720.6816264561244
2016-07-07 14:00:00,2000.0,2000.0,1954.0894099644254,1000.0,1436.0223497663226,396.1811338152204,508.990124293736,407.37297875540594,523.7746919904437,943.5894625527519,332.80814034598217,959.3067782265799,364.1689573015486,869.1215787615093,1690.949303763253
2016-07-07 15:00:00,2000.0,2000.0,1546.6720036097934,997.1563775198799,1385.0284576416018,314.65580804007396,430.4362569536481,357.4107204164777,1204.6514851706368,1831.0042721884593,544.462708064488,1073.592005457197,675.1178605215889,921.3827405657087,1528.2649993896484
