name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2019-08-21 18:00:00,1994.4722693307058,1995.403289794922,752.5205680302212,542.1562535422188,1995.0882993425641,999.3444769723075,998.6005755833216,981.1113630022322,1998.5563932146345,2999.6684074401855,1000.0,2995.836435045515,1993.4727260044644,1000.0,1709.6415928431918
2019-08-21 19:00:00,1839.149911063058,1567.5002506801059,903.6138125828334,668.8448429107666,1996.7443193708145,999.1754041399274,998.7633950369699,997.1613720485142,1999.5018114362442,2999.696707044329,1000.0,2998.2203701564245,1996.272702898298,1000.0,1539.5731244768413
2019-08-21 20:00:00,1534.9347250802175,1375.7866586957657,1074.697242464338,742.7403586251394,1995.8784321376256,1000.0,1000.0,999.6276365007673,2000.0,3000.0,1000.0,3000.0,1998.2331575666153,1000.0,1592.564719063895
2019-08-21 21:00:00,1339.919362749372,1452.6642390659877,1250.1670496804372,843.0470057896204,1995.4491479056219,1000.0,999.9559756687709,997.692792075021,2000.0,3000.0,1000.0,3000.0,1996.4562007359095,1000.0,1734.6483775547572
2019-08-21 22:00:00,1278.1085354941233,1714.919716971261,1585.9039851597374,892.8894315447125,1989.3800898960658,999.8707662309919,999.174725668771,987.9432950701033,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1643.7647683279854
2019-08-21 23:00:00,1319.1595349993024,1988.698022024972,1694.833755493164,929.950932094029,1933.2634517124723,925.3757749285016,911.699036189488,809.6084594726562,1951.2216731480187,3000.0,1000.0,3000.0,2000.0,999.786011832101,1764.6904536655968
2019-08-22 00:00:00,1593.606948852539,1999.4305092947823,1684.1155460902621,950.6023679460798,1942.9030391148158,684.0593133653914,733.5804530552455,684.5147677830288,1528.1418391636437,3000.0,967.3783002580916,3000.0,2000.0,984.9775968279157,1940.9755488804408
2019-08-22 01:00:00,1742.047555106027,1999.4318171909874,1702.7552468436104,951.992062159947,1861.7975779942105,532.205217225211,629.7469820295062,609.5975535256521,1235.1711000714984,2891.3443810599188,830.6392942156109,2994.4383430480957,2000.0,887.2164045061384,1971.8350764683316
2019-08-22 02:00:00,1762.6783915928434,2000.0,1848.941285269601,970.6766782488141,1223.474155153547,417.2905955995832,534.3044417245047,567.3408678599766,959.7502776554652,2410.107340131487,700.4341329847064,2895.8146721976145,1995.440379551479,850.5442483084543,1994.6801594325475
2019-08-22 03:00:00,1823.3435222080777,2000.0,1982.6968928745814,987.692402430943,662.2197151184081,433.46369607107977,568.6566829681396,637.4582665307181,883.2375117710658,2079.1253123964584,619.0194845199584,2588.670526232038,1944.5652553013392,801.845005580357,1993.2291957310265
2019-08-22 04:00:00,1892.1400615147181,2000.0,1989.177682059152,990.0701795305525,468.3305195399693,553.7307364600044,666.688643183027,723.7398965018136,872.3600932529994,1617.6514966147283,532.2762625558034,2297.192164829799,1834.3201228550502,766.8044226510183,1996.0777010236466
2019-08-22 05:00:00,1898.7503596714564,2000.0,1940.5608912876676,986.7911039079939,394.4863591875349,684.3723297119141,740.5014038085938,739.5658493041992,911.9527884892054,1530.9202296393257,560.14427116939,2187.46212550572,1696.9718933105469,777.1917070661272,1996.7841121128629
2019-08-22 06:00:00,1911.2721034458705,2000.0,1964.4688960484098,998.1409018380301,354.2471204485212,690.4136146817888,736.457143511091,746.9543729509625,855.6033679417201,1472.0323664801463,535.0407770701817,2140.934750011989,1648.7840924944194,782.4076243809291,1996.0877663748606
2019-08-22 07:00:00,1868.5394832066127,2000.0,1998.6139951433454,999.8537363324846,483.79389899117604,771.9019481113978,787.6437050955636,776.0325840541294,1022.9005881718226,1324.1563183920723,539.533655984061,2094.10788672311,1578.292029244559,821.2991441999162,1996.3531984601702
2019-08-22 08:00:00,1925.8642360142298,2000.0,1998.5884857177732,1000.0,509.48044913155695,819.1983359200613,832.0422853742326,818.0725915091379,1230.3987298692975,1485.140143121992,643.6965329306466,2270.8736147199356,1549.2131369454519,891.3582120622907,1998.4045737130302
2019-08-22 09:00:00,1981.364953177316,2000.0,2000.0,1000.0,619.5163726806641,867.1174321855816,871.1037908281597,849.9942507062639,1389.3735136304583,2010.3709765842982,773.3855928693498,2591.159902300153,1651.4502934047152,960.8556256975445,1999.7678702218188
2019-08-22 10:00:00,1969.6534511021207,2000.0,2000.0,1000.0,826.3667174748011,863.5814939226423,847.9442596435547,789.3683569771902,1404.2812211172918,2731.442151750837,874.6240888323102,2768.591104234968,1824.280411856515,986.1650357927596,2000.0
2019-08-22 11:00:00,1996.409639630999,2000.0,2000.0,1000.0,794.6770736149379,905.9962545122418,872.5665364946638,803.2445907592773,1479.2592184884206,2874.0123040335516,882.8471456255231,2904.4585091727126,1923.932168143136,998.907517024449,2000.0
2019-08-22 12:00:00,1969.9818965366908,2000.0,2000.0,1000.0,1190.2013165610176,948.0054174150739,911.4276204790389,865.8787999834333,1651.834760393415,2930.02804347447,910.9804425920759,2938.509374346052,1973.1779261997767,999.827651977539,1996.958291190011
2019-08-22 13:00:00,1996.111537388393,2000.0,2000.0,1000.0,1576.1315482003347,978.6219678606305,939.5571027483259,864.7099767412457,1727.1917888096398,2994.6768297467916,966.7689405168807,2903.9366585867747,1995.0152097429548,998.9647592817034,1962.7638026646205
2019-08-22 14:00:00,2000.0,2000.0,2000.0,1000.0,1557.9125540597097,998.2092584882463,984.2986188616071,959.8768888201032,1939.9477931431363,2997.6681763785223,997.6059831891741,2958.7160927908762,1982.598168509347,1000.0,1842.0031138828824
2019-08-22 15:00:00,2000.0,2000.0,2000.0,1000.0,1657.7099391392296,1000.0,999.1507829938616,994.703587123326,1998.8339887346538,3000.0,1000.0,2995.0597000122066,1994.386215209961,1000.0,1702.4222782679965
2019-08-22 16:00:00,2000.0,2000.0,2000.0,1000.0,1620.3079223632812,1000.0,1000.0,997.2671536036901,2000.0,3000.0,1000.0,2997.7668980189733,2000.0,1000.0,1729.9749919346398
2019-08-22 17:00:00,2000.0,2000.0,2000.0,1000.0,1802.063614981515,1000.0,1000.0,999.6394811357769,2000.0,3000.0,1000.0,3000.0,2000.0,1000.0,1829.1428157261441
2019-08-22 18:00:00,2000.0,2000.0,1998.1822531563894,1000.0,1976.334740774972,1000.0,1000.0,1000.0,1997.734647478376,3000.0,1000.0,3000.0,2000.0,1000.0,1951.4458247593473
2019-08-22 19:00:00,2000.0,2000.0,1927.117440359933,1000.0,1998.356851850237,1000.0,1000.0,1000.0,1996.7857415335518,3000.0,1000.0,3000.0,2000.0,1000.0,1991.901604788644
2019-08-22 20:00:00,2000.0,2000.0,1783.4530421665734,1000.0,2000.0,1000.0,1000.0,1000.0,1994.473648071289,3000.0,1000.0,3000.0,2000.0,1000.0,1998.0590929303853
2019-08-22 21:00:00,2000.0,2000.0,1538.2390703473773,999.4824164254325,2000.0,1000.0,1000.0,1000.0,1983.5348292759486,2999.9685369219096,1000.0,3000.0,2000.0,1000.0,2000.0
2019-08-22 22:00:00,2000.0,2000.0,1229.147011893136,951.4659200395856,1997.676511492048,1000.0,999.4152205330985,998.1732041495187,1896.4256831577845,2963.196454729353,999.8324366978235,3000.0,2000.0,1000.0,2000.0
2019-08-22 23:00:00,2000.0,2000.0,1025.1977034977504,890.9558568681988,2000.0,999.2510305132183,997.7417891366141,992.8533445085798,1848.3442851475306,2980.3511483328684,999.1878373282295,3000.0,2000.0,1000.0,2000.0
2019-08-23 00:00:00,2000.0,1987.7164241245816,622.1854618617466,655.0523212977818,2000.0,998.3579499380928,985.4616819109236,974.8602567400251,1808.0690928867882,2873.766942705427,997.4322428022114,3000.0,1999.7322409493584,1000.0,2000.0
2019-08-23 01:00:00,1997.5669043404714,1748.4291621616906,437.50546319144115,372.72682530539373,2000.0,986.4846311296735,918.2324681963239,852.4119513375417,1631.2340327671593,2847.242341722761,988.8267408098494,3000.0,1999.1735621861048,1000.0,2000.0
2019-08-23 02:00:00,1942.3628779820033,1488.2747105189733,334.5707212175642,252.06543377467563,2000.0,930.5361066545759,789.2385210309709,692.0368875776018,1403.5603455134803,2547.55619594029,922.5964818681989,3000.0,1996.9898605346677,1000.0,2000.0
2019-08-23 03:00:00,1715.9931727818077,950.2156802586146,544.9117251804896,80.09281158447264,2000.0,839.0836715698242,658.8422162192209,552.5825466428485,1172.6334912436348,2384.47870526995,853.6278860909597,3000.0,1997.1509933471682,1000.0,2000.0
2019-08-23 04:00:00,1162.329660143171,277.3698125566755,1071.1144038609093,0.555264779499599,2000.0,580.0520760672432,405.4799113954817,373.7974439348493,868.8136168888636,1800.415349006653,635.8627864292689,3000.0,1995.0299181256973,1000.0,2000.0
2019-08-23 05:00:00,458.0726487295969,41.93663052150181,1748.3875819614957,0.6831731115068707,1997.2462844848633,334.2527321406773,247.04108919416154,307.2514397757394,862.5798293522425,1134.5261437552317,371.5078387941633,3000.0,1944.1067286900113,1000.0,1994.9062292916433
2019-08-23 06:00:00,98.58816283089773,131.63496289934432,1929.8415156773158,43.337645530700684,1915.7844325474332,155.55592945643835,153.41988972255163,366.5437732424055,1151.603725978306,602.2721222468786,193.90922955104284,2997.625563485282,1832.096917288644,998.8444655282157,1929.4231959751673
2019-08-23 07:00:00,52.48662608010427,574.1371972220285,1946.5582057407921,352.77977670942033,1772.9982921055384,66.26083646501814,179.2616503579276,684.8192725862776,1413.578953061785,292.96823501586914,95.3082629612514,2995.3959029061457,1835.243470328195,997.4280166625977,1889.2452784946988
2019-08-23 08:00:00,109.05128479003905,1632.8920636858256,1978.6212703159877,961.0183606828963,1612.5125885009766,103.93048695155552,427.4982724870954,919.975117274693,1616.075243268694,217.15407780238561,83.767454964774,2994.264384678432,1949.0065547398158,997.4589729309082,1882.9851695469447
2019-08-23 09:00:00,526.0233334132603,2000.0,1996.1495917184013,1000.0,1454.7021048409597,262.24863188607355,657.3665925434657,870.864132472447,1212.019007546561,924.5858124324253,224.42933491298132,2988.27812739781,1995.1102447509766,992.9683576311385,1844.058472769601
2019-08-23 10:00:00,2000.0,2000.0,1998.249582563128,1000.0,1204.5892987932477,733.5023880004883,824.4389125279016,833.2320622035435,712.7497128077915,1692.1177727835518,440.7560859407697,2866.340814317976,1967.4545070103238,979.0013395036971,1915.5714198521202
2019-08-23 11:00:00,2000.0,2000.0,2000.0,1000.0,569.0204620361328,955.0867353166852,918.1390081133161,842.8745269775391,798.115737097604,2213.010243007115,757.735116141183,2821.1074692862376,1994.3172563825335,981.9676862444196,1659.7723279680522
2019-08-23 12:00:00,2000.0,2000.0,2000.0,1000.0,451.8459592546736,902.9254232134136,877.3162160600934,754.8344475882394,713.4675025939941,2381.728444780622,831.9068636213029,2672.0241410391673,1979.8424312046598,975.9107099260602,1287.8370557512553
2019-08-23 13:00:00,2000.0,2000.0,2000.0,1000.0,415.1603017534528,762.1195656912668,750.8608954293386,587.5264269965036,463.9910425458636,2391.86954498291,764.1607012067522,2227.860178266253,1978.4681483677455,926.4968190874372,935.7290336063929
2019-08-23 14:00:00,2000.0,2000.0,2000.0,1000.0,668.8820157732283,609.0618474142892,617.9341759000506,425.92864377158025,246.4644513811384,2335.380690438407,659.5304352896553,2021.6849020549228,1959.1222163609095,859.0455327715191,607.5399262564522
2019-08-23 15:00:00,2000.0,2000.0,2000.0,1000.0,1444.0138680594307,465.8624683107648,508.3971534456526,328.8157871791294,127.34695434570312,2021.4410202843806,476.41878468649725,2106.0606990541733,1890.051133292062,818.7116895403179,476.27022606985906
2019-08-23 16:00:00,2000.0,2000.0,2000.0,1000.0,1838.1287166050502,440.61272484915594,406.6571746553693,218.92844608851843,69.24234049660818,1386.9910342352732,269.5146901266915,2131.168535777501,1725.224549429757,802.8692517961773,396.52436120169506
2019-08-23 17:00:00,2000.0,2000.0,2000.0,1000.0,1731.9494792393275,381.257895060948,289.11854199000766,141.70400074550085,55.65828323364258,940.5225481305804,139.13155964442663,2152.0459311349055,1489.9774278913226,822.5310189383371,474.54907553536555
2019-08-23 18:00:00,1997.7582822527204,2000.0,1938.6198207310265,1000.0,1502.6517595563616,260.3533063616071,164.6925108773368,80.54377964564732,22.618562153407503,695.3455924987794,72.80736650739397,2157.2346006120956,1249.4006633758545,797.9736328125,782.0542880467005
2019-08-23 19:00:00,1882.157380240304,2000.0,1901.7532893589564,1000.0,1174.130480630057,163.40791157313757,90.5908121381487,39.893408162253245,7.573024885995046,486.70181546892445,20.019319398062567,2079.6281882694793,1104.0440014430453,780.2460534232004,1342.8845064980642
2019-08-23 20:00:00,1312.898165839059,2000.0,1732.7917643955773,1000.0,761.1753055027554,112.2861044747489,52.53632647650583,14.056767054966517,6.941139357430593,384.639767238072,9.610434259687151,1903.8014173507688,1055.3088733128136,819.2115511213029,1804.0043422154017
2019-08-23 21:00:00,724.4291373661587,1992.806832449777,1571.5629032679965,998.140618460519,621.0732187543597,109.68726839338031,49.4735472542899,19.20662607465471,44.536821501595625,569.5393017360143,16.959125995635986,1676.2107406343732,1105.3922993796211,877.3607526506695,1921.8090602329798
2019-08-23 22:00:00,682.4043955121721,1873.6017772129603,1649.7492109026225,997.0833860124861,466.6963032313756,190.362514768328,146.1592333657401,133.83456638881137,367.52179009573797,1285.5234248297556,50.35608257566179,1218.7148196356636,1384.9878106798444,902.1863256181988,1763.449532645089
2019-08-23 23:00:00,1086.043998173305,1774.5764323643277,1684.8983764648438,973.5040937151227,882.2201320103236,389.71636635916576,330.65379006522045,361.8232045854841,960.0687095097132,1752.8182779039655,135.80104282924106,926.5405450548444,1309.5498289380755,876.6396795000348,1756.9265910557335
2019-08-24 00:00:00,1302.3237024034772,1789.5521708897181,1738.9963694981163,913.2890973772321,784.632784979684,492.89245946066717,418.18631035940984,492.73674828665594,1359.2482089996338,2275.8215495518275,327.0024299621582,880.5668081556048,1375.0949655260358,885.4455266680035,1710.0751059395923
2019-08-24 01:00:00,1450.4269191196986,1806.5601893833705,1805.8596202305384,885.0936208452496,820.4263278416224,506.7584310259138,472.54920346396307,531.1304841722762,1505.6855337960378,2596.8493325369695,553.8895027978078,823.0399540492467,1347.6672989981512,864.9828229631696,1616.979054042271
2019-08-24 02:00:00,1527.0260402134484,1896.8258449009486,1874.3206569126673,973.856953212193,891.0884925297328,476.8151555742536,464.7606406893049,490.05744797842846,1640.23072378976,2725.7747513907298,725.8656365530832,876.0343960353307,1242.273896081107,842.4745287214006,1572.4765232631137
2019-08-24 03:00:00,1614.1245705740791,1989.686791556222,1883.7233134678431,997.4446650913784,1003.1724997929165,540.4565504619053,574.6335233960833,564.4884586334229,1759.8614283970423,2779.1986329214915,857.2603498186382,897.1619878496442,1217.4233164106095,820.8733967372349,1592.686789376395
2019-08-24 04:00:00,1673.4954289027621,1999.8989323207309,1897.6761409214564,998.7416185651506,1268.9303125653946,725.8712223597935,783.8205610002789,738.2142203194753,1907.9645701817103,2858.534799303328,944.9075971330915,1016.578163419451,1259.963662283761,853.9777483258928,1536.3262721470421
2019-08-24 05:00:00,1589.878627232143,2000.0,1902.8408595493863,999.8433930533273,1476.7600468226842,849.0250451224191,859.2325483049664,752.1197455269948,1925.2058955601283,2911.578107561384,979.6121869768416,1382.6982123511177,1363.6057717459541,863.9810834612165,1601.5025547572543
2019-08-24 06:00:00,1474.5080130440847,2000.0,1929.4348689488002,1000.0,1672.3142351422991,904.7616277422223,891.434029170445,753.3336366925921,1899.475724356515,2949.394078935896,994.3322263445173,1568.215809549604,1466.264452253069,831.1564581734792,1427.4246283939906
2019-08-24 07:00:00,1418.2679448808942,2000.0,1942.039315359933,1000.0,1863.5635920933314,941.166809626988,904.4320378984723,726.9412449428013,1821.0417338779994,2973.8494164603103,997.8772599356515,1403.9920909064156,1473.8300868443077,773.4417234148297,1502.4700164794922
2019-08-24 08:00:00,1454.3833051409038,2000.0,1906.5508433750697,999.308853149414,1929.5282527378627,903.8263593401228,852.1005085536411,654.007659639631,1738.5500499180382,2941.321531023298,986.893185206822,1201.371799196516,1416.6163580758232,760.6235231672014,1473.1764112200053
2019-08-24 09:00:00,1484.4183240618022,2000.0,1813.3825847080775,997.5625501360211,1926.3822719029015,862.2085843767438,811.2292970929826,633.6256401879446,1650.0116075788226,2879.0377480643137,962.6932798113141,1059.9416664668493,1315.2004514421735,730.6741986955915,1461.303983415876
2019-08-24 10:00:00,1403.1372002192904,2000.0,1602.6753016880577,943.6507497514997,1811.1376353672572,836.9866779872349,793.0695669991628,586.1689226967948,1781.6355296543668,2996.40164239066,981.0242734636579,1070.017330987113,1605.398995535714,694.5034980773925,1642.58793422154
2019-08-24 11:00:00,1568.2108742850166,2000.0,1573.113032749721,930.9191976274763,1880.429322378976,718.1085859026227,599.7670684541974,373.6696038927351,1454.3282645089284,2987.589193071638,909.4324384416852,975.0954559871129,1457.5042724609375,592.8873096193586,1240.671988895961
2019-08-24 12:00:00,1522.1603938511437,2000.0,1619.5332663399831,917.1363149370467,1835.2549144199918,579.5724766595023,528.4052882875715,358.3832059587751,1202.3005621773857,2903.361249651228,821.2951932634625,1118.4172970908028,1385.0162982940676,401.0816131319318,592.7099772862025
2019-08-24 13:00:00,1358.7635721479141,1999.22548021589,1500.675746372768,891.9615064348492,1562.608446393694,572.3380122865949,527.0027194704327,332.1016311645508,1075.3382137843541,2797.9294640677317,810.9215327671595,1020.942837851388,1148.3255658830915,250.88262557983396,285.43007714407787
2019-08-24 14:00:00,972.7085181644984,1993.850838797433,1541.3780212402344,923.2524190630231,1342.9779597691127,514.7627864565167,518.8978944505964,349.0037781851633,1061.5293094090052,2584.455095018659,761.2385068620953,956.7559514726912,907.3321887425013,154.0236132485526,137.76250566755022
2019-08-24 15:00:00,775.7787772587368,1963.9825984409877,1628.0247824532644,897.5824628557476,1111.2162794385638,539.6059172494071,532.1887152535575,378.6163125719343,948.512704031808,2296.6984340122767,679.5810256685529,865.4062271118165,795.8242961338589,109.23875808715822,24.437964303152903
2019-08-24 16:00:00,885.8170100620815,1992.089135306222,1388.3934702192034,837.6069750104631,934.8228045872279,557.896181515285,546.4287008558,439.5367656435285,932.3774882725306,1998.0028356824603,601.3224227087838,777.0104885101318,722.94111933027,117.41999489920481,18.16610745021275
2019-08-24 17:00:00,1111.6950103214808,1972.81003679548,1224.1609845842634,711.4590133939472,933.6518832615444,723.3866282871791,607.1754114968436,335.03979955400735,812.0549746922084,1810.2003233773366,577.7619498116629,780.7384218488421,712.2407368251254,136.99847630092077,31.566349438258573
2019-08-24 18:00:00,1014.5839759281703,1938.6055537632535,967.7798339298794,569.9936900820051,797.1787997654505,573.5801764896937,323.5444341387067,228.98856571742468,706.3451494489398,1661.214096205575,483.19881302969793,947.5061007908412,786.770350592477,175.2429621560233,75.46824863978794
2019-08-24 19:00:00,932.8027316502162,1827.762086050851,576.212215423584,430.29556615012035,940.5662604740688,417.4638305391584,307.75373322623113,319.183315549578,713.8246808733259,1330.3877694266184,406.6047702516828,1151.4215571539744,916.0453387669154,205.38622311183383,100.52747794560024
2019-08-24 20:00:00,780.1320144108364,1540.3488704136437,361.0240255083357,302.9207910810198,1358.4585462297712,362.4966178621565,424.63105065482,515.886810847691,702.8404372079032,1101.1563880102974,398.27998025076727,1244.6620089667183,960.1932116917201,189.16040829249792,117.86052635737828
2019-08-24 21:00:00,619.5318222045898,1095.9743635995046,224.4699423653739,206.3305037362235,1458.7064470563616,470.3400407518659,587.7168076378958,626.0107619421823,663.7600081307547,1014.9406978062223,388.667276927403,1190.7188517706734,875.7016250065395,138.32789829799108,126.70940058571951
2019-08-24 22:00:00,453.35276467459545,738.3977481297085,141.99625832693917,132.45369366237097,1437.777382986886,553.4971032823835,686.5427732467651,674.3340935025897,706.156199319022,1402.3398501532417,500.0009332384382,1128.9876324789864,1026.9624301365443,134.20416287013464,80.0850806917463
2019-08-24 23:00:00,388.97049767630443,374.16909081595287,22.673867770603724,55.13069936207362,1099.6402331760949,495.58878285544256,578.5085337502616,525.1388583864484,626.6149384634836,1322.4510056631907,470.4964194978986,1032.4746200016568,891.7170115879603,113.82411956787112,19.41542829786028
2019-08-25 00:00:00,300.9843145098005,186.6610990251814,1.1585453578404017,12.15460913521903,857.8350612095423,284.11216054643904,432.4980531420026,401.8254552568708,597.1770967755999,1125.1223904745918,424.64740616934637,962.5916412898472,783.3650657108851,105.22059849330357,1.3320108822413852
2019-08-25 01:00:00,177.5210680280413,65.54993901933942,0.0,0.6238644463675362,665.2755328587123,76.0012490408761,225.57460239955358,250.42183739798412,600.18766948155,1081.6309077399117,390.2399097170148,834.4074930463519,604.7024863106865,99.3951198032924,0.0
2019-08-25 02:00:00,22.599207333156038,15.084013257707866,0.0,0.2771048886435372,430.75640542166576,4.162337439400809,33.426720414842876,47.66628299440656,377.5608335222517,936.196313585554,227.0418303353446,635.619490487235,447.3715100969587,79.82347760881697,14.815344810485838
2019-08-25 03:00:00,14.444856643676756,1.3507284436907085,0.0,0.0,255.99232809884208,0.0,0.0,0.0,170.33818926130022,601.8040588923863,94.62000165666853,412.5844410487584,315.90187890189037,55.16829320362635,163.28814915248327
2019-08-25 04:00:00,6.042259080069406,0.12663807187761578,0.0,0.0,197.94093540736608,0.0,0.0,0.0,94.31907381330217,339.8422377450126,42.352696827479775,315.00809260777066,246.0950687953404,33.702358858925955,216.89652034214566
2019-08-25 05:00:00,0.16819783619471956,0.0,0.0,0.0,110.03862040383476,0.0,0.0,0.0,64.23301083700997,308.3707155500139,34.21308313097272,257.92283739362443,190.71711403982982,8.494531086512975,249.10737718854634
2019-08-25 06:00:00,0.0,0.0,0.4629233905247279,0.0,19.228164127894807,0.0,0.0,0.013431140354701448,15.237349782671245,239.79018075125558,9.909146513257706,139.43929399762834,133.5045950753348,0.703597068786621,309.37321526663646
2019-08-25 07:00:00,0.0,0.0,0.0,0.0,0.8709631647382463,0.26500701904296875,0.0884984220777239,0.3940670830862863,1.4282403673444475,115.62628064836774,0.6456450053623743,148.65097863333565,211.32694789341517,8.553184100559779,456.15628106253484
2019-08-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.484511171068464,0.36478723798479357,0.534607172012329,16.34385449545724,110.94636951174054,3.3892726898193355,283.9371544974191,284.73723275320873,40.05957194737025,665.4546737670898
2019-08-25 09:00:00,1.3212030274527413,0.14226470674787248,0.0,0.0,0.0,0.40021198136465885,0.3441161768777029,0.42484198297773085,87.42139952523368,219.01169095720562,33.185020855494905,410.5884483882359,280.80799920218334,61.37585197176252,540.4458318437848
2019-08-25 10:00:00,71.2430191040039,81.78684847695486,0.8774052347455705,0.1223172460283552,0.0,0.7678655215672084,0.3918913432529994,0.2243055616106306,202.84829275948664,474.6381691523961,97.7859197344099,540.5269554683141,298.5723767961775,106.1584118434361,257.2486196245466
2019-08-25 11:00:00,239.9714824131557,231.42520904541018,0.7057854107448033,2.4819258281162804,1.373535564967564,30.206802913120814,11.32687943322318,3.6421820095607207,237.04279763357982,545.7539013453893,132.15390614100866,560.2834633418491,276.40221459524975,109.74433626447404,42.944354329790386
2019-08-25 12:00:00,369.7730336870466,199.82375553676064,0.390094348362514,0.602762017931257,118.00612790243964,129.19508389064245,120.29194150652205,81.43843242100307,472.29933057512557,755.5387769426619,266.4972509656634,476.3986996241979,317.0502935137068,112.41318838936941,0.7026270457676478
2019-08-25 13:00:00,514.8264748709541,147.26256779261996,0.8859361921037946,0.14402082988194057,234.0810230800084,243.42933382306782,295.3575134277344,240.35126141139438,964.1035148075648,1143.6995846884593,516.2406240190777,398.34040914263045,285.95202309744695,124.62760107857842,0.16696725572858537
2019-08-25 14:00:00,932.3090621403285,141.2923213413783,59.07673699515206,0.0,414.8522649492536,399.7236047472272,465.04519326346264,427.13361127035955,1401.674951825823,1589.7405011313301,680.457193510873,432.1386745997838,316.28401620047435,174.42203930446078,4.20299938746861
2019-08-25 15:00:00,1040.4006549290248,21.497478485107422,167.73566654750277,0.17358916146414619,717.7938052586146,679.2765208653041,715.4795782906667,697.5136314119611,1665.0387900216235,1911.0839979989187,776.8715449741908,575.5461624690465,438.99252755301336,323.66288048880443,149.54120635986328
2019-08-25 16:00:00,890.5477591923304,49.95555605207171,189.74492209298268,6.922152723584856,1131.895855494908,892.4762044634139,919.6983609880721,906.426361628941,1868.1805201939176,2175.9796142578125,904.6531949724471,940.3331075395857,586.5052768162318,554.1841064180646,354.82552392142156
2019-08-25 17:00:00,692.6397051130022,138.96578652518136,198.75169481549943,94.38516616821289,1221.939298084804,958.6614118303571,972.7468763078962,975.1834760393415,1937.6538630894254,2413.724899291992,958.032749720982,1250.3301961081368,594.4392204284668,602.8595379420689,267.59426934378484
2019-08-25 18:00:00,515.7138415745327,280.0248418535505,245.4956763131278,143.63743237086706,1426.0110173906596,987.354954310826,997.3729733058385,997.7333940778459,1941.6823359898158,2459.259714399065,958.4412656511579,1535.6561524527415,740.7669612339565,683.6672612598965,217.57528032575334
2019-08-25 19:00:00,327.92713982718334,389.2304692949568,219.00017874581474,122.67782211303712,1587.5628335135323,997.9477936880929,998.7025015694754,998.6789512634276,1932.2308131626673,2434.2098236083984,968.5208783830915,1771.505458014352,974.0870543888636,766.2364414760044,182.5405829293387
2019-08-25 20:00:00,347.77815682547435,401.2504850115095,226.1343220302037,214.7875922066825,1833.6298533848355,999.7453880310059,999.9185344151088,999.2899104527064,1918.8687678745814,2428.624289376395,973.6476789202009,2047.770871434893,1085.7236862182617,826.8034798758371,116.37184006827216
2019-08-25 21:00:00,507.35785620553145,637.5913347516741,421.5709005083356,418.3206592287336,1937.1600886753629,1000.0,1000.0,999.6204948425293,1915.5975123814176,2319.868224007743,984.3870435442244,2242.3508507864813,1086.7798124040874,847.8854043143136,80.22023950304303
2019-08-25 22:00:00,660.8591760907855,796.2034770420619,548.949568612235,562.7963985715594,1950.3294917515348,998.1226321629116,998.175882611956,994.3433652605329,1920.563485281808,2640.0639397757395,988.3990750994001,2418.0291039603094,1354.6130657196045,852.5475093296594,123.52053778512135
2019-08-25 23:00:00,922.4703856876918,1586.416516985212,953.9824553898402,802.0057678222656,1977.4636622837613,931.6241536821638,969.5801816667829,948.1691632952009,1918.6416407993863,2755.652986254011,976.7035184587751,2443.1447982788086,1377.3833547319684,855.5405480521066,180.87602342878068
2019-08-26 00:00:00,1240.594516481672,1850.9399959019254,1231.6223076411657,903.4632955278668,1987.9340144566129,637.4711206981113,841.1590031215122,782.3536736624582,1926.6676875523158,2821.2038857596262,975.4479490007674,2690.4147965567454,1525.884083339146,889.4299779619488,353.002861567906
2019-08-26 01:00:00,1231.1800548008512,1951.3050624302457,1549.5063236781527,967.6038251604351,1994.3209566388812,260.4496819632394,532.763852391924,428.96743161337713,1888.2334300449918,2835.76592036656,972.2929654802595,2841.171251024519,1723.5991069248744,820.1783043997629,704.4995444161551
2019-08-26 02:00:00,1345.8875179290774,1994.9083055768695,1778.9412089756554,997.8422546386719,1964.7247096470423,108.95857402256557,282.0560250963483,189.170469556536,1731.8628856113976,2911.27918788365,965.7575116838726,2868.072877611433,1844.8303767613002,699.7052669525146,1009.026105063302
2019-08-26 03:00:00,1469.8140280587331,1999.0184293474472,1910.0748607090543,999.1023308890205,1944.643075125558,75.467346736363,176.4557497841971,111.76191329956056,1318.917737688337,2946.838498796736,908.7870870317731,2638.0065781729563,1896.3768550327848,571.614704813276,989.6398135593959
2019-08-26 04:00:00,1509.3885149274554,2000.0,1947.7928706577845,1000.0,1943.91599382673,51.79625988006592,130.92652729579382,118.96292550223215,889.9406024387904,2917.8670937674387,823.1040409633091,2058.0425671168737,1846.004922049386,518.0913005556379,844.4041797092983
2019-08-26 05:00:00,1559.24688066755,2000.0,1922.6053401402064,1000.0,1866.2764140537806,23.760627678462438,104.9765614100865,135.15964916774206,518.0008615766252,2847.316442217146,671.9770908355714,1247.9214293616158,1704.4724055698937,481.54790742056707,1098.9982196262904
