name,N1,N2,N3,N4,NE1,NE2,NE3,NE4,NE6,NE7,NE8,E1,E2,E3,W1
2011-07-29 18:00:00,100.69580486842563,17.162066187177384,0.0,4.462855202811104,219.61042131696428,169.0438883645194,173.5847132546561,118.48093577793666,445.54026467459545,1274.4258744376048,306.45296914236883,1405.62881061009,1231.2943526676722,207.18141964503698,166.79015023367745
2011-07-29 19:00:00,75.21697657448905,1.842036247253418,0.1302422795976911,0.33990979194641113,242.88344247000558,141.75898006984167,156.61140850612097,118.06719371250699,432.2945867265974,1447.6362807410103,298.71110234941756,1621.845429284232,1225.8987290518623,247.45117596217565,144.72958156040733
2011-07-29 20:00:00,25.704365457807263,0.602130889892578,1.0515454837254117,0.0,269.27235467093334,128.1886182512556,157.3094027382987,129.1104452950614,453.85458809988836,1420.4584223883492,307.33383723667686,1727.1236658096311,1376.0194233485634,258.49507195608953,107.43892669677734
2011-07-29 21:00:00,15.275023324148993,0.0,15.874802044459752,0.0,281.08599526541576,107.0054680960519,126.48554393223354,120.802914755685,427.6845250810896,1441.5084702628,281.84757913861955,1549.1469485419138,1367.4700123923164,225.67073277064733,35.25154045649937
2011-07-29 22:00:00,0.9226581028529576,0.0,28.2490907396589,0.0,261.44135338919506,140.008510862078,175.45215061732702,176.34664944240026,452.9125486101423,871.7399801526751,253.1225000108991,940.7592569078719,743.1525298527309,183.33198002406527,0.332878657749721
2011-07-29 23:00:00,0.0,0.0,46.71099867139544,0.0902290003640311,224.96796744210383,100.36086763654436,130.31183651515417,146.86495235988073,452.16954095023016,866.4926597050257,206.98005131312777,866.1202158246722,703.6315509251185,223.48085812159948,0.0
2011-07-30 00:00:00,0.0,0.0,109.05531270163398,0.5614980629512242,219.3035616193499,77.25392477852957,99.19984817504884,108.19025584629604,407.1073804582868,716.4091791425433,161.37072018214636,810.5797290802003,623.8846642630441,207.93396404811313,0.0
2011-07-30 01:00:00,0.0,0.0,134.17592184884208,1.3397676604134696,219.26411764962333,72.97533307756696,89.07662527901786,89.04392514910016,313.0752835954939,619.3344048091344,131.93370274135046,779.548808506557,594.213730948312,158.86966160365515,0.11063507625034875
2011-07-30 02:00:00,0.0,0.0,137.61773790631975,2.315371377127511,217.2103936331613,68.95288739885602,80.26923043387276,72.68939426967076,247.23145076206754,581.064932686942,120.44695990426202,793.6558791569302,630.0710950578963,146.27419880458288,0.25386435644967215
2011-07-30 03:00:00,0.0,0.0,125.87418079376218,2.962025914873395,225.38428715297152,48.649913924080984,58.185745988573345,48.909863403865266,238.68158067975725,630.8627537318638,121.42199925013952,886.7885521480016,686.9808878217425,164.3446581704276,0.39577279772077284
2011-07-30 04:00:00,0.0,0.0,120.13336249760219,7.243561063494,217.19498770577567,22.3357663835798,32.451468535832,20.158829348427908,214.82858930315288,694.7719369615828,122.32063838413782,995.4914024897985,758.2099505833218,186.1302988869803,0.9191577775137764
2011-07-30 05:00:00,0.0,0.5631712504795618,113.77781527382986,28.68614196777343,209.19487544468473,12.487791606358119,16.90795660018921,10.674081870487758,183.56864384242465,719.5343971252443,111.11977985927038,1081.2859398978098,816.3785048893519,182.8542368752616,0.991079466683524
2011-07-30 06:00:00,0.0,5.358452115740094,59.86083711896624,47.142579896109446,181.79234640938895,8.154451506478445,10.052679947444371,6.029059886932373,137.44239807128903,606.9759300776891,89.4778687613351,1002.0953382764544,770.0453349522181,141.83780125209262,22.073512758527485
2011-07-30 07:00:00,0.0,11.883570807320728,15.77768462044852,41.09026976994105,176.28889356340682,4.047575678144183,5.931930201394218,1.5325801713126044,92.74754183632986,524.042456490653,75.51859991891044,814.8228304726737,697.245625087193,102.92832238333565,204.2388425554548
2011-07-30 08:00:00,0.0,1.4663491930280412,4.701896395002092,42.67816202981131,182.96031951904297,0.6435183116367884,0.6676438876560755,0.3439726148332868,45.09088311876569,447.93667112078,56.66963509150914,622.6297310420446,586.0547883169992,69.97911998203823,221.06529235839844
2011-07-30 09:00:00,0.0,12.227206230163572,6.420986992972238,47.899653230394634,179.92762974330356,0.438906294958932,0.3257661206381662,0.0,17.103590965270996,346.21588570731035,36.07323237827846,448.9321640559606,479.0451322283064,46.79150513240269,286.51602608816967
2011-07-30 10:00:00,0.387505122593471,46.45351069314139,25.06518432072231,67.95120239257812,151.51196616036552,0.6413309914725167,0.493556261062622,0.10131427219935825,15.433761051722934,270.75780323573525,27.804327692304337,295.6769207545689,293.52019173758373,48.36746283939906,259.2756543840681
2011-07-30 11:00:00,8.60691683632987,64.11819049290249,85.18570968082972,30.93224968229021,104.63898113795688,0.3569248744419642,0.20233494894845144,0.0,1.7078277042933871,185.36061900002616,11.158804552895681,242.9486356462751,265.87221963065014,13.422831126621789,369.0492902483259
2011-07-30 12:00:00,20.807785987854,9.669280052185059,103.88262884957449,10.692161491938998,102.50135353633334,0.0,0.0,0.0,0.6836175918579103,135.9409781864711,4.907255853925432,234.43494251796176,258.31883294241766,6.6351808820452005,542.028672354562
2011-07-30 13:00:00,25.70458003452846,17.52594539097377,127.55914075034006,4.962674890245709,101.83520657675608,0.0,0.0,0.0,0.4306149482727051,132.83210175377982,2.480518817901611,257.0640318734305,266.49706704275945,0.40824702807835167,737.401396887643
2011-07-30 14:00:00,124.26122597285678,42.1321085521153,102.07767690931045,4.341757297515869,63.79381929125105,0.0,0.0,0.0,0.0,98.99660008294241,0.5968093872070311,231.00772312709265,261.38851983206615,0.0,881.5498897007533
2011-07-30 15:00:00,251.0939625331334,146.02781568254744,130.48161438533236,10.01124211720058,27.011713981628418,0.0,0.0,0.0,0.0,37.63774292809622,0.3096566881452288,158.59186444963726,217.20529828752794,0.0,1177.664681843349
2011-07-30 16:00:00,448.9341054643903,313.4755407060896,144.4294956752232,7.083609444754464,16.6375241960798,0.0,0.0,0.17275571823120117,0.0,18.064943381718226,0.0,35.575452191489084,133.13605172293526,0.0,1567.129135131836
2011-07-30 17:00:00,635.6392996651786,344.38574654715404,48.15144947596958,0.5665460654667445,17.29081835065569,0.0,0.0,5.074506146567208,0.9021568298339844,3.417599201202392,0.0,7.8972898210797995,82.32504708426337,0.0,1727.50859941755
2011-07-30 18:00:00,661.7375918797085,346.46733147757396,1.1927178927830286,0.4358986445835658,19.192654745919363,0.0,0.338277987071446,41.916016510554726,13.981744902474539,1.5139986787523543,0.0,1.4606145450047086,29.947128977094376,0.16804354531424387,1775.2712794712609
2011-07-30 19:00:00,678.4522601536343,517.9738862173898,0.35279035568237305,10.36059754235404,25.7074921471732,0.650634935923985,10.756911550249372,83.09996468680245,46.126454217093325,1.2085890769958498,0.10369164603097099,0.9145116806030273,18.39034625462123,0.5305731296539307,1849.3214198521205
2011-07-30 20:00:00,1029.412419455392,867.6500388554164,22.698439870561867,127.89929253714426,33.62505980900355,10.065744604383195,25.502425943102153,107.31532505580357,41.76164013998849,1.2939487184797016,0.43843184198651985,0.4790900434766497,10.91123785291399,0.6968232563563755,1916.9207545689173
2011-07-30 21:00:00,1185.0561755044118,1310.802936553955,150.85310799734933,280.6029115404401,30.50044468470982,60.83864791052681,83.28084945678711,200.4579680306571,94.25785950251989,1.0210306303841727,0.7005676201411656,0.0,5.01363958631243,4.034274986812047,1982.6505061558316
2011-07-30 22:00:00,1376.7767769949774,1698.5566275460376,377.3080144609724,488.1780658449445,13.516389301845006,111.5325927734375,131.32444790431433,272.9607922690255,160.00812530517575,0.26984044483729774,6.206560816083635,0.0,0.525036198752267,18.22451182774135,1999.6183231898717
2011-07-30 23:00:00,1369.787584032331,1716.855294363839,477.9428209577288,615.5660561152866,18.89773436955043,109.99898365565711,147.38513401576452,324.4896752493722,168.7114552089146,0.47847441264561247,4.327855791364397,0.0,0.0,14.939327239990233,1998.0357360839841
2011-07-31 00:00:00,1456.7451477050781,1703.1288146972656,529.5627457754953,637.4454123633249,9.097751889910016,105.90838023594446,164.31266239711218,383.2739625658308,210.96314021519248,0.0,3.947604383741106,0.0,0.0,15.19390617098127,1971.3303157261441
2011-07-31 01:00:00,1711.6958073207309,1709.2535836356026,633.8428633553641,706.4564841134207,0.8665432248796736,123.64737646920341,196.45511082240515,456.2290702547346,251.5726852416992,0.09552700178963797,9.580077784402029,0.023366894040788923,0.0,20.204155785696845,1930.6169673374723
2011-07-31 02:00:00,1764.026696341378,1690.667833600725,799.851758139474,750.544548034668,0.7676366397312708,155.64156941005163,238.85284151349748,519.6899686540877,280.71511132376537,0.791236332484654,12.284403528485978,0.2061596938541957,0.0,14.480344227382114,1951.542718069894
2011-07-31 03:00:00,1740.5352183750697,1754.5462199619835,904.6809264591762,804.5057569231304,0.7170735086713518,220.46119144984652,307.845755985805,565.7441718237741,365.4512677873884,1.2056560175759452,36.19046449661255,0.791910205568586,0.0,45.20624841962542,1994.1196986607142
2011-07-31 04:00:00,1771.8451091221402,1581.5456935337609,955.7702132633755,830.7673590523855,0.44522898537772043,258.64827973502025,349.72077097211564,613.5003566741943,463.9693396432059,2.0778117861066545,58.16679988588605,7.471894536699567,0.0,106.73211778913225,1995.0770841326032
2011-07-31 05:00:00,1782.3490687779017,1705.9432438441684,1066.5987695966446,866.7859349931988,0.394789491380964,324.1237912859235,434.53247887747625,666.0318647112165,614.0140124729701,21.340343611580984,91.01351601736887,73.94298996244159,0.0,164.81715611049108,1996.0854557582309
2011-07-31 06:00:00,1917.671639578683,1836.397225516183,1226.8103327069962,903.934601375035,0.279834611075265,469.2019973482404,555.0720861979893,748.9569527762277,839.510543005807,65.31348773411342,148.23256901332311,204.4478743416922,0.6365418434143065,274.9623639242989,1996.5446036202566
2011-07-31 07:00:00,1995.013563973563,1806.8966456821986,1276.210982458932,889.2087255205425,0.0,632.8764506748744,700.807077544076,856.3240596226282,1102.2228785923548,213.18744114467074,226.75968578883578,340.60393197195873,6.085873331342424,416.015533038548,1996.3981900896345
2011-07-31 08:00:00,1997.4759892054967,1826.9053050449916,1312.9495825086321,876.1759076799664,0.2164149284362793,779.1956492832728,805.4086140223911,914.9405751909528,1352.142286300659,344.3595314025879,314.2257962908064,460.4565075465612,24.12558351244245,506.2657628740583,1996.304588317871
2011-07-31 09:00:00,1999.630197797503,1585.1541246686663,1481.3932691301616,892.2921453203475,0.7806188719613211,870.2924047197614,885.6290136064802,963.1989560808455,1558.049610682896,531.3716820308141,423.99001462118963,614.045660836356,84.72627912248882,605.193611553737,1996.1251613071988
2011-07-31 10:00:00,2000.0,1733.1707545689171,1755.3827830723355,969.9043927873885,0.14121804918561662,918.6813626970563,935.6618200029645,978.954838344029,1722.3072596958702,552.7121952601842,483.60169274466375,939.1782556261335,124.33452401842389,881.2186513628278,1970.2837916782921
2011-07-31 11:00:00,1996.833109174456,1553.1466347830635,1955.4765101841517,981.6233335222518,0.24688243865966794,963.2991681780134,968.3579526628766,990.1520810808455,1840.7282420567103,833.5401126316615,612.6657043184554,1357.249198641096,235.4068320138114,969.4519315447126,1952.1320125034877
2011-07-31 12:00:00,1994.7325951712473,1348.5927990504672,1994.837581089565,997.664715903146,0.5915008272443498,984.2914090837752,993.2942853655134,998.5939925057547,1923.4589930943082,1042.3849378313337,717.3704419817243,1636.8019478661672,331.0774121965681,969.6074186052595,1918.8999720982142
2011-07-31 13:00:00,1975.201699393136,1199.1401740482877,1994.8544965471542,998.0617005484445,3.856715474809919,989.6785245622906,997.6053265162876,998.4473119463239,1960.7850428989955,1241.8782336371285,791.9199807303293,1862.5713280269078,424.15612084524975,924.9192510332381,1718.4717723301476
2011-07-31 14:00:00,1891.6670390537806,1049.4542666843956,1994.3852233886719,996.8854795183454,15.412242071969168,994.098003932408,997.7867616925921,998.7129756382534,1994.3031692504883,1592.6900012152537,868.4063230242047,1955.9874262128556,537.045465196882,894.6045194353376,1181.8707738603864
2011-07-31 15:00:00,1709.930419921875,945.1915332249232,1985.2814265659877,980.6424604143414,24.942943028041295,992.0988736833845,997.7420098440988,998.3806991577148,1979.382607596261,1806.0986280441282,879.6239171709332,1782.1940456117904,606.3235827854701,877.1059308733259,628.5175595964705
2011-07-31 16:00:00,1520.6053597586495,998.2791968754359,1971.8580409458705,984.321049281529,40.69121020180838,997.3426628112793,997.8507259913853,997.3524883815221,1930.1382991245814,1992.3742737088883,915.8776555742536,1876.8248626164027,688.9198030744279,887.3272214617047,397.3918233598981
2011-07-31 17:00:00,1318.0870805467875,1126.1774880545481,1947.7718898228236,993.9726911272321,82.35478401184082,992.4854551042829,997.5561577933177,997.5183050973075,1916.3128444126676,2214.787755693708,946.1631093706403,2111.607445989336,823.6994334629604,902.2991452898298,315.28628213065014
2011-07-31 18:00:00,1182.1469647543772,1221.747875213623,1576.6993931361606,976.3267789568221,130.04331793103898,988.4353147234235,997.2690745762416,997.8470938546317,1928.9521571568082,2373.3983721051895,931.1216626848493,2368.4892654418945,936.4226409367152,920.7584653581891,273.16220147269115
2011-07-31 19:00:00,1113.519607271467,1250.479371207101,1095.4320566994804,841.2831170218332,194.70479147774833,987.095593043736,996.3665662493024,997.4213818141392,1920.9065791538783,2354.657445635114,932.2156224931989,2567.025865827288,1030.3740569523402,950.7613454546247,168.44373975481304
2011-07-31 20:00:00,1001.293284552438,1291.4977141789027,1033.5473605564662,716.2227630615234,265.341785975865,983.084591456822,988.736218043736,985.1772580827985,1918.345467703683,2332.0635386875697,926.9749913896833,2642.6411492483953,1167.9677758898054,948.9931379045759,83.21342536381312
2011-07-31 21:00:00,920.1926299503871,1278.596646445138,821.3121959141322,539.0304327011108,377.3652349199568,978.5027204241072,980.391720363072,968.0624662126813,1914.3234797886441,2420.0399943760463,933.9496885027204,2638.0683762686594,1233.987821851458,929.5110974993024,77.89837224142892
2011-07-31 22:00:00,683.659975869315,987.2575828007289,586.948163168771,333.33422115870883,579.1519165039062,964.1984449114118,965.3420530046735,933.0497060503278,1863.014657156808,2391.233989170619,945.2602658952985,2797.1944672720774,1290.5579703194753,946.6802869524274,146.9515119280134
2011-07-31 23:00:00,474.1997446332659,830.5143424442836,408.4162030901228,220.69689205714636,714.5123549870083,945.9942136492048,955.5785451616559,903.3927236284527,1830.6315013340543,2598.9684922354563,955.654457637242,2705.9601647513255,1383.570378167289,879.3453489031109,87.65472003391811
2011-08-01 00:00:00,288.48526818411693,701.9275665283203,262.5042234148298,137.61669567653112,837.5001498631068,912.0856557573592,923.2763562883649,861.8271146501813,1763.3478709629605,2649.354253496442,937.7647672380721,2613.445268358503,1481.7581176757812,768.0080958775111,48.37681361607142
2011-08-01 01:00:00,156.92640032087053,516.3808686392648,149.28248269217352,76.31302424839564,1071.5524877820696,842.7799769810266,864.3376622881208,772.0830099923269,1660.140173775809,2647.675691332136,911.3131795610701,2469.4956370762416,1545.0812748500277,659.3664578029088,24.267473902021134
2011-08-01 02:00:00,38.88466698782784,368.4703145708357,67.96653679439,31.538176877158026,1257.1666649409701,736.0826219831195,754.5223236083984,644.6070943559919,1500.2555847167969,2608.2739693777903,892.020729609898,2305.4919924054825,1556.9899422781807,578.0890362603324,15.695011275155203
2011-08-01 03:00:00,13.313485554286412,249.16582380022322,20.64756461552211,8.567438125610352,1451.4691489083425,622.9891640799386,656.1440570013863,553.9645433425903,1381.3848223005023,2633.3405358450755,864.022854396275,2208.5695266723633,1590.5715397426059,553.9066995893205,1.392136641911098
2011-08-01 04:00:00,6.275884083339146,190.19894736153736,12.873026984078543,1.465022223336356,1327.3017815181186,585.7000929968697,609.538493837629,498.4012637819563,1260.860674721854,2654.6302659170965,837.6263209751672,2064.2605100359237,1607.0352281842913,515.213898250035,0.5988107408796038
2011-08-01 05:00:00,2.6414878027779713,129.31476320539198,14.722445351736885,0.6369337013789587,1408.8343756539482,608.7246860776628,607.8836066382271,484.6033845629011,1176.9399847303118,2621.107087816511,837.3400824410573,1913.7437684195384,1641.6198185511996,457.40115983145574,0.3118062019348144
2011-08-01 06:00:00,1.1857952390398296,102.34575680324009,15.399808883666992,1.9711535317557198,1464.0750885009766,589.8151636123657,572.7172102246965,424.18327672140936,1078.4569127219063,2506.2851224626816,831.1436516898019,1765.1801654270716,1651.824951171875,349.1664273398263,0.20721878324236187
2011-08-01 07:00:00,1.3254836627415247,106.19484901428221,19.978416306631907,4.4629624911717,1524.709701538086,566.099224771772,548.745230266026,381.6794667925153,979.8111506870815,2451.7634255545477,814.4155229840959,1806.9105250494822,1697.1214839390343,323.6441816602434,0.21412202290126256
2011-08-01 08:00:00,4.953208650861468,85.08963653019497,38.16396917615618,4.096842493329729,1594.1385541643413,497.61820180075506,475.2505336488996,306.5609931945801,939.705092566354,2418.543679373605,791.2137167794363,1994.6463346481326,1748.2712336948941,314.2080170767648,0.0
2011-08-01 09:00:00,3.593252045767648,52.2817495891026,80.55291516440255,3.6945019449506487,1705.1879337855746,478.68886334555486,487.23144871847967,320.345892224993,1176.8107482365199,2508.9385168892995,816.7836325509206,2185.3907448904856,1829.332024710519,308.6656842912946,0.0
2011-08-01 10:00:00,0.1700411524091448,191.33449009486606,250.6775828770229,23.427927153451098,1594.66552734375,615.5657087053572,626.3031073978968,397.24574429648266,1354.014478410993,2747.5173813956126,879.3536458696639,2025.4551683153425,1895.734078543527,318.74527250017434,0.0
2011-08-01 11:00:00,0.0,181.33460453578405,291.97419030325756,27.59544815335955,1577.0974840436663,697.1568414143153,701.3146434511457,450.4874501909528,1403.6711692810056,2789.4522530691966,886.4015851702007,1800.7900306156705,1836.6329738071988,274.5239530290876,0.0
2011-08-01 12:00:00,0.0,118.50310257502964,238.30782209123882,13.19975103650774,1623.2054574148995,699.8365879058837,709.278494971139,463.1115709032331,1431.025641305106,2696.2447030203684,881.0450826372419,1691.0072769437518,1737.3734065464562,258.2478795732771,0.0
2011-08-01 13:00:00,0.0,68.58996800013949,181.912476675851,7.679801668439593,1651.3799939836772,678.869182722909,717.0624051775251,515.9809385027204,1476.437704903739,2611.8233544485906,868.6196599687848,1767.2755684171404,1646.2816510881694,274.07426152910506,0.09348562785557336
2011-08-01 14:00:00,0.0,20.92764241354806,130.01189027513774,0.3839233943394252,1555.7989392961772,605.2479812077114,663.3069549288068,480.72996480124334,1417.8319454193115,2519.61054120745,850.0179563249859,1902.9535634177073,1557.645525251116,320.31713894435336,0.1603691918509347
2011-08-01 15:00:00,0.0,1.1939311027526855,92.0828866958618,0.0,1498.556409563337,476.4034305300031,591.9871704918997,448.2617650713239,1278.691836765834,2473.54439326695,801.4110837663922,2007.570505142212,1486.4259447370257,378.9823089327131,0.6929428236825126
2011-08-01 16:00:00,0.34231219972882954,0.0,63.733599526541575,0.0,1494.6776798793248,344.2816189357212,500.44002873556946,399.9333892549787,1216.8261187417165,2436.873435974121,754.3923514229909,2142.149468830654,1463.2423945835658,427.2362504686628,1.4022251537867954
2011-08-01 17:00:00,2.7104098456246515,0.17338071550641737,56.78734166281564,0.0,1469.323022024972,305.7292938232422,501.2264285768781,463.27178818838934,1265.3603281293597,2475.033351353236,745.7985196794781,2183.346748352051,1474.1592407226562,433.1090484346662,15.104030200413293
2011-08-01 18:00:00,26.549705777849464,13.55279377528599,47.75064740862165,0.0,1418.7355586460658,376.40414578574047,577.084674154009,582.5914689472743,1395.4618726457868,2575.7166726248606,795.4810006277902,2117.9655688149587,1506.5749032156807,425.00322205679754,39.999503408159526
2011-08-01 19:00:00,138.22468348911826,27.03084809439523,30.185273034231997,0.0,1449.6658870152064,489.95197159903387,641.9803278786795,640.5453511646815,1445.2460152762276,2630.369077410017,846.9446727207727,2171.6668265206476,1503.0231475830078,448.58553750174383,105.84551470620289
2011-08-01 20:00:00,210.78120640345983,53.311452865600586,15.33630643572126,0.0,1520.244870867048,588.7578214917864,718.5512270246234,731.8803242274693,1445.9547315325053,2623.449121202741,854.037148611886,2042.3299108232768,1567.5817217145648,618.8134704317365,126.37120519365581
2011-08-01 21:00:00,151.46964481898715,61.03847912379673,14.487471580505371,0.0,1545.1741899762835,714.2719915934972,806.9603783743722,809.0970175606863,1639.7209167480469,2578.5568101065496,869.3599973406109,2170.902524675642,1578.65606035505,526.8062864031111,94.07660348074775
2011-08-01 22:00:00,1.153015409197126,20.919132913861954,23.91852923801967,0.3288623264857701,1420.898185457502,768.0752617972238,828.2051086425781,834.3020847865513,1395.3903062002998,2494.8537009102956,799.0809849330357,2088.468381336757,1487.9349299839562,421.81239468710766,35.094004358564106
2011-08-01 23:00:00,0.3854519980294363,12.053282601492745,38.39296340942383,6.507115364074706,1524.1304125104632,851.7048699515207,856.0642514910015,793.853896004813,1288.147987638201,2439.1806466238836,846.837180001395,2227.6153564453125,1624.7226170131137,381.25822884695873,14.485368728637694
2011-08-02 00:00:00,0.3318980761936733,121.8080289023263,51.12116404942103,27.611708981650217,1664.9033682686938,859.0150151933941,807.2391237531389,707.3380368096488,1252.535343170166,2541.0232543945312,817.72586277553,2560.0531441824774,1764.7959300449916,391.35775906699047,8.941619736807686
2011-08-02 01:00:00,78.59142167227608,219.44305419921878,69.00514125823975,66.98110852922711,1765.4530116489955,817.2129222324916,752.9499871390207,609.5068795340401,1138.7961115155902,2611.95581981114,802.1627153669084,2590.760503496442,1842.4866267613004,333.4521157400948,19.49830395834786
2011-08-02 02:00:00,290.5823980058943,391.0311017717634,92.92919567653108,126.15674427577427,1792.2871180943082,744.2729132516042,630.7582923344204,435.58791024344305,972.1681186131068,2639.831052507673,785.1082938058034,2638.1996972220286,1841.5474482945033,261.1926691872733,50.46933855329241
2011-08-02 03:00:00,381.3623700823103,518.4984343392509,51.65329592568533,123.74008178710938,1818.5041972569054,583.5138423102243,441.934517451695,249.44894654410223,757.5263568333218,2553.637913295201,744.5402145385742,2598.312745775495,1844.925934927804,202.58160999843054,79.84713554382324
2011-08-02 04:00:00,386.6121564592634,408.1778798784528,24.529361724853512,104.28515298025948,1838.502175467355,322.9656287602016,218.21085384913854,78.91096115112303,528.1706946236746,2425.0198091779434,637.5027350017002,2499.4930539812362,1854.250771658761,210.45910290309362,39.641914367675774
2011-08-02 05:00:00,332.3805127825056,254.85798427036832,11.293441908700125,86.97872161865234,1844.1687175205775,116.77675247192383,77.76480810982841,6.8729472160339355,411.1015592302595,2520.07566179548,577.2319759641374,2428.137915475028,1812.460000174386,301.1999470846994,6.9103997094290595
2011-08-02 06:00:00,218.84516034807478,121.39981746673583,0.7143010411943708,49.31399720055716,1825.7778712681359,21.820318017687114,5.70009538105556,0.12839078903198242,269.4718633379255,2396.7672075544083,481.74317223685125,2577.31169291905,1733.537537711007,332.35832623073037,0.5143652643476214
2011-08-02 07:00:00,85.6646830695016,19.781318392072404,0.0,17.8828603880746,1808.505494253976,4.543076242719377,0.07258636610848564,0.10737674576895576,177.03167506626673,2290.8693041120255,356.6834790366037,2698.176465715681,1766.4702006748746,338.47584724426275,0.0
2011-08-02 08:00:00,1.4225591932024273,1.1786835534232003,0.0,9.704602786472865,1696.0776192801338,2.7056465830121716,0.2088710239955357,3.6834420476640974,97.74274894169399,2286.0141481672013,330.09233474731445,2583.8016373770574,1723.645646231515,297.7850505283901,0.0
2011-08-02 09:00:00,0.0,0.8957835606166294,0.27845689228602816,6.538731711251394,1602.1488734654015,3.4705298287527895,4.0930690084184915,43.44684668949672,85.91182776859829,1981.5283094133652,331.6268035343715,2328.978129795619,1500.406537737165,257.1916716439383,0.0
2011-08-02 10:00:00,0.0,9.129368237086705,1.0110460008893694,12.641830103737966,1770.9484645298546,3.583314418792724,21.767035211835584,122.14284079415458,39.77752072470528,1327.4197442190987,255.1620210920061,2197.4262510027206,1474.055426461356,273.4912259238107,0.0
2011-08-02 11:00:00,1.339554786682129,17.751845632280624,1.9698258808680942,4.344690867832728,1723.1529780796593,4.534033366612026,36.39399835041591,166.05044773646765,151.87889099121094,1369.2024094717842,205.72525433131625,2228.3383778163366,1398.2481002807615,369.56320149557934,1.048614638192313
2011-08-02 12:00:00,25.247758456638884,153.19217136928012,20.87885992867606,2.54464966910226,1565.305437360491,25.132206167493546,60.89384521756853,123.65573883056642,535.9247616359166,1450.365482057844,354.1882583073207,2493.323462350028,1339.7630282810758,495.0764213289533,15.419991356985909
2011-08-02 13:00:00,110.03911767687117,305.0813947405134,16.61339964185442,16.69037478310721,1347.497762952532,74.98208999633789,110.81495829990934,113.8795988900321,926.9257613590785,1542.4593789236887,503.6145005907331,2693.3456284659246,1515.677315848214,557.8289576939173,81.40006950923375
2011-08-02 14:00:00,360.31220299857006,506.2343324933733,1.4210363796779089,56.82110445840018,1166.5013585771833,118.50890023367747,185.68498066493444,160.29530933925085,1113.5352407182966,1988.4153638567243,521.9523702348981,2582.7808243887766,1519.8361533028738,532.5606175831385,134.12586757114957
2011-08-02 15:00:00,575.0982557024274,1144.1257272447856,0.8566791670663015,69.51166697910853,1033.822400229318,173.4799521309989,253.587886265346,199.984564099993,1174.0561349051338,2464.4716807774134,617.3477479389735,2356.378964015416,1404.767595018659,424.48401791708807,144.17628696986606
2011-08-02 16:00:00,668.715626852853,1616.9400896344866,0.0,53.1738305091858,1125.9509767804827,260.99666867937356,336.7383888789586,245.85895538330078,1160.7214995792933,2218.7490463256836,650.4715476717267,2105.1893949508667,1468.9524514334541,394.516042300633,179.6743610927037
2011-08-02 17:00:00,621.9363076346261,1727.436120169503,0.05937610353742327,8.837243829454694,1163.4048938751218,293.2544163295201,341.98472840445385,287.45085171290805,1112.1233667646134,2225.871767316546,630.2845988954817,2072.413352557591,1615.1163918631416,306.80389404296875,214.42617688860213
2011-08-02 18:00:00,540.9127507890973,1627.1125248500277,6.052411624363489,0.15534469059535436,923.3338900974818,378.8474593843733,429.32508332388744,346.6777052198138,1197.8241852351596,2030.1707369940623,666.6530336652482,1853.0896425247195,1504.1487557547432,263.34818431309293,134.35048239571705
2011-08-02 19:00:00,388.89553887503484,1473.9578792027062,18.176235471452987,0.0,666.1165509905134,528.8378749574933,530.8168922151838,417.63489586966375,1121.099397114345,1739.7283928734914,628.774755341666,1758.1393820898875,1427.6903969900948,252.8510911124093,38.92514501299177
2011-08-02 20:00:00,238.20771353585383,1192.5133296421598,18.31037044525146,0.0,568.8874244689941,572.0444508961268,529.5480046953473,421.3275705065046,889.9976798466274,1654.5495578220914,548.6787012645176,1572.5016219275337,1453.2598767961772,182.5117724282401,11.061699049813406
2011-08-02 21:00:00,118.3796794073922,824.3099280766078,14.465094293866837,0.0,572.9524884905134,503.7268195833479,461.19897706168035,355.1769665309361,671.3653428213937,1819.2364556448802,505.6455884660993,1156.1304433005198,1373.038646153041,88.30827713012695,0.5411859921046664
2011-08-02 22:00:00,21.493119512285507,228.0150440761021,0.8816119602748325,0.0,323.9677701677595,348.00311497279574,267.93209484645297,142.40385464259558,352.4462972368513,1815.7303946358816,513.3398566927228,734.7023350851878,1223.6826011112757,6.984658922467912,0.0
2011-08-02 23:00:00,9.220287459237236,67.79686723436629,3.061187607901436,0.0,419.21208245413646,344.85509055001387,209.42470005580358,73.27445983886717,232.995354788644,1738.3047069822037,494.6600232805524,531.8221500941686,1061.7175647190636,0.4240068367549351,0.0
2011-08-03 00:00:00,0.5811922890799386,8.759726115635464,22.95701708112444,3.6649240766252786,428.21238381522045,205.69278172084262,102.83627646309989,13.47268956048148,128.81937980651855,1541.1225659506663,347.3337582179478,340.2022688729422,907.609898703439,0.0,0.0
2011-08-03 01:00:00,0.0,0.42299372809273855,14.239659990583146,11.537606034960064,517.1572685241699,130.54114750453405,56.974786690303254,1.6648483276367185,78.4379632132394,1400.5889756338936,291.2855216435024,154.4688493864877,724.4765349796841,0.0,0.0
2011-08-03 02:00:00,0.0,0.0,1.1358189582824707,8.938450472695488,649.0989003862653,89.59020614624022,26.45149639674595,0.243347202028547,34.46753978729248,1008.2981382097518,230.14274324689595,29.55616133553641,582.823508126395,0.08208768708365302,0.0
