,Dinorwig,Ffestiniog,Cruachan,Foyers
4512,0.008770977259520092,0.006989813469182291,0.012363401688193148,0.0026094749167804117
4513,0.008797310291238768,0.006986136968934004,0.012287420843480099,0.0026203553988209394
4514,0.008780021257519015,0.006990784425626785,0.012203588988165464,0.002633278941924407
4515,0.008753166505952242,0.007002870479058525,0.012132642123069713,0.002643247133215749
4516,0.008614255086492523,0.007027609854050706,0.01208108660414461,0.0026548874575014745
4517,0.00860662121586839,0.007021318713900728,0.012031824887224,0.002647423085664325
4518,0.00892203776513327,0.006954084897151228,0.011908388296198696,0.0026102422041729047
4519,0.008824411497468342,0.006838270925244904,0.011673601018682075,0.002574855126487727
4520,0.008721580835665078,0.00680701681412461,0.011543960504196081,0.002574932331216859
4521,0.008665729003794115,0.006838222816896569,0.011474111228412584,0.0025755763520605036
4522,0.008618238538685515,0.006852676867591483,0.011383905059545908,0.002563824814727514
4523,0.008629935880834964,0.006868630607388813,0.011314295857563758,0.0025619397410493495
4524,0.008662978784174775,0.00686330198294536,0.011238712380154586,0.0025618765458847383
4525,0.008674920768096495,0.00687044404426945,0.011186378230142513,0.0025624761369436814
4526,0.008699718784081586,0.006899508614026068,0.011166782147403104,0.0025817355114363632
4527,0.008686623810923841,0.006878897187078367,0.011103256940276912,0.002600754473467101
4528,0.00867426499985361,0.0068660442016976525,0.011046101386033489,0.0026186585600388133
4529,0.008661341671116287,0.006856754622450014,0.011008945992537175,0.002646370095334637
4530,0.008670669861430263,0.006863973370834036,0.010967643608490368,0.0026499261138038356
4531,0.008658821905437781,0.00685055987042974,0.010909416704169013,0.00264848064291841
4532,0.00867483903593472,0.006843002817831466,0.010852539639866963,0.0026445074578896896
4533,0.008726800604017388,0.00682148481523894,0.01078479064577468,0.0026323507429845054
4534,0.008823969922744125,0.006817304425693777,0.010778084726264838,0.002640805487715897
4535,0.008899212669297194,0.00691543504660151,0.010853209504025404,0.002687322326172831
4536,0.00890495886744032,0.007106695492287486,0.011158302431463474,0.0027367135181886816
4537,0.008876010220064907,0.007118061279749736,0.011092574090937439,0.0027431031829208007
4538,0.00889741637590264,0.007110975736921362,0.0110328966387956,0.0027477566508816624
4539,0.008879013422969319,0.0071117841889668295,0.010979720907404115,0.0027540526902895433
4540,0.008806921625236667,0.00712443719573595,0.01093454614748873,0.0027566464731935284
4541,0.008773905695954737,0.0071286480955198295,0.010914164246354406,0.0027550312885371198
4542,0.00917202638615617,0.007035590343453779,0.010822242306569793,0.0027126458183334423
4543,0.008973902682717874,0.006911029994242677,0.010583082248831546,0.0026732026013521534
4544,0.00888403780723043,0.006899864426381809,0.010500960478277643,0.0026838319588872272
4545,0.008836580868328456,0.006923253906934785,0.010450560171437424,0.0026901485001555496
4546,0.00881160171503282,0.006938847534941636,0.010416845697913162,0.0026692711002449243
4547,0.008863024271777356,0.0069620585784821686,0.010373688797520122,0.0026806591813948915
4548,0.008874930676012955,0.006954154034183254,0.010323923064134582,0.0026777496454717226
4549,0.00895864295704751,0.006988368676344984,0.010303909343656381,0.002792028110601655
4550,0.008975103793548288,0.0069923606644691685,0.010293585876137207,0.0027573156167242097
4551,0.008944499578415524,0.006970923720290163,0.010261661580015033,0.002740984663328722
4552,0.008887845533444433,0.006923883899233522,0.010204006772534678,0.0027397539040596997
4553,0.008872405431460659,0.00691010858924389,0.010174723080198372,0.0027617066949526866
4554,0.008889732865341123,0.006916800471127636,0.010146336514787236,0.002768274873085087
4555,0.008915314212147186,0.006907246442957557,0.010103746606947187,0.0027520256184450655
4556,0.008978103507685737,0.006904882473375815,0.010056593402184469,0.002729902724602443
4557,0.009031479891586577,0.0068872688922733015,0.010009596145924591,0.002723360693520233
4558,0.009159169951210817,0.006905560477146694,0.010019675115930347,0.0027199800959987674
4559,0.00908640885043668,0.006977472769467622,0.010034512124370516,0.0027945550047395766
4560,0.0076147242986493256,0.006085839503370687,0.008355221095988706,0.0026399325760450747
4561,0.007628511839519028,0.006089594159000268,0.008323293053190683,0.00265488108992408
4562,0.0076170926690053405,0.0060991762717794015,0.00829877277096098,0.002669349676867258
4563,0.0075885758985186035,0.006102515039780642,0.00826928834518147,0.002659822881973622
4564,0.007529723353695618,0.006111863684784247,0.00825959889637165,0.0026732929489943803
4565,0.007526242289008657,0.0061053741839807146,0.008263896639977654,0.002664523587803053
4566,0.007785398969946284,0.006027086375266442,0.008175898988818438,0.00259288020426731
4567,0.007719968231855544,0.005942336617552812,0.008012514556148966,0.0025258837536644924
4568,0.007638080609766854,0.005897991479499433,0.00793611404557449,0.0025124139592956696
4569,0.007605592935148438,0.005927490869561453,0.007923203905111677,0.00251645073076493
4570,0.00757351592911164,0.00594156041366427,0.007904731389692827,0.002507623655052944
4571,0.007607625157623299,0.0059557518190457345,0.00789361528829147,0.002509026512398688
4572,0.0076282886930281475,0.00596234160554935,0.007877712115870407,0.002531015649123631
4573,0.007634353200033729,0.005960138338749012,0.00784468602566214,0.002533549193128747
4574,0.007641188414022448,0.00596210443150646,0.007827105175082508,0.002545098295965192
4575,0.007646636804753851,0.005967168847847308,0.007814031415689473,0.002545438917216541
4576,0.00763516627101511,0.005947570281914651,0.007789720115579142,0.002552869253058411
4577,0.0076134975840266,0.0059219298577453915,0.007753153887740769,0.00256717999210555
4578,0.007609791753453944,0.005921076292444002,0.007728758348192494,0.0025855707122897824
4579,0.00763366306367579,0.005932600861289102,0.007720140561884359,0.0025988989759308315
4580,0.007652839941374911,0.005922672544800241,0.007708379526294442,0.0026025973287560292
4581,0.0076995037778229344,0.005903693271890262,0.007692125531151168,0.0025837221930454708
4582,0.007755894627521034,0.005914075367264368,0.007718580233958768,0.0026160084191307587
4583,0.00770419558048812,0.00598160987491281,0.007751593169326695,0.0026879052855689235
4584,0.00763347797978204,0.005979588346227697,0.007705360356183686,0.002716731710571567
4585,0.0076682117703514435,0.005971620044792392,0.007663885844819614,0.0027108651275523244
4586,0.00762668830202695,0.005987106772779097,0.007634422565217368,0.0027206702245413097
4587,0.007544679073117179,0.006009732597182311,0.007610949745134529,0.0027321824205897823
4588,0.00748343142357304,0.006003912098807875,0.007588674537428712,0.002721830730188654
4589,0.007459506562998116,0.005999615365197303,0.007604489846618159,0.0027186427333372176
4590,0.007694731872805498,0.0059348912629534,0.007532190740448904,0.002647146669954705
4591,0.00761942336770187,0.005816693160063424,0.0073661781193153295,0.0025742937239723327
4592,0.007514434491169989,0.005800319116859666,0.007312750055389883,0.002592871959158748
4593,0.007482369359520619,0.005840986305403544,0.007303065982477271,0.0025915106167933772
4594,0.007457103769954843,0.005824565576635743,0.007261160413450874,0.0025834983073250405
4595,0.007440799649760207,0.005840544741953003,0.007242839819851541,0.002584082829678447
4596,0.0074523252843821264,0.005846884838654657,0.007226051815821239,0.002574836998863376
4597,0.007480959519605175,0.005872699772104709,0.0072165782778158835,0.0025655910731459336
4598,0.007483070949835451,0.005886184624466205,0.0071953533437173894,0.0025395979534537047
4599,0.0074614890281976785,0.0058641247496518615,0.007169525503808323,0.0025519195727004736
4600,0.007472037840151191,0.005860668894821769,0.007158602291142777,0.0025504333151923804
4601,0.007443797059623012,0.005843376649587333,0.007137735698499549,0.0025790124255849166
4602,0.0074275115085783855,0.0058325595036080695,0.007120129865572659,0.002592771991653086
4603,0.0074752580331749145,0.005825779350342232,0.007106089841077797,0.0026015480469269193
4604,0.007516804754015978,0.005821982304369404,0.007101381848363975,0.0026094259001984733
4605,0.007565118880230768,0.005803146999825334,0.0071022666978334,0.0026110647303494872
4606,0.007588239635519479,0.00579828819187732,0.007122908335443923,0.0026306515349147205
4607,0.007579735367845086,0.005904931695564943,0.0071764234600821784,0.0027038097311353855
4608,0.007201543721553473,0.0057153495512404775,0.006884546923998425,0.0026929162208754846
4609,0.007265300340917604,0.005705158550097756,0.006854317775213865,0.002714557571213358
4610,0.007276074274123569,0.00573689843647383,0.006848485831261963,0.0027699333648423543
4611,0.007311293033919344,0.005729438311068424,0.006830346296644854,0.0027765038456576603
4612,0.007293586582814428,0.005724971538772602,0.006819158931756079,0.0027625529502493017
4613,0.007227523291469104,0.005733494181734786,0.006826681234608219,0.0027584044948218674
4614,0.007332008477059259,0.005665209564534221,0.006760199019338501,0.0026943932925308977
4615,0.00724520263228837,0.005574971224182341,0.006640608645664708,0.002642806101839567
4616,0.0072253197890090395,0.005549916985448622,0.006562368063209645,0.0026046256148879498
4617,0.0071654073623893585,0.00557142464471495,0.006542053980944859,0.0026039310765041887
4618,0.007151274881982038,0.005582991973526335,0.006519533661937663,0.002593783151483974
4619,0.0071637067232568005,0.005614873352565804,0.006520152470504809,0.0025756612032778303
4620,0.007180859005097498,0.005615705870898749,0.006503474527096091,0.0025644467623218
4621,0.007171671937009143,0.005589927735313315,0.006461006015302376,0.0025138145091556916
4622,0.007224939801713605,0.005607887455053761,0.00647213869472334,0.002525638942286448
4623,0.007252453750802684,0.005616564760231636,0.0064687895039080845,0.0025450750539272836
4624,0.007269931719001461,0.005619870722970776,0.0064792200058956025,0.0026104975248350207
4625,0.007288179489644702,0.005624441350518015,0.006500510138519846,0.0026675418768663554
4626,0.007294850139694153,0.005624240678807471,0.006490205982473997,0.002661729895273434
4627,0.007253843949606785,0.005606447351860991,0.006464185673742715,0.002620094838605308
4628,0.007228242087090817,0.0055961296158305775,0.006445932991608191,0.0026147147636501715
4629,0.007178853190271525,0.005577343171380335,0.006412041388332068,0.0025748172344616065
4630,0.0071807325986179464,0.005552668254907451,0.00638208527253775,0.002554105957918446
4631,0.007315945146107181,0.005604489204120138,0.006437217301073064,0.002620980805370063
4632,0.00724517678707433,0.005605272986541993,0.006416111298816057,0.002657955861757365
4633,0.007255557663891611,0.00562980234173794,0.006404350282425996,0.0026939402387280978
4634,0.007295502227095595,0.005624020791977295,0.006393433090804713,0.00270643772925451
4635,0.007271981957369594,0.005650607877014094,0.006373577411621068,0.002733863774174362
4636,0.007281132655244042,0.005624371678824694,0.0063505466053709846,0.002704791864783598
4637,0.007271208733304178,0.005650592283084415,0.006338616245438379,0.002732859344696829
4638,0.00729878496149759,0.005618557353673186,0.0063264980372102365,0.0027407690073883856
4639,0.007295544309028105,0.005556735871975808,0.006256618536104833,0.0026999779553545816
4640,0.007107110937915097,0.005512199892710944,0.006166507764484038,0.00267428814933483
4641,0.007069659762318814,0.005516080914626714,0.006127209237755749,0.002695825699256194
4642,0.007026229522109101,0.005498189034276601,0.006094190377226813,0.0027293936316754195
4643,0.007019975293344112,0.005514275449174958,0.0060790758288161075,0.002723262089937902
4644,0.007054792055344751,0.005520928718236332,0.006070887170400308,0.002737464330997528
4645,0.007101270193383559,0.005522736511788486,0.006047958042919015,0.002769011050325445
4646,0.007191249844769265,0.005543338725791481,0.006067434819277828,0.0027690131050486
4647,0.007207098241208065,0.00559353124034461,0.006076714790652476,0.0028192082907077436
4648,0.007234737600089999,0.005582511077503903,0.006075546858771597,0.0028960045641586536
4649,0.007260301817130648,0.005549235917155695,0.005540292223857271,0.003374308349205533
4650,0.0072103297712564525,0.005542879234887847,0.005507511096924048,0.003291453825915482
4651,0.007152094167617418,0.005537921107850167,0.006029174489985415,0.002832864199111375
4652,0.0071563542519983946,0.005547394087282925,0.006031587179871604,0.0027416661250946007
4653,0.0071096558832121175,0.005529887537474367,0.006012174827247523,0.0026765521186299535
4654,0.007107998432039889,0.005498960970962041,0.005980162762535235,0.002633145350064926
4655,0.0072241459413480025,0.005541737489516892,0.006016108391695776,0.0026918827149081345
4656,0.007185082376765598,0.005541484939398544,0.005995845534774459,0.002750895644383817
4657,0.007148535012247636,0.005558232115844598,0.00599258439396369,0.0027606468900600555
4658,0.007163823810908075,0.005550491516809312,0.0059727185875094214,0.0027679573402205407
4659,0.007159695180985713,0.005551982757050367,0.005958178089894345,0.002764314974300643
4660,0.007154029883137464,0.005553534721019747,0.00594534588944318,0.002732889456950315
4661,0.00710628607631187,0.0055697428038785,0.005938716746483719,0.002746323675118144
4662,0.007137342043977703,0.005561203757273519,0.005932526506257452,0.002724963267850975
4663,0.007190339920025244,0.005529127231611178,0.005899868525859183,0.0026712827975971633
4664,0.007114765722523461,0.005482527038584596,0.0058447331365401225,0.0026365350741057447
4665,0.007070645929480861,0.005469725535749808,0.005791332196720183,0.002600281192958899
4666,0.007035070176369765,0.005444836047320411,0.00575094468893864,0.002559153545143352
4667,0.007022714933940628,0.005461140801011139,0.0057427213137131155,0.0025512254519107153
4668,0.007035467081321702,0.005461070694385017,0.005738523296110443,0.0025440882322379952
4669,0.0071381509412794504,0.005505076477087015,0.005756755784027743,0.002546856198063009
4670,0.007113807427246986,0.005490337062098458,0.005735660776765137,0.0025391646271641635
4671,0.0071449075074852385,0.00550250537929192,0.005735685859177633,0.002548717665397121
4672,0.007114685090019002,0.005488994161503425,0.005713741481427262,0.0025481565931463196
4673,0.007080608489507204,0.005463190171268872,0.005691857553982743,0.0025677308962224997
4674,0.007099330949993455,0.0054766903181608425,0.005690351597601932,0.00258645307523103
4675,0.007115124684353047,0.005484115540852389,0.005683747241447891,0.002591527499547487
4676,0.0070998245182498886,0.005473509719305207,0.005671863884612875,0.002584282681951265
4677,0.007096611208137611,0.005456166024570381,0.005654379311480006,0.002558728764248821
4678,0.007142342232227107,0.005438084719601839,0.005637608193364568,0.002545520244107832
4679,0.007202610944182265,0.005493977177886844,0.005695480604579731,0.0026092041609603383
4680,0.007073509411403575,0.005498525333383659,0.005677431480792444,0.002641599360398673
4681,0.007064496726071232,0.005504330819339315,0.0056654951726068945,0.002653365715133485
4682,0.007036462050235666,0.005512436111817004,0.005651791665028489,0.0026637515985248592
4683,0.007001615040325395,0.005516986572720135,0.005638722493692412,0.002666692833413819
4684,0.006927060462638052,0.005532439867268613,0.005631042908567659,0.002669878133238732
4685,0.006878079137979284,0.005542350971289096,0.00564120231930688,0.0026679867657924423
4686,0.007090765479151349,0.005471886714873488,0.00558823587515687,0.002594724642468324
4687,0.0070729662683510506,0.005374251182903448,0.005464314575534554,0.002502652393120791
4688,0.007000291496218385,0.005357516888054066,0.005427331636726626,0.0024966222598285575
4689,0.006972379575848205,0.005375676709659608,0.005413939467858909,0.002494603875259597
4690,0.006925850442340377,0.005403168626538791,0.005412048391833256,0.002497130195784663
4691,0.00692890554799837,0.005416001809943009,0.0054084539051976865,0.0024977921445445287
4692,0.006942600303655116,0.005419309306713227,0.005393462715791857,0.002482053366254844
4693,0.006964398598670827,0.005427681294380615,0.005389377271882953,0.002484398396822022
4694,0.006973722121097398,0.005443255748294374,0.005394112968628938,0.0024919519344913984
4695,0.0069759028737683,0.005445887074862866,0.005389763832840984,0.0025052211719723593
4696,0.006975655109740112,0.005431187041192536,0.005381669075290477,0.0025289902224701214
4697,0.006959983891506856,0.005418703484273974,0.005368078348675644,0.0025383285125129772
4698,0.006942496913893563,0.005416818825154247,0.005359999239813078,0.002531671385777325
4699,0.006938471189912969,0.00541359432629529,0.00535159479429018,0.00252305354833817
4700,0.006957731219906945,0.005417710827532793,0.005344654154670222,0.002518345860522136
4701,0.006997774148818917,0.005394766407515692,0.005326550793874597,0.002502975320928979
4702,0.007060984221902142,0.005410317928270685,0.005348426488955656,0.0025156537083301745
4703,0.007150871885294217,0.005462262479695914,0.00539644837979142,0.0025561934141142854
4704,0.007304457934971097,0.005729521548011555,0.005588545242663624,0.0026638068972070377
4705,0.007286971011536304,0.005738746304527843,0.005574707295794368,0.002680512457580784
4706,0.007305865525433901,0.00573731454198907,0.005556788284292244,0.0026839183966498254
4707,0.007281534854274046,0.005743186995373833,0.005544032626603811,0.0026855769930653898
4708,0.007197607363288849,0.005762068717237116,0.005534932403586828,0.0026873032393756034
4709,0.007169611537991644,0.005763096873007626,0.005534204728697607,0.0026767664202668453
4710,0.00748909494411736,0.00570241675427625,0.005498927674845807,0.002595855317542863
4711,0.007382170607334718,0.005607413390686549,0.00539871878857278,0.002546931799642209
4712,0.007305741481172814,0.005585984946798524,0.005367612899267854,0.002564274415598541
4713,0.007279889819208554,0.005615712047518042,0.0053546790664411445,0.0025460889320177665
4714,0.007246744256611085,0.005635550069882797,0.005338814849239558,0.0025324538716034145
4715,0.007266543960860319,0.005651989510216715,0.005334663698312573,0.002536539943099353
4716,0.007273954031678606,0.0056442774102875275,0.005314745366130619,0.0025226002663321875
4717,0.007285703172628142,0.005666242617712647,0.005314610564474711,0.002523393190556019
4718,0.007290249845404608,0.005664115418528766,0.0053068608782944875,0.002531364384635671
4719,0.007293176569759632,0.005687238671561052,0.005315676889638636,0.002535481243165851
4720,0.007293546014487435,0.00566782060676482,0.005307073999767287,0.0025440879337149274
4721,0.007290839467908829,0.005666583716407926,0.005302056746307101,0.0025769662967048026
4722,0.007281448243958674,0.005667494707721113,0.005296455340858429,0.002565269430926517
4723,0.007258547995223887,0.005655188462906375,0.005282813558522911,0.002554011621728472
4724,0.007260227043596726,0.005649934275672303,0.005272259499157438,0.0025435202595804366
4725,0.00729729443157919,0.00562733971569293,0.005257386722202689,0.0025285040665139783
4726,0.007338022718174865,0.005637154679423675,0.0052632523775383465,0.002507493275946833
4727,0.00742096292182388,0.005701029235740158,0.005309858417518972,0.002539776721326265
4728,0.007241901909088478,0.005745898909566007,0.005306459402251525,0.002563902039736489
4729,0.007250399318930595,0.005755440167140111,0.005305319756642923,0.0025774188077746004
4730,0.007295422277722561,0.0057450851013732904,0.005295953232475219,0.0025684426258364085
4731,0.0072824631776309545,0.005750433737916883,0.005281938614947818,0.0025689296553185292
4732,0.007246056004384962,0.005761417907162543,0.005271222406236642,0.002570018617180216
4733,0.007208328505361076,0.005772564335678045,0.00526803466719435,0.0025732390573844897
4734,0.007414599000593422,0.0057209818249180314,0.00521377615323842,0.0025096289726943156
4735,0.007327511051631609,0.00564796197603017,0.005149854447428022,0.0024836348556548943
4736,0.007280103914489704,0.00563376658920465,0.004651273088942724,0.0030701029250446814
4737,0.007249586124150156,0.00564900761926345,0.004689474363328386,0.003447113743675222
4738,0.007244125887386576,0.005646875549113179,0.004631331846349389,0.003359343797542028
4739,0.007258557479815326,0.005679910695693873,0.004746009362258929,0.0038713249263171486
4740,0.007260738454960735,0.005682702078841964,0.004772077654984053,0.003989337399766176
4741,0.007282769236044251,0.005699552741934002,0.004710982006460425,0.0037030095171628986
4742,0.007175463832342776,0.0057267415941377325,0.004805401952116503,0.003824703458963133
4743,0.007230823719092593,0.0057159242864770286,0.005033624879563091,0.003771687317295759
4744,0.007188253165088993,0.005697569884178971,0.0026876407120169617,51.295314574949266
4745,0.007236990993098109,0.005679364810229171,0.004695619967846147,0.0036657425057721243
4746,0.007197015907872357,0.005682616256875678,0.00465571401927317,0.0033405190634423773
4747,0.0072100763144697325,0.005681146277811559,0.005033002504803735,0.0026957109213950176
4748,0.0072337438107173,0.005682413862552591,0.005004744860817058,0.002576368654435831
4749,0.007244093439411792,0.00565730229983033,0.004976679545755973,0.002537180495920324
4750,0.007283987256346278,0.005672641580911836,0.004992762416589101,0.0025046661778823087
4751,0.007318021297394152,0.005730474910444568,0.005018539952633748,0.0025248883551784135
4752,0.00780181836050103,0.0060643261719253595,0.005254175719429674,0.002655373472956261
4753,0.007824337878613623,0.006087195024730498,0.0052763566488222505,0.0026798385083037935
4754,0.007879145189002828,0.00607246996886402,0.0052635890147851375,0.002672088403584764
4755,0.00786617524685655,0.0060864692668366124,0.0052719804099217865,0.0026913646587003867
4756,0.007813962092263638,0.00610309202334554,0.005269624983013567,0.0027007167440650077
4757,0.00773585675940759,0.006108867343631924,0.00526763889582154,0.0027146974865965203
4758,0.007775513041800457,0.006052777390811601,0.005176948615970969,0.0026313167958948013
4759,0.007645378862658673,0.005939637476710363,0.005058437644061681,0.00258023491772606
4760,0.007581274950234383,0.005935562788928982,0.004999820517525825,0.0026045930449630234
4761,0.007559157568107156,0.005952377541136188,0.00497630687427855,0.0026007038466499877
4762,0.0075510855649340985,0.005949808610400648,0.004962719130637502,0.002555527071203923
4763,0.007570522692564877,0.0059704280474136544,0.0049577346765035946,0.002560104348341307
4764,0.00761030156694069,0.005987952456140139,0.004952412506415349,0.0025831661472402786
4765,0.0076522703719410735,0.005996873148610743,0.0049432101296485575,0.0026347783218520974
4766,0.007679759367372512,0.005998082119962329,0.004925597828349945,0.0026280915726933146
4767,0.007652327633447609,0.006034385289261876,0.004915540978253958,0.0026626976072222533
4768,0.007633698498770515,0.006031798157653267,0.004533075727444706,0.003125991420078733
4769,0.007670924397035287,0.005993949335913651,0.004480377847724499,0.003162417898389802
4770,0.007610433675566616,0.005967967985334761,0.004439707547691922,0.0031278010863135617
4771,0.007599734888602994,0.005970780055522185,0.004411530975503821,0.0030096276038971775
4772,0.007570255953871669,0.005946964497420947,0.004829633002274286,0.0025638548198378477
4773,0.0075968971868752575,0.005924365973179153,0.004810782151527783,0.0025571198769281035
4774,0.007613497943789344,0.005939245099549812,0.004822429019596888,0.0026234929711929137
4775,0.0076593628790183645,0.006000529681215218,0.00485386357182002,0.0027109891778576227
4776,0.006905522982804563,0.005557201924134509,0.004609675339102496,0.00267843164472426
4777,0.006850473187372934,0.005582140549384149,0.004612293799588803,0.0027164128845882755
4778,0.006801608861054707,0.005595280984576669,0.004603731855022004,0.002712287331784309
4779,0.006757722866757149,0.0055904910373664445,0.004586159672707341,0.002683208325358223
4780,0.006676489269126621,0.005594349958415306,0.004570717114194837,0.00264808668142193
4781,0.0066920896441972424,0.005578440356283689,0.004556528639116741,0.0026042004683748503
4782,0.006809794877504865,0.005513516422707299,0.004465442269846074,0.0025753176883196102
4783,0.006831757082536594,0.005428470644081793,0.004377010800988011,0.002533191423199678
4784,0.006777499461505673,0.005412685479664394,0.004331122759631064,0.0025275852527866
4785,0.00671538181082664,0.005429839297039713,0.004319447936186724,0.002523785050036337
4786,0.006613319673412349,0.005466144682283592,0.004321364772739847,0.0024970993045495566
4787,0.00661591929415499,0.0054832546837191125,0.004324868244710355,0.0024804417073313097
4788,0.0066061436457403935,0.005471926631438796,0.004320499742121639,0.0024594739435087566
4789,0.0066082815794592745,0.005489226488252914,0.004319673649724259,0.002456562283708685
4790,0.006576964140464439,0.0054840613641350105,0.0043063342353499,0.0024627060514041477
4791,0.006569490811420552,0.005499951016212714,0.004302169598186213,0.002467911204709794
4792,0.00653970759942888,0.005477095239469729,0.004281557306212875,0.00245119581681916
4793,0.006526405106418571,0.0054787422359370876,0.004277613422364868,0.0024550132115558265
4794,0.006510854744552154,0.005439379111964026,0.0042555645741192815,0.002454203578632643
4795,0.006502147915168802,0.005427374745960558,0.0042487258014635085,0.0024646605365892327
4796,0.006488845182209166,0.005424054503497207,0.0042514052026316786,0.002486539158083491
4797,0.006482970849468391,0.005383116180037479,0.004241048479901683,0.0024829959894774995
4798,0.0065005230129422525,0.005367478537795445,0.00425538337192918,0.002483280954945234
4799,0.006604427030879758,0.0054728803176945715,0.004319971005504323,0.002570349869452645
4800,0.007190323413916389,0.005523148701891471,0.004359128972441215,0.002646455566564127
4801,0.007847232835068557,0.005433321921337985,0.004440832323497134,0.0027303618753899517
4802,0.007694809663674525,0.005423141588207618,0.0043947523555250825,0.002686887104250127
4803,0.007721789772529964,0.00541974334958856,0.004379435135489256,0.002647618514714136
4804,0.007330312051436043,0.00545359194751438,0.0043138237770445394,0.0025949904581581903
4805,0.007056331751414015,0.005477452076010699,0.004253529294269092,0.002586020371380536
4806,0.006772734804994633,0.005469111026284272,0.004230835757614276,0.0025541992693576664
4807,0.006611585996085294,0.00541918928875812,0.004171400398504678,0.002498877894618174
4808,0.006291251439973328,0.005289049944221761,0.004063837241167033,0.002436999893585556
4809,0.006244520686738437,0.005291276427145312,0.004041658834140219,0.0024361238800523033
4810,0.006248512296800554,0.005325781544205033,0.004048417993967712,0.002486938837060088
4811,0.006439634293356776,0.005344254132461658,0.004056824734266757,0.0025328243723496987
4812,0.0069699196440303444,0.005391342444421217,0.004072572885771985,0.0025872985733823794
4813,0.007839309106324216,0.0053414636237438876,0.004096285071959136,0.002589260651733832
4814,0.009359346126207601,0.00511206427999687,0.004337616135590071,0.0028173551628512174
4815,0.013096382989381938,0.004935833543243839,0.004698756360988292,0.0030586580108823984
4816,0.011352434330031993,0.005302715570397715,0.004684299284787701,0.003045536261546293
4817,0.007041183015316107,0.005362316458801579,0.004020784747010596,0.0026223451485389102
4818,0.006527408202194359,0.0053142107621337205,0.0039573168145860035,0.0025709361273012436
4819,0.006367563127134155,0.00530952279569682,0.00391032803259028,0.0025336005489559593
4820,0.0062780421423434644,0.005312673163370123,0.0038779958679093724,0.0025437494357548876
4821,0.006222592701546517,0.005293259793864379,0.0038404923894190977,0.00251155135420115
4822,0.006254710913291602,0.005298175548801685,0.0038215589932153104,0.0024763172538330596
4823,0.006400579629404133,0.005333255417872712,0.0038290308934508643,0.002486073329735724
4824,0.006474254169907281,0.005367497272024474,0.003844773870808593,0.0025286561286312704
4825,0.006521836578351087,0.005384015550308149,0.003838599333064051,0.0025528822386442053
4826,0.006583167298089549,0.005378161868481269,0.0038252078864255924,0.0025587844020200116
4827,0.006620069639436657,0.005377607273402246,0.0037950882123274562,0.002569493898754967
4828,0.006614478207097271,0.0053510648935671794,0.003749352184939038,0.002540548905776207
4829,0.006593474584762353,0.005333901516606413,0.003697704198785722,0.0024938351655475494
4830,0.006625281408891676,0.005303573875307914,0.003645956010098975,0.002426742058370959
4831,0.0066183158366893945,0.005229383409315203,0.0035792374304503783,0.0023724785074131626
4832,0.006566245381228268,0.005201804101710577,0.0031583339509421706,0.0027457009671986786
4833,0.006601527840881333,0.005188640603467085,0.0031281786118863,0.002744142987195524
4834,0.006616200977157556,0.005164256892262861,0.0031028161301649548,0.0027487312319112427
4835,0.006741684786182882,0.005194456347532827,0.0031235766145376355,0.002764983106352455
4836,0.006929193389862741,0.005235408627182411,0.003148716323159075,0.0027930300556461077
4837,0.007236077456919188,0.005351065970148854,0.0033591352905635403,0.002763249758512806
4838,0.0077976608743676925,0.005454941566963039,0.0035345081062512,0.003239718963001125
4839,0.00463507041556019,0.0036980059206273555,116.74428569276502,67.85158664087328
4840,0.004769809821554654,0.0040674104689450855,430.1158959766187,286.9899393128416
4841,0.0034529363672867056,0.002936193548979951,439.9967758185181,299.9972403001633
4842,0.0034782694727363986,0.003008723076803327,384.9458356524236,299.99889036872213
4843,0.003459149156152236,0.0029955501538008857,370.0834877250448,299.99890446477644
4844,0.003399352191260744,0.0029886570808351142,243.17897760082357,299.998914299755
4845,0.0035144283469687875,0.002947628496835571,169.81175750277836,299.99891433336103
4846,0.003869261058396375,0.0032160717370731417,86.2133738813113,299.9989153418929
4847,0.003989262168337294,0.003054382584327755,350.6535642898896,299.99890988101873
4848,0.0076423671596641376,0.005232835030979309,439.9973001897833,299.9975188977503
4849,0.008690100766507256,0.005602025043668635,439.9969069133501,299.997610008467
4850,0.0076307156393032385,0.005153336693070397,439.9964340544843,299.9975482519965
4851,0.007473224126937568,0.0053194324584496635,439.99651394853635,299.99757044032464
4852,0.007529089924429044,0.0053681486589549215,410.959421957127,143.8243660059063
4853,0.007404583951832919,0.005401993804805639,439.99665515122683,299.9977558370144
4854,0.004030421994648876,0.003434887610396134,439.9958998655809,299.99706284143775
4855,0.0033817216908262103,0.0028106066567924306,439.9963818244768,299.9977470074246
4856,0.0041847805737897335,0.0034444821327790703,407.4033869672949,133.41401913697183
4857,0.0041960304848349585,0.0034455944633695027,404.68577421209403,83.45216050728196
4858,0.004174334168439965,0.0035183620960163734,424.45829471622164,282.20420958345096
4859,0.00425210674672751,0.00350992065797722,420.1660875979358,259.3166246670367
4860,0.004083880253915073,0.0033842970298301354,349.2178558338782,189.30510747500193
4861,0.004019306505722272,0.0033254679936519675,119.3751546585265,197.59659156137533
4862,0.006886331941603515,0.005260869110625696,0.0024377013276266,256.46750007453267
